sample,gyro_x,gyro_y,gyro_z
1046545,-369.0913349965559,-243.0704633907504,251.13781846404993
1046546,-369.18427262007117,-243.72786570950953,250.59942392310077
1046547,-368.5136006198439,-244.39752929102752,250.29669513901882
1046548,-369.103576753569,-244.419565447892,251.0166699077361
1046549,-368.4497582578213,-244.6813635446858,251.1029284787092
1046550,-368.3487118431283,-244.55266157798258,251.867148889231
1046551,-368.42301946160364,-245.25297346709888,251.9400081525829
1046552,-368.49466508085845,-245.4794036728071,252.33161429876571
1046553,-368.0046672894725,-245.2583705220271,252.78292065105524
1046554,-367.43742851692656,-245.0046776962661,252.70665501231719
1046555,-367.21125694091745,-244.7950783716367,253.22235647704537
1046556,-366.9404172319088,-244.57626359587712,253.11849176715435
1046557,-367.5566453170894,-244.83864484579217,252.3788640966074
1046558,-367.87532276089775,-244.40662635144864,252.48847726418512
1046559,-367.50295516832745,-244.48683711203455,252.28306079211887
1046560,-366.6907958814462,-244.47607786325634,252.50198467032052
1046561,-367.7402259779887,-244.83085172784175,252.002784861078
1046562,-367.9716624785158,-245.2319643594479,251.29376061904952
1046563,-367.3278093934727,-244.664054382793,250.77704850937792
1046564,-367.1771358056541,-244.96603851639279,250.88349904835172
1046565,-366.6910740250813,-245.52524589392834,251.67291994679346
1046566,-366.3134984390224,-244.5298236238695,251.5893638551863
1046567,-365.779711741346,-244.16760848048352,251.80910219771556
1046568,-366.2581121505635,-244.56208966062988,252.57366314541844
1046569,-365.7164855664649,-244.77434506662385,251.53688259064455
1046570,-366.05872491548615,-244.4273733045412,252.182598318439
1046571,-365.80568786327774,-244.14041190719257,252.58604662017387
1046572,-366.73272518997396,-244.29293502507753,253.0487501590888
1046573,-366.736399665835,-244.24181074156442,253.59441017947043
1046574,-366.0994245169734,-244.25243262022056,253.36331820291755
1046575,-366.5827611943263,-243.6802414498917,253.93483159409874
1046576,-366.2743293377945,-244.08277296645485,254.14437385429545
1046577,-367.0019420486706,-244.04679536887883,254.08370085783451
1046578,-366.9833271393121,-244.34364020912307,254.38585394336067
1046579,-366.3324871793228,-244.39191667960367,254.3423887278344
1046580,-366.18167351270154,-243.9472644594809,254.84992761766512
1046581,-366.1604281777939,-243.44396035894945,255.10454823996702
1046582,-366.02329512511517,-244.63712695699914,254.26225408492067
1046583,-366.4705885576509,-244.7671316177251,254.74747772699757
1046584,-366.351390231083,-245.44117451431305,254.85589853183157
1046585,-366.28247432180035,-244.6227579879033,254.0096139181324
1046586,-366.7692114476388,-244.62429294637357,255.02811376036348
1046587,-366.9257227956842,-244.85396516413638,254.83923504414363
1046588,-366.99487034459145,-245.0765170332865,254.71417687502026
1046589,-366.9083310850963,-245.4124341639783,255.3521074923824
1046590,-366.999386861762,-245.29221303012093,255.47352676811497
1046591,-367.5442944092872,-246.0082743785283,255.00383387542348
1046592,-368.03151520265095,-245.57120166607035,255.55681142808163
1046593,-368.38804702023106,-245.26690126229298,255.40902999655535
1046594,-368.1866370360103,-244.86645310802643,255.40682300089892
1046595,-367.40787970509774,-244.36166417361656,255.06401368192974
1046596,-366.8343874992317,-244.64574857873566,254.35173020093055
1046597,-366.9140853444527,-244.20976763881868,255.16661319955998
1046598,-367.18844541682864,-244.41547145475292,256.126857745336
1046599,-367.71740808509225,-243.81773755699376,255.75563417616817
1046600,-367.09405593118356,-244.09098498364818,256.3660061363668
1046601,-366.5726057512217,-244.5492537912931,256.1393286793972
1046602,-367.4901294450497,-243.84297920983556,255.85877718447384
1046603,-367.55207749749724,-244.29975197519528,255.76945826590202
1046604,-367.41306510056125,-244.1034804267227,256.40804032918345
1046605,-366.38693165723384,-244.47603643673204,256.2214407674515
1046606,-366.2988367984397,-244.35765384267754,255.4576633782487
1046607,-366.7794020946808,-244.78003388515515,256.03138105846523
1046608,-366.6944756301993,-245.06834528523618,256.0072716063405
1046609,-365.87675077481225,-244.97844267375208,255.9027803125311
1046610,-365.7962216875471,-245.38298810055946,256.00853481765483
1046611,-365.2699471846283,-245.60103041148133,256.2327175950527
1046612,-365.1009902092679,-246.90467941940267,256.98555240201216
1046613,-365.32347577975037,-246.43039408243163,256.8383066596888
1046614,-365.80571491914054,-247.12972836584942,255.53069447427387
1046615,-365.92182155159685,-246.70624201827678,256.0413260196773
1046616,-366.26913418517444,-246.90307785987306,255.9749727523862
1046617,-366.84492397651,-247.31940457601215,255.9167333903521
1046618,-366.3071980712263,-248.2159464853078,255.14583516315273
1046619,-366.50401268062643,-247.88840513532497,254.30272024150395
1046620,-366.9031348436204,-247.2009006761912,254.15102119100197
1046621,-367.0754553836973,-247.97488926762813,254.47338872590285
1046622,-367.19224744457387,-248.20688672943413,255.60601717463462
1046623,-367.3997353184749,-248.6914696919312,256.1459409634869
1046624,-367.29119254933204,-247.95306032258355,255.90411989863446
1046625,-367.62614372214705,-248.12650926740505,255.040764750098
1046626,-368.4291921253999,-248.52389886052003,254.95753205731666
1046627,-368.38382682163484,-249.44792846162147,255.05820741463273
1046628,-369.1796693993654,-249.46714611653618,253.9545605824673
1046629,-368.4688080200008,-249.9556365795227,254.13559774001914
1046630,-368.6105588832942,-250.32553964441448,253.96726651330522
1046631,-368.6301572049136,-249.87067019627295,252.78815807537407
1046632,-368.7253812680358,-249.756856990177,253.50679264628627
1046633,-367.9268014132111,-249.69182158646132,251.89510297491483
1046634,-367.3899528010695,-249.09988952059558,252.41265500284572
1046635,-367.4010056279159,-249.46345565219033,252.50844361326395
1046636,-367.3670878984229,-250.3197379564084,252.98231607464643
1046637,-367.2776449388724,-250.18154828193892,252.57169202951386
1046638,-367.3359606986742,-249.3581247264027,252.85011691612888
1046639,-367.2633979732643,-250.56095247364496,252.10458877073657
1046640,-366.96765109048005,-250.7016689186451,252.09415959416575
1046641,-366.801392194701,-250.83404809673505,253.08851667988998
1046642,-367.65697643447754,-251.00346162065406,252.90435755476392
1046643,-367.743168477881,-251.34755210933145,253.39063647525552
1046644,-367.8729895824249,-250.52338411425887,253.16264547043744
1046645,-367.2206964355689,-250.8106891220636,252.26089359204306
1046646,-367.4347032270269,-249.84287943642462,252.1853063522655
1046647,-367.2916545339318,-250.59223472398338,252.4414059300646
1046648,-367.71923582107246,-251.1029931863379,251.95995136318126
1046649,-367.5781396376835,-251.38392014860105,252.16171610747534
1046650,-367.6990877906028,-251.4924821842471,251.89273591783737
1046651,-368.1023007434958,-251.96778466552206,251.75883995665976
1046652,-368.75487642991015,-251.8808818441025,252.0386493125782
1046653,-368.32610982887735,-252.42592881591236,252.7547702111464
1046654,-368.1175534652304,-252.53900180659562,252.58198987646747
1046655,-369.2633182487578,-252.66546944800214,253.14054197028346
1046656,-368.61990081487653,-251.94809290246613,253.93039803935386
1046657,-367.58561770753823,-251.8022092180937,253.9654152695456
1046658,-367.53611167490754,-251.9943103826065,253.63240327936606
1046659,-367.39982336366916,-252.21369042302757,252.95464658409702
1046660,-366.95073760125626,-253.330060093107,253.51281208294776
1046661,-367.11502453714087,-252.8936143942959,253.16250157848512
1046662,-367.05902306369074,-253.24607925273938,252.7362870594768
1046663,-367.2964262125164,-253.43256448619874,252.6470992975557
1046664,-367.54779623736107,-253.53208998341074,252.68067153745395
1046665,-366.58949781901447,-254.31131368060147,252.6902439869941
1046666,-366.7650828004346,-253.69938328006285,253.5450883270769
1046667,-366.36315570249366,-253.102164557114,254.08734933044371
1046668,-366.5014249705852,-252.98205630556777,254.68822438052763
1046669,-366.8815834311793,-252.16834974297853,255.3628964209432
1046670,-366.7365707686518,-252.01991651926264,255.1355534705444
1046671,-367.15962435547925,-251.85876268799123,256.3241973195514
1046672,-367.12063907885414,-251.94567548833442,256.3432916623649
1046673,-367.51023276922297,-251.01247335982535,256.5214444093195
1046674,-367.7197564132617,-251.24967266099026,257.0162813588297
1046675,-367.85691291168257,-250.97348192230837,257.3013529463661
1046676,-367.714055974866,-250.6089060870924,256.6183408859937
1046677,-366.8154857247758,-251.1467491482818,256.5684751115531
1046678,-366.52066439976244,-253.3737930534801,257.6016700830311
1046679,-365.83426387220453,-254.30171686427173,257.2975964767254
1046680,-366.2900467818355,-254.93729343830543,256.85108682856924
1046681,-365.6938402288892,-254.61815895938744,256.7852439295336
1046682,-365.14149623887465,-255.01601731754155,256.7460181568553
1046683,-365.6081309208639,-254.75266602634522,256.81325153558373
1046684,-365.02972221982895,-255.17718583203427,256.29881029662494
1046685,-364.581124813656,-254.94420342980553,256.33496058125723
1046686,-364.22998303525833,-255.64905513866202,257.3076391037013
1046687,-363.45282991403093,-255.73191711911568,257.03355109693615
1046688,-362.84809914659087,-255.66914076318244,256.51779390398247
1046689,-363.47888767526723,-254.61530831918026,256.24861023175833
1046690,-364.38733161543456,-254.62629349597842,256.5869449042614
1046691,-364.663084653886,-255.13160463401192,256.77325301493283
1046692,-365.3475706181198,-255.22372168932495,257.5156214514281
1046693,-364.78026441506773,-256.0136940583249,257.48502826252866
1046694,-363.88022271426354,-255.76294146924258,257.81147907434246
1046695,-364.4498098557467,-255.93224619358782,257.88922078523166
1046696,-365.401370431302,-256.00583024196175,258.12596632757607
1046697,-365.3221304754692,-256.06642258429434,258.22093502685453
1046698,-365.0523556707149,-255.82741865665574,257.32716853313076
1046699,-365.1456389812929,-255.22565219812864,257.20471421449673
1046700,-366.05386119198823,-255.9761125297585,256.9366114315824
1046701,-366.3541637260797,-255.3700572138068,256.53160831964715
1046702,-366.27924459520506,-255.35779980346845,255.86039406623914
1046703,-366.4982596411715,-255.22068089394702,255.31823653984134
1046704,-366.3491383538796,-255.46789335259598,256.1656181872294
1046705,-367.08627739373253,-255.72173559376964,256.6822660399257
1046706,-367.36053805634685,-256.3700593714433,256.9784053294442
1046707,-367.4364207672856,-256.4105694428342,256.743551403302
1046708,-367.90852432673654,-257.2984861969225,256.89053098909534
1046709,-367.76261168446644,-257.3820143719483,257.1276477774003
1046710,-367.8551858057227,-257.1217383246125,257.2995100802189
1046711,-367.0569026579142,-257.4800435819134,257.74871006794166
1046712,-367.72332900016806,-257.0765579381239,256.75523265695267
1046713,-367.6542695694654,-257.4731429914495,256.77519529282137
1046714,-367.4343916375149,-257.77338870524744,257.4426423014392
1046715,-367.5601323242651,-258.3852002442959,258.18717309233347
1046716,-368.04045436639024,-258.1581161673518,258.49424616940263
1046717,-368.6518119325945,-257.9930300089565,258.8767742445884
1046718,-368.3965439322399,-257.95661613820414,259.9295756628512
1046719,-367.9237052005992,-258.4067059954165,259.42238566809186
1046720,-367.1891618620384,-257.9071081126603,259.30216585105035
1046721,-367.6459899786986,-258.0498587952565,258.52106103097816
1046722,-367.6440389619839,-258.17054779946204,258.7186020312163
1046723,-367.65702761721303,-257.58896002662823,258.76174730427147
1046724,-367.21784486373787,-257.6257713886046,258.92089894094534
1046725,-367.0785507321906,-257.00011241279014,258.46644916148125
1046726,-367.35616759312444,-257.34976413593483,259.21273453423925
1046727,-367.13416737382374,-257.474637759623,258.65591413248063
1046728,-366.6401235574955,-257.5762379949071,258.44370551127116
1046729,-366.1898436480479,-257.1322620158528,258.2042478421922
1046730,-366.8688753951336,-257.946427247175,258.5997089148507
1046731,-366.7012263440593,-258.1878207206418,258.532732218429
1046732,-364.9670867751897,-258.5471804501352,258.1668859869672
1046733,-365.4052826528938,-258.4641767597967,258.0940892819045
1046734,-365.76644108964933,-257.99533491471936,257.79962106974136
1046735,-365.23657284093133,-258.34550850076255,257.9167347722992
1046736,-364.74467667415996,-258.57071366498496,257.720746702516
1046737,-365.22594818129096,-258.6538607182376,258.0791396759475
1046738,-364.54846446433027,-258.6415712294781,259.17698725202564
1046739,-365.1022673433691,-259.31573473904996,260.0930350621437
1046740,-365.6146985927101,-259.1768176946958,260.73225882528817
1046741,-365.3365134048292,-258.9319913318735,260.66310830683165
1046742,-363.85366130333955,-259.5444560856279,260.6986108583501
1046743,-363.98386317226135,-259.48864094384027,260.54127560747855
1046744,-363.5849325995845,-259.5015731302033,260.2885861541248
1046745,-364.2027975932643,-259.7019999162775,260.3531347031234
1046746,-363.96963996432396,-259.4858103190749,260.30697094602056
1046747,-363.9965944127987,-260.21508371664953,260.19226494639594
1046748,-363.960134953347,-259.98688233628,260.1732482190196
1046749,-363.81982475784844,-260.216474079501,260.909861174193
1046750,-364.25856485799983,-259.6203510228697,261.0659671544901
1046751,-364.7647916285262,-260.19224055817017,261.01714504688994
1046752,-364.5720116428301,-260.2258005948637,261.07471591122237
1046753,-364.67281849934693,-260.1734413442877,259.63308917207405
1046754,-364.48868988924744,-259.84786068729176,260.6336335885289
1046755,-365.07831680788104,-259.61621359607733,260.7350600031294
1046756,-365.4534610448784,-259.17165797782843,260.64550755056973
1046757,-366.20020537824547,-258.6769658454898,260.0009137132137
1046758,-366.0260146651285,-258.9043989439301,260.02264708304006
1046759,-366.2106740604603,-258.9124729796646,259.1062499908171
1046760,-366.07161910602554,-259.0815435237836,259.5273064085705
1046761,-365.60335567044643,-260.3610105175072,259.4049770249224
1046762,-364.9800005633492,-260.6916278147847,259.1771029156356
1046763,-365.00198507018905,-261.5481261229711,259.63068158052977
1046764,-364.6119400821159,-261.26143254090084,259.77657530288866
1046765,-365.0038120747044,-261.82991685035455,259.1217259367063
1046766,-365.11400360419236,-262.0787877438129,258.87006733924176
1046767,-364.1487181023267,-262.55770878484844,258.67789737075464
1046768,-364.33326113518973,-262.09821750387334,258.925327332652
1046769,-364.13049669619585,-262.062967162894,259.0264155688909
1046770,-364.96021649353037,-261.46971062599243,259.3727930719007
1046771,-364.99909058044364,-261.44274582659347,258.65259027259276
1046772,-364.8605183118545,-261.730377345156,258.5381912070326
1046773,-364.9249912210092,-261.5235190972733,258.22321566183297
1046774,-365.12236320217653,-261.77440747839273,257.9995461139011
1046775,-366.04098310935234,-262.1809591821953,258.72503107246615
1046776,-365.7587163233262,-262.2324285268099,258.1928380970114
1046777,-366.2601762537349,-262.7995132589936,258.08763113729304
1046778,-365.8179174619291,-262.784015265387,257.6139681786328
1046779,-365.70065761519623,-261.94107291854533,257.9160709581445
1046780,-365.2100119035577,-262.19831373769875,258.2793305946534
1046781,-365.15681086897274,-262.0303172899966,257.9227430837957
1046782,-365.4127712616038,-262.06262806191364,257.0249125435271
1046783,-365.54214286814806,-262.12498994984935,257.18612679200226
1046784,-364.8813949883284,-261.9980219926349,256.84719994484703
1046785,-364.2008912649923,-262.06217330585355,257.20922277042934
1046786,-364.048756567355,-262.23454097718013,257.63244100228314
1046787,-363.9998648282356,-262.00596999212274,258.0462248044106
1046788,-363.67374515663283,-261.8780167259183,258.06630061999306
1046789,-362.87544183898905,-261.53262997373275,257.75506602535717
1046790,-363.0824014168598,-261.4289373786902,257.701456019447
1046791,-362.2550342760946,-260.8481855677512,257.56456202876234
1046792,-363.02071613686155,-260.66820400297394,256.1364844341185
1046793,-363.79575014783865,-260.6550811745543,256.851324457473
1046794,-363.1731921393519,-260.88683697713236,257.14115278773954
1046795,-362.8239991024521,-261.0358047030618,257.4821121104797
1046796,-362.2930088585513,-260.54082165679785,257.88541428861794
1046797,-361.5615195728206,-260.70760423723954,257.6862354778293
1046798,-361.56268487670724,-260.25093203353913,257.55432314592724
1046799,-361.62953638335773,-260.3857648793306,257.8599982760393
1046800,-362.53219973299736,-260.62319521740926,257.9237832874168
1046801,-362.3096269723753,-260.52626107851637,257.526404731643
1046802,-362.81992665295627,-260.64870172385986,257.58982353361455
1046803,-362.6236365261901,-261.32758536377673,258.38681477906823
1046804,-362.37701707409167,-261.6772255136878,258.7089595194145
1046805,-361.55865465675515,-261.98960983871405,258.55082425718354
1046806,-361.330476303843,-262.63816436718406,258.2988585160215
1046807,-361.25666538539804,-262.15050944599767,258.69448480309853
1046808,-361.2140903547207,-263.0054803048378,259.12674506895263
1046809,-361.01576241138946,-262.7661918884072,257.75556550374955
1046810,-361.2954109922254,-262.4726500746365,257.17093110871514
1046811,-361.2403401926299,-261.79454825115687,257.5073016915666
1046812,-360.5155516742983,-261.20072671589,257.5958619622792
1046813,-360.16700507647295,-261.09638466619964,257.2281206109034
1046814,-360.09188261961526,-260.0427808072086,257.81221913427913
1046815,-360.53626825022695,-259.58886254466097,257.5993476019873
1046816,-361.1599635723503,-259.3151637457775,257.7413750858746
1046817,-360.796034547247,-259.25524319607854,257.85999044135093
1046818,-360.51283694552484,-259.5242936500621,258.23963954739025
1046819,-359.70472868103894,-259.5034709878022,258.07688471437325
1046820,-359.76081396396484,-259.21082225792026,257.81197080135996
1046821,-359.7509011384503,-259.33355160769025,258.18354691204956
1046822,-360.573712729223,-259.846815658269,257.88134036784265
1046823,-361.3407479363771,-260.5177191801361,257.14794001236714
1046824,-361.89021298130746,-260.5033662111935,257.38514279934316
1046825,-362.55458722027265,-260.8598246524892,257.7894319055268
1046826,-363.20004933196674,-260.85714859686146,256.66280759041075
1046827,-363.61186998028194,-260.588900146904,257.0061693147795
1046828,-364.1385790917885,-261.7217467973643,256.88345668381265
1046829,-364.71529010267614,-261.9578296956345,256.4373603324587
1046830,-365.39595676343987,-262.11670737195993,256.33475646147866
1046831,-365.3917879433754,-262.1486945858936,255.8140084296969
1046832,-365.2832210080928,-262.7750917656295,254.92922603565418
1046833,-365.0933089878445,-262.72951963509814,255.15900211998894
1046834,-365.01037549039313,-262.50608332888106,255.31395681989727
1046835,-364.263814506388,-261.8271801858804,255.4068975700853
1046836,-363.8860564696139,-262.2177262394067,254.8894152083931
1046837,-364.1032827185434,-263.2513599751633,255.19102614862996
1046838,-364.45508828885016,-263.3423454531545,255.30907343860082
1046839,-364.9449698274979,-263.52038512677086,255.02281949464034
1046840,-365.09914520605514,-261.997249583596,255.50614322890738
1046841,-365.05468899956406,-262.34666090673306,255.12716235445515
1046842,-364.7775354898679,-262.70765891788267,255.99365551157283
1046843,-365.355079446995,-262.8936264585977,255.9339762464544
1046844,-365.0512855895122,-261.9744787177259,256.2125547089812
1046845,-364.4252979616633,-262.51704837466275,255.92533695683844
1046846,-364.95049883029714,-262.1782779020056,255.65065854054072
1046847,-365.1323898825572,-261.91188035935454,255.31283457226934
1046848,-365.116466572277,-261.9283666116847,255.0353815885891
1046849,-365.74620985479606,-262.2384388295554,255.04736006824638
1046850,-366.7232218990845,-262.8969112464545,255.10829237862188
1046851,-366.1454748798276,-263.40681453613945,255.0948698349932
1046852,-365.1538473190256,-263.3699392079269,254.83667281799316
1046853,-365.4562244677164,-262.9973427634558,253.23628506431277
1046854,-365.54866218156667,-262.62390104398605,253.2314299646021
1046855,-365.18841017570094,-262.29277080180594,253.06045952635205
1046856,-364.93752673642393,-262.50533227625147,253.52129809253688
1046857,-364.56367670717066,-262.31976384300515,253.5097656015128
1046858,-365.0750967393239,-262.2257283768452,253.62023157505368
1046859,-364.9331965808276,-262.48102708750406,253.74043062685064
1046860,-364.22029711626465,-262.4668167732443,253.17071879452305
1046861,-363.9148971117109,-261.7515196845547,253.0399814736729
1046862,-363.63969693678195,-262.06200671276906,251.93139558101828
1046863,-363.6168479956401,-262.3454866414145,250.94622281328455
1046864,-362.94999655259585,-262.2085202377237,250.21061640052056
1046865,-362.4522532956918,-260.9915006877511,250.54788190383812
1046866,-362.4222562462887,-260.7039936431357,250.46424312784032
1046867,-363.78632646642717,-260.9800158418182,250.40671565501185
1046868,-363.37131108696923,-260.13213299255574,250.65635212731473
1046869,-363.0083518340079,-260.45747673234035,250.90970448467186
1046870,-362.9155778152808,-260.23811905655805,250.75559292012383
1046871,-362.83870032528193,-260.95914690012364,250.10951360079707
1046872,-364.2974886779592,-261.01708652448184,250.5435738103427
1046873,-364.53978719467176,-260.6146022289001,250.2764700229211
1046874,-364.1124166941323,-260.24781021251295,250.6899001852001
1046875,-364.85829616469266,-259.3587664250053,250.46248232134698
1046876,-364.1616300982583,-258.6713991144746,250.51886235467654
1046877,-363.9102028814887,-259.1106895528468,249.89024464278654
1046878,-364.8360462399263,-259.54969309272076,249.76237890734913
1046879,-364.78859446739784,-258.4393356890208,249.39551859119595
1046880,-364.3981581982523,-258.78212138785244,250.4556115698064
1046881,-364.81531312102464,-259.0972176227317,251.36135673196503
1046882,-365.0950562881559,-258.8188043896042,251.08862036528274
1046883,-364.72005992600117,-259.0825146510407,251.05086025913988
1046884,-364.7900328822632,-259.7529226230582,250.9649416024073
1046885,-364.9541631077506,-260.25748802570865,250.30509890606388
1046886,-364.4671698423027,-259.52897828199946,249.78738302291575
1046887,-364.3386241446197,-259.0928890274894,249.51175071778553
1046888,-363.9320742487141,-259.0351748885247,248.84092749935905
1046889,-364.31941428252094,-258.5725549022833,249.4067619080183
1046890,-365.01680958532984,-258.2172521043412,248.9794226737233
1046891,-365.715489138643,-258.0702061461541,248.8307120685284
1046892,-365.2853867176562,-257.40845180274266,249.0475112847751
1046893,-365.54791442046775,-256.70732243903086,248.72005512425648
1046894,-365.34639725462984,-256.29643826628035,248.33963318451896
1046895,-364.94348878536533,-255.90318264536688,248.26735057139078
1046896,-365.25704408362554,-256.09009711308926,249.02854389079792
1046897,-365.6631535856558,-256.1331082613925,249.45671195741696
1046898,-364.9978769506928,-256.2633999932567,249.59728015611543
1046899,-365.01466976036596,-255.56332908707745,249.17674095492364
1046900,-364.818185028672,-255.74257608165732,249.92505718581043
1046901,-365.3430668160621,-254.57704186410294,249.56363273630868
1046902,-365.70552740229664,-254.79117448519418,248.66671696035223
1046903,-365.673535042452,-254.5189914968754,248.36493212550656
1046904,-365.8270341816623,-254.99628315061335,248.09881110430575
1046905,-364.13316154245797,-255.09767579511532,247.10404970934937
1046906,-364.12563390565185,-255.38771903250992,247.22137147803707
1046907,-364.3311932715499,-256.4353237009023,247.48102115947808
1046908,-364.3696626570756,-257.0712291811658,248.5559027312612
1046909,-363.10655464630855,-257.2751073368985,248.65768515995828
1046910,-363.0273753243073,-256.76588427643986,249.04202810827493
1046911,-362.8491951594076,-255.69562843509232,248.91589629839544
1046912,-363.120263684004,-255.372619196362,248.74083718262537
1046913,-364.5248054738963,-255.1943488578777,249.00115734373824
1046914,-363.85452171718174,-255.6631618986553,249.42320150664827
1046915,-364.1890390965186,-255.3027935400173,249.0455440417697
1046916,-364.63605761815165,-255.32456576229796,248.82318575688745
1046917,-364.5625703511205,-254.7080429133601,248.36487427912633
1046918,-363.56574632360054,-255.39856783088882,248.14002925036561
1046919,-363.1242267914586,-255.43812069781075,247.80097192074655
1046920,-362.9173643466377,-255.36841555835008,247.78106516550793
1046921,-362.69043917754186,-254.6210556802405,247.93966680473258
1046922,-362.6769124066487,-253.79808161619823,248.4913192595663
1046923,-361.94256497882867,-253.55631386667514,249.42858062216413
1046924,-361.9036938564723,-252.82577715200318,249.4599652514976
1046925,-361.8663605678308,-253.1631618203654,249.97525030472255
1046926,-361.2074668978065,-253.2994152825793,250.22138825778765
1046927,-361.95445208115535,-253.75332588562284,250.60465924151669
1046928,-362.46770206520034,-253.9968392976211,250.3684154626251
1046929,-362.30186141943335,-252.99298725421738,250.61271922828516
1046930,-362.35624555374153,-252.2552852838293,250.45407138517785
1046931,-362.4839203541537,-252.209743947003,250.6539057417488
1046932,-362.13611543804063,-251.5485116659642,250.88338612170222
1046933,-362.79599824165786,-250.98516445654454,251.2460282164636
1046934,-362.6780214173439,-251.4042966858269,250.91286408309284
1046935,-362.7309681419042,-251.81381871380742,250.87452461373297
1046936,-362.2131819032282,-250.7350034248658,251.13949645045193
1046937,-362.2515275678487,-250.83185721604954,250.733206133722
1046938,-361.7262338031006,-250.86640212677992,251.81784505738923
1046939,-361.93018454270236,-251.20462577297184,251.94224001944423
1046940,-361.09585766251394,-251.57633227104535,251.90594730166183
1046941,-361.6406033139354,-252.02204828868756,252.1580669267303
1046942,-361.33480371149824,-252.7459410264741,252.38764561548442
1046943,-361.64084479818797,-252.58372221624504,252.66160138123882
1046944,-361.6633632638718,-251.86842859300023,253.44862851184962
1046945,-361.9386956542853,-251.38398753704058,253.94514998642916
1046946,-362.39391764693096,-251.47976360582223,254.90408616821765
1046947,-362.507424873683,-251.74610641617704,254.10019746828348
1046948,-362.5915325798207,-252.7694867920191,253.86757193073328
1046949,-363.5928923377865,-253.64542873979482,254.58844970064615
1046950,-364.5580999986745,-253.26687727378825,254.9466604846669
1046951,-364.6996864990163,-252.74610088485184,255.41429403452435
1046952,-365.3180138084482,-252.74742023407478,255.30776889051918
1046953,-364.81010019612165,-252.95258456885503,255.97483930115612
1046954,-365.9082763241546,-252.4526910323534,256.4089873551715
1046955,-367.035528641432,-252.55114001862003,256.0315242274841
1046956,-366.5817900205898,-251.9798533441709,256.5592401836244
1046957,-367.66628260854344,-252.62856383411918,256.1512660153561
1046958,-368.4144803786059,-251.9615325468578,255.3859957028944
1046959,-368.7811345719797,-251.9904450928186,254.9343880132726
1046960,-368.9391725743197,-251.96098381265043,255.08975439924774
1046961,-369.1641242609963,-251.56334323348506,255.28755685291478
1046962,-368.5486746358665,-250.44380359204013,255.73271215763907
1046963,-368.67531696459196,-250.5506918195123,256.0344988293477
1046964,-368.77320491251515,-250.12147262785578,255.89642255607112
1046965,-368.76647830113825,-250.19118318348382,255.7296001617869
1046966,-369.4860899195486,-250.21122052227233,255.82136419402073
