sample,gyro_x,gyro_y,gyro_z
1069091,-280.58933091740374,-294.9350914732889,201.74408501214023
1069092,-280.0167894935908,-295.7345793236413,201.15346251744114
1069093,-280.70745476939356,-296.8044173048209,201.41234145469863
1069094,-281.1103775409685,-296.48823809255475,200.93893134865448
1069095,-280.52437441964196,-295.6070407616506,200.9451623419546
1069096,-280.16075292433226,-295.02426648597117,201.81958895442145
1069097,-280.74888578545193,-295.03980802496744,201.08213367132095
1069098,-280.7342416109605,-294.88669212059654,201.72453193490395
1069099,-280.83491990367327,-294.97925445724684,200.98129458638383
1069100,-281.8084993700618,-294.99083273427965,201.19265046214196
1069101,-280.4127192138013,-295.19064440856266,201.5252985224919
1069102,-280.4552182211366,-294.74031431090964,201.64566028853775
1069103,-280.9519945084761,-295.3791629077023,201.49762040790992
1069104,-279.8306255375778,-295.64251126373307,200.9599856059826
1069105,-279.7341433985755,-295.9889453287976,201.72026664518978
1069106,-280.5228616862211,-296.07119123179297,202.12538094849435
1069107,-281.50326445895877,-296.6916550164553,202.01343988902423
1069108,-281.79123941537387,-296.34789226746193,201.14824613431392
1069109,-281.4864382385391,-295.69777297890545,200.91239251510845
1069110,-281.11405117242373,-295.9230492259826,201.4005761296997
1069111,-280.2459028464051,-295.3282084245675,200.85827389207392
1069112,-279.7658077152955,-295.23472696361677,200.90292540005996
1069113,-279.9749953832689,-295.5459040082753,201.14872186726052
1069114,-280.06043210820894,-295.0528979069952,201.717508485564
1069115,-279.2375148672008,-295.7162225958425,201.70811909389292
1069116,-280.27247530330834,-296.5707589855203,201.7759599703551
1069117,-279.6760344242609,-296.88272542969804,201.1714132902444
1069118,-280.22789236903446,-297.1092289596525,201.39502286944247
1069119,-280.2877526364398,-297.3771868585265,200.8222734920428
1069120,-280.6779433712299,-297.7286799214612,201.50080980694779
1069121,-280.8798832450971,-297.3983094649747,201.34346600167476
1069122,-280.5607069061197,-297.4091832355929,202.09081103134778
1069123,-280.2200600398424,-297.5250254314756,202.48645856958186
1069124,-279.7363250542582,-297.7862365057779,202.49755452476148
1069125,-280.0697702387584,-297.13056359476525,201.89094349690706
1069126,-279.7340001818356,-297.51951314272975,201.9363475498262
1069127,-280.5027115439294,-297.9941179215368,202.30439365355963
1069128,-280.5824221698428,-298.57696071968417,202.2529691601554
1069129,-281.4706294917081,-298.5065258065394,203.02003996869644
1069130,-282.0210011903235,-298.4285404895879,203.4074191931309
1069131,-282.0113483122541,-298.13141897266564,202.03436509688058
1069132,-281.8732409230059,-298.6401695912109,201.83870774231085
1069133,-282.6958990585644,-298.2260002180556,201.64815203687317
1069134,-282.2276917986316,-298.4224288932857,202.5125113769833
1069135,-282.15431917453634,-298.4464577415077,201.6034864929594
1069136,-282.16916701284407,-298.11232377400376,201.09714737907856
1069137,-281.8744803364291,-298.1635488771788,201.71284959702817
1069138,-281.54986692628376,-298.7069588184598,201.98986654123993
1069139,-281.688031939175,-299.2361282895134,201.4157675662115
1069140,-281.95125938098255,-300.17748939453145,201.34076678823254
1069141,-282.2048842580482,-300.59215003458337,200.76655565994204
1069142,-281.9215881196406,-300.0925023173822,200.52507324225863
1069143,-281.79028758353627,-299.1868146626917,201.03747689383803
1069144,-282.00456446758517,-298.383190910216,201.0598438334247
1069145,-281.8425504123127,-297.9617546502622,200.8308744372319
1069146,-281.7204415236541,-298.328371815955,201.16782763601023
1069147,-282.2735204270672,-297.9326620526596,200.0174162130433
1069148,-282.7624997905644,-298.288395403528,200.83882240062968
1069149,-283.050434608225,-298.4004374119738,201.72103373026184
1069150,-281.9135281830442,-299.28689023401245,201.83463999012758
1069151,-281.81170525198144,-300.2760752261307,200.94262782810463
1069152,-281.8225425095208,-301.1188647668747,200.9446012289848
1069153,-281.8980146690607,-300.90965340970774,201.49333908065714
1069154,-282.2238530474048,-300.75267940293617,201.32425134680358
1069155,-282.6192851173575,-300.02276906557677,201.35397011622294
1069156,-281.97374685748065,-300.30706836412287,201.2573143611631
1069157,-281.55889103937653,-300.0560022205784,200.12448564660554
1069158,-281.5667610626317,-300.7337474589666,200.80659223470923
1069159,-280.8736432979092,-301.00633036570775,201.16343747069217
1069160,-281.16463403401804,-300.25880655346845,200.85377746858595
1069161,-281.3362433370204,-300.97338593318955,201.03011035878043
1069162,-281.61399443554166,-300.86492717461107,201.3516321857763
1069163,-281.95572927368613,-301.0888268185547,200.74874162638199
1069164,-281.3562785432738,-301.06934347252627,201.07687155222757
1069165,-281.0964989028106,-300.66721955077054,201.25778525100412
1069166,-280.6855690901077,-300.2495620507245,201.05124573559996
1069167,-280.67714591379314,-300.813601512292,200.71047820158373
1069168,-279.98339007381827,-300.8198391083,200.5810381750646
1069169,-280.48734938926555,-299.8183202597037,201.43214047281634
1069170,-280.1123729120639,-299.45047732292335,201.18854252476865
1069171,-280.54989761166894,-299.59861584031734,201.2890305864763
1069172,-280.1403228759507,-299.6335459104594,200.96355419237557
1069173,-280.0356325537451,-299.2269562601555,200.55701202080456
1069174,-280.93354534124535,-299.5913211239331,200.96768193326346
1069175,-280.80520103712803,-299.2627775698322,200.85681248984233
1069176,-281.09444888311987,-298.03085272464114,200.98984803322926
1069177,-281.7442598231791,-298.47196519160514,201.8202615754114
1069178,-281.84776316962643,-297.74689713237655,201.47659982314624
1069179,-282.4660748486234,-296.6330046048273,201.63139512754708
1069180,-282.4508448111358,-296.89521552944666,200.90000453131353
1069181,-281.9995262810306,-296.8222999272152,201.70180937374576
1069182,-282.82386357471495,-297.3053384594128,202.33560619416147
1069183,-283.34847347493843,-297.4944143383387,201.5656740882654
1069184,-283.1990174332871,-297.17033881048496,201.87778468337825
1069185,-282.6403063046038,-297.6477494837632,202.8827697423338
1069186,-283.04542127330103,-297.57656582971566,202.69089943419002
1069187,-284.1696730036163,-297.33406984263775,203.0838866313173
1069188,-283.6871694811715,-297.01362419225114,203.42202812126075
1069189,-283.8175643703709,-296.3963298552163,203.9548607558207
1069190,-283.25412347456376,-295.4218597921298,204.5598018952326
1069191,-283.5340998312614,-295.5404736599009,205.0864021600699
1069192,-284.03052528266323,-295.2852017389366,203.63393614029155
1069193,-284.4926577837885,-295.3614511348692,203.09842542430897
1069194,-284.050738909118,-295.6504136093028,202.98339114987994
1069195,-284.3781147071642,-296.42896038665054,202.1621398934068
1069196,-283.8378325063406,-295.2130427209701,201.30048125937373
1069197,-283.1648026187067,-295.479214632205,200.76688205686622
1069198,-283.8882298110076,-295.15175385952534,201.01333156566662
1069199,-283.9743936185602,-295.4812907580756,201.09474471881515
1069200,-283.5640400989496,-295.9353832560628,201.3119217285409
1069201,-284.26200080305796,-296.20439434442414,200.93656663376925
1069202,-285.0143721973061,-296.89522726090263,200.61095254690974
1069203,-284.904323061556,-297.53087070349443,200.080224363902
1069204,-285.24288914290213,-297.57774905269025,199.66378196617194
1069205,-284.938202003698,-297.0004422152273,199.3235181140762
1069206,-284.5768131848334,-296.67932790262546,199.43614123314467
1069207,-285.0955850155924,-296.86368234212887,199.65443976317252
1069208,-286.35937761897554,-297.1435975958534,199.51203921892343
1069209,-286.52012436161726,-296.87924122702816,199.36483665795564
1069210,-286.3849439188073,-296.25754894105495,199.36173635675
1069211,-286.86560971132593,-295.6649677764764,199.66718584341362
1069212,-286.83597934941076,-296.03700307934696,198.43381388093948
1069213,-286.07144307055245,-296.0603395825535,199.61538089652674
1069214,-285.84948034590315,-295.7997508914872,199.95967143563732
1069215,-285.15947699272544,-296.2510202747857,200.30901310953794
1069216,-285.51946415781737,-295.836754600772,200.3021906967757
1069217,-284.9081402151415,-295.51766693520767,200.53938209136336
1069218,-285.2526912236958,-296.3773077639429,200.4630482840086
1069219,-285.60346393728986,-295.8715084161064,200.6512655123527
1069220,-285.23718066844526,-295.73387624034547,201.2557631266479
1069221,-285.80265899514364,-296.2888259706359,201.86248370117983
1069222,-285.95632102409724,-295.2524818604929,202.115096783187
1069223,-285.58204930008037,-294.98143941327544,202.8756163536613
1069224,-285.0881883462341,-294.82882141236183,202.85474901405303
1069225,-284.45915432311494,-295.33439734852976,203.4364384285411
1069226,-285.36942567617547,-295.2154684815042,202.27702076660123
1069227,-284.53251596225925,-295.7905122822608,202.2233278235661
1069228,-284.00912045210225,-295.55660354112126,201.9275667075633
1069229,-283.76114256869283,-294.7538462768128,201.68847724914824
1069230,-283.7638314219283,-294.63422516117487,201.50467064327498
1069231,-283.265292831813,-294.9650858986826,201.23660119565977
1069232,-282.7845639408798,-294.9706864083399,201.73590785993093
1069233,-282.90922071903526,-294.98882911344805,201.7567103156739
1069234,-282.5592864996232,-294.40493826938547,201.03937114381645
1069235,-282.6444574601118,-294.87433887120017,200.66147264595114
1069236,-282.36717107980434,-295.50540173282246,200.59751639219843
1069237,-282.45651840984385,-295.38205031745366,200.08479912291386
1069238,-283.1632909849965,-295.75982278812893,200.88294773126964
1069239,-283.52422548374494,-294.63765079639836,200.42655337223192
1069240,-283.7031078718492,-294.340953274675,200.62137361683367
1069241,-283.53053958522196,-293.86212074295594,200.44484577230833
1069242,-284.04097075752225,-292.66788965766193,201.44106893059268
1069243,-282.5427318661618,-292.05099030468847,201.76380361611632
1069244,-282.1480417399502,-291.93177603578624,202.17602993441855
1069245,-282.183513214075,-292.35264445323025,202.2162537258115
1069246,-282.2948033341946,-292.395532724588,201.70240715645787
1069247,-281.1332084025377,-291.9761746953408,202.01100812468275
1069248,-281.7798696803213,-292.1303926289058,202.65421604500824
1069249,-282.33135986237386,-292.84052508003094,202.2693008981181
1069250,-282.46831377835315,-292.16138297877404,202.06132742234843
1069251,-282.1382164350862,-292.27805302993283,202.7023150073425
1069252,-281.73217059324185,-292.11773926617866,202.68066497765534
1069253,-281.4313915565926,-290.99968714280095,202.86584478054252
1069254,-281.5926299759103,-291.51243893771004,202.402050162742
1069255,-281.1711846144946,-291.96005447559196,203.14723680176158
1069256,-280.7860503528424,-291.6287997118075,202.47658681728205
1069257,-280.1550603842623,-291.672098008147,202.58030973960945
1069258,-279.7146128178327,-292.73525801084816,201.38475646913622
1069259,-279.9193269027651,-292.948461132932,201.34634818778636
1069260,-280.34542522487664,-293.173689634772,201.7648348450854
1069261,-280.8840895525328,-293.10182318581474,202.18223361672744
1069262,-281.13029945699196,-292.9086414988115,202.1314943911994
1069263,-280.753798223334,-293.3200162595976,202.67214404146287
1069264,-279.9154486399517,-293.37892967481804,202.92188292536312
1069265,-279.8614445437059,-293.034647435178,202.48465918181677
1069266,-279.18713588796425,-292.80221978880417,202.1296265635145
1069267,-278.9255583327711,-293.3910331612966,201.3009311987058
1069268,-278.72020285107226,-292.87149516254806,200.97823912492214
1069269,-278.8850270007116,-292.74000308509784,201.31196194229727
1069270,-278.9153381012992,-292.907438624057,201.84523383466347
1069271,-279.89579535720884,-293.13472592262195,202.53195778666057
1069272,-280.769146933652,-293.4774318122704,203.1683957262093
1069273,-280.6957311207186,-293.7458145044601,203.60181455340665
1069274,-281.24125922135414,-293.47715866688,203.54143146601976
1069275,-281.883222791593,-293.58783099465205,204.31696930108762
1069276,-281.2458935799048,-294.2379595744766,204.44664891064923
1069277,-282.12710505698624,-293.49795113551335,204.73039887797626
1069278,-281.18768425908087,-293.7673430140449,204.73262085344373
1069279,-281.2421941378497,-293.5916434125337,204.95199378162965
1069280,-281.82180952539954,-293.5792786863715,204.37014439415861
1069281,-281.444712106806,-292.5416172155162,204.48263628135325
1069282,-281.33647879325315,-292.86411773570114,203.92005713082816
1069283,-281.1069008560726,-293.4049412490341,203.54136534059762
1069284,-280.6833381587152,-294.2568780716357,203.46928724299417
1069285,-280.02250036851257,-293.56020077547663,203.83993284255772
1069286,-280.32194344541887,-293.68526253597213,204.69668921037365
1069287,-280.16869283470663,-294.0898379604956,204.6355823459084
1069288,-280.20193402663153,-294.2892295217655,203.89182226984406
1069289,-279.92370966825604,-294.8261527642846,203.96614680271128
1069290,-281.0342011701166,-296.282364121773,203.5969874683708
1069291,-281.13916922896055,-296.51552813286,202.8867955028093
1069292,-280.8305730783536,-297.40796654327494,203.48669203400323
1069293,-280.2084355544232,-298.1611270188398,203.6223915967819
1069294,-280.2925811752705,-298.0757973960146,203.49135115840383
1069295,-279.8737017180365,-297.68288425060524,203.31078583389214
1069296,-279.4466651573632,-297.28238180073527,202.75104409827256
1069297,-279.55462363811387,-297.3391233513409,202.8554152012645
1069298,-279.1760689270404,-297.75291963985364,201.58475819382735
1069299,-279.16585778998484,-297.4029299037834,202.903901706197
1069300,-278.84120635390303,-297.3320487535687,202.28444339313216
1069301,-277.5925616721675,-297.8541331291352,201.78535519831385
1069302,-278.0322844855948,-297.7112210499012,202.5223554856765
1069303,-278.43700537750544,-297.91482618690577,202.38926893571278
1069304,-277.53633950302043,-297.5846853327854,202.07552518877802
1069305,-277.6990161275053,-296.7996410255075,202.36434452048454
1069306,-277.2473649014633,-296.398574166217,202.42152388763668
1069307,-276.8028823714879,-297.07110790092645,202.54407267578327
1069308,-276.7093979249293,-296.8905169898087,201.98251753716232
1069309,-277.0044266127354,-296.92683928800454,201.86430895389873
1069310,-276.62702804887795,-297.5597742021178,202.39040677376298
1069311,-275.83123674750055,-297.3993135079474,201.57329710108405
1069312,-275.89844181232723,-297.6385321738841,201.34452072482662
1069313,-275.70500821801477,-298.0050888092942,201.42301036154208
1069314,-274.64321168412323,-298.07319920536537,200.86453768812984
1069315,-273.49632509188666,-297.2042144185994,201.07355432364392
1069316,-272.7956254188209,-297.5447654598213,201.95704757157188
1069317,-272.41503521146774,-297.9677820403463,201.69846553204903
1069318,-272.24809251776395,-297.7030182852977,202.86195880265834
1069319,-272.5625463859831,-296.9184998987424,202.89437658139224
1069320,-273.03041073473554,-296.90075560966807,203.47097893405893
1069321,-273.2665090073794,-296.4008064888801,204.16002021604012
1069322,-272.55497426624885,-296.78950748343425,203.8682729706235
1069323,-272.75623494909405,-296.6454950446802,203.09484989434242
1069324,-272.789301289738,-296.85725715904414,203.05298582976457
1069325,-272.4942721606394,-296.5803608620793,203.4174228701777
1069326,-272.8274383637987,-296.04185294574864,204.09888194379752
1069327,-273.3291795470611,-296.4169592363366,204.02053675847208
1069328,-274.1978585260232,-296.35494919519067,203.56892918202323
1069329,-274.9558881157002,-296.0010699914688,203.11380425310503
1069330,-275.3868496677268,-295.4781872724181,203.65228028870854
1069331,-275.4435913675122,-296.3438460086867,204.29854254888807
1069332,-275.7948932824407,-296.9510235129416,204.59666934282166
1069333,-275.8896246369833,-296.6870819748794,205.04163516277947
1069334,-275.9556342472666,-296.4682020877158,204.74570456183025
1069335,-276.2052089979602,-296.38796044609813,203.82403611858206
1069336,-276.1681606172765,-297.228291853742,202.87789377813283
1069337,-276.6549739393438,-297.84267709252316,202.45524930918762
1069338,-276.69646504796617,-298.54847373372644,202.56980854578003
1069339,-277.36085317071286,-298.26506708051465,201.3634000170934
1069340,-277.21951767709714,-298.31720705269316,201.93958799641456
1069341,-277.0962369921503,-298.30009125027897,202.32235255443769
1069342,-277.27350142788504,-297.65375701769864,203.0084888443732
1069343,-276.9001805533541,-297.90022665257993,203.12366643910715
1069344,-277.32748892141734,-298.67955593168426,202.93232977888653
1069345,-276.616811129434,-298.67288433844897,202.63709860063867
1069346,-277.0093376734191,-298.3321043689715,202.98512966027326
1069347,-277.1065648098526,-299.2527421475424,202.62160836406719
1069348,-276.8956906967812,-299.3469634754069,203.53059225414336
1069349,-276.44329339327425,-299.3410536539188,203.1938651745833
1069350,-276.56806887968287,-300.08513929825426,203.29417537428563
1069351,-276.434953472478,-300.34773282131164,203.50764815766686
1069352,-276.5770013574414,-300.2627747042344,203.7214798258653
1069353,-277.5860494838972,-299.9172620826616,203.83094192896152
1069354,-277.4550763282694,-299.4479590405832,203.80911850241563
1069355,-276.5508832051168,-299.7989156161322,203.47315236608333
1069356,-276.0248139423593,-299.4652592591133,203.8134497392496
1069357,-276.2588779370862,-299.94269755485556,204.0381395309616
1069358,-275.8814649323053,-300.0498282042972,203.81956638587152
1069359,-275.41634909787285,-299.6068932829211,202.95308184225004
1069360,-275.33748198775646,-299.6850755485201,203.88691696052885
1069361,-275.18015530347367,-299.99493504161205,204.48180693447117
1069362,-275.60095093454305,-299.26826857012577,205.00798511475148
1069363,-275.23379987709643,-299.4905884886988,205.00172404765414
1069364,-275.8601103166602,-299.647649651144,205.46061460959535
1069365,-275.6615971133012,-299.71425584396826,205.27743755829263
1069366,-275.43356473071975,-299.1706513516798,205.49581261541636
1069367,-275.5960588331102,-299.1745550310346,204.78575504496243
1069368,-275.35314266705524,-299.76287330934235,204.20182125550838
1069369,-275.5129090217512,-298.3979789498126,203.976977425712
1069370,-274.86232899950903,-298.93178012642596,203.42202384908597
1069371,-274.9867847611013,-298.6018642194374,203.80177984465868
1069372,-275.0117721523572,-298.46322738076424,204.0899100364051
1069373,-275.46630797592525,-299.0521239221616,204.7523388948972
1069374,-274.9229038172999,-299.5241549200644,204.93345078164705
1069375,-275.6105177308412,-298.92656475429584,204.09175661581176
1069376,-274.7412062711946,-298.68832898129494,203.24411974500651
1069377,-274.86559894549276,-299.02896045416963,203.07720051211987
1069378,-274.47600890571476,-298.40688363491205,203.17728487759186
1069379,-274.77954935882053,-298.73233445839264,203.9327089857844
1069380,-274.45468249081824,-299.41919717543954,203.70995101413425
1069381,-274.91642999503824,-299.15231894269584,204.04304259572015
1069382,-275.4712772467915,-299.65139182367176,203.58031341065276
1069383,-276.39784048509756,-298.48644379540497,203.91648622537295
1069384,-276.8160779055745,-298.9513010193824,203.90392739450266
1069385,-276.9932571206752,-298.93571243484416,204.71196025160287
1069386,-276.4790959810927,-298.594039948594,204.75570281649078
1069387,-276.69660858769333,-298.40269638392806,204.58212651134767
1069388,-276.1713762961346,-298.0791183957486,204.56427330921267
1069389,-276.2932251662062,-297.5736604575966,205.6809515476016
1069390,-275.5870818485935,-298.5646480879553,205.51339340892915
1069391,-275.30420194931463,-299.1391544598361,204.83036821927945
1069392,-275.5738218200638,-299.2644714499275,205.55119316662746
1069393,-275.2802243030234,-299.20037068833375,206.50430574791704
1069394,-275.37059483693895,-298.1190047185326,206.01745558126473
1069395,-275.55458627546517,-298.1732126680567,205.7364441397949
1069396,-276.0089271340914,-297.7315157553138,205.52945240109025
1069397,-276.528454180867,-297.5599771594657,205.63190325829095
1069398,-277.25046706897905,-297.1970912693796,206.63689761291346
1069399,-276.65942240115686,-296.9246676797636,206.73820830849138
1069400,-277.55295035857057,-296.3938013113525,206.554287324595
1069401,-276.8436167943353,-297.02367314087314,206.29577971061852
1069402,-277.24522599880856,-297.00219601940466,206.1958877149354
1069403,-277.43504852672265,-296.916985089044,206.10997948837922
1069404,-277.788761058121,-297.0253965081975,206.06108248777397
1069405,-278.3416607318239,-297.3313294079909,205.91307944135406
1069406,-278.130419656201,-297.26516172719045,207.01418503475162
1069407,-277.8839155351391,-297.75003677747105,206.3411918059059
1069408,-277.6941602357892,-298.04118644270767,206.73935020111665
1069409,-277.14304003404317,-298.44375755872346,206.0279883631777
1069410,-277.1111845357444,-299.4965185652309,206.1030595690322
1069411,-277.53547235112757,-299.6653174552524,206.0477007172769
1069412,-276.66860129465823,-300.0610846768799,205.70633329554988
1069413,-276.7599429783656,-301.3400529501946,206.34275829506606
1069414,-277.80932324128383,-301.82838097284974,205.4953165448637
1069415,-277.24125346437665,-301.56066232577444,204.5442946491442
1069416,-276.96284579696754,-301.4282571830515,204.14427112579943
1069417,-277.12766440613655,-301.305100055179,205.0730886554947
1069418,-277.13971000802474,-302.3051605673041,205.05577160051658
1069419,-277.688729682591,-302.4358140868113,205.10309929492738
1069420,-278.25314124749764,-302.6364339254591,205.09033079562184
1069421,-278.7284475482272,-302.76211136986734,205.74631213124098
1069422,-279.12304723295705,-302.34697666125044,205.332784235247
1069423,-278.7342553320847,-302.4585613272336,204.59542681185224
1069424,-279.4985551768118,-301.52260724284037,203.8118711744149
1069425,-278.94375957688027,-301.399353059565,204.15138048636615
1069426,-278.72656991402874,-300.96846828698267,203.31944233678706
1069427,-279.0003897459471,-300.70391907766265,203.23810652705328
1069428,-278.8182247480854,-300.700525839091,203.2495559734729
1069429,-279.02346440627355,-301.32320622600764,203.73337721044268
1069430,-279.1765242498484,-301.297533934455,203.151578608098
1069431,-278.46039172168724,-300.60271130079667,203.50408794758985
1069432,-279.3655842062972,-300.39717393956033,204.22940377975388
1069433,-279.7920024284333,-301.0930648083235,203.517460433749
1069434,-279.3681192589816,-301.0172295852445,203.59358133684333
1069435,-279.0665192583938,-301.055756516377,203.34220690502298
1069436,-279.37437448054663,-300.92056189105097,203.38057428296008
1069437,-279.07757625126754,-300.37040184386314,203.06589761852226
1069438,-279.5449101387731,-300.07064466861334,203.66313517703338
1069439,-279.64747190212023,-300.1042182011082,204.22124780038124
1069440,-280.3422369500595,-299.830213063222,204.38027169479173
1069441,-280.34656324706634,-299.8186394401486,203.9142188245215
1069442,-280.55151157194496,-299.94839241160827,203.52241361591447
1069443,-280.0866955956054,-300.4543374318092,203.24187510715953
1069444,-279.4512872428944,-301.05099479499296,202.81440858396147
1069445,-279.2727747219253,-300.7114254473675,201.83442358138157
1069446,-279.99886389210184,-301.38110855115906,202.14126154220497
1069447,-279.85860160230874,-300.5974605481936,201.7296453460745
1069448,-280.0026371515941,-300.89916399922964,202.36288656834495
1069449,-280.2069017867232,-300.9363670378914,202.02266162673496
1069450,-280.5445409140135,-301.9071828740379,201.85357388140184
1069451,-279.96354882888045,-301.63466095061733,202.41930659435326
1069452,-280.33131906489837,-300.96933735169216,202.03942525994708
1069453,-280.009340366937,-300.75114323895673,202.8878460025944
1069454,-280.4073330510504,-300.86926017977424,202.13617679499455
1069455,-281.81233882251155,-301.3696714910211,201.90698863708914
1069456,-281.07444172509776,-301.36916147271745,202.29886741808832
1069457,-280.3297385858198,-301.90583270439913,202.45806180442267
1069458,-280.37296090903016,-301.8331231343236,201.98789458589766
1069459,-280.3767398158514,-301.32555067347295,202.5166294243962
1069460,-279.9818165986932,-301.0050591930234,202.5054649480409
1069461,-281.1009519526042,-301.2035472502519,202.60796781982654
1069462,-281.1470498187656,-300.84084211345555,202.56079019505268
1069463,-279.94209162983844,-300.9443821118683,203.33952783753878
1069464,-279.7933677436451,-299.8273414305133,202.98899440329015
1069465,-278.9828779275841,-300.01980154956885,202.70391913560437
1069466,-279.2558506042828,-299.53860163097863,203.0305455965658
