sample,gyro_x,gyro_y,gyro_z
1039063,-315.14059178151604,-187.86967860663762,310.6019997022111
1039064,-314.82516041561246,-187.7798785447433,310.6856821320544
1039065,-315.2212997782844,-187.22726750475735,311.11930964391894
1039066,-315.99727049551655,-187.34161321986795,311.2251207746005
1039067,-315.8673336928686,-188.46337800373269,311.2749892418663
1039068,-316.3156092208373,-188.31545679466208,312.06083285595196
1039069,-316.5538156083985,-187.38571889656603,312.1713257490182
1039070,-316.92336993644295,-187.4563582661649,312.12363592445934
1039071,-317.42377741165296,-187.34801368207022,311.9187977316509
1039072,-317.2043274781179,-186.6512508461263,311.8043707965659
1039073,-316.80224682015995,-187.13820935004864,312.1403021869846
1039074,-317.26103159534665,-186.88497870917726,311.4810162859402
1039075,-318.19961156786746,-187.53017934355674,312.3085700996727
1039076,-317.90351205271116,-186.56301514517668,311.4799949185753
1039077,-318.26065164761394,-185.59837433990583,312.07419603129983
1039078,-318.482511831696,-185.65512689554933,311.8697329513533
1039079,-318.10342645087064,-184.58466218468467,312.30863768599664
1039080,-318.9574368492442,-184.47067727784648,312.1579529851351
1039081,-319.0672657812069,-184.33332492435304,311.9561544914156
1039082,-318.73543361145073,-184.143471715283,311.8164861249765
1039083,-318.1715271693433,-184.09799402937628,312.7242736119015
1039084,-318.401120457744,-183.6314706716162,314.0372109485888
1039085,-318.15708203080175,-183.51860084031736,315.08695470035565
1039086,-318.1778415390315,-182.9659149999292,314.7549766138877
1039087,-318.1803953489186,-183.0564171589185,315.18317853640013
1039088,-317.9807148165237,-183.0213002972047,315.5780049577666
1039089,-318.1240402108624,-182.51559152027292,315.4372724381321
1039090,-318.5243229254255,-182.0283000112994,315.40488074083976
1039091,-318.8155897912431,-182.51315691651524,316.31097652657013
1039092,-318.81913180851416,-182.03194170349747,315.95907461523166
1039093,-318.4024119148685,-182.25207885209434,315.4545317695549
1039094,-319.6642258542016,-182.1634975005011,315.5288515925411
1039095,-318.99298407390813,-182.08381537690906,315.7848389992977
1039096,-318.22741517551896,-181.61212804651797,315.88711400241124
1039097,-318.1925063282707,-182.25093268924667,315.938729196495
1039098,-317.4131368047336,-182.52346531575296,316.0525064233742
1039099,-316.5938000720554,-182.16249378136382,316.0745446226333
1039100,-316.2299577002578,-182.46551383492536,317.0353279826695
1039101,-316.49426210994903,-182.13205675009286,316.95396795642125
1039102,-316.4020901344318,-182.76696600258688,317.49183092195267
1039103,-315.5017550520895,-182.52180511999094,317.4195797228668
1039104,-315.47784904716485,-182.944391504714,317.61638836384475
1039105,-315.5926191246143,-182.71533444507156,316.9085096967193
1039106,-315.97673515660443,-182.95461197207229,317.3303233232938
1039107,-317.01540712357706,-184.20708197225028,316.6029996060065
1039108,-318.2232360180592,-184.2279847831155,316.5043516380785
1039109,-317.9733149037833,-184.3518236316816,316.458358563703
1039110,-317.32862801683376,-184.27196172889336,316.56973382341135
1039111,-318.25801949579494,-184.4938747883633,316.2494854224455
1039112,-317.5480588635324,-184.70886596392185,316.5930724477124
1039113,-317.62667170347856,-184.65598781747624,316.67210438588677
1039114,-317.72101665902363,-183.78680548972665,316.3130153588679
1039115,-317.09713414637446,-183.26124281290376,315.94854747441053
1039116,-316.77092975512215,-183.318958729711,316.10206501488807
1039117,-317.1149497964773,-183.7763239395758,315.78200182080593
1039118,-316.7513285065356,-184.55875490187478,315.1162565786546
1039119,-316.8153157554078,-184.7590884990526,314.8359721918809
1039120,-316.21217887657883,-184.77003496655445,314.0354988421482
1039121,-316.78230520992,-184.96990835561778,313.9272950398189
1039122,-316.9593964414621,-184.63514580826794,314.6048598778022
1039123,-317.1063996207004,-184.349166225625,315.1215821143377
1039124,-317.4331540831254,-184.7610966947087,314.7352270080584
1039125,-317.034308965431,-184.698176772551,313.8888960266491
1039126,-316.6540405333241,-184.59178344488893,313.0779046024502
1039127,-317.24135354866524,-184.10034854301367,313.3136326385084
1039128,-317.8993883265914,-184.17058186336473,313.1247362983867
1039129,-317.9374972370236,-183.78288923232122,312.9984074451684
1039130,-318.7889430283443,-183.9434280812047,312.75298971910394
1039131,-318.42037599352534,-184.08343825558623,313.23207441454485
1039132,-318.437316813204,-183.0776437954022,313.1563485676377
1039133,-318.19563470905166,-182.28802861996817,312.660738368001
1039134,-318.0357113532356,-182.234490441896,312.68073427281877
1039135,-318.04750040247364,-182.25061117452321,312.7576681573238
1039136,-318.4474111938917,-181.2199031987888,312.522956836328
1039137,-318.7254540775398,-180.71047055095758,312.85297738156294
1039138,-318.7657820431745,-180.85737118372438,313.1454507683131
1039139,-319.09931272381135,-180.99597022217966,312.9372906515746
1039140,-319.42580792453066,-182.04635775835524,313.24127605823395
1039141,-320.34673253965997,-181.99185073237064,313.2097440911395
1039142,-320.5474898636156,-181.81647140041804,313.23464367665673
1039143,-321.1216685656022,-182.03672067078938,312.09103915003584
1039144,-321.80188167935387,-182.1433336868375,312.1962971783119
1039145,-321.11793141980996,-182.13236313781485,313.2166496040924
1039146,-319.9808183532675,-181.50526408292887,312.70623065808866
1039147,-319.1541481465006,-181.83454043726562,312.7062871090562
1039148,-318.838164132787,-181.76759072394765,313.01142034280457
1039149,-318.4048196782341,-181.57864200712868,313.73153558643037
1039150,-318.28112542598484,-181.42210605350647,314.5469522423676
1039151,-317.5194784757004,-181.60724345365594,315.08270117731377
1039152,-316.6483094617008,-181.22601813315686,314.7960774878304
1039153,-317.2896500679986,-180.8279345504,315.6210798818245
1039154,-318.0579966930417,-181.10259949073804,316.5955117092355
1039155,-317.9049432464714,-181.60989134214168,316.2706914961897
1039156,-318.46185140323405,-181.91583092158626,316.05795655247863
1039157,-318.2807743502073,-181.61557774946226,316.43970193082856
1039158,-319.31450739021915,-181.71632802779192,315.38136878295893
1039159,-319.60130575441326,-181.7562428396889,315.54895956538616
1039160,-319.28897329973734,-182.61626003523068,315.86527913377466
1039161,-319.5202658354336,-182.1032090676804,316.2588083867383
1039162,-319.4952626909222,-181.8848613584013,316.3655116927231
1039163,-318.6248595103016,-182.04109839088582,316.51101819457665
1039164,-318.4756617747732,-181.3200213871828,316.2223771839598
1039165,-319.1770544047565,-180.51282662300062,315.91520012824634
1039166,-319.44776806968326,-180.9224944872321,315.989898314612
1039167,-318.53577411973936,-180.9074264460923,315.99691047172576
1039168,-318.3635217816799,-181.18467689251366,315.898780069211
1039169,-317.798402235507,-181.95208181547375,315.26813434999764
1039170,-317.406835112034,-182.24064010851208,315.85579517703064
1039171,-316.6042100782991,-182.17181884936875,315.7505165711042
1039172,-317.1318387648539,-182.4934931779613,315.74296036781385
1039173,-316.4994994362986,-182.04178859754296,315.8841163791226
1039174,-316.7521359823565,-182.26794121805136,316.0280943267447
1039175,-316.4321244711998,-182.15540149584353,315.3935860978772
1039176,-315.7603915156716,-183.19345032360116,314.2279365826475
1039177,-316.1452888528663,-183.8282950809652,314.7015138188973
1039178,-315.55601382152867,-183.1643895894776,314.36056774358076
1039179,-316.0865438315043,-182.78610349985567,314.829010588721
1039180,-316.8593535887257,-182.8922537190038,314.4283038533415
1039181,-317.65960130281644,-183.49035981955564,314.1573127482622
1039182,-316.7834020752004,-183.59791569413701,313.8671561402137
1039183,-316.2221180166893,-183.84479664914008,313.7264175132737
1039184,-316.5182480231215,-183.77952768619525,313.2579051023035
1039185,-316.81572790345075,-183.7677523285057,314.02305571274604
1039186,-317.66348791774453,-184.3230906357255,314.30138136937546
1039187,-317.5121924409023,-184.34614651093534,314.5609186916308
1039188,-317.8337817771779,-184.00150129112546,314.29563941876364
1039189,-317.8592883932654,-183.77306916292815,314.3026894966499
1039190,-318.45111500247026,-184.1244305598226,313.9481361234399
1039191,-319.0743691432922,-183.9256422352765,313.45590332375906
1039192,-318.93546547444885,-184.20602736168792,314.5870167753459
1039193,-319.00493981562687,-183.63769346734856,314.42350404928743
1039194,-319.46874618973345,-183.28954724710408,315.03230918624274
1039195,-319.94408156358287,-183.47990879826165,315.1148967545495
1039196,-320.7003613319277,-184.05251495512175,314.7750644496033
1039197,-320.08292771113594,-184.47347079630032,315.10354021960717
1039198,-319.36405427854316,-184.35447491949262,315.3047636742303
1039199,-319.1875603654513,-184.36347916838605,315.0796094517115
1039200,-318.24597604963844,-183.99003216128,314.82014714137506
1039201,-318.64295902213513,-183.50123997540177,314.31920458159203
1039202,-319.5134212122443,-183.62912683488096,314.50561955687226
1039203,-319.81042024913194,-183.52610257336565,314.9738043004119
1039204,-319.6775197750231,-182.82093471394595,314.74552372385506
1039205,-319.4893757426962,-183.64528314253036,314.9846264609473
1039206,-319.2518104418531,-183.70188607883975,315.3598563268233
1039207,-318.59547364649205,-184.33461473313164,315.72267960395516
1039208,-317.86463989802303,-184.45025675540876,316.77532324427665
1039209,-317.8748255484826,-184.98013586969216,317.2433207065883
1039210,-317.98344027967676,-185.1107671047964,317.10860922725755
1039211,-318.4398328154256,-185.32554139286913,316.37772628239264
1039212,-318.36362754128254,-185.1313810503998,316.8375810416292
1039213,-318.1189795853349,-186.09588555123923,316.53888941134346
1039214,-317.8981041254791,-185.64514146121854,316.4252733307841
1039215,-317.98883139947725,-185.64834607969996,315.1179997666814
1039216,-318.04529715261185,-185.78073663341527,314.72832693009104
1039217,-318.81786788776583,-185.7120349302747,314.7206696646517
1039218,-319.5422395248047,-187.12687550179982,313.73371950786486
1039219,-319.85291947528873,-187.03363904522726,314.46420716447926
1039220,-319.7456815132573,-186.80167820825346,314.1552015648587
1039221,-320.18750076395236,-186.23952148064365,313.76129114744214
1039222,-320.333201824442,-186.26493235497298,312.5343293025358
1039223,-320.70663110536634,-185.7440855508466,312.0532968297098
1039224,-321.01196584390846,-185.50468852753346,312.01991425321296
1039225,-320.9540597264304,-185.27191706911924,311.5380969478624
1039226,-320.4764810454847,-184.61655644430286,311.38810098743267
1039227,-320.9070150301357,-183.5535663121547,311.04287097905313
1039228,-320.74896398651504,-183.86402235299542,310.93562237594705
1039229,-320.8519435708408,-184.32385511963363,310.68413226934786
1039230,-321.11481476098453,-184.18024666554308,309.79681959555717
1039231,-321.5144649307497,-184.25146186160973,309.7850778260829
1039232,-321.14246019796326,-184.68866928336402,309.7797861076852
1039233,-321.66109552806876,-183.8292977860254,309.92361508578546
1039234,-322.2577552536464,-183.12492033898957,309.64731240922185
1039235,-322.103081229909,-183.3775015899525,309.1907391087324
1039236,-322.7459700053428,-183.21563372294634,309.06979469567136
1039237,-322.1311001966014,-182.9606585860129,308.6329066036404
1039238,-322.66108855084275,-181.5634853015624,309.29156616785156
1039239,-322.97323432954937,-180.90987384595306,309.09775374453034
1039240,-321.9274293428748,-181.4522936899611,309.8767329493939
1039241,-321.65589828838887,-181.5528434420817,310.2650732441423
1039242,-322.0240830134604,-181.27176135352803,311.09099854227907
1039243,-321.24688901427874,-180.6231245125442,310.8293069955355
1039244,-322.01654055340083,-181.01339377126317,310.7772045190751
1039245,-322.202325690524,-180.92009210110362,311.17917454626837
1039246,-322.5678057338266,-181.63001622464566,310.3774910482277
1039247,-323.19045145121515,-181.5160368743306,311.0452823573641
1039248,-323.4601176794289,-182.528151806585,310.97875246400076
1039249,-323.398424887564,-182.67960538904023,310.3277380693518
1039250,-324.17797598255794,-182.6790470353683,310.07808803298235
1039251,-324.19778045027584,-182.46433194850064,310.5740047297352
1039252,-324.92196121827635,-182.5522363788407,310.18214955458
1039253,-325.66578497906363,-183.5071197737252,309.4288691767847
1039254,-325.4305500014642,-182.9729785827376,308.8656534702446
1039255,-324.9138705675267,-183.4930150959688,308.91188791776443
1039256,-324.6814073700989,-184.60601616303543,308.79652503470516
1039257,-325.0291855145257,-184.50181501106448,308.3696507452824
1039258,-324.7354748218643,-184.2586909937216,308.1163317125882
1039259,-324.8260132608911,-184.12037569337843,308.09742457309267
1039260,-325.1416271231124,-182.89712558134727,307.30718882302085
1039261,-325.64459368718167,-182.38072417239198,307.65904998669066
1039262,-325.37476148449116,-182.55519813282888,306.77925220145056
1039263,-324.91532292577375,-182.726854902028,306.9068525228301
1039264,-325.4943512007192,-182.57471682356245,307.1342611080166
1039265,-324.8306237254402,-182.5035194998786,307.22215972194505
1039266,-325.1743670483801,-182.71317028082888,308.16045241322973
1039267,-325.62821496007837,-181.89734414642348,307.69406883569764
1039268,-326.72197257983777,-181.51669429317158,307.69361237009116
1039269,-326.64364297902773,-181.853137465555,307.9945207304931
1039270,-326.799758014584,-182.24582124043172,308.63848798976727
1039271,-326.84701460694663,-183.47612423102805,308.5020128571413
1039272,-327.2563342553471,-183.08572085603694,308.2670706040686
1039273,-326.9041659089401,-183.22019785095196,308.10454528179577
1039274,-326.73737204997826,-183.8311034937217,307.59578386786785
1039275,-327.413948781463,-183.37451478774906,306.9038209943416
1039276,-326.91979963536073,-183.38016926186938,306.7574412796029
1039277,-326.69442016570736,-182.87456443644584,307.9884907770554
1039278,-327.3796818564228,-183.2590823185451,308.15618336544514
1039279,-327.4804132007718,-183.25039496547475,308.533424685576
1039280,-327.2988736262043,-183.91971653489787,308.9542743433828
1039281,-327.8278899223922,-184.29297884549194,308.89603276390704
1039282,-328.6193008056942,-183.84072128759996,308.40317191152
1039283,-328.01332778435426,-184.61675347406705,308.26903984030537
1039284,-327.841393284438,-184.89468020469303,308.041093784941
1039285,-327.2515597329393,-184.57217440954227,308.016412514608
1039286,-327.96213408657303,-184.57656344580997,307.9120423051657
1039287,-327.66384086715357,-184.75120890380123,308.1725920376763
1039288,-327.6198000925275,-184.77384543799283,307.8466850370933
1039289,-327.17806065423184,-184.4375885953128,307.7679403169582
1039290,-327.51462860441154,-184.90096237075684,306.90956222758484
1039291,-327.35480372029616,-183.96970384293644,306.6265440345024
1039292,-326.945756725215,-184.76913361791628,307.6137098387937
1039293,-326.7782406929576,-185.14417383125033,306.96969957459174
1039294,-327.408069235979,-185.57068554898584,307.19459262600543
1039295,-326.69948526097346,-185.21262915593152,307.41684288723343
1039296,-326.7276597569659,-184.08858211728284,307.03745366943855
1039297,-326.53759969332543,-183.43207130259697,307.2466931507803
1039298,-325.96212189046616,-183.15858551217286,307.4429951303916
1039299,-326.37303186955074,-183.59523135441626,307.0225244375994
1039300,-326.24916656256426,-183.6940945336058,307.23962763640253
1039301,-324.9348622678802,-183.26031504625095,307.75966616154636
1039302,-323.80593720056385,-183.66721925146246,306.72985241980257
1039303,-323.96669659215996,-184.45344723436753,305.52801904603336
1039304,-323.82146506315735,-184.64028200180456,305.47990236219124
1039305,-324.20624135975413,-184.51388199248137,305.50603333156977
1039306,-323.65669486256604,-185.0072927287322,306.138187113921
1039307,-323.10666222558353,-185.94563087186276,305.9216920447134
1039308,-322.71533967268726,-186.51070207891405,306.1789967207923
1039309,-322.5202870993457,-186.43542029146715,305.8294059665156
1039310,-323.45293065348733,-185.6680563637232,305.570724812654
1039311,-323.5058603844193,-186.41880600160658,305.2814917380172
1039312,-323.19811930125803,-186.15848381605545,305.36715480212104
1039313,-322.79110068785087,-185.94926654683726,305.74930445311344
1039314,-322.5540892722088,-186.24093350591275,305.94446075034057
1039315,-322.72006862519453,-187.1774097161401,306.5393836061884
1039316,-323.5408862164014,-187.82024892244206,306.8410540121262
1039317,-323.0546300807757,-188.3658375254801,306.69677326011794
1039318,-324.08389013992587,-187.993687678946,306.45043879073785
1039319,-323.48100287691216,-187.84177310996466,307.1225608848831
1039320,-324.11789926505895,-188.14128546472557,306.7640840399945
1039321,-324.16788981061836,-188.77851963320785,306.7761139961615
1039322,-324.4829546048534,-188.92638844206226,307.7161256822979
1039323,-324.35840788642895,-190.03427537022418,307.59961967400756
1039324,-324.21057124129686,-189.7780095872675,307.77631944339663
1039325,-323.34363238946,-188.35116633557436,307.8357078176009
1039326,-323.26694883479064,-188.337890003998,307.5771410132668
1039327,-322.66836630527206,-188.74097602869253,307.10838401932364
1039328,-322.18352754934494,-189.03179155759844,307.63123713291975
1039329,-322.31386668861705,-188.67581683310277,307.4116026273735
1039330,-323.01896655239216,-188.98538679138238,307.56007411903454
1039331,-323.13138053794177,-189.11067933537515,309.12215096724367
1039332,-323.03070329901,-189.50205756841677,309.8244535332873
1039333,-322.7899551966607,-189.6795387232516,308.9701109824468
1039334,-322.96201068106427,-189.813572363361,308.93506902286197
1039335,-322.9864326982646,-189.63373095823425,308.2243837205203
1039336,-322.0693066442459,-189.2881024288993,308.074295129026
1039337,-322.26470053852506,-188.32700650016702,308.5306975981795
1039338,-321.83800704980365,-188.4312084634689,308.5613127097652
1039339,-322.1215427756255,-188.1112889975579,308.2183089307293
1039340,-321.9935384244444,-187.71844760066554,309.99930518115343
1039341,-321.99459346195334,-187.55439503365812,310.47483807710415
1039342,-322.57020485496605,-187.02880164535904,310.4433737894399
1039343,-323.2500863656476,-187.7585714206629,311.9000272346015
1039344,-323.35557946506987,-187.54361603432687,312.00668803397116
1039345,-323.32924512612215,-186.99131091148374,311.2035953738033
1039346,-323.6088637194314,-186.79115682621457,310.843413615534
1039347,-324.0142330842624,-187.46969063044256,310.00806286303765
1039348,-324.5113459778805,-187.32674515002074,309.38049063498624
1039349,-325.0375064261476,-186.71011149824673,309.2836067202024
1039350,-325.1007365311702,-186.50848490226875,308.9183960642727
1039351,-325.8912294166052,-186.42879955037074,308.39125009740974
1039352,-326.47815186519557,-186.42539358776628,308.2714497216515
1039353,-326.3866689446815,-185.8718593901494,307.84406354841695
1039354,-326.2622417712821,-185.49757488055204,307.6045165207659
1039355,-325.9778577455269,-185.27119225048773,307.5748563151111
1039356,-325.14628960739594,-185.66108896388403,306.93636797769153
1039357,-325.34970041140764,-185.81471221787567,306.59954545536095
1039358,-326.3133512304366,-185.25087426244974,305.97025946641634
1039359,-326.3290088024784,-185.4847489871888,306.55030933545527
1039360,-326.6610039332493,-186.26146607728273,306.31380827244027
1039361,-326.78731611297303,-187.05889625252334,306.29640864782886
1039362,-327.43275401600545,-187.38947749454823,306.56200218606233
1039363,-327.0808288047252,-187.5958974555089,306.949807768463
1039364,-326.9867867864647,-188.1981641426798,307.41107747143496
1039365,-327.48550892945127,-188.76603751054847,307.2821658723098
1039366,-327.46563752084245,-189.39079916293568,306.39922380027036
1039367,-327.5615951810991,-189.40282659222908,306.5802281636468
1039368,-327.3901273675322,-189.05857463736922,306.01273257620426
1039369,-327.36830301693686,-188.6580436534824,305.8316056503022
1039370,-326.74480258390366,-188.22220093215893,306.12582553923477
1039371,-326.62792799460345,-187.72133369033324,306.14741149679264
1039372,-326.8894700504946,-187.0039958866796,305.9300467374433
1039373,-326.75877503505836,-187.02941453089468,306.9066032216386
1039374,-326.26306966495633,-186.08875864500703,306.4514863693177
1039375,-326.18137182017324,-185.79965878559827,306.4724314802189
1039376,-326.82474221402106,-186.61650646493052,306.39932289631463
1039377,-327.08379997886504,-185.94853918299054,306.4348534962171
1039378,-327.7880164603829,-185.21500311438396,305.5414406142724
1039379,-328.0159018705628,-186.03409920673974,304.9207664782029
1039380,-327.81565192811337,-186.4856638552811,305.0198131189327
1039381,-328.1104540031904,-185.97505073170714,305.38514953909157
1039382,-328.4424753546745,-185.8557661957373,305.6144268793332
1039383,-328.0789475173421,-186.02899712193013,306.00487035682977
1039384,-327.77366670252553,-186.5286291637191,306.46750603112304
1039385,-327.49928187203085,-186.06311844725332,306.28311275528284
1039386,-326.6051394367732,-186.30732666538177,306.14936267562706
1039387,-327.21566114230205,-185.66915381224064,305.78823073711237
1039388,-327.8788872809114,-185.959580049453,305.63387014891634
1039389,-327.6335304400309,-186.51708545590023,305.99425979153506
1039390,-326.9792618591509,-186.69700161677864,306.06679734403275
1039391,-327.82536657137734,-186.60025127844844,306.52401255885894
1039392,-328.7216361392987,-186.48644334108994,306.01641386937814
1039393,-328.3594574585238,-186.0561390102347,306.9481664962127
1039394,-327.95182547930943,-186.3979574209374,307.09741063617474
1039395,-327.2318058314048,-186.73980067425012,306.7578793602338
1039396,-326.70265377404604,-186.13857552454542,307.7022558962586
1039397,-326.3216875149838,-186.26507998381578,307.62518165827106
1039398,-326.37511392739816,-186.43373424152946,307.52845403669676
1039399,-326.5307489852959,-186.38061996714083,306.8483669499894
1039400,-326.2744619639236,-185.99883681943248,307.4417058478794
1039401,-325.4690319456971,-185.6246844938752,307.16741271866624
1039402,-324.96855556914704,-186.12288353395533,306.84994791211943
1039403,-325.67009262365593,-186.0356770040698,306.14155642254053
1039404,-325.8871283414458,-185.52984195668617,306.15573505566175
1039405,-326.3758691811324,-185.47948605663134,305.68023984746264
1039406,-326.04932168781954,-185.08324429660462,306.15030517402624
1039407,-325.47609890678785,-185.579589354769,305.77990414951387
1039408,-324.3206331245659,-185.98656013962207,305.78424651913303
1039409,-324.03026820169293,-185.6069541134719,304.94334717282106
1039410,-324.4091125701058,-185.49408034317514,305.3842427297542
1039411,-325.0798342024393,-186.65203583414373,304.9434395339826
1039412,-325.51590541561177,-186.74091131567906,304.53015161574547
1039413,-326.48346978398337,-186.56311042315912,304.8409716125637
1039414,-325.6261224627437,-187.13785718059947,304.66512600451
1039415,-325.6514157001087,-187.06614892411957,305.20790284601946
1039416,-325.4048847653579,-187.2395525028313,304.19292844568747
1039417,-325.4003714159485,-187.5653330029415,304.71128198083113
1039418,-325.82869839513216,-187.46251385608247,303.91101528224635
1039419,-325.912041265756,-187.30090923959963,304.2887362984685
1039420,-325.50456994694014,-187.11442424642397,304.47848935512775
1039421,-325.202959072424,-187.35476540777674,304.6904331123363
1039422,-324.9147245887077,-187.31565429609896,304.7906188352882
1039423,-324.96942645959814,-187.6330151202505,305.3392011453614
1039424,-324.9751248738504,-188.20341101279809,304.90667711865166
1039425,-324.7558391892633,-187.91249924610779,304.7905775865327
1039426,-324.32264640198827,-187.81503714011393,305.0651972581352
1039427,-324.5208828455107,-187.98501522467313,304.82491510038966
1039428,-325.2073381956009,-188.59003564524667,304.81014978810265
1039429,-324.94175334136105,-188.15115414248132,303.6164116425636
1039430,-324.6822483012758,-188.0732608917043,304.07770569472353
1039431,-325.7313058822264,-188.62677330742522,303.79708554401475
1039432,-325.70253479027065,-187.74733590728317,304.181921780095
1039433,-326.4726022583922,-187.94781323840925,303.89649891194597
1039434,-326.4825295429333,-187.6430312406424,304.05086674971494
1039435,-327.0631939730755,-187.5975007540519,303.01245539289
1039436,-325.7227218796459,-187.531898112612,302.87874899407984
1039437,-325.7025783547451,-186.8543703605332,302.52575837125056
1039438,-326.1180973140177,-186.91683813085143,302.7171612481185
1039439,-326.3765498290243,-187.58767301241826,302.525148064898
1039440,-326.59381236643753,-187.81955680744397,302.14438412469417
1039441,-326.60464810018385,-187.61937656772153,301.52852555496173
1039442,-326.4169865969563,-186.92867018097306,301.4578049990785
1039443,-325.48706490472114,-187.94052354124616,301.3545912561065
1039444,-325.52448366159257,-188.05232599956233,301.34019394085976
1039445,-325.4905437187524,-188.0852698409003,301.07155392075606
1039446,-324.7398346250784,-188.07603845068783,301.67892148984066
1039447,-325.00916152742286,-188.12209448142,301.86451491440766
1039448,-325.111849778782,-188.60338295563568,301.3955701974209
1039449,-325.14685458052895,-189.39727818362715,301.862806696061
1039450,-325.77737618257953,-189.03031249367166,302.81251955727623
1039451,-325.4103078250697,-189.18492463991694,302.4495810717646
1039452,-324.82801062964234,-189.64996915661027,301.67520108737807
1039453,-324.8800663250735,-189.98616977238075,300.935660787373
1039454,-325.92343098129015,-189.17374862566808,300.89473439996084
1039455,-325.99328059493024,-189.32869646760187,301.3968451876253
1039456,-325.90394087377564,-189.06212455112762,300.97054965649306
1039457,-326.45003173537725,-188.58273422099606,300.34219651916493
1039458,-326.4329477029004,-188.7645855459531,300.1067290785601
1039459,-326.82619046666514,-187.5845526455463,299.3746678727081
1039460,-326.5110208760403,-187.9472344265545,298.91601632853565
1039461,-326.2252912545702,-188.0381515061512,299.2403755615127
1039462,-326.03998613057695,-188.25747859610055,298.9261426770114
1039463,-325.41820917120714,-188.63363306522373,299.0689416767264
1039464,-325.56001977522453,-189.56149471792483,299.8900284459573
1039465,-324.279522308366,-189.08312734597783,300.14853322402735
1039466,-324.7442006825512,-188.85244682911912,300.6414816181914
