sample,gyro_x,gyro_y,gyro_z
1035117,-289.12004750683815,-174.47456656472934,307.2149924846851
1035118,-288.4331113410843,-174.1222400102633,306.46544207277947
1035119,-288.6913513114763,-174.00354658486415,306.0366885250799
1035120,-288.984853867514,-173.14216397603488,306.2730117657805
1035121,-288.7528007822332,-174.14488661679275,306.03413259081333
1035122,-288.88268805499183,-173.39623184129547,307.00310569255396
1035123,-288.62058804855343,-173.51848459586216,307.4512645276051
1035124,-288.02376057202673,-173.6792676170516,306.6448162594682
1035125,-287.94595132819455,-173.48662580466083,307.4547050628568
1035126,-288.25037916421775,-173.2190911955792,306.51427306412563
1035127,-288.1268422646938,-173.15710025085795,307.5279739542244
1035128,-288.6244064965449,-172.70212056721346,307.1753630856086
1035129,-287.80904252714174,-172.54896671320438,307.7101775844271
1035130,-288.17549645897225,-172.41957923425602,307.4624766915175
1035131,-288.87604007116494,-172.77415552631658,306.99423567607073
1035132,-289.28892240198434,-172.74893555848823,306.95984055718884
1035133,-289.1896348501796,-172.96108539859452,306.5745600980748
1035134,-289.3300894901798,-173.47019148029796,305.63677773046567
1035135,-289.0773530093972,-173.44495799517077,306.35457784543314
1035136,-288.59117291891283,-173.0230000007401,305.88410345826145
1035137,-289.07609453287876,-173.20779624423878,306.120944341529
1035138,-288.86683925302526,-172.72652725481032,306.0386233933642
1035139,-288.765081074777,-172.83667811735293,307.0948670286124
1035140,-288.4818063681643,-172.79585187119108,306.68423198247945
1035141,-288.85385085077223,-172.21447189488478,306.603752267476
1035142,-288.9113915891633,-172.14514377202312,307.0201375367873
1035143,-288.22992877053684,-171.23053340677947,306.3808384043809
1035144,-288.32675933884263,-171.2990530930078,306.09583697354174
1035145,-288.0150507929558,-170.96500579956836,306.16613622522976
1035146,-287.40551200034065,-170.56871249565663,305.89040393179
1035147,-287.39194088206284,-169.56020945053746,305.63264737426755
1035148,-287.86704752718094,-168.95949257843105,305.6190254776351
1035149,-287.3644972142114,-169.19175153551888,306.5174473843568
1035150,-287.59842057460014,-168.85259942307306,306.69358452477053
1035151,-287.5935377820136,-168.79249421465872,307.16849815286315
1035152,-287.05233857485325,-168.89438644177983,306.5848333339039
1035153,-287.0151899825658,-169.64991169772532,306.8275938595742
1035154,-287.1550483485792,-169.60161501556803,308.32128827123324
1035155,-287.9752462497167,-169.3098083950153,307.68382947606494
1035156,-287.21822734855266,-168.74721660823158,308.17358753730446
1035157,-287.25211301245946,-169.47817430546814,308.61406501772973
1035158,-286.92914401729513,-169.99872075114772,308.2577640986152
1035159,-287.3197178167803,-170.46964413927478,307.92897854783126
1035160,-287.5488820827422,-169.9818212801122,307.8380259947339
1035161,-286.62418602732345,-169.05163515246778,307.82814603334344
1035162,-286.7130809169882,-169.15650166005176,307.7935845712408
1035163,-286.8111178344749,-168.70784996183727,307.978231349284
1035164,-287.51263410814573,-168.9320198249919,308.3705625327714
1035165,-287.45603830211513,-168.4533979224853,307.9846044025372
1035166,-287.52507999789947,-167.99492004137252,307.49624040021865
1035167,-287.8313771542232,-168.29526610836677,307.6531267794034
1035168,-287.0378955098135,-167.3471994674654,307.8962207723191
1035169,-287.04404211383513,-167.94055540120567,307.3301894579419
1035170,-286.65846931646706,-167.47716927402118,307.19902698959305
1035171,-286.21157492711353,-168.22532476099562,306.3962942314443
1035172,-286.09744588674164,-168.02501587953617,306.6531471595888
1035173,-286.9914212063826,-168.27595906514205,308.1207409070305
1035174,-286.5645625600019,-167.57322410346194,309.2264924489652
1035175,-286.233933762171,-167.25282929579575,309.127780552083
1035176,-286.47613219160246,-166.52686130945133,309.1980781438597
1035177,-286.8085989921141,-166.61440100837962,309.68256467343053
1035178,-286.9435887783795,-166.4997047956375,310.1819842126488
1035179,-286.86455061606534,-166.24484223301587,310.1850241717166
1035180,-286.9110226639559,-166.13156594795004,309.2835269877748
1035181,-286.82549229269983,-165.82413478119668,308.8949451221636
1035182,-286.6926809959193,-165.75223972397748,308.32406919535407
1035183,-287.0161733937653,-166.7268548034337,308.959882848236
1035184,-286.7282306880478,-167.4643767182729,309.76200256596366
1035185,-286.76243917736014,-167.0717682173041,309.89610374585453
1035186,-286.81280203959915,-167.7766372196455,310.46201205536374
1035187,-286.5127389972264,-167.4860395988292,310.20118431637627
1035188,-285.8939982107448,-167.07560991374405,310.467835714879
1035189,-285.2000090788761,-167.15184776741773,310.6841913312058
1035190,-285.46096616360745,-166.55696743668366,310.8510018648161
1035191,-284.92248374767365,-166.04887520970317,310.65721477133707
1035192,-285.0602565417262,-166.3942718127747,311.4183442566472
1035193,-284.46749836471605,-166.5476512363899,311.45126495950615
1035194,-284.1872913896309,-166.49007466983463,311.7218633977234
1035195,-284.1155580550574,-166.22338764489893,312.1239144823469
1035196,-283.20089540095347,-166.03709154951522,312.49489126891905
1035197,-282.92494104309924,-166.07050368220584,312.45862829318594
1035198,-282.3622249827713,-166.95443095544695,312.6229631254524
1035199,-282.1726290576796,-167.02670486251694,313.2794725969238
1035200,-283.13956309159903,-167.66046311324027,313.6001576112501
1035201,-283.11493689546796,-167.25923003060163,313.6519611635123
1035202,-284.13471462438065,-166.25198268172264,313.8675999210047
1035203,-284.21855097898145,-166.7032627504471,313.79141770509
1035204,-284.2134431483688,-166.5746371629485,312.7531976678905
1035205,-283.93907315901896,-166.48925814679188,312.75308534253423
1035206,-284.40717398369605,-166.1873847197787,312.5238045081284
1035207,-284.4652910245027,-165.94986349124477,312.769225917222
1035208,-284.5163754018801,-166.62307892266165,312.7233313031555
1035209,-284.5923422838346,-166.71165714049044,312.4164988077659
1035210,-285.10975540381736,-166.66140862065754,311.2707472665012
1035211,-284.4425924992115,-166.87829520003356,311.1959637541372
1035212,-284.5919963045711,-166.51837529205395,310.7216688533854
1035213,-284.74601859341516,-166.23896595615136,311.6034429140274
1035214,-284.98581510519335,-166.64449224433682,311.5781162460538
1035215,-285.40866748034574,-167.34259153608437,311.8261231989025
1035216,-286.11832516895385,-167.54103715504777,310.96291392377026
1035217,-285.98936815236925,-167.845433405817,311.3624935611039
1035218,-286.47395120975415,-168.24295803829298,311.5797918653932
1035219,-286.1531432642748,-168.33421183771551,311.2417694243866
1035220,-286.63737015529676,-169.33797976700475,312.40018667048565
1035221,-286.88239822111007,-168.5301429315253,312.5103210476107
1035222,-287.1406184742347,-168.21185908010315,312.48805542086524
1035223,-287.410938145869,-168.198349671675,312.0946481256056
1035224,-287.3360002910113,-167.89977980637835,312.0547262391228
1035225,-286.9099228914858,-167.4518219678086,312.3147309481124
1035226,-286.90214315749756,-166.86533747027767,312.6827546596441
1035227,-286.5209134942907,-165.9922979131748,312.2401502813423
1035228,-286.5075746388512,-166.09227698251755,312.7632581940393
1035229,-285.72818321029405,-165.6909089512121,313.5458282914757
1035230,-285.38008440382947,-165.34276696259104,313.3981932763229
1035231,-285.6842237388947,-166.1680490539479,313.8471760348115
1035232,-286.38923266927253,-166.3516071430591,313.5967624940116
1035233,-286.7549983866358,-166.78518479536154,313.4819851379359
1035234,-287.03149495488896,-166.39253048835863,313.57887625002064
1035235,-287.67659529575315,-165.63493027840178,314.3288652456626
1035236,-287.24132904622763,-165.54909779341008,313.98655842909653
1035237,-287.43077560104047,-165.82300942925337,313.4478920422478
1035238,-287.64374057638696,-166.396946452555,313.54656003827483
1035239,-287.74676838899876,-165.43427042055228,313.87600136093397
1035240,-287.53794905975457,-166.70231758764976,314.1565809702296
1035241,-286.84210248243426,-166.6185360033649,314.89787705244004
1035242,-287.0894381309398,-166.9721037062466,315.3178546024271
1035243,-287.13380441333163,-167.81507520314307,315.2948259260343
1035244,-286.2736475919212,-166.96039347036387,314.7313929343722
1035245,-286.24894607488187,-167.53224311624834,314.8530051148307
1035246,-286.6166060367427,-168.90493473156084,314.8671973171817
1035247,-285.30650544446314,-169.0245450780761,314.5169730847283
1035248,-285.21439719034447,-168.75701551056014,314.294560351398
1035249,-286.23278784949594,-169.28616878249113,313.82920097564045
1035250,-285.49742823122693,-169.91917795394693,314.32482840558396
1035251,-285.9698935866536,-170.19035227610183,313.9880763370371
1035252,-285.8841516255413,-168.88557974990132,314.0474449878057
1035253,-285.8541884548471,-169.44085871730763,314.8507081654901
1035254,-286.4754760072535,-168.84403529820898,314.5266644327891
1035255,-286.74140295911434,-168.58186122447512,315.0822277718815
1035256,-286.0955724091636,-169.0662499428984,313.9680078299394
1035257,-285.4274806997473,-169.1847938834865,313.6835689398264
1035258,-285.6000812665615,-169.71141409603018,314.3681215436986
1035259,-286.75639420772177,-169.2510730254451,313.9403805519651
1035260,-286.56134381202594,-169.65650823378218,313.86679209448397
1035261,-286.07901806197737,-169.66908830985236,313.99645781191236
1035262,-286.3395089987584,-169.8229552433115,313.3826950900937
1035263,-286.30662429085464,-170.22223545558236,312.895932713124
1035264,-285.28320941799257,-170.10977060358283,312.5364415394634
1035265,-284.9231785148401,-170.17734172069365,312.7409389560453
1035266,-283.8617999180014,-170.01446858853882,312.34446650911593
1035267,-283.78111943946243,-170.00366384989545,312.56270287252096
1035268,-283.6651893776209,-170.92583543892917,311.9914026066545
1035269,-283.02212050028015,-170.11928666895557,311.71951969527856
1035270,-282.66544488187435,-168.8891464387815,311.1597972505365
1035271,-282.60647066671885,-168.88329650321415,311.10061868283407
1035272,-282.47051799219355,-169.18178383635305,311.28098551989933
1035273,-282.8406602004481,-169.21853289211,311.7566528427943
1035274,-283.5515160495194,-168.87666417723824,311.49389314663546
1035275,-284.1895272072527,-169.355038587589,311.3619894211098
1035276,-283.7499606351764,-169.14513504384436,310.86837465085256
1035277,-283.85329252635375,-170.05721521795044,309.9206313980146
1035278,-284.5148595297903,-169.43339220335008,309.4290720937397
1035279,-284.87749279954795,-169.46132471321366,309.42147768099943
1035280,-285.0324240415303,-169.43962230974836,309.5418312595333
1035281,-285.33584930095094,-169.53088559404068,309.9998626764333
1035282,-285.2571871613733,-169.85581406761963,310.66420004132243
1035283,-285.3967319119132,-169.42652218363074,310.7799700134626
1035284,-284.64372117850246,-169.0130080364584,310.4340760109455
1035285,-284.5203165146934,-168.64457207897604,310.77493490798025
1035286,-284.55867257001114,-168.02520740773258,310.4245977092509
1035287,-284.4557855807992,-167.71719592966946,310.14624643543965
1035288,-285.0770357019984,-168.39587907057881,309.89608898946835
1035289,-284.39069774021453,-167.90031201369453,309.8936348069895
1035290,-284.69910802498856,-168.14821569005852,308.641859014405
1035291,-284.9675895658646,-169.01615307975,307.8375799424922
1035292,-285.10701898584915,-169.02664599910065,307.8852346498862
1035293,-284.63250913822253,-168.5422154478352,307.44142234602987
1035294,-284.00145939142135,-168.89335114127508,306.57905210514593
1035295,-284.89635846214344,-169.69555630724903,305.5046612071095
1035296,-284.873085756378,-169.95361065255574,306.2870446255918
1035297,-285.0312924050032,-171.149755741006,306.60490250740145
1035298,-283.99036785517814,-170.73448635516954,306.7495795848228
1035299,-283.9765239402988,-170.78743731578177,306.5629457167261
1035300,-284.1477056552371,-171.43029253479088,307.2344629550392
1035301,-284.5292609959097,-171.3253791295451,307.7601909935152
1035302,-284.2289627654885,-171.68728423057917,306.61804972591545
1035303,-284.49281600066894,-171.99064146529952,307.0618945178539
1035304,-284.1034015400406,-171.58876001430633,307.21269454502954
1035305,-283.72020951707975,-171.44734851265454,307.0198887102989
1035306,-283.79456792004646,-171.8431000879489,306.6556905554295
1035307,-283.7939015452119,-172.5120016185618,307.23021340949407
1035308,-283.98997357233316,-171.7459054147764,306.3601862177835
1035309,-284.35637843348127,-171.38876612982867,305.615662629778
1035310,-284.06266288558766,-171.25181286065492,306.0658437892381
1035311,-283.7102029153089,-170.50686930470184,306.0379493311241
1035312,-283.66392897980796,-171.4539916169326,306.0234702953969
1035313,-283.5309395510814,-172.2485622287165,306.8360603962586
1035314,-283.53542903627226,-171.89865312802172,308.53574856967043
1035315,-283.26992603880984,-172.04314718510724,308.52295472349016
1035316,-282.6317816015133,-172.28283885408192,308.31934690548843
1035317,-281.7605981291927,-172.30473470567736,308.5996307043247
1035318,-280.642485157326,-172.65619086475957,307.8872493201526
1035319,-279.2318824614353,-172.84973960828938,307.3814576499912
1035320,-278.494913673582,-172.24372680784865,306.8860005523023
1035321,-279.0961742591355,-171.68875240271893,308.18009492344214
1035322,-278.757715946186,-171.10943980751543,307.68703679412886
1035323,-277.9382551274143,-171.11189313277134,307.67981344135177
1035324,-278.2629947283395,-169.31808002983828,308.21855162289125
1035325,-280.00903242332123,-169.4752492959334,308.49523080029536
1035326,-279.69513269049503,-169.44187480801642,308.5081464223101
1035327,-279.7157362426382,-169.5956182916394,308.1808227501203
1035328,-280.1796180538658,-169.60675814992666,308.80913739247177
1035329,-280.97390714504866,-169.80835668209232,309.11223818215245
1035330,-282.07133700504727,-170.20004039003135,308.541017227391
1035331,-282.0856819786472,-170.74642438432898,308.3824472710786
1035332,-282.3144007751095,-171.35305428318927,308.50545310930727
1035333,-281.96437977583264,-172.0748652910537,308.42108402872344
1035334,-281.84143647812795,-172.65358771418104,307.6577652316302
1035335,-281.8845113718779,-172.33068493208333,307.64151669015445
1035336,-282.3928244173428,-172.47392377033793,307.11307266596583
1035337,-282.53605796211104,-171.77561292457926,306.4927893844511
1035338,-282.8007751745323,-171.40162805774114,306.2146527493703
1035339,-282.7526033305002,-172.04677359802116,305.67550656950374
1035340,-283.22842149051667,-171.26085204199774,306.22127962465953
1035341,-282.89186037711875,-172.21173215356623,306.3670637816769
1035342,-282.83764752497603,-172.02118824416485,305.94022761655543
1035343,-282.8131605204471,-172.331249945215,305.8902766616342
1035344,-283.6033314081075,-172.9438365731899,305.3734665780367
1035345,-284.0661838527941,-172.25238813435988,305.3739481344774
1035346,-283.1561156977384,-173.06636403206392,305.0461374500068
1035347,-282.43676725665586,-173.25969444792005,305.01457507571223
1035348,-281.7438233162781,-172.64453171067868,305.4708941354943
1035349,-282.135282782723,-173.13231165336865,304.67291729099037
1035350,-282.4979485003957,-172.17257165185745,304.8539035766226
1035351,-282.79416953869963,-172.250693450211,304.6856167742416
1035352,-282.94745679818783,-172.25400901242747,304.68308703127116
1035353,-282.45986655870297,-172.41485097896515,303.90328981387427
1035354,-282.87131363483064,-173.26191484809553,304.3702988666237
1035355,-282.70179921318515,-174.0086878587638,304.2241912290534
1035356,-283.3575750021843,-174.16614571595989,304.3255980168868
1035357,-282.68661590362535,-173.7052286250495,305.1518865451783
1035358,-283.18726441953714,-172.9816363613152,304.9911964046683
1035359,-284.31348963836746,-173.0241611818906,304.81424499996126
1035360,-283.8185895406254,-172.98881230496733,304.7021489621477
1035361,-282.58459572707716,-173.10669475165295,305.2477764890842
1035362,-282.4496822544723,-172.79222841654408,305.96953528311985
1035363,-282.3760234613392,-172.44691863120818,305.2483026379722
1035364,-282.4286557477483,-172.66553164366,305.4157141135201
1035365,-282.9452417620667,-172.7916265308329,305.28628990771114
1035366,-283.32398715732523,-172.00990578074985,305.8679594346513
1035367,-282.9174041183545,-171.96390580676635,305.69784242564083
1035368,-282.9152918523986,-171.84402961131752,306.43103701608936
1035369,-282.70584340918685,-171.84350708482594,306.62959463498265
1035370,-282.28173646365065,-171.96549497389557,307.0640197344031
1035371,-282.78908315060147,-172.85065346280518,305.5317840810234
1035372,-282.38324983796326,-173.0577641274533,306.0083089896383
1035373,-281.71265921663974,-172.06028424451972,305.26216170153015
1035374,-281.57931221365743,-172.21825884520305,305.4387079507359
1035375,-281.7451322729514,-172.37788355296902,305.35372021955766
1035376,-281.986940257223,-172.95376416575994,304.5569812149967
1035377,-281.9218665903451,-173.27406308340073,305.12590998722504
1035378,-281.88968131322184,-172.80466127727468,304.664348989539
1035379,-282.19275228589333,-173.15245326599145,305.2017960683801
1035380,-282.93977120593826,-172.88959974661057,304.45204201580594
1035381,-283.0393812746454,-173.10853645835073,305.00674412877163
1035382,-282.8692063799623,-174.18887696176628,304.7523838720904
1035383,-283.7911734506615,-173.27685947880562,304.4938895431495
1035384,-283.7097646340393,-172.85470169851578,305.00742642692194
1035385,-282.9851355018982,-173.35731342375746,304.4610810088572
1035386,-283.5857293340486,-172.92336216333842,303.6420733034153
1035387,-283.3966461037099,-173.29186009566655,303.30599185070656
1035388,-282.81617404186403,-172.61679267297373,303.15046801157
1035389,-282.5522727891301,-173.46130892241507,303.6552003573081
1035390,-282.21480550631514,-172.72739314881096,304.48615900907726
1035391,-283.0957874232197,-172.35710967177266,305.0460653593336
1035392,-283.61511220759206,-172.73864409935254,305.2675852694371
1035393,-284.33742492005416,-172.55784937802957,305.17356269620393
1035394,-284.41768873302124,-172.10567236772272,304.372504297287
1035395,-284.05089798248576,-171.84676185588066,305.4956648791919
1035396,-283.89993827593895,-172.01251015577003,305.2617102715824
1035397,-284.47794685169976,-171.6808556060056,305.3977528124304
1035398,-284.47821357954746,-171.15656442583239,304.99382352814337
1035399,-284.3182039171154,-170.55799529782925,304.87839491929833
1035400,-283.5598989902272,-169.70818952891287,305.34547400428113
1035401,-283.44985522779626,-169.47456046717033,305.61416906077653
1035402,-283.7525718049971,-168.41525515320762,304.9492774161989
1035403,-282.85522514865767,-168.71200190989498,304.7985517234375
1035404,-282.3020325503566,-169.04898953985403,303.83004959893213
1035405,-282.89677122966003,-169.1755358738352,303.2196441835434
1035406,-282.4665557794109,-169.40923313598634,303.851057467585
1035407,-282.59883678041655,-169.09318758390413,303.25572523388854
1035408,-282.61829443931424,-168.2563063271039,303.23808821095895
1035409,-282.6459188072212,-168.22458462022163,302.47761784892367
1035410,-283.2126529742005,-168.21619810323708,302.8049522918112
1035411,-283.96678139789447,-168.45528728443847,303.1845118215054
1035412,-283.659553721807,-167.71937921169933,303.2669404224642
1035413,-283.18588598969046,-167.6792846928913,303.4218859993284
1035414,-283.06654201268503,-167.50780336452485,303.9141989787235
1035415,-283.32285839385037,-168.04211641685433,304.0673514726221
1035416,-283.1856792139971,-167.3837100004475,304.44308504250677
1035417,-282.8752936797608,-166.7383013596413,304.69630312816616
1035418,-282.7832568497912,-166.5232383546118,304.5720227930145
1035419,-283.4340158569409,-166.74095578797133,304.02836690326274
1035420,-282.5007924129525,-167.51209541666321,304.25528661895754
1035421,-282.44742075324336,-167.49103246382046,303.83530534975347
1035422,-282.8030692232275,-167.31989964398835,303.6080920134819
1035423,-282.95176143251166,-166.57211670267313,304.32303759903414
1035424,-282.2380347750298,-166.95765091895387,304.4634137692646
1035425,-282.27884719146516,-166.3839967776135,304.31799390182914
1035426,-282.27737090361217,-166.29282762824354,303.6220052289876
1035427,-282.9256005088497,-166.56272935109547,304.39231483081414
1035428,-282.2371080883323,-166.84924155799365,304.6881192955818
1035429,-282.18788944815645,-167.52104670078094,305.54930395815643
1035430,-281.9098351181551,-167.73762680868106,306.52571894691664
1035431,-282.0623889374099,-167.9222704366104,306.73089688711656
1035432,-282.07963670753514,-168.02964752354237,306.46932077954875
1035433,-282.00381004954613,-168.70015417160272,306.6191266439826
1035434,-282.3400892768342,-168.17473257842423,306.17025963615043
1035435,-282.9578126052687,-168.41727623507944,305.7270085381032
1035436,-281.66695072144745,-167.67453750058223,305.43219098136694
1035437,-281.74362840758437,-167.9526657224081,305.2279387157439
1035438,-281.81657373653997,-168.07039674219638,305.1516081634071
1035439,-281.7656111645807,-167.90104234650025,303.9759394654038
1035440,-281.8640658533267,-167.49927582511017,303.5336545478375
1035441,-281.8161368519173,-167.86318477415176,304.7676890786995
1035442,-281.26809431087213,-167.85666121094218,304.29827725064007
1035443,-281.4684738537877,-168.53366862735635,303.69617915553675
1035444,-281.2867743964015,-168.401736513981,303.8368911996149
1035445,-281.25886732838086,-168.94423842608865,304.83724483770555
1035446,-280.8387593446185,-169.32847516230876,304.5837575454166
1035447,-281.211876733985,-168.76214275411724,305.1694396066961
1035448,-281.0171214795267,-169.100523223361,305.6749727956254
1035449,-280.80131540869706,-169.33146979951158,306.3353553425123
1035450,-281.42410131404534,-168.39899323953435,307.51749930398444
1035451,-281.5493526829233,-168.36236572917306,307.56933918041835
1035452,-281.98538319177527,-167.00599230116322,306.7449943019119
1035453,-282.35418399368916,-167.52177085990405,307.11494480866406
1035454,-283.2512487210554,-167.50744062434947,307.6481108984571
1035455,-283.15260575478237,-168.46755087566538,308.0273875437441
1035456,-283.2271919207133,-168.61934747100793,308.87762698830807
1035457,-283.3668624474772,-168.5908366267816,308.94508211105705
1035458,-283.5528285143029,-168.80711911290751,307.8786489688428
1035459,-283.9094751290944,-168.38871922763755,307.5750442329545
1035460,-283.613118958886,-167.42494963614075,307.09737276678806
1035461,-283.25658061531317,-167.39650742262756,306.52735952098897
1035462,-283.1643287621641,-167.93724333711512,306.83139941160977
1035463,-283.4221665097995,-167.63008477720197,307.15408248631064
1035464,-282.91494320679107,-167.9296454427252,307.3083435422815
1035465,-283.55856754704337,-167.45307149503495,307.3960852031234
1035466,-283.6188723899681,-167.70383745140475,307.7190578304652
