sample,gyro_x,gyro_y,gyro_z
1031054,-299.2367586223042,-174.3707752972295,328.52429919222953
1031055,-299.0887960675642,-174.78245297817628,328.5777090443844
1031056,-299.4219387807587,-175.13858330810052,327.7698959066912
1031057,-299.44615669882967,-175.38846538673172,328.0679392625929
1031058,-299.34031606854904,-174.81851393446794,327.6472912523414
1031059,-299.75694712234514,-175.04902771206147,327.9399660453579
1031060,-300.3112239624553,-174.97674213072918,327.4857897921821
1031061,-300.29582500387323,-174.82674922230518,327.40884157545617
1031062,-300.985922393177,-174.88357438681578,327.1789049479086
1031063,-299.8223002160837,-174.32190912519826,326.8318065313326
1031064,-299.9006537775036,-174.82168210749987,327.1161105026962
1031065,-300.03236297353703,-174.58106424359138,327.8250760406525
1031066,-301.0652119111131,-174.98660257438436,327.5853542308513
1031067,-300.859501590681,-174.73323119550318,327.1079330172676
1031068,-300.601011249324,-174.8352795861142,326.86060338938864
1031069,-300.2905828408143,-174.9753213259728,326.8055615999933
1031070,-300.0407243593109,-175.68382460787865,326.7874728893548
1031071,-299.9363842022583,-176.50742158173705,326.9880264010852
1031072,-299.35123256552146,-176.4372824206173,328.2487015893832
1031073,-298.26826883152285,-177.01538087470757,328.2131373959639
1031074,-298.7858832373858,-177.51391304557237,327.99565585371397
1031075,-299.0590462566319,-176.36338575913373,328.51306884143474
1031076,-298.9865489633352,-176.33057962842764,328.8159543767158
1031077,-298.24805766126707,-176.579247268874,328.20352348710924
1031078,-298.92957689516913,-176.92440300485012,328.12801521258234
1031079,-299.03980237961576,-177.05530814548013,327.96368044509904
1031080,-299.585616074122,-176.7192266622964,327.8475742573879
1031081,-299.58403109016876,-176.84361920487902,327.1264890628453
1031082,-299.32169817689703,-178.00923981393876,326.30696828417433
1031083,-299.86179076364556,-177.799274070034,326.27599516887375
1031084,-299.7772893810266,-178.0048677997245,326.0921460824116
1031085,-299.6861852657122,-177.7782286373027,325.22660868717634
1031086,-299.1507653509102,-177.87191532046205,324.40818566521864
1031087,-299.0877386195615,-177.204719402438,324.5903190260437
1031088,-299.31514719887986,-177.6958011967046,324.8033220371709
1031089,-299.9034395735708,-178.72528470176542,324.7472284473973
1031090,-299.25688687235055,-178.92313064383498,324.39646930974965
1031091,-298.80232382329115,-178.62116334713508,323.39538491217036
1031092,-300.0098661924943,-179.2397597490322,324.1737851648055
1031093,-299.39238095021904,-179.00059141031144,324.62798367310705
1031094,-299.0538814265952,-179.60036523712904,324.2468567863269
1031095,-299.2836366396939,-179.97893678093274,323.56084442165553
1031096,-298.69630672627125,-180.52660522814438,322.89344568009807
1031097,-298.54757328997306,-180.889493186647,322.86626749952495
1031098,-297.95181631801046,-179.8865947197671,323.4560939306969
1031099,-297.394606528702,-181.0792985382178,323.3477968627713
1031100,-296.96985664726964,-181.3642937871323,324.0624483555916
1031101,-297.0229906909327,-181.43907389812884,323.6661954414407
1031102,-297.3681871510173,-180.87465776282346,323.02038206285255
1031103,-296.918538224109,-180.08925452731316,323.24131397104935
1031104,-296.76103652548176,-180.2235152652411,323.4397151333852
1031105,-296.52894833194875,-179.9769782877522,323.552887547071
1031106,-296.6421789602686,-179.26875986493815,324.28634542809493
1031107,-297.09789987078454,-180.16438093007974,323.9005218445807
1031108,-297.9190941955501,-180.77712539573963,323.85131293705234
1031109,-297.59109898762154,-180.7791051388675,325.0775936823113
1031110,-298.46180232933966,-181.33550850119005,325.0437617314275
1031111,-298.5872265740739,-181.9735153781406,325.48846577796274
1031112,-299.07512239390894,-181.8962885075611,325.3003341371595
1031113,-298.73408059415925,-182.32483372119577,325.3041330731778
1031114,-298.7329089044754,-182.49312876873483,325.61569865486695
1031115,-298.3019934064507,-182.84281194848015,325.92938889732704
1031116,-297.1740441021344,-182.96824159507378,326.08337178714885
1031117,-297.3856804281591,-182.6494787990658,325.7354350308059
1031118,-297.6802109156175,-182.35334968093025,326.07054322158257
1031119,-297.96328674874644,-183.2434643188471,326.2316128684409
1031120,-297.0078236086636,-183.7137086261689,326.43727442007685
1031121,-296.42081247574134,-183.9088175228511,326.44446419919535
1031122,-296.5781015989885,-184.0098542473578,326.5664120603082
1031123,-297.14452029291044,-183.9242617054933,326.93954108219464
1031124,-297.7997465978391,-184.14120721810175,326.78520031127755
1031125,-297.4725696896465,-184.86791524825836,327.4125696200217
1031126,-297.9529070049644,-184.48833041600383,326.47248796644465
1031127,-298.1945528339552,-184.75931462434667,326.25585568057943
1031128,-297.9099731209569,-185.2489801060838,326.53889765264574
1031129,-297.50136686163637,-184.35923996054012,327.0317706560327
1031130,-297.5969904694968,-183.9786169616012,327.17460437868345
1031131,-297.80450578118973,-183.83670481954496,326.6188345547577
1031132,-298.2044623557538,-184.30101917980005,327.740938872427
1031133,-298.397861714542,-184.27257036437388,326.94074948274016
1031134,-298.8641938560751,-183.94679567001936,326.434634295651
1031135,-299.2579922007261,-183.4340329171696,326.74054215400105
1031136,-299.20096201778875,-183.70369888151447,326.9043763737587
1031137,-298.88778617752035,-183.72915593834273,325.6062582006189
1031138,-297.9537123281016,-183.6305669252442,325.5222378945438
1031139,-297.298013823242,-184.06582211408215,326.005397518123
1031140,-296.4884548732181,-183.59146205290392,325.2385988667882
1031141,-296.3490154485914,-182.940605339854,325.49876522648793
1031142,-296.76797295038403,-182.89336590356322,325.3717682429494
1031143,-296.9628395672728,-183.4069120334047,324.78399964903036
1031144,-296.3609138279127,-183.09269178691554,325.6278151198445
1031145,-296.72584063258074,-182.5187867994988,325.6164429609773
1031146,-296.6165866617983,-183.04039649634086,325.45703358984616
1031147,-296.91459130825893,-182.6098970618665,325.71935539093374
1031148,-296.88776335964656,-182.5792457567023,325.75038750868623
1031149,-296.50967519239873,-182.88738799525166,325.4083279467949
1031150,-296.3752549588512,-182.7037944897307,326.672441231655
1031151,-296.9811361370178,-182.79103297362224,326.1855501148189
1031152,-296.98958976751817,-181.84576733460634,325.6501776054613
1031153,-297.2412068358986,-181.66726117877198,326.06100360268516
1031154,-296.6131073769518,-181.89385698583501,326.4122414149278
1031155,-296.95380860463746,-181.72181428492442,325.8206856415733
1031156,-297.03499932299303,-180.9017426449452,326.06123379828153
1031157,-296.7136049210456,-180.6538082034205,325.99379701060127
1031158,-296.70627495925396,-181.19612867307447,326.2930268552424
1031159,-297.13012339120985,-181.18473902048325,326.42734725984116
1031160,-296.89579248955613,-181.62536283686663,325.29193810744454
1031161,-297.3410856635568,-181.99062901238324,324.76709942590395
1031162,-296.6252201974949,-182.11971000313864,325.51362745122873
1031163,-296.7403920695653,-182.39805544016832,325.52502560202333
1031164,-295.9543896821655,-182.7661489951141,325.62065519233124
1031165,-295.9882013937722,-182.54554603777177,325.0142319880619
1031166,-296.534551998166,-184.0091395215524,325.79693970888445
1031167,-297.2684421846453,-183.33330182216196,325.73764034312956
1031168,-298.1220129818667,-182.93917363998725,326.45028067184177
1031169,-297.7738486277857,-182.7294343234289,325.77927611138676
1031170,-298.3010443319417,-183.1217764336268,324.34751855650967
1031171,-299.0130619344082,-182.0798924730362,324.8074350426505
1031172,-298.26893721272614,-181.23400734014675,324.6787207125525
1031173,-298.5596806915675,-181.3108184470578,325.197687740717
1031174,-298.153645117499,-180.39693291413514,325.8681603306347
1031175,-298.01034701275216,-179.90210369285495,325.45878270199205
1031176,-296.99500490060086,-179.58515894599324,325.1678771600188
1031177,-296.12176872477374,-179.80505550469363,325.62155089254424
1031178,-295.501112431495,-179.91226447920664,325.17699452394646
1031179,-294.67258457962356,-179.44552540255157,324.7847039101487
1031180,-294.8975541463698,-178.83315343287077,323.4121311777743
1031181,-294.9796956122817,-179.11617856207934,323.3066727699994
1031182,-294.70326043067445,-179.71120592078935,322.5730101674691
1031183,-294.99281641910346,-179.89371939883262,322.85823723614277
1031184,-295.18805396967576,-179.78286344146068,322.62819542807017
1031185,-295.277914218666,-179.8987921097711,322.37636163991635
1031186,-295.0834605781631,-179.80155391844062,322.2082227448732
1031187,-294.76097206535366,-179.44065471893342,321.91823664779974
1031188,-294.54927084445575,-179.71546492241458,321.9418874762452
1031189,-295.4824286422817,-178.96377260784357,323.0839728325605
1031190,-295.3283449890294,-178.59127396341896,323.79072253878337
1031191,-295.3579263723964,-178.07768979877787,323.8035740668181
1031192,-295.4501869573961,-177.5229331883596,323.51569499537203
1031193,-295.3557682125038,-176.85748620388622,323.37960106462157
1031194,-294.88280330119414,-177.66371880897788,323.28036041211624
1031195,-294.9708311854734,-178.00011671552474,323.926914422328
1031196,-294.98452282677624,-178.27014761917366,323.7415063723741
1031197,-294.77541729799674,-177.61610040935008,323.2890099773184
1031198,-295.2997730467426,-178.2487965493256,323.28707499383097
1031199,-295.7922677678497,-178.31878851936762,322.30329401259735
1031200,-295.36836921798596,-178.45117738468332,322.529099663122
1031201,-295.79133090341605,-178.6848804520527,323.37708304153915
1031202,-295.48565409066583,-178.49813822717525,323.4067836394482
1031203,-295.4353234686893,-177.9030758983381,322.78719478141727
1031204,-295.4961617849638,-177.95712745218225,322.15228514382886
1031205,-294.79543666089353,-178.28116082458612,321.248408769002
1031206,-294.77702018503,-177.93071920948253,321.96576861594446
1031207,-294.782402782672,-178.42859380361236,322.3218534774835
1031208,-294.5560480902022,-178.9204221273663,322.464661874037
1031209,-294.14656477503576,-178.9375079661286,323.152130992375
1031210,-294.8139559404074,-178.76995140869226,323.3387466425178
1031211,-294.4914162486383,-178.50366053700637,322.53753420886676
1031212,-294.7733005307134,-178.2101241597763,322.1463994349074
1031213,-295.20242862213973,-177.81748257420972,323.0957776544803
1031214,-294.8872138552637,-177.62698904983313,322.72174558677546
1031215,-294.48582683055054,-177.05848717575813,322.5465074056263
1031216,-294.3205894681909,-176.83675101927594,322.70688408924246
1031217,-293.75108524481766,-177.06091128016348,322.2301503953284
1031218,-293.7500659791683,-177.2082753101078,321.8920397467782
1031219,-293.1959869863958,-178.27276645195235,320.9299944711186
1031220,-293.14685595906644,-178.47833513429032,320.98164882261
1031221,-293.50724497424636,-178.18262978059946,321.0602998304718
1031222,-293.2694096842163,-178.0259318825214,321.71975425484675
1031223,-292.9388308594754,-177.50351694249343,322.85958089018254
1031224,-292.4287476874828,-177.70196838394867,322.7585332457672
1031225,-291.97019897379374,-177.70882337445963,323.2165962243891
1031226,-291.4437399763243,-177.83588486910645,322.5739997235537
1031227,-291.47991041090086,-178.4807724956062,321.7896001613763
1031228,-291.7548534898751,-179.2282372659905,321.561973577691
1031229,-292.31439530217307,-179.18296054003486,321.8209594304344
1031230,-292.00580512920754,-178.57274833959463,321.4799918629766
1031231,-291.87274898744903,-178.37663530767412,322.1550376616125
1031232,-292.15848911919556,-179.0020881490965,322.6552128104844
1031233,-292.6349142166724,-179.0467998705167,323.43583783191076
1031234,-292.87584640867664,-179.119355878698,323.7515483710903
1031235,-292.947059507403,-178.0662770927339,323.560481471519
1031236,-293.1485376023749,-178.1803802891957,323.34148720512275
1031237,-292.33075948081404,-178.59727114700271,323.87278816295736
1031238,-292.51488842089157,-178.23738834266706,323.43046646755516
1031239,-291.1394211784167,-179.18458418391947,323.63890987758833
1031240,-291.6143773358223,-178.92829059509174,324.48471878875955
1031241,-291.49088427056125,-179.03633870589073,325.06082365034166
1031242,-291.7457674907271,-179.43867855876917,325.30216219128835
1031243,-290.94118773928363,-179.21765386891153,325.30429869945726
1031244,-290.27176666333185,-178.73080420494034,325.5693822363204
1031245,-289.7825147486267,-178.11860788662725,325.6536365891125
1031246,-290.76690081535725,-178.02758171510533,325.3809345618966
1031247,-290.83605861534636,-178.08400378439376,325.49930961929965
1031248,-290.98346504648873,-178.50219592106833,325.15805323295217
1031249,-290.9146980395715,-179.1858283526062,324.79287225989015
1031250,-291.09149855131966,-178.39358339755066,324.8854621031922
1031251,-290.9270005489265,-177.97531344449726,324.83565627532
1031252,-291.0878671103422,-178.0520346903429,323.9704183306623
1031253,-290.61782915152173,-177.9023687965038,324.2283594333054
1031254,-290.05965690513483,-177.71529978824483,324.9328807396053
1031255,-290.25888275771257,-178.3147568558706,324.67024840897443
1031256,-290.053955249588,-178.56480697911215,324.17552618196964
1031257,-289.8232724306905,-178.8925012758959,323.8571794307207
1031258,-289.71636868226125,-178.6799359448982,323.3187271231397
1031259,-290.9124829948712,-178.61565775893402,323.69281699579426
1031260,-291.3284078321313,-179.01414153644146,323.59365874905563
1031261,-291.96450231822814,-178.83949830741972,323.9448471119431
1031262,-291.33179955884367,-179.3930505568438,323.8163696991767
1031263,-291.67920632740055,-179.39572567241527,323.97551142264166
1031264,-292.11235134265405,-179.10267795269746,324.257135741566
1031265,-292.33128729054664,-179.0523768155493,324.7210793245235
1031266,-292.3856095783153,-178.86941706331152,323.5902030132999
1031267,-292.2023050701598,-178.52080198466408,323.0682684347672
1031268,-291.4254673570168,-179.36733950016185,322.8298972995526
1031269,-292.19696872499424,-179.3208954458809,322.3548835856632
1031270,-292.5056209229934,-179.60319474485453,322.424732742541
1031271,-291.0781452186597,-179.4275333601459,322.337000984215
1031272,-290.8618958091339,-178.97107793581398,322.75730413822015
1031273,-290.77483432821793,-178.59567059674126,323.30716332144436
1031274,-290.3837095495984,-178.5953847866781,323.8959697362636
1031275,-289.90033116727255,-178.8432161379405,324.2693609053853
1031276,-289.8266071053644,-178.93962159902134,324.25230630624935
1031277,-290.38853494884313,-178.85383711466073,324.0937090726621
1031278,-290.6417968126408,-179.53711597844597,323.3289859991297
1031279,-291.3009597326406,-180.80595407615402,323.3445606923552
1031280,-290.9921554082463,-180.276464272134,322.774341427051
1031281,-290.22668897369715,-179.3912346866674,322.19923018345037
1031282,-290.0062288866102,-179.402519076666,322.29385616676456
1031283,-290.56016316818494,-179.39335886314964,322.1760140364828
1031284,-290.37664960438326,-179.01039939956928,322.5719552938264
1031285,-291.34155421311834,-179.3327447451713,323.3992986184808
1031286,-291.1330233707346,-179.28064989305008,323.2238375034497
1031287,-291.63430901135087,-178.07173327758784,322.7888321568079
1031288,-292.19489812499245,-178.74913583937888,321.912480328653
1031289,-291.61166030054954,-178.76214425648186,322.1130675086061
1031290,-291.12629444809124,-179.1176976695154,321.7246391096037
1031291,-290.7552682322992,-178.30531307824236,321.6087895032176
1031292,-290.1590621611583,-178.26489688937036,321.55666705406935
1031293,-290.2075827232394,-177.8535606526944,322.5732637978336
1031294,-290.3679396398857,-178.45608409386207,322.49181732740954
1031295,-290.9129307685788,-178.85712678878244,322.2030806927029
1031296,-291.59111944094434,-179.01935569640622,322.72867672180547
1031297,-291.33760294723504,-178.0266618420902,322.47350099397744
1031298,-290.79616522085564,-178.4095790469704,322.2533300301288
1031299,-290.52809830438093,-178.63715867903446,322.6520475403494
1031300,-290.22024673701685,-178.51253101904854,322.5577009970667
1031301,-289.82016964837123,-178.00756858718614,322.4344354360952
1031302,-289.7825884327401,-177.1776293949017,322.6057217036123
1031303,-290.57221734181365,-177.47748183202563,323.730784035942
1031304,-290.0737880217651,-178.54243770248547,323.6277873348768
1031305,-289.57094552058544,-178.72574652818972,323.9454803256492
1031306,-290.2150944568298,-178.50774546075164,323.50513421933033
1031307,-290.5726699847624,-180.06047738819245,322.798291506995
1031308,-290.1916239545511,-179.51066570434332,323.0592894577414
1031309,-290.1954867998927,-179.4853725599021,322.8055934104252
1031310,-290.4711588049502,-178.92954288792254,323.4863738440066
1031311,-290.3197814225315,-178.44922679354318,323.66424288534404
1031312,-289.9919212502301,-178.17521461206533,323.7744634834603
1031313,-290.0859663080978,-178.16973225492006,323.2121310534484
1031314,-290.25697848088214,-178.6727260595238,323.3294934732632
1031315,-290.2059249657607,-178.66951631466011,323.70745581532657
1031316,-290.54856814565125,-178.48578057851225,324.2833626701322
1031317,-290.79291410948423,-178.8528311466952,324.25833294677005
1031318,-290.59934604367214,-179.51272905460144,324.32664310847525
1031319,-291.14438219593825,-179.57448047292024,324.9083180230669
1031320,-291.74497140754784,-179.4239223746926,324.98366369368006
1031321,-291.1309759236419,-179.67828520939065,325.0909153023016
1031322,-291.7058288195354,-180.49799527593208,325.1801726197493
1031323,-292.4831125346403,-180.51520978331303,325.43028502450863
1031324,-293.4826382451072,-180.3754581712206,324.75111835082674
1031325,-292.9804285223567,-180.17154143460976,324.37244025730604
1031326,-293.2606093051917,-180.55416113951668,324.49526896956866
1031327,-292.9823982282305,-181.16225774962362,324.7663591205532
1031328,-293.1863735230584,-181.99588784981697,324.7533881013261
1031329,-293.3075225945377,-182.37273484526358,325.17499281575783
1031330,-294.0267823813447,-181.74387823048914,325.63050283972586
1031331,-294.39661673312986,-181.88459012453228,325.18436460473674
1031332,-294.69675697499963,-181.8509704578615,324.9006225034599
1031333,-294.07245862875106,-181.98482625918786,325.23446513877275
1031334,-294.5089623251888,-182.05535452061557,325.26898061353705
1031335,-294.0471655766923,-182.01843378684052,324.6714140065967
1031336,-294.54451415198076,-182.11115352754788,324.930737502535
1031337,-294.75620430352626,-182.79236943786054,324.7524574999631
1031338,-294.59144721271383,-182.3635879587173,324.5886587162049
1031339,-294.10467884326204,-182.76948421238458,325.16208233175274
1031340,-292.5882481385237,-183.71825049250603,325.6473705482738
1031341,-293.15200699691536,-183.10780562383667,325.214379672855
1031342,-292.7386216191518,-182.92608789509484,326.0480614249912
1031343,-292.9202345589026,-183.05020903318064,325.6296755382385
1031344,-292.5704497245631,-182.07576678781737,326.060205704374
1031345,-292.526628695611,-181.19721491969713,325.38743468874986
1031346,-292.51301455380275,-181.72049646868777,325.87573082344693
1031347,-292.9514153665128,-182.27366985292602,325.1406632294357
1031348,-292.9838661287271,-182.9210817370201,324.7576722665311
1031349,-293.6948355294177,-183.2384199207403,324.71666321377865
1031350,-294.2300078578413,-182.88985831223673,325.1655884522244
1031351,-293.7805567105403,-183.52366677264288,325.64495989794636
1031352,-294.8748744733307,-183.65399142137682,325.97608246791947
1031353,-294.72624968150217,-183.1184565339208,324.78980012149236
1031354,-294.1555503238508,-183.03405251349088,325.09809028898104
1031355,-294.2196478120032,-183.0261717199019,325.467908400712
1031356,-294.85046956173477,-182.9649499618648,325.0601604582524
1031357,-295.0217838943858,-182.4258326514388,325.1666366278959
1031358,-294.75922041052854,-182.49536779431767,325.2013575051401
1031359,-294.7228503695174,-182.38226508249852,324.51169475618025
1031360,-294.3155430616441,-182.2403221865774,324.81547767571067
1031361,-293.80652373510543,-182.30989595175845,324.129329707006
1031362,-293.98813771961767,-182.06131614444269,324.7615630731526
1031363,-293.57516173419356,-181.62829155806466,324.8688504729454
1031364,-292.8700452400688,-182.19995101596362,324.75902880819643
1031365,-292.65223125372273,-182.96302740264113,324.6310070204638
1031366,-292.63653482388,-182.76082452346657,324.4899690387631
1031367,-293.39547394695995,-182.22557469743776,325.0291714084185
1031368,-293.6800739383496,-182.29954311548224,325.5021903370044
1031369,-292.4521789122284,-182.6634647944283,325.4484000314811
1031370,-292.8208511514817,-183.12425245106246,325.27949429177465
1031371,-292.88992712331856,-183.59098509071987,325.04001667273207
1031372,-293.5253434010847,-183.57365560892384,324.3252746713587
1031373,-292.6642281323584,-182.51424943577175,324.4370364008013
1031374,-293.56238338243344,-183.0193907321132,324.53331512025795
1031375,-293.61309762044095,-183.31732791328122,324.3071244290224
1031376,-293.7706841925963,-184.14715275861553,325.26776607060333
1031377,-292.9542161326038,-183.75798246023655,325.5100188947563
1031378,-293.33190535077534,-182.9195438182505,324.7032962102392
1031379,-293.4928185497138,-182.8900849018182,324.1007264408693
1031380,-292.4075259911922,-183.32940600587816,323.5744575158972
1031381,-292.8173230656532,-183.28873167226817,323.00585697424054
1031382,-292.8660783101307,-182.53000794522617,324.13572424344
1031383,-292.7341351094707,-182.35850874008125,324.26481567157987
1031384,-292.5576260864063,-182.80644081744808,323.93025218815626
1031385,-292.0415857372483,-182.2930384923867,324.4428659128702
1031386,-291.77910026740005,-182.2655339545267,324.21979347346183
1031387,-291.70241282098385,-182.54823680308445,324.12361231865935
1031388,-291.9646600969191,-182.97321725927188,323.9785355535438
1031389,-292.35071052836844,-182.1633225361163,324.23952232612334
1031390,-292.83455231881106,-181.6267378209154,323.8203023405062
1031391,-294.20331529377137,-181.99549693344264,323.3448912938994
1031392,-294.2171471076277,-181.37705980448808,323.91450752354046
1031393,-293.5973596715528,-181.15646356050289,323.289790776148
1031394,-293.3341776746776,-180.06114311374483,323.2260714011272
1031395,-293.7190539955483,-179.43392740504015,324.0514352588792
1031396,-294.6649324861145,-178.5075215477996,324.64429732091355
1031397,-294.53120166929654,-178.88940689532964,324.6937173911743
1031398,-295.9279150903357,-178.8105430255706,325.2506363434631
1031399,-296.6455513466499,-179.44913481342584,324.4745387421123
1031400,-296.5553298290212,-179.46004765002468,324.8873855333975
1031401,-296.949630736965,-179.8276852016874,325.54559327229765
1031402,-296.9910070583365,-180.29446331198713,325.661998306953
1031403,-296.98790349409546,-181.55048571247448,325.7991466171985
1031404,-296.40715231942187,-180.62359914595285,325.9804556272756
1031405,-296.80799001449196,-179.7208295609278,326.39509618696763
1031406,-296.4104178530167,-179.49281673372764,326.85371891274286
1031407,-297.58362323136845,-179.76003803066592,327.35645874033276
1031408,-297.7514991637382,-179.81259083952122,327.75806581201203
1031409,-297.681350067941,-179.10281619928998,327.341439103822
1031410,-298.3088573047586,-178.9236115954979,327.79983505661
1031411,-298.03273748167567,-178.41066302417383,327.33354012377885
1031412,-297.9465781102677,-178.60916877950552,327.97634122461875
1031413,-297.45422031449,-178.32096259042217,327.69899475763685
1031414,-296.98987855284065,-178.77962373551844,328.1602516510551
1031415,-297.9350579434292,-178.63021833734774,328.26513718698953
1031416,-297.97262705024383,-178.337972030348,326.9161981225147
1031417,-298.2117573472429,-179.18452839376846,326.9864583725448
1031418,-297.9418874557617,-178.48653240481343,327.2017709770949
1031419,-298.2020354135556,-179.40865033748167,327.4586592287652
1031420,-298.17420160680456,-180.3069359784929,326.9525606695792
1031421,-297.68574831512205,-179.61584199109942,326.89814098003745
1031422,-297.687126434442,-180.02839505179963,326.9796743245246
1031423,-297.9173431171151,-180.07765263336694,327.3776807148684
1031424,-298.539152745332,-180.00944881346905,326.8168466582379
1031425,-298.0537914866814,-179.82703613044498,326.80473467284867
1031426,-298.72936006116834,-180.38263194129357,327.03655298164654
1031427,-299.1004574490094,-180.03687386409769,326.25839950834836
1031428,-299.15210460792144,-179.988224675219,326.81508266172153
1031429,-299.8303822708883,-179.03082976533938,326.9849126785926
1031430,-299.3553224807806,-179.9054420734377,326.41129553086455
1031431,-299.2990246244153,-178.60834365023265,327.3996646779191
1031432,-298.71240772695216,-179.30934232577943,326.6107013070656
1031433,-299.1931878178322,-178.66181906164303,326.92387178890885
1031434,-299.11732210087797,-178.3854252733479,326.44880782243206
1031435,-299.6835095751706,-178.71954997742253,327.525215969904
1031436,-299.30363656644744,-178.711979932736,328.44437257717766
1031437,-299.6940516703235,-177.84606435868693,328.75786843031227
1031438,-299.4190799946417,-178.01239664724818,329.16938783884615
1031439,-298.8492816285563,-177.8659494099593,329.1676072920854
1031440,-298.7134285615061,-177.9960425056252,329.860798136794
1031441,-299.3567237450655,-178.03530957527218,330.21043263911605
1031442,-299.3360000804263,-177.1295459305912,330.2791228595383
1031443,-299.78319681582445,-177.41776983686168,330.3518388871551
1031444,-299.6477374006142,-177.4069558987074,330.8723878197105
1031445,-299.85559519185466,-176.96894212565437,329.1648144727322
1031446,-300.31085985796574,-176.27300064319041,327.5362953220295
1031447,-300.57557413177204,-175.79525279101728,328.24370782922773
1031448,-300.964750127214,-175.3407552360055,328.57033294694173
1031449,-300.68393362045396,-174.73044106585903,329.0068361393635
1031450,-300.8719885058012,-174.48398233130845,328.8724025303182
1031451,-301.63895846554095,-175.14847845904188,328.4360791457558
1031452,-301.3102147643682,-175.01282407184095,328.0764847210687
1031453,-300.83263292344435,-175.8296195141506,327.08775792275605
1031454,-300.56490905939285,-175.40269311023008,327.5562883809094
1031455,-300.40826757429267,-175.6021582007988,326.6088896041077
1031456,-300.48698295508376,-175.00475899437268,326.0274850200205
1031457,-300.7991063177682,-175.37052468599148,326.51975866792884
1031458,-300.98905817795287,-176.45839879014508,326.23767937898964
1031459,-300.9612299344356,-176.25859052434657,326.2911981285191
1031460,-300.0675048283198,-177.19848550266207,327.21997470266723
1031461,-300.56678645310456,-177.74887796076948,326.95261348615895
1031462,-300.8361397474732,-177.3446943189597,327.2963615382715
1031463,-300.33095067392514,-177.82908993023523,327.1065765242281
1031464,-300.091047040575,-177.8456978133855,326.67376973230245
1031465,-300.58845790170983,-177.81261149798482,326.38758433978586
1031466,-300.780603825548,-178.31401632517063,326.9312834392326
