sample,gyro_x,gyro_y,gyro_z
1041629,-341.258499936326,-182.729782629401,281.4125670370858
1041630,-340.81789915436445,-182.55407205661913,281.1500045783476
1041631,-340.94394341501754,-182.42150017379365,280.252546629754
1041632,-340.6336934935487,-182.20709304729667,280.7986613919863
1041633,-340.72355078217294,-182.45198571429646,280.49864290306067
1041634,-341.13091413552957,-182.40408352514146,279.98172710309404
1041635,-340.9215899279915,-182.77056280805624,278.79307871872913
1041636,-340.9784637133796,-182.807960058781,278.8865078188801
1041637,-340.53631974493754,-182.69939336081973,278.7174493411019
1041638,-341.24725450405884,-182.85176263962157,278.67579580678495
1041639,-341.6914022146914,-182.74876608683465,278.6624630772767
1041640,-342.15514024061,-182.21147279146518,278.88429244702826
1041641,-342.0235313149371,-182.2840239020353,279.1013429003413
1041642,-341.7078626645933,-182.04454834959034,278.89217492707735
1041643,-343.1686448561913,-182.48490634155766,279.1710777068849
1041644,-342.1466375291482,-182.12641420344627,279.19173201456846
1041645,-341.5570146699445,-181.8038891967412,279.4626470478734
1041646,-341.3746777809812,-182.2202227078119,280.26869908289945
1041647,-340.35860043755963,-181.1878485849599,279.73144247455565
1041648,-340.07232000287354,-181.10202811075325,279.89212448095066
1041649,-339.87560977971924,-181.58879273271504,280.05677639844924
1041650,-339.7756684163089,-181.49031530604276,280.5645159671693
1041651,-339.35366470551537,-181.33309188100858,280.04421732741105
1041652,-339.3389304567938,-182.17262010865065,280.7245013570226
1041653,-338.7786004001741,-181.9729676955036,281.4064007971027
1041654,-338.7245096312934,-181.56287005361474,281.5161079430677
1041655,-338.9868666530917,-181.5125263942591,281.37973933094423
1041656,-338.67847077821693,-181.79104045182999,281.3851678316137
1041657,-339.19310687372405,-182.357626062439,281.45094675917574
1041658,-339.521118094322,-182.85980299648253,281.0985341684382
1041659,-339.2940218631116,-184.20449285859496,280.74043105029483
1041660,-338.48964035787304,-183.7555994984823,280.12990118889593
1041661,-338.77317702336416,-184.39224238078342,279.5895652684603
1041662,-338.5018419232131,-184.82937476880326,279.79908601132803
1041663,-339.08904923651335,-184.73348673887673,279.5852833310004
1041664,-339.4963189109016,-185.0929344086465,280.33340342208254
1041665,-340.2110651847482,-185.0162231913677,279.9028980559078
1041666,-340.98802974498653,-184.8045651852215,279.413433259651
1041667,-340.38133923149206,-185.16954819487415,278.95256231445256
1041668,-340.0701906122835,-185.04251730152194,278.8473032798217
1041669,-339.2514227581403,-184.40102455977987,278.9424499278224
1041670,-339.0801811711944,-184.40885811599028,279.0577164053473
1041671,-338.3615678189885,-183.89786804563033,278.3291395307265
1041672,-338.6834383523168,-183.5464937236023,277.9041109694073
1041673,-338.6545804509994,-183.43845580599847,278.2640839532894
1041674,-338.9993220586744,-183.56397637074366,278.0066040339805
1041675,-339.3567689613804,-183.20995452413533,278.76756971173376
1041676,-338.52790319241336,-183.60625487728035,278.56820990896614
1041677,-338.2802773666988,-184.00858013499194,279.251905064385
1041678,-338.40413541242486,-184.1292969133517,278.6796821267955
1041679,-338.43561161631925,-184.96670247674223,278.75519686259395
1041680,-338.45223055583824,-184.2430750837942,279.2484050463206
1041681,-338.0663143781795,-184.67995610524082,279.65937549577046
1041682,-337.97602018389256,-184.91207409866539,278.8651826827207
1041683,-337.7148895857272,-185.20824425959165,278.43741950035445
1041684,-337.9978678574854,-184.72388995702056,278.64926971240453
1041685,-337.0211969081863,-185.18704026436416,279.2556753970383
1041686,-336.9699748881505,-185.51873016337012,279.51985470327503
1041687,-336.58527890010464,-185.6136375882388,279.8759862534246
1041688,-335.0980931312444,-185.8687165268812,279.81447957722753
1041689,-334.82741356047103,-185.57120515013398,279.7408551649691
1041690,-333.9700869161139,-185.26504426771837,279.3207937117012
1041691,-333.49516746173595,-185.8032641839181,279.73600624043166
1041692,-332.5146567236901,-186.7620882731808,279.5280085171911
1041693,-333.10825691313727,-187.087454808427,279.27160561757614
1041694,-333.4936212127745,-188.1508175374495,279.4617212945466
1041695,-333.13832413666603,-188.34828824381287,279.6899677206092
1041696,-333.5052805603594,-188.38013494119784,279.4167623234042
1041697,-333.4201999641735,-188.02594057651743,279.0542219415039
1041698,-333.34978163383005,-188.00663228599643,278.92316960058594
1041699,-332.57428488968134,-188.03683127660267,279.0154539423326
1041700,-333.00613726989695,-188.4301488348974,278.65671426900605
1041701,-333.8318066074725,-187.886808774042,278.3808628406825
1041702,-334.0181919960253,-187.34859583480045,279.02649358527793
1041703,-333.9197206404908,-187.46475166857758,278.607748890654
1041704,-333.5490476337926,-187.89019613681475,278.85889328676893
1041705,-333.67915100736246,-188.0090411115854,278.9620520482653
1041706,-333.99089599295286,-187.93872960912876,278.98563999519325
1041707,-334.58628996848114,-188.14001877088134,278.3110682129764
1041708,-334.5823496291101,-188.53640033132476,277.74765173573877
1041709,-335.08541926662934,-188.16960925833686,277.7701302037254
1041710,-335.7344791492734,-188.62637463053096,277.885555087498
1041711,-335.8751963699042,-188.50950689285915,278.05373384090336
1041712,-336.1025719835015,-188.76553736018707,278.2305555106107
1041713,-335.76663028270747,-188.85995959935423,279.36597622908914
1041714,-335.89791156386076,-188.52880195041203,279.0724437354418
1041715,-336.1498710243021,-188.6941016008384,278.34439980292115
1041716,-335.7821209193481,-188.64904810322065,277.90150767489456
1041717,-335.58795633603313,-189.50738301733247,278.39732270428226
1041718,-335.8856309162684,-190.17827086648222,278.27606658458507
1041719,-335.28777483893936,-190.2112049829017,279.35484673003083
1041720,-335.15007569476205,-190.76954672338107,279.99217360278465
1041721,-335.0126818509687,-190.76638840133668,280.1529609709453
1041722,-335.043459409391,-191.62662329178647,279.5343509112526
1041723,-334.91641575766414,-191.59360673232027,279.6463071453389
1041724,-335.10116036286655,-191.67942598866566,280.1861392447657
1041725,-335.4805858278685,-191.2800053600225,279.3177184127149
1041726,-335.93575786408127,-190.88718156363356,278.54941160745165
1041727,-335.8606065445427,-190.48366295329188,279.120199912054
1041728,-335.74448069101817,-190.22310716851783,278.98242132650404
1041729,-335.67597361053055,-189.71509609896003,279.5368245560852
1041730,-336.08458946746225,-190.11844945788832,279.90733516588296
1041731,-336.0366105179431,-189.95587899869105,279.8810561781502
1041732,-336.3968372352665,-190.14276945380766,280.56213893361644
1041733,-336.2430938701529,-189.56829546108204,280.0506221448967
1041734,-336.11744361527303,-190.08214449200855,280.73092089861643
1041735,-335.9658312091413,-190.7360266423406,280.2630125054085
1041736,-336.25379666213695,-190.5995781580311,279.93956435475627
1041737,-336.55451196290466,-191.1425628354418,279.90227314119454
1041738,-337.1383109195155,-190.34403388869364,279.3045030020443
1041739,-336.89364651840447,-189.97994355194197,279.300371023473
1041740,-336.3233909271384,-189.3892905676714,279.45156056377124
1041741,-336.53147364416634,-189.41332820620167,279.1349653485812
1041742,-337.29891461808376,-189.37952299678935,278.42869211801553
1041743,-337.2724718873262,-188.8925616411901,278.3490059151948
1041744,-338.75810591296454,-188.70111481031304,279.18200173056147
1041745,-339.5808283802189,-187.28652430082334,280.0345714231736
1041746,-340.1479681041462,-187.76546777443588,279.5598431097192
1041747,-340.3063262539525,-187.53954553170718,278.8753211686215
1041748,-339.94911615387656,-188.14598457055143,278.9619813732036
1041749,-339.47178357801516,-187.7610282294831,279.23985156826365
1041750,-339.2312521374281,-187.6529019793749,279.3931594948693
1041751,-339.8810382961588,-187.85262596244027,280.18956897748427
1041752,-339.58759238793886,-188.43693721617313,280.26703245644205
1041753,-339.9154031571507,-187.90708293990605,280.08481720035024
1041754,-338.9574730316767,-187.36314859529674,280.0872072815313
1041755,-339.3683807562377,-188.3470576193795,279.54472618310945
1041756,-339.5416682575461,-188.28111768053458,279.3653240459909
1041757,-339.4179865537826,-188.79476858306822,279.6174745113072
1041758,-339.8319194179888,-188.74278265449215,279.5441557594372
1041759,-340.2176504781213,-188.41240551446373,280.4083715103491
1041760,-340.3634946803857,-188.34410536399406,280.6849469030156
1041761,-340.5493951117511,-188.4542806724008,280.27279643481484
1041762,-339.94067861428675,-188.2540518947949,279.8160270147238
1041763,-340.452552023277,-187.6686484632131,278.92822843208637
1041764,-340.5106292577864,-188.40398414481146,279.2517764577244
1041765,-339.6377556688028,-187.8389435834119,279.2070984094268
1041766,-339.2709184108437,-187.47241011736364,278.8747964524984
1041767,-339.87000120552074,-187.53649374999588,279.2361880494894
1041768,-339.77245490437497,-188.22381709410737,278.9592517099138
1041769,-339.591845108864,-188.93729637927905,278.6320425415285
1041770,-340.3025035826485,-189.5239288348026,279.0448583732606
1041771,-340.1936600364501,-189.67915070717757,278.31739942536916
1041772,-339.87228499147096,-189.52789656199124,278.089060039461
1041773,-340.20149143537043,-188.75752974449668,278.0266640179452
1041774,-340.9134095658546,-189.20239028458147,278.3385278607393
1041775,-342.0470043779184,-189.10125119621273,279.1585959552086
1041776,-341.36576125356953,-189.51315239971788,279.190185228397
1041777,-341.8136620413694,-189.76227361496007,279.748753101039
1041778,-341.1831866911203,-189.70595099075896,279.82874154607174
1041779,-341.62212552876434,-189.52942869784036,279.438539492261
1041780,-341.5015224975683,-189.545840692638,279.6628681691215
1041781,-341.7799069777838,-190.11181579284397,279.50900642639243
1041782,-341.94947213767136,-189.88586268548227,278.7219093950231
1041783,-341.78771839082214,-189.79612890220926,278.8766511821766
1041784,-342.6751275560536,-189.63839878033664,279.6061232719791
1041785,-343.49119748428603,-189.3674536837005,279.9679757379952
1041786,-344.0478819546309,-189.83442001591538,279.57303142918425
1041787,-342.58132629702965,-190.53654497792738,279.5132311192333
1041788,-341.50329277229423,-189.84948302572374,279.55817981332916
1041789,-341.58659877393694,-190.3979577106452,279.5187404498918
1041790,-341.76108835646113,-190.5536210554069,278.66127420032456
1041791,-341.68312727507794,-191.21923636163785,278.9334518042759
1041792,-341.99611110052643,-190.66070692222442,278.57040042842715
1041793,-342.45308451727726,-190.39643808812608,278.5835321556122
1041794,-341.74371764949314,-190.55501192047998,279.1956022749394
1041795,-341.69111054942226,-190.16259781680168,279.24951863060943
1041796,-341.0924277619061,-190.7924376486413,279.6247089941879
1041797,-341.19453410078694,-190.69073290802484,279.5746736190317
1041798,-340.99418493874487,-190.53637874438667,280.669746192011
1041799,-341.07793389075096,-190.78120935108936,281.1089799657047
1041800,-340.91485721256197,-189.73821130642844,281.50610304501873
1041801,-340.74601812923447,-188.90054828271332,281.6059172788302
1041802,-340.7314521311916,-189.2900865656442,281.7745826662788
1041803,-340.9927578997229,-189.31204570894764,281.4551567425534
1041804,-340.9525975283719,-189.31402545795822,281.7122628189324
1041805,-340.60863963632454,-189.79872734373203,281.7307137696292
1041806,-340.6459382180526,-190.6957579102058,281.8785046175371
1041807,-341.3223793031759,-190.5173296280336,281.6172170591522
1041808,-341.79380682491717,-190.3705128811948,281.95058821540863
1041809,-341.8417476996467,-190.88456127103842,282.1531755444709
1041810,-342.00363919018326,-191.27769667797025,282.6463581809371
1041811,-341.5867838596895,-191.18546604983447,281.9326292435266
1041812,-340.9980419799938,-191.1733871502149,281.21080773580087
1041813,-341.4503612590555,-191.32991454037852,281.63883902624127
1041814,-341.4097001008344,-191.28026545405137,281.78071841304654
1041815,-341.1484093746037,-191.5607125195644,281.2727678849752
1041816,-341.94598980269933,-192.10867292095003,281.9806691597257
1041817,-341.66711211010977,-191.52121092490108,281.848055259501
1041818,-342.1169707741578,-191.57691405822126,281.7012362022589
1041819,-341.1830126862775,-191.60853473918857,281.4573361324677
1041820,-340.3866648771266,-192.0286396310991,281.04278020043444
1041821,-340.0733991339275,-191.90371944517062,280.98249315381474
1041822,-339.45659675448417,-192.25891534466194,280.5820657976983
1041823,-340.19342180887537,-192.86792250109715,280.90293755432117
1041824,-340.0994090243635,-193.18855538980637,280.8419118949743
1041825,-339.7184044145973,-193.37680087963926,280.20772347251307
1041826,-339.4219037672986,-192.8131937875712,280.3892891695253
1041827,-340.05207084272837,-193.45257948997101,280.5466028810318
1041828,-340.47396754291606,-192.96324177818835,280.6726686800457
1041829,-340.0741871371327,-192.81660582272855,281.2580882448286
1041830,-339.2867910014496,-192.25523875186164,280.7962735598305
1041831,-339.4150595518039,-192.80526696560548,280.3805051488285
1041832,-340.38961340964454,-193.31125173952876,280.9195854577843
1041833,-340.2576055931125,-192.88907898539512,280.91637798011624
1041834,-340.64840861385244,-194.1601055289888,281.049911001331
1041835,-340.9303820869433,-193.41356101789293,281.2913975754759
1041836,-340.94547203630304,-192.82546733619134,281.91271832305364
1041837,-341.19585552530765,-192.6352988773715,282.29002592718746
1041838,-340.6743981218629,-192.36201843913452,283.00072043758587
1041839,-340.10313626294374,-193.41843623301193,281.9881062082939
1041840,-339.2149391970322,-193.50585120357294,281.94212050097974
1041841,-338.7485696253431,-193.55651344857318,283.48644215056237
1041842,-338.9250715974277,-193.02432194166167,283.6033212874018
1041843,-338.8539470121735,-193.71336012834757,283.9340368281867
1041844,-338.5629897136171,-194.0012602253859,283.9878217006885
1041845,-338.8695093625471,-194.82866071036224,284.322193417605
1041846,-339.3315744213663,-195.3954402378318,283.8691497979269
1041847,-338.8119679393493,-195.25951713920958,284.34925444774194
1041848,-338.9920429408432,-195.18851220463625,284.07180355856906
1041849,-338.42669914770545,-194.8797164509685,283.0051039703663
1041850,-337.68361755153165,-194.82257708571439,282.4218911335245
1041851,-338.13007277903114,-195.46044945177456,282.84047717417826
1041852,-338.2672078274342,-195.33881396561836,283.1771319139015
1041853,-338.6096720617443,-194.8990493918745,283.8105493446025
1041854,-339.14748125751015,-194.83305614842325,282.8015006107293
1041855,-338.3485991384313,-196.01345892359615,282.7674713212059
1041856,-337.8381943422876,-195.69513536810075,282.5154960632675
1041857,-337.229624624967,-195.27923633537563,282.2482241552424
1041858,-337.6979387590913,-196.10306363910348,283.6439380796613
1041859,-336.7704579591286,-195.5696117189068,283.5823276363164
1041860,-336.8731748385295,-195.98082207699937,284.0625571817247
1041861,-336.7223805888301,-195.91352620561335,283.9294523297768
1041862,-337.03240269721726,-195.37026664412872,283.83008931210964
1041863,-335.6128674966815,-195.53909091111439,282.98156663454984
1041864,-336.10138304129765,-195.23667829153,283.5794875468594
1041865,-336.6709023377188,-194.65538968506817,283.2680902357526
1041866,-336.02387877397587,-195.84090701524323,283.47838630038154
1041867,-336.4218513103772,-195.48923016644068,284.01261257808255
1041868,-336.6476951571031,-196.41726544403843,284.29161776782365
1041869,-337.4901237156106,-196.8976010381233,284.0964520145756
1041870,-337.4667091880947,-196.96991819712167,283.2454961429923
1041871,-337.4395436277285,-197.6038541544002,283.8069838392799
1041872,-336.83073028447546,-197.06255533663344,283.86802554226506
1041873,-336.0948841325224,-197.00158958674785,284.060396739931
1041874,-335.6850042336094,-196.7913538844736,283.77146165024766
1041875,-335.73744699192224,-196.52450709102294,283.2330929325471
1041876,-335.8628147608081,-196.0027061137418,282.90641113716777
1041877,-336.262887184938,-196.56937549317772,283.2455396933428
1041878,-336.60632960246437,-196.95496991981386,283.28972759114663
1041879,-336.56900679815976,-197.83978427036132,284.2699681766274
1041880,-336.84513669560926,-197.61435049771757,284.660559456651
1041881,-336.4047722641916,-198.07335175875264,285.82677503948605
1041882,-336.49248092168256,-197.95414844600202,285.9042800356873
1041883,-336.5945802186902,-197.09903954647126,285.6532450147739
1041884,-335.5896018123871,-197.34825194941277,285.6574540104417
1041885,-334.47421624323493,-197.53062361817805,285.7828700594621
1041886,-334.9131646652963,-197.439636469127,285.3225108726312
1041887,-334.8348092674668,-196.81605383575138,284.3786867197392
1041888,-334.4960025317398,-196.205076972156,284.068813881022
1041889,-335.0272044639002,-196.01604483642225,283.5850416264499
1041890,-334.95512699953855,-195.8650594492732,283.0938511706928
1041891,-335.3090149813047,-195.95879528504656,282.4420957110873
1041892,-335.1111777917209,-196.0510972818491,283.5103839869894
1041893,-335.5880243024645,-195.68588743120725,283.95378611464844
1041894,-336.42620341576924,-196.21580625242973,284.08227477775165
1041895,-335.476874814573,-196.08042385268692,283.1917597740318
1041896,-335.8419152822057,-195.35530121306945,283.8888228547288
1041897,-336.4304244315335,-195.2199947627935,284.19836837461065
1041898,-336.52886809619037,-195.5263203592993,284.393455538812
1041899,-335.67335763258785,-195.13045612248115,284.2406879787454
1041900,-334.6679713077882,-194.99406625996014,283.98976588312553
1041901,-334.8088208060831,-194.7081708457277,283.0215916473814
1041902,-334.7902316606358,-194.29808962791589,283.2328573657538
1041903,-334.2164523167395,-193.2638330944066,283.1188125864348
1041904,-333.94025756625257,-193.1026168134597,283.57807672510745
1041905,-333.7386430037584,-193.71753719259382,283.81329604023034
1041906,-333.95223344262115,-193.49607370749032,283.73571020214746
1041907,-333.6111307953833,-193.8469397631047,283.37686983549463
1041908,-334.6426073965065,-193.0639435433196,283.5528193365508
1041909,-334.0714595598848,-193.56954978304964,283.1488052560903
1041910,-334.8347568797341,-193.2459787406179,283.19525439586295
1041911,-334.5884416266547,-193.4037378447975,283.0909360200352
1041912,-333.6453566894479,-193.15018740835285,282.81249863479104
1041913,-333.2566576542126,-193.2951394783686,283.1041344253224
1041914,-332.7443799505261,-193.08637820134314,284.31204735649067
1041915,-332.55590844710156,-192.87508336418554,282.8348702712221
1041916,-331.8062755074394,-191.8708069084549,282.52994662424464
1041917,-332.38490726090333,-192.2145803207329,282.73389819117267
1041918,-332.4010908715481,-192.07134705994181,282.94047894354895
1041919,-331.8836778105304,-191.2174782975974,283.27186140571456
1041920,-331.6505776682308,-191.03774835990066,283.7494464098425
1041921,-332.0378493540799,-190.50022862312193,283.23257699083644
1041922,-332.0360573783667,-189.7070736108014,284.073046889258
1041923,-331.91733083217474,-189.67446182861642,285.3942403361095
1041924,-331.9186722019139,-190.3136029643119,285.5371079132172
1041925,-332.381402072734,-189.83243249939994,286.23955861549445
1041926,-332.31464986996474,-190.26350596172946,285.7896415294483
1041927,-331.6537613200514,-189.48334964474742,286.1177821608123
1041928,-331.8412725046143,-188.09228645913313,286.6275240431042
1041929,-331.79056575835983,-188.11071524784873,286.83274697496165
1041930,-331.6331631677988,-188.32975127190548,286.8882364814981
1041931,-331.44732597561074,-188.4975296757695,286.9655251209221
1041932,-331.14815011939146,-187.83613747395276,287.42916000378625
1041933,-331.4324528951074,-188.25265342446525,287.3240669320019
1041934,-331.7425913163716,-188.02407776887247,287.7943996212141
1041935,-331.6935021362772,-188.64855477058236,286.9797127526717
1041936,-331.9619786231786,-187.85667228944536,286.4822868190664
1041937,-332.83139243678863,-188.20136866610622,286.41237273072346
1041938,-332.77354093594516,-188.21122594245747,286.01468054117703
1041939,-332.5443247410422,-188.15038590538754,286.9406927090935
1041940,-333.2044304256181,-188.64773166228568,287.09810446850867
1041941,-333.1669973061378,-189.4754343053503,287.4529506274655
1041942,-332.80215772839,-190.03632754018716,288.1474367775193
1041943,-332.4814655028564,-189.66181738704273,288.42055920722885
1041944,-332.35766433855025,-189.99901567500393,288.6336283081296
1041945,-331.9587860931656,-190.00185489471235,289.7733545855506
1041946,-331.14479010830775,-190.23834480758276,289.99206456401635
1041947,-331.3778976513442,-189.94216174531115,290.5510758071003
1041948,-330.66871907416885,-189.87022674509586,289.78004227603486
1041949,-330.99506187369957,-188.61158165404962,290.4993634573023
1041950,-332.01049430322905,-188.3334414409926,291.0901853340061
1041951,-331.5214484547533,-188.12435262047498,291.54637571816596
1041952,-332.3326193330824,-188.25792951029845,291.8223911043103
1041953,-331.3440723294775,-187.66400307051234,292.306943082954
1041954,-331.7574448197159,-187.91820974066104,291.8431734611162
1041955,-331.7702805923222,-188.0332949693159,291.23174030142803
1041956,-332.0002761263768,-187.77637234857195,291.7014033832405
1041957,-332.524230212536,-187.90343814865966,291.13921140712876
1041958,-332.14405411125585,-187.29617216196834,291.3557120214853
1041959,-331.6344993113328,-186.80214571258614,290.8880119004206
1041960,-332.02868669627804,-186.62231057971826,291.90247417243853
1041961,-333.2206370184855,-187.22379338588604,292.3965863768037
1041962,-334.4114234536553,-187.72310013199305,292.958342596721
1041963,-334.15537420425574,-188.14775595229307,292.4069834199519
1041964,-334.19653764365125,-189.16055422518266,292.0725292393352
1041965,-334.059270278291,-188.81329667157303,292.6613800578618
1041966,-333.70802481735393,-188.72832675238314,292.66451540401636
