sample,gyro_x,gyro_y,gyro_z
1065066,-259.2768084684188,-333.9381681761438,252.53067027207226
1065067,-258.9244923520465,-333.9782879087308,252.14571062547117
1065068,-259.1308711554338,-333.9314172363929,252.53494293974165
1065069,-259.0617100536185,-334.56028178881746,251.35066701742923
1065070,-258.09045829055304,-334.58068456664927,251.77236121574057
1065071,-258.156536909049,-334.5331302266853,251.670510012498
1065072,-257.82676791749617,-334.80192724650044,251.9816245275534
1065073,-256.4763611791665,-335.3246461081981,251.54617934683563
1065074,-257.53021688727534,-335.43839714747395,251.2457003433008
1065075,-257.3891398298773,-336.2410169090567,251.70439566452148
1065076,-257.25077561279676,-336.35293105693455,251.33363835847024
1065077,-257.0897740819554,-336.3480854659874,251.4853336328468
1065078,-257.46030804119397,-336.56879147188096,251.90735260264339
1065079,-257.85949581596526,-336.20971497260126,252.10488645467507
1065080,-258.4011114054363,-335.9469551140229,252.0397484436348
1065081,-258.87797881501945,-336.6500403521302,251.74665872938317
1065082,-258.87327579610513,-337.17710404763596,251.55075294013977
1065083,-258.9658698218428,-336.2431265853092,252.0814730416368
1065084,-258.99577687159785,-336.2971894598621,252.45509886879174
1065085,-258.76953401587434,-336.9411291605874,252.15174285327413
1065086,-258.9299512767453,-337.2184578974006,253.02311494439903
1065087,-258.68953378683364,-336.9144758885061,252.6710500789512
1065088,-258.33979045212465,-336.67597985073576,251.80243325945602
1065089,-257.9309687337679,-336.82790859619934,251.20278284294474
1065090,-257.827616351597,-336.82440629101154,250.77063216746294
1065091,-257.9246700776204,-335.98481829285873,251.05914852379203
1065092,-257.24538369463664,-336.1523025812469,250.73107051341674
1065093,-257.30013229368126,-335.60716120705814,250.1056031734384
1065094,-257.67847438326254,-335.51047968796513,249.27024179417793
1065095,-257.4164819731008,-335.88174387118033,249.68457727185708
1065096,-257.6731734334096,-335.5880253977368,249.93488823355008
1065097,-257.31076455881146,-335.87350645726417,249.2153453169496
1065098,-257.2920938384318,-335.9544587363578,248.52284189849811
1065099,-257.1861191957484,-335.52710903981637,248.68922074553754
1065100,-257.19327288015114,-335.8305265328293,248.69774320358783
1065101,-256.0405513368655,-335.59478971491194,249.28376123773683
1065102,-256.43367691030653,-335.9073039772369,248.7242274550839
1065103,-255.71230969192555,-336.11608884072956,248.6879667520218
1065104,-255.08231583662027,-336.6753609883684,250.3848144481621
1065105,-255.42290456440648,-336.7180805987071,250.8491211836461
1065106,-254.8351766735277,-336.6333673760585,251.30690181427752
1065107,-254.39085351533842,-336.77676615766785,251.2002126809829
1065108,-254.05196728402103,-336.86178856852547,251.2993446076334
1065109,-253.7703041704412,-336.2279609831477,251.00457726630447
1065110,-253.71546985123555,-336.5608645885243,251.6971966736969
1065111,-253.63806265396283,-336.75630554631414,251.55216752012836
1065112,-254.41464321105465,-336.51867471521865,250.56252965103064
1065113,-254.93515353212885,-336.7682749192335,250.91596722323666
1065114,-254.88467065133798,-336.5246764037354,251.30833952152537
1065115,-254.4116807232722,-336.6481692279357,250.98663781098756
1065116,-253.52212988897708,-336.0125668697033,250.97157163525097
1065117,-254.18916256378387,-336.52478691211587,252.11089532237156
1065118,-254.19823374546712,-336.4411945190264,252.4611796768911
1065119,-254.51452120416238,-336.7482471273408,252.39248982395
1065120,-254.4414362676347,-337.06692957067526,251.93977035135444
1065121,-254.4804416067244,-336.6256073251438,251.9275260612928
1065122,-254.12063254703045,-336.417954300765,252.5936547885316
1065123,-254.40434603960634,-336.4770764159077,253.2080363846186
1065124,-253.73794272835556,-336.31993677394115,254.16131469741703
1065125,-252.93622375884684,-335.72931066820746,253.96120308685667
1065126,-252.89871178137955,-335.7031928320993,254.5209506113095
1065127,-252.99714532878588,-336.0814308829559,254.5902650230122
1065128,-252.91721041005786,-336.0790104889152,254.80745312200835
1065129,-253.1137138297362,-335.60948498797035,254.4147075527281
1065130,-253.50337765240704,-335.27607544539666,253.55380207702112
1065131,-252.47673992985392,-335.0481670099843,253.64701577301338
1065132,-253.1577111812677,-335.0374391899224,253.25506915431623
1065133,-251.51772953450526,-334.7049834823928,253.11801310550823
1065134,-250.40587433599043,-335.2700630469387,252.45537922257256
1065135,-249.7899756070847,-334.7810843145553,252.5023278041569
1065136,-249.69977666726427,-334.76207223100386,252.5078981948611
1065137,-250.13266680032072,-334.6524096301988,253.86149424012868
1065138,-250.18502426791886,-334.5400179020051,253.92380385450693
1065139,-250.71096442327317,-335.24874367038495,253.22070836781856
1065140,-250.84343879790345,-335.0090883509233,254.38737033295797
1065141,-250.4738775701184,-333.7976806434844,254.96437185514336
1065142,-249.32278313043417,-333.9835849131635,254.96664018154613
1065143,-249.36794385033826,-334.43959979063425,255.4466917906449
1065144,-249.2003643034167,-334.0992330334156,255.3241753498978
1065145,-249.29443449992877,-333.7624893668163,255.44442692299884
1065146,-249.50149853581715,-333.37843099254087,255.63046701162818
1065147,-249.01482401215628,-334.1349539706262,256.8738086104109
1065148,-248.9227658626396,-334.8266064906516,256.34921132683365
1065149,-249.70419838228761,-334.94668531973474,255.91280521307348
1065150,-249.47961907278344,-335.6800166720282,256.20312856944025
1065151,-248.9870981028849,-336.11537774942,256.41186596977946
1065152,-249.63725261050232,-335.8671380072169,256.09220425861054
1065153,-249.3621670298043,-335.9342758714102,255.82497993701625
1065154,-250.81112706936634,-336.4074314070028,256.7299234489475
1065155,-250.37389310429847,-336.16378122696085,256.7405410880291
1065156,-250.4354994606521,-335.89282227434114,257.19982702610116
1065157,-250.96587409079447,-336.613833664235,257.25337990025326
1065158,-251.6340372983248,-336.77695149434425,257.1996777496965
1065159,-251.55721605461957,-336.66781926914393,256.849866208996
1065160,-252.5662808376174,-335.70085401906323,257.0900327820699
1065161,-253.32059617756556,-336.3583882319253,256.90356497061146
1065162,-253.7352205562038,-337.0420169427555,256.19150332376734
1065163,-253.49244174007944,-337.1446172808772,256.855465317422
1065164,-253.27691765903904,-336.91280852476297,256.6164660138266
1065165,-253.54787899838396,-337.70320548505634,256.51372620463036
1065166,-252.77533871618138,-338.14674212210804,255.31652969624943
1065167,-251.75924859866922,-337.7760116701927,255.73167181788872
1065168,-252.42563116682746,-338.00051682931365,255.5307857731691
1065169,-251.89923157740782,-339.0615590248828,255.5625520314543
1065170,-251.81263044080166,-339.2747520538578,256.5426269421674
1065171,-251.92253563852603,-339.83955643454124,256.8670536931533
1065172,-252.65175031595612,-339.8926402894547,256.2444448628849
1065173,-252.12137840882875,-339.57563381428236,256.3848505293271
1065174,-252.28078192118588,-339.552644154228,256.8357916354431
1065175,-252.49510071179648,-339.9069275360092,256.2471580497015
1065176,-252.15787151574187,-339.6712801178949,256.30091922379165
1065177,-252.722080467062,-339.76917248316164,256.85477017969333
1065178,-251.76698178299424,-339.8565353591099,257.2357250327214
1065179,-251.59181627176065,-339.47884950260476,257.52843387796764
1065180,-250.97353758451956,-340.0844773690797,257.9107154351262
1065181,-251.11992115929456,-339.9407072436526,257.25350264383104
1065182,-251.62340949745365,-339.4467094505224,257.6996135635819
1065183,-251.29726988169222,-339.5083860733773,257.3022156800627
1065184,-251.91668394428524,-338.6876576449108,257.2172344537792
1065185,-252.18282445376062,-339.14878112975714,257.2467293305056
1065186,-251.73325293387379,-338.8413824794113,256.752266640059
1065187,-251.38566542406735,-337.96380535256696,256.14145365147715
1065188,-250.9568784391463,-337.73101785695826,255.8162363145229
1065189,-251.149952539253,-337.91523508653864,256.356790252841
1065190,-252.3674445844363,-338.52084721905084,255.82322182371647
1065191,-252.65397042424127,-338.68929225445487,254.96836261111605
1065192,-252.53347072716082,-338.47588444554395,255.49747580705917
1065193,-251.67600613497407,-338.11218829519413,255.0290291714504
1065194,-251.66997378289665,-338.44938128001513,253.94992579616382
1065195,-252.56976945252617,-337.6413169893021,253.8875394890899
1065196,-252.61131625807525,-338.0280439615125,253.73380784971403
1065197,-253.1722254283764,-338.9016386208097,253.85007385422674
1065198,-252.85086987788577,-338.14759725601107,253.06223085099515
1065199,-253.14783674743103,-337.99964666945283,252.3783310210898
1065200,-252.58332032158228,-337.6285638617859,251.94343273816028
1065201,-252.32274860188727,-337.9010539578722,251.35862046772053
1065202,-251.69304766563496,-338.24342631578656,251.9967875105135
1065203,-250.99114943485233,-337.72243589347903,251.33527840259558
1065204,-251.46914810779276,-338.3376249966259,251.42525926807676
1065205,-251.38784685588226,-338.2281552120534,251.50015441174224
1065206,-252.17339516410507,-338.1276105035711,252.40588198424032
1065207,-252.1310107611081,-338.31874408697695,252.43292946265106
1065208,-252.92699644071234,-338.1250950887515,252.43077252152023
1065209,-253.05217693439332,-338.1931638101935,251.7684640261586
1065210,-253.22725243671957,-338.9914735573172,251.4464721519186
1065211,-252.41284292913565,-338.81116535802533,251.89298881049342
1065212,-251.71216307806486,-338.70209858687184,252.01333145803486
1065213,-252.27679231532846,-338.66183623210105,251.36141008751974
1065214,-251.65498301154707,-338.482128184038,252.0616806335347
1065215,-251.33303151392957,-338.2309605183873,252.2745855480453
1065216,-251.12209445360008,-337.8653731724749,252.6789654916166
1065217,-251.29118155816312,-337.50472035163574,252.78134105963952
1065218,-251.24267378384164,-337.56656758704605,252.8261672599129
1065219,-251.40259575369174,-337.339496323713,252.60697593249253
1065220,-250.79085093218077,-337.20578003178036,253.00650774908806
1065221,-250.51956911006084,-336.9341159855652,252.76890033246133
1065222,-251.10548666801174,-337.4308728846395,253.24235020171005
1065223,-250.04362822151847,-337.69321903730776,252.7075511634204
1065224,-250.28916638565946,-338.19108854826464,253.10157233819757
1065225,-250.03428247270713,-337.98497314371104,253.50613683228846
1065226,-250.12929206425542,-338.4815431381171,253.6374520123883
1065227,-250.36421496748585,-338.2686833925683,254.51641117810536
1065228,-250.47039047303906,-338.36931477941204,254.83314022996777
1065229,-250.20227771274241,-338.023869371066,254.29566656993694
1065230,-250.11861265367307,-338.1989487703912,254.25481773315244
1065231,-250.9304735988011,-337.9437085240381,254.24013271467456
1065232,-251.13520170800626,-337.5547360745701,253.40330944483642
1065233,-250.63141847656806,-338.6067660716777,253.5005388680588
1065234,-250.61106188150544,-338.71123177507974,253.15415269831368
1065235,-250.66480813002184,-338.70363131188,252.3776357497877
1065236,-251.05411107796672,-339.43169938219313,252.83401718742732
1065237,-251.68874478858717,-339.6202417230323,252.99821410748098
1065238,-251.4407666605079,-340.6116958420812,253.48158526840942
1065239,-251.3029295930329,-340.22478246310294,253.01651086876197
1065240,-250.9672568854873,-340.1761351253221,252.88794359738603
1065241,-250.53138241643646,-340.2811635999712,253.85921101658258
1065242,-250.55317021051374,-339.2676154131042,253.9721411105687
1065243,-250.30081847084793,-339.49993408952275,254.63625200844103
1065244,-250.65894623214697,-339.61335213020226,254.27228890077282
1065245,-251.47075421068618,-339.8752998534142,254.61398088186994
1065246,-252.78439104855985,-339.85660943817567,255.0223711059235
1065247,-253.19865340201704,-340.14650479481855,254.80590956967103
1065248,-253.0519947603038,-341.2364742406551,254.9108053326868
1065249,-252.299369942184,-341.12650765149,254.66649768062894
1065250,-252.05683624969885,-341.8648666884874,255.02953900619903
1065251,-252.51825500580583,-342.6546874292183,254.4376303522088
1065252,-252.541316742326,-342.4370008187346,253.9632360937325
1065253,-252.38348179105415,-342.15292187459335,253.4526160717029
1065254,-252.74474556197526,-341.1279447419875,253.03452187817777
1065255,-252.47583832257493,-341.3439195879395,253.5188891285645
1065256,-252.5756171452612,-341.935005162307,254.007854388645
1065257,-252.150591107432,-342.11274229729776,253.98179735067316
1065258,-253.0617057380222,-341.69683886236595,253.85012542013155
1065259,-253.60317046452118,-342.4358235614844,254.2925999496024
1065260,-253.77799667560404,-343.3162917717307,254.4887293483046
1065261,-254.5791422518943,-342.487193842924,254.11556625498184
1065262,-254.48865414878466,-342.0644719619286,254.0177609696907
1065263,-254.08232059772135,-342.60076669457845,254.37552125558014
1065264,-252.91855071937593,-342.047567927549,254.83961480771592
1065265,-253.5313496033791,-342.0034462189888,254.62937373880027
1065266,-253.10350663083221,-342.5385940669133,254.83568026267594
1065267,-253.45713085746362,-342.3055802000132,254.65586335326984
1065268,-253.80988044859586,-342.38034088878237,255.43762802207007
1065269,-253.64685955433126,-341.6230056581963,254.76418110250907
1065270,-254.01880064720217,-341.0373611207835,255.42314509647795
1065271,-254.0895445257771,-340.0580703634698,255.51058794710283
1065272,-254.22518660505025,-340.82157523657503,255.4074957487536
1065273,-254.28292696434005,-340.47467410821827,255.6323214153484
1065274,-254.5517341927561,-339.9087042061653,255.912558886954
1065275,-254.8231035697464,-340.741374079835,256.31548483077387
1065276,-254.41037319042306,-340.90385694049803,256.512345934943
1065277,-253.91901825275744,-340.2958837954,256.23950779711964
1065278,-254.8143366408653,-339.58672615210475,256.4165127817578
1065279,-254.63878620701487,-339.3980872352395,256.9505213497834
1065280,-254.6135665863422,-338.8348297637579,256.34735458907255
1065281,-254.59928898276968,-338.79501631971954,256.6609223542727
1065282,-255.1903904082847,-339.29058930948725,257.02307120153813
1065283,-255.78144259234023,-338.9045332948724,257.43130650438167
1065284,-254.6858120688255,-338.3854960878546,256.9661999002696
1065285,-255.56007959656787,-338.1853137269375,257.109937578048
1065286,-255.62635702229014,-338.7545824179709,256.43406108176924
1065287,-256.11717561116814,-338.652809061012,256.7422747384659
1065288,-255.49656358933058,-339.23022979449837,256.1189647121538
1065289,-255.78424644924624,-339.2047515456496,256.815321669518
1065290,-255.87226376197847,-338.9943403993779,257.9576605897282
1065291,-255.2292547713963,-339.021325414465,258.58497841034796
1065292,-255.5090067122131,-339.230319684046,258.80066353058055
1065293,-255.5416483390196,-339.6338598225185,259.27530033576795
1065294,-255.09066972702206,-340.2152077875221,258.5360893165272
1065295,-254.6504577505979,-340.51404034839936,258.6002907534214
1065296,-254.595997880962,-340.8852927534686,258.9409244442952
1065297,-254.50186067358416,-340.7900251002593,258.75761924053904
1065298,-254.60823664099894,-341.6896913701929,258.57082806849013
1065299,-254.307417432147,-341.88094935225524,258.5705142275554
1065300,-255.39491259475676,-342.55942109236577,258.59157755989355
1065301,-255.15279850199013,-342.18607558005573,258.7596998711339
1065302,-254.55353865737263,-341.01188916608294,259.3471596844665
1065303,-254.77071340102887,-341.09725164432086,258.9907663543149
1065304,-255.24334633283073,-340.2017412376656,258.9775885238214
1065305,-254.76498468683883,-340.16882625087806,258.6707772071603
1065306,-255.69628017816945,-339.31983269703557,258.3468759755017
1065307,-256.40057569204185,-338.8081892902214,259.01828716635634
1065308,-256.6789878536519,-338.8311799675317,259.0013800031454
1065309,-256.3699815042684,-338.5433724706339,258.7773372082107
1065310,-256.593819540844,-337.7727842324794,258.65864620319024
1065311,-256.5292467488907,-338.04308945548996,259.3083088026497
1065312,-256.6777594004867,-337.7748630275461,260.33586570734525
1065313,-256.16522592913606,-336.9595444154211,260.0787013090192
1065314,-256.1984452685242,-336.96516446988153,259.7937782621946
1065315,-255.7697429250174,-337.3522102666021,259.8436977800518
1065316,-255.9698531515242,-336.69009078182273,259.40466034659534
1065317,-257.2968030511988,-336.92224397848184,259.4923897793614
1065318,-257.1177112769644,-336.14441012490056,259.4303565363942
1065319,-257.71470776285065,-336.6349615926721,259.8403211660108
1065320,-257.92529508496676,-337.0030886873741,260.1622643499267
1065321,-258.3774800998575,-336.88666820119954,260.30927684506435
1065322,-258.85600882145906,-336.9898959038791,260.1782802583978
1065323,-259.56290302164837,-336.5487799001486,259.3333153947048
1065324,-259.1547843127419,-336.2931636077054,258.99379062391404
1065325,-258.85918619310934,-336.91614082298054,259.4209188585641
1065326,-259.8665703084504,-337.5824033469403,259.70415393777506
1065327,-260.26960587316347,-337.4883664963742,258.77022228759705
1065328,-260.4010886803633,-337.40329754956576,258.68928504142934
1065329,-260.6926677902613,-337.8055876891092,259.10279051591243
1065330,-261.20655113011105,-336.92788883259715,259.72577330268837
1065331,-261.4947238074314,-336.9426719039157,260.48263051838154
1065332,-262.32777197026354,-337.74932673464224,260.30862445875715
1065333,-262.1026013212861,-338.51002805855285,260.52583178089606
1065334,-261.9348510599926,-338.95650820847885,260.224686278922
1065335,-261.47593533542084,-339.5286420904679,260.3953333461754
1065336,-262.2323717863827,-339.2973962778489,259.49831525807775
1065337,-262.15848384988516,-339.0135431470789,259.8278959009281
1065338,-262.7360015441462,-339.0311953177976,259.63277240736505
1065339,-263.3512510631318,-338.8228011662654,259.3917395981735
1065340,-263.1456950780679,-338.4599215713147,259.4512489169178
1065341,-262.85965832296324,-338.87212787972646,259.1175565049588
1065342,-261.05173364619435,-338.7075108315063,259.2237640240249
1065343,-261.94398225794265,-338.1948218266912,258.3311486998798
1065344,-262.1634734626335,-338.0730092456315,258.6049250444225
1065345,-261.7472634974326,-337.794039224505,258.7873929438778
1065346,-262.0188834357315,-337.7848578811741,258.33477730233386
1065347,-262.3909443152497,-338.1134689288296,257.8441810174122
1065348,-262.4698825563877,-338.42302128327606,257.43207481166985
1065349,-262.4808421267373,-338.3160669919429,257.52004935613814
1065350,-263.47540172773824,-338.310730251066,257.60030507606666
1065351,-262.95903227842774,-338.76569040059303,258.80544121125916
1065352,-263.06499538268287,-337.96181903512144,259.0969151187962
1065353,-262.26139938755273,-337.8798799420591,258.9647579695469
1065354,-261.49424907530414,-339.3196136834475,258.0591601140816
1065355,-260.6029258066323,-338.42625964681315,257.7381974431486
1065356,-261.06688376081706,-338.2315446092606,257.45537422663745
1065357,-261.6878361957921,-338.64930874190844,257.43313666174583
1065358,-261.60076961260273,-337.7226091312659,258.04012950020535
1065359,-262.4814361376645,-337.7692054582277,257.67391589600516
1065360,-262.40940710531396,-337.3199920534875,257.5453650019656
1065361,-263.0451379073681,-337.1730603414915,256.80988041580747
1065362,-263.49015284317755,-336.8023690872026,257.1089295422872
1065363,-263.50831510945636,-336.674499454028,257.16499905929044
1065364,-263.6959578508257,-336.4072731490447,256.3871845579992
1065365,-263.9159007715332,-336.36990858027525,256.88798817244805
1065366,-263.7243930387495,-336.0327428463935,256.90543975834095
1065367,-263.5970323079156,-336.38875227542167,256.96838889764047
1065368,-263.30295396209834,-336.26762206156735,255.71347639559227
1065369,-263.9211407152514,-335.9801568434055,255.46194783901106
1065370,-263.71178803631983,-336.0682331560101,255.919997907114
1065371,-263.1071453540346,-336.24425775653987,256.15714724341484
1065372,-264.2339235873037,-336.0426878336268,255.8070487265778
1065373,-263.901404863089,-336.8492819485978,256.22923585461416
1065374,-263.1088262267216,-337.20218486622855,257.31464647515503
1065375,-262.6677520024283,-336.77562379267493,257.546018106078
1065376,-263.6666771361921,-336.7329937820873,257.97588929942174
1065377,-264.2719699938837,-336.11193318326383,257.8162987047189
1065378,-264.571078276827,-337.0977764725781,257.93647053492225
1065379,-264.10079658944363,-336.8205100498995,257.85814837731516
1065380,-264.05070345236186,-337.76710285901424,257.98001772810454
1065381,-263.93577585550236,-337.72319968219364,258.0676171349242
1065382,-264.937001612628,-337.45040617072993,258.506671720957
1065383,-264.85523490379404,-337.88008308842336,259.0989315238527
1065384,-265.7320493283843,-337.4826945359799,259.42046514705584
1065385,-265.54243200080947,-337.26717619042256,259.6775889182439
1065386,-265.83236208648856,-336.9021159696796,260.06765601529304
1065387,-266.4971930435965,-337.399956358282,260.5827547158143
1065388,-266.15768978597,-337.73466630388737,261.30056238141
1065389,-266.33483063644184,-338.0335439966419,260.73298628575986
1065390,-266.09828964035535,-338.65231203235146,261.44471834127086
1065391,-266.70592806850044,-339.3911736367752,261.9467819921048
1065392,-266.27068868314313,-339.2555249775518,261.60873966108466
1065393,-266.50215049012934,-339.4568727649741,262.07431151332014
1065394,-265.67637704245567,-338.68063795578337,261.700682763884
1065395,-265.7306086538005,-338.023167462063,261.5467732085122
1065396,-265.2468553468956,-339.75099581305403,261.71720055021825
1065397,-265.19353456552506,-339.42702679875583,261.2719271682689
1065398,-265.3804056698515,-339.0507790744001,261.28344967483525
1065399,-266.2855506747753,-338.9665559806509,261.4290377122267
1065400,-265.8547488860972,-339.0287637616039,261.6780382458499
1065401,-265.9703764380889,-339.3477131646269,261.55445066292515
1065402,-266.2555717014463,-339.3077264917146,261.13067201546914
1065403,-265.96887845408713,-338.937081258623,260.3358406730324
1065404,-265.7463907430574,-338.4561336972696,261.66614984245246
1065405,-266.24092954003675,-338.0776740730891,261.407137112828
1065406,-265.4851098868634,-338.9923245971583,261.36210594702806
1065407,-265.75710196480554,-338.64145068530337,262.0536614145081
1065408,-264.1237130550741,-338.7321908235239,262.2138455783823
1065409,-263.9689055532763,-339.17774462540666,262.6236159349073
1065410,-262.9787952664898,-338.54367670668904,262.3727468494074
1065411,-263.03410248623123,-338.59869408220186,261.1611997133225
1065412,-263.01806650777655,-338.3657770704355,261.97518531486753
1065413,-262.86005577697085,-338.66023975738295,262.02065521290615
1065414,-262.9458739753059,-337.95524525365596,262.24323257180663
1065415,-263.37694104054845,-337.31328149026467,262.1914209634035
1065416,-263.16746515131643,-337.14266075897336,262.13906574381315
1065417,-264.075732966418,-336.35854493413393,262.0942763435141
1065418,-264.50487313140763,-336.1203070493964,262.13160979867706
1065419,-263.88962543743463,-335.72553240142673,262.59482039811394
1065420,-263.70298117809654,-334.51680921835145,262.20910343493273
1065421,-264.0584563613047,-333.50993124625404,262.5622043521157
1065422,-263.5229774274296,-333.60869023876955,263.0112491792155
1065423,-263.4541019838376,-332.8752701669883,262.3355039157046
1065424,-264.39124405477986,-332.0865129747881,262.3196433117116
1065425,-264.63624075283104,-331.62725109268723,262.65261956547823
1065426,-264.7114252736522,-331.6798413706025,262.7588219011604
1065427,-264.34861900211604,-331.26044780392107,262.6469983861743
1065428,-264.3131883960706,-331.4788332484976,263.29496759920124
1065429,-264.25456228235265,-331.4878731929223,263.8384701422349
1065430,-263.61877646832147,-332.0066184875641,264.25052858419514
1065431,-263.5017702386635,-332.55811804369534,265.07286879348425
1065432,-263.2507398940704,-332.61780084811267,264.17750784251564
1065433,-262.5952781442411,-333.19244129126815,263.44400458271025
1065434,-262.938817031101,-332.91047322348965,263.55342432138673
1065435,-262.86798238220956,-333.1444672788927,262.9791659963697
1065436,-262.63682544776685,-332.63756352863123,262.29204557711523
1065437,-263.0604799844717,-332.802310941861,261.73112605560914
1065438,-262.6313744396032,-333.3043541305538,261.30755973247926
1065439,-262.2910314639385,-333.6433076664695,261.0155811134406
1065440,-261.4760481774285,-333.66113532247954,261.10565565082914
1065441,-262.1630980262978,-334.7759737947944,261.51409322068923
1065442,-261.69323802223016,-334.53354654194663,261.0321985867025
1065443,-261.22726577138184,-334.38046697602624,260.18062280531234
1065444,-262.15211253181525,-334.07191103805116,261.315577418566
1065445,-262.36063419043865,-333.67233053784895,260.627192221592
1065446,-262.7984631751745,-333.1833169369286,260.80400125044
1065447,-263.0761391420972,-332.63303199681417,260.63523547937706
1065448,-262.13619704421836,-332.07806132640843,260.4630423037988
1065449,-262.34230623218053,-331.209570547773,261.1136589129446
1065450,-262.9711782045893,-331.1958868809872,261.9711181266199
1065451,-263.25416840684653,-331.4703227891194,260.9791791653822
1065452,-263.17683891849566,-331.9113076424967,260.7273433630672
1065453,-263.0484645663633,-332.16152452699146,260.93032828552845
1065454,-263.22213429876797,-331.93000289548553,260.5777106117471
1065455,-264.03244425307156,-331.08025956525614,259.72891878802665
1065456,-263.3662430762343,-331.5531313369461,259.51057666914215
1065457,-262.3697969520297,-331.6493806977809,259.8453336708882
1065458,-262.76275844775466,-330.08600623538996,260.065978441924
1065459,-262.87377449700455,-330.40316724031806,260.64406496819396
1065460,-263.06067234884034,-329.7635189055074,259.8250884325252
1065461,-262.3536278103626,-329.43567927510855,259.8465978906559
1065462,-262.5484206028773,-329.0199867212155,260.2199692629918
1065463,-262.11018903281797,-329.79784212776514,260.819705156505
1065464,-262.4241548677978,-329.8290067450129,261.2503937286145
1065465,-262.6084350340059,-329.4331887534076,262.0750307368371
1065466,-261.66545319539404,-329.9419859538866,261.67441687555544
