sample,gyro_x,gyro_y,gyro_z
1044552,-358.1935387238206,-242.59212367892914,266.94609873504464
1044553,-358.2030639833319,-243.1109538493793,266.37796430855974
1044554,-357.4695074568261,-242.19358897923442,265.99304520674497
1044555,-356.69674679899174,-241.84164862733948,266.158073048368
1044556,-357.894186320501,-241.77931255008832,267.07597337761416
1044557,-358.2564382656647,-241.65955126899593,267.5627854415886
1044558,-357.53237171192075,-241.7133870194792,267.0968861859544
1044559,-357.623311812678,-241.80103152754404,267.6184549835379
1044560,-358.1682731511297,-241.92392781733804,267.63207764692055
1044561,-357.9870960835621,-241.82942693473714,267.27164606418586
1044562,-357.75748498234134,-241.9612123724947,267.319586783173
1044563,-358.8307726911818,-241.43281146516472,267.76580854950055
1044564,-359.35828241621397,-241.72326161319032,267.62071974488117
1044565,-359.82479867020504,-241.60914777299493,267.01739201199536
1044566,-359.85834814435054,-241.8556333207978,267.09860756052467
1044567,-360.06620970963894,-241.6028678441678,267.46274530369885
1044568,-359.7024219108708,-241.2368715408847,266.2193199969868
1044569,-359.97685463381265,-240.99119882162026,265.53384379452376
1044570,-359.8077601005268,-241.39872722984995,264.9728048585095
1044571,-360.1019515424765,-241.97371620730257,264.5322825190383
1044572,-359.5235637957264,-242.8266631401391,264.4337073318175
1044573,-359.62730388772195,-242.3874766942697,264.11132392840216
1044574,-360.5612917689449,-241.86913836485232,264.7170023326071
1044575,-359.73008479337693,-241.81114124664865,265.2318995906417
1044576,-360.50567200859814,-241.8775954837376,266.0158741564505
1044577,-360.0982366874602,-241.26666835051418,265.93064756591457
1044578,-359.87691717791853,-241.11476878534563,267.16094469782934
1044579,-359.59049153916646,-241.2391541966295,267.81403234090897
1044580,-359.877084562387,-241.8718793661223,268.18549204889496
1044581,-359.17203710234435,-242.0370701604649,268.2649275886495
1044582,-359.1379690469536,-242.214320981937,268.5758943005549
1044583,-359.54132737401915,-242.3266536497685,269.6242089649603
1044584,-359.45382436962484,-242.5237317370394,269.692526518463
1044585,-360.0095894436274,-242.7526832456418,270.09850308617047
1044586,-360.15020908085745,-242.9077753090354,270.07703666363426
1044587,-359.2564982071402,-242.4968855724404,269.7842434038412
1044588,-359.07324070780356,-242.56312938734698,269.0723883637794
1044589,-359.9339883951936,-242.6574974860699,269.06063529970345
1044590,-359.59317813712653,-242.91973666932606,269.5214639819117
1044591,-359.56719000254645,-242.8219616180762,269.23736115237296
1044592,-359.22290995044807,-242.90417947168714,269.4019504736613
1044593,-359.0553837370381,-242.58833933802333,269.99907133859415
1044594,-359.97614873979234,-242.69093003012821,270.38933803511827
1044595,-358.7915672743841,-243.4530831875034,270.2364123946647
1044596,-358.1076208677916,-243.3480399217647,270.5556259365275
1044597,-358.0554932178328,-244.4322893552915,270.671937893692
1044598,-357.63715163832865,-244.5209490295085,270.76165743876163
1044599,-357.40337223795376,-244.78985616640617,270.1337276422239
1044600,-357.22299091915755,-245.04634772137032,269.27560029438524
1044601,-357.35500192831705,-244.90427265002486,268.8807946434488
1044602,-357.4423482648664,-245.45249083383604,268.51777641818614
1044603,-358.319579581342,-245.0153793860669,267.8697111191179
1044604,-358.70691776008744,-244.3832184802955,267.7940794935866
1044605,-359.586186206842,-243.74296242884665,267.7436794484819
1044606,-358.5582513252729,-243.97532699873682,267.51514636992545
1044607,-357.9992214100914,-243.67084641173471,267.00812449685355
1044608,-358.3489250528185,-243.48220647465814,266.38076707017996
1044609,-358.3811428136948,-243.65774325996128,265.9085386858522
1044610,-357.77784676191646,-243.21328981374216,266.039974100015
1044611,-358.17951630192664,-242.90438665772052,266.46188855433496
1044612,-358.814442677616,-244.00740879022842,266.8545084517731
1044613,-358.99886536132175,-244.00742105796076,266.94435440714494
1044614,-358.5952339010838,-243.960419012493,265.7798766631949
1044615,-358.24632393246065,-244.3376568842015,265.60392475718214
1044616,-357.93522177059754,-244.5926025557265,265.23816068610563
1044617,-358.4106215179254,-244.3527294361588,264.35410166922134
1044618,-358.50617356459344,-243.82031343105817,264.48002048255097
1044619,-357.73456201817066,-243.77216637942098,264.63544508797634
1044620,-357.6495015913592,-243.99112816786297,264.3307643822875
1044621,-357.82864635482616,-244.4423290265124,265.21940986710445
1044622,-358.00341807375145,-244.70809595755418,265.69898516986535
1044623,-357.69430080306586,-244.6111889405152,267.0715398469283
1044624,-358.404540560736,-245.10104719344884,267.9009980065428
1044625,-358.5905593047501,-244.92789838605879,267.44939787974965
1044626,-358.80847451386825,-245.05689030332292,267.6850571827882
1044627,-359.03319298431273,-245.2539370038859,266.80995066566715
1044628,-358.1186559185424,-245.4815461156726,266.9390870579631
1044629,-358.220218202855,-244.82676973904884,267.057869200204
1044630,-357.9044632244858,-244.45647763378653,266.9115480542558
1044631,-357.796771115114,-243.75334973753866,267.02588836278767
1044632,-357.31669018754485,-244.25102552136073,267.16132290601604
1044633,-358.3213004671404,-244.64693830915178,267.5662683890369
1044634,-358.5261613795713,-244.4583880011311,267.25552843248755
1044635,-358.01569208861997,-244.66302352987375,267.4125962249778
1044636,-357.97149843526614,-244.9086290411945,268.04052011886847
1044637,-358.02221971301697,-244.8639289998766,268.40187105752653
1044638,-357.9143818319433,-245.0207111316277,266.91998647157783
1044639,-358.43211931458353,-244.6118730444416,267.214771576634
1044640,-358.5877548396677,-244.24335925238367,266.4929328330511
1044641,-358.8980246367196,-244.72629672321554,265.7303436991585
1044642,-359.3193627865482,-245.05088574714213,266.0002500655201
1044643,-358.05896118398346,-244.94567098452785,266.5319433136374
1044644,-357.5695676037102,-244.59446299529728,266.5966751227675
1044645,-357.67370052141814,-244.82700182953855,266.78525276533895
1044646,-357.5193393170239,-244.47622804583784,266.88615550078663
1044647,-358.47129698047274,-244.6821367004785,266.6644325183808
1044648,-358.081342663772,-245.5038548143694,266.50676657902994
1044649,-357.2276524146464,-245.56251123305756,266.17596379377716
1044650,-357.97039862621915,-245.73902756581916,266.5368183393172
1044651,-357.76530425865207,-246.0113481078419,266.9316745474205
1044652,-357.51449796926397,-247.0539231179236,267.6468465617074
1044653,-357.5365344265656,-246.62272987513177,268.03688333777757
1044654,-357.4381181986747,-246.36431181460725,268.784270768992
1044655,-357.846126131723,-247.18583076206986,268.21094304954704
1044656,-357.69329059693814,-247.44877488330957,268.8435317160033
1044657,-356.0999856091485,-247.34151239138788,268.3418425912135
1044658,-355.5703431672429,-247.5491164842716,268.1121293156703
1044659,-355.0492025480602,-247.1868148152803,268.1828755555404
1044660,-354.86683904841436,-246.93327736223512,267.33119164660224
1044661,-354.58764972499364,-247.28619259191075,267.4283554930817
1044662,-354.527306750004,-247.1335984433039,267.5446166224262
1044663,-354.1282766799115,-247.55364510148138,267.7226402319642
1044664,-353.56660272982685,-246.31684858841237,268.2898111203254
1044665,-354.9080192261857,-246.71732883431835,267.8674796561925
1044666,-355.40457359397277,-246.79647105056736,267.7504996224728
1044667,-354.71315301330344,-246.81955534067487,268.4142632361489
1044668,-355.10209840918833,-247.07890126145335,268.59436900568767
1044669,-355.683527641763,-247.565432502419,268.46569116097277
1044670,-355.1750516424302,-246.7764691427046,268.4121600548698
1044671,-355.07956581815444,-246.9462184043331,268.8716509179026
1044672,-354.994684243328,-246.6716165206709,268.97472113394826
1044673,-355.1874145945197,-247.7272474623292,268.3977833779452
1044674,-355.4064797363892,-246.7322750565194,267.8406827520059
1044675,-356.0063342001645,-247.41215515658394,267.73052867625887
1044676,-355.9682098509548,-247.61789175577186,267.10268042699505
1044677,-356.4502533152091,-247.55755524741613,266.8172238252275
1044678,-356.6745981218332,-247.59374831222163,266.86519658371674
1044679,-357.48643789525596,-247.71131615669015,266.3843015526648
1044680,-357.21669644195805,-247.36458613972798,265.97585232960006
1044681,-357.89711232250744,-248.35795112852352,265.8653961222565
1044682,-357.53257820553046,-248.403008022187,265.3192454416321
1044683,-356.7768845366988,-248.94593984675583,265.7749224001196
1044684,-357.05041142294476,-249.0481300257338,266.0589568573668
1044685,-356.2647638150176,-249.73737223487433,266.0334867805127
1044686,-356.2111302754013,-249.56710867749842,265.4941929712501
1044687,-356.1659759132336,-249.6754133448421,265.6814306423751
1044688,-355.9383090726087,-248.69582106508554,265.57799702685446
1044689,-354.6816316563557,-249.38235644021987,266.12908621577355
1044690,-354.5325442064771,-249.1007986905073,265.23691079842877
1044691,-354.2947993151684,-249.01510500532476,265.19476206852335
1044692,-353.78888434545365,-249.12866613044926,265.78731294404207
1044693,-354.02249783689984,-248.7463311894266,265.8911982543654
1044694,-353.260577292199,-248.19706955445318,265.82824874752794
1044695,-353.4623540448137,-248.5816281699012,265.99079985877194
1044696,-352.95285745188306,-248.56277907815874,266.5336354435317
1044697,-351.8831561987599,-248.39198716278608,266.3765635683838
1044698,-352.37291752045604,-247.501934427022,266.95234193610855
1044699,-352.3138498415645,-247.32297086719316,266.7716778870462
1044700,-352.1322003180118,-246.4207769313551,267.547877792522
1044701,-351.6692101979635,-246.51345474094833,267.48449032852034
1044702,-351.35090671431834,-245.86812247304485,267.6580735826505
1044703,-351.73319187125844,-246.15196547234004,268.5101017088975
1044704,-351.69698303873434,-246.81870274925004,268.682050487317
1044705,-351.5292866039631,-246.24098944469708,268.477587834921
1044706,-352.17935194804943,-245.97602835307987,268.9003776280351
1044707,-352.63185475041877,-245.25837614394703,268.6708728429043
1044708,-352.78507910973457,-245.0225592557991,268.6525214058693
1044709,-352.19327751598956,-245.3962947982631,267.9970958194421
1044710,-351.94190002684246,-244.53336724757585,267.4748027690754
1044711,-352.2188947845116,-244.332686927883,268.188891407532
1044712,-353.1106540211352,-244.9303766553139,267.7403419419063
1044713,-354.1321248247916,-244.61779665004585,266.7196578322089
1044714,-355.1629514156884,-244.49800466038286,266.9447177258454
1044715,-355.5004882141579,-244.09904529181446,266.1310914800347
1044716,-354.64821967689323,-243.90776471767174,265.9573248124157
1044717,-354.9741569010848,-243.3559288156795,265.83120754276285
1044718,-355.5124951107171,-242.62883728762085,266.2192339978937
1044719,-355.7723341969373,-242.63870642527792,266.77848198996253
1044720,-355.92189939033454,-242.2285904540433,266.0564542040978
1044721,-355.84315781583524,-242.04371480658912,266.16270116813786
1044722,-356.2811533703551,-241.33845661391496,266.2735403164587
1044723,-356.68760907959927,-241.4895220337482,266.6493445747452
1044724,-356.50395535868057,-241.42095995742878,266.96603636063884
1044725,-356.21627528314383,-242.2765358609839,267.2907681137774
1044726,-355.711584476487,-242.45382838907648,267.5112489034218
1044727,-355.7069038063426,-241.9335730658339,268.3197639899411
1044728,-355.1729522671128,-242.665438589036,268.32465035924247
1044729,-355.1695582700002,-243.43422866386027,268.62926051420214
1044730,-356.1214251150112,-243.83564923222517,268.4897484973303
1044731,-356.4408951400935,-243.75069448258776,268.703664569905
1044732,-356.93696788662635,-244.5098482094375,268.8989192396155
1044733,-357.97639476728654,-243.73495925476436,269.4210685761535
1044734,-357.80887132155055,-244.40865076537315,269.5145551076195
1044735,-358.04335469897205,-244.7649234005287,269.70156999990627
1044736,-357.3334692003994,-244.46329165477707,269.4552302739987
1044737,-357.59489840968104,-243.94172724071706,269.11369811810476
1044738,-358.28096384385594,-243.77703396226002,268.4426472152094
1044739,-358.01044242211714,-243.79828666859999,268.93410113963927
1044740,-357.96153977066814,-244.6364594508163,268.5737273766269
1044741,-357.9972883570204,-243.9175432945277,268.2881816213615
1044742,-357.5305564017029,-244.30683338419408,268.6873358010325
1044743,-357.5422902644833,-244.1890639300588,268.1271265587376
1044744,-358.15883882504147,-244.83671636310876,267.5302649696153
1044745,-357.636060569941,-245.09325513597028,266.88570468502036
1044746,-357.88559079425653,-245.4120700600321,267.90892217339353
1044747,-358.15928376375075,-245.4228125753399,267.7405307783219
1044748,-358.45778079640974,-245.09549383971975,267.9490009605308
1044749,-359.0306047186546,-245.0485197596418,267.5411962126066
1044750,-358.8190896703258,-244.62987118992285,267.26667650234083
1044751,-358.5023032980255,-244.15954122476637,268.83289142563024
1044752,-358.5538407637999,-243.09866491280127,268.971205477377
1044753,-358.6374922494806,-243.25238491558582,269.0682174198505
1044754,-358.8352954627963,-243.9104271898055,269.45390227427185
1044755,-359.1737135108132,-244.33049146626036,269.7512396896517
1044756,-358.3309708601563,-244.9123887459376,269.0193304489276
1044757,-358.5455785666339,-245.51350711952017,269.0501461716165
1044758,-358.41636717240533,-245.42127750672418,268.21128269343507
1044759,-357.65025671538365,-245.81915261029678,267.87132156390123
1044760,-358.0858948249396,-245.40714646037895,268.0853877087884
1044761,-357.9806927864841,-244.70208241552402,267.85586777324846
1044762,-357.8285490440379,-244.28221463704102,267.15054072522065
1044763,-358.0252579963465,-245.0469200584832,267.537650111805
1044764,-357.8589177918685,-245.04208280007683,267.46044853430675
1044765,-357.20241409754954,-245.0802905194161,267.55637635543724
1044766,-356.1699291192585,-246.0411680644175,266.4170804269941
1044767,-355.6136285585083,-246.12048003154825,266.9042020703764
1044768,-355.38769547623065,-246.31586856862134,266.85897806924527
1044769,-355.09877448274653,-245.72719425823888,267.30475705250205
1044770,-355.50541232390947,-245.42453555562167,267.9468387255746
1044771,-355.17156931772644,-245.16690156557485,268.65992479478626
1044772,-355.8414774754409,-245.66677566726588,269.1873455696556
1044773,-355.56581845551983,-246.36316536619194,268.87020351238414
1044774,-355.57470248354167,-245.79083092939766,268.8412317525467
1044775,-355.6648939024384,-244.93157091060687,268.8730328075492
1044776,-356.37185342288166,-244.90856115217738,269.40642568220693
1044777,-355.34653606523455,-243.81160694375254,269.00159913868174
1044778,-354.7604808005745,-244.19972936910466,269.5856888902052
1044779,-355.31446808199956,-243.33344943469064,270.18772602956915
1044780,-355.4626643131916,-243.09098347209886,270.42652033106833
1044781,-355.5037339852969,-243.13657236587625,270.79546409674447
1044782,-355.184898129505,-242.98498464142344,270.05251797489433
1044783,-354.4926611095738,-242.88301361362323,269.5925009978925
1044784,-354.4484671839921,-243.48245754437434,269.1264474083075
1044785,-355.370480396824,-243.39444841935767,268.71207551384555
1044786,-355.698539226976,-243.89236975771246,268.5623334030706
1044787,-354.92515408549957,-244.44012378541544,268.3998515476009
1044788,-354.5388924732772,-244.24351275447356,268.3351107688662
1044789,-354.3508413645221,-245.00498908127315,268.3589513158579
1044790,-355.4166538630421,-245.0248160334711,267.47851245897954
1044791,-354.5968526182249,-244.65173989817777,267.5204501317479
1044792,-354.27868281742064,-245.28003239315956,266.4739869483289
1044793,-354.98771368876095,-245.97902483135346,266.50285875584734
1044794,-354.8714914229865,-246.2197068330814,266.2297991779306
1044795,-354.6143674676661,-246.65994491831069,266.5643772555643
1044796,-355.22295046479564,-245.83792526316537,266.198549681881
1044797,-355.4214356116401,-245.6046792170734,265.7001369416856
1044798,-355.55284725236424,-245.14677898400194,265.5247925016101
1044799,-354.89138471492276,-245.4438337356179,265.83927379836086
1044800,-354.07537208207805,-245.42476259258467,265.5774480703973
1044801,-353.9429671465832,-245.17457156590334,265.7839024863118
1044802,-354.9018311035493,-244.14273494610953,265.86072171889845
1044803,-354.24767486729013,-244.71394876004882,266.3248662114883
1044804,-354.42591547906375,-245.13134353636698,266.55552902091677
1044805,-355.4086342305354,-244.99688215748264,266.6614225007696
1044806,-355.9284413485521,-244.6519683299213,267.1756033384177
1044807,-355.1833298691811,-244.17045827662704,266.9182833678352
1044808,-355.1187849767186,-243.79047732526843,266.9788471497265
1044809,-354.7949386894323,-243.39435945487014,266.4694945111662
1044810,-354.61500804588934,-243.10948101731188,266.705286966304
1044811,-354.18135439055555,-243.3596408581038,266.87599549424544
1044812,-354.20545990640477,-243.42427197272175,266.36303017420636
1044813,-354.334689741928,-243.72764663293967,266.3494182865889
1044814,-353.8771732888323,-243.18338871244822,265.85342192652666
1044815,-353.9811687123924,-243.48627498453072,265.3097118732712
1044816,-353.9785436458482,-244.0124794368612,265.5296047826995
1044817,-354.25074409241,-243.9413386640367,265.52920658107104
1044818,-354.42765853310493,-243.38122948100977,265.7101944060085
1044819,-355.1643325044163,-243.99802002063092,266.5711901042851
1044820,-355.6368182752748,-245.21772888191163,266.32282564735675
1044821,-355.19954358261225,-246.50554195041755,266.7205619638074
1044822,-355.82421810429025,-246.96809302039853,267.4577623596217
1044823,-355.1943745143407,-247.72499608825316,267.1244283159437
1044824,-354.6654019742427,-248.0257963474227,266.95213058548586
1044825,-355.16616327402494,-248.6726553915123,267.2254614706311
1044826,-354.6010214195582,-248.56248435894238,266.6189785797193
1044827,-354.42062170071665,-249.36998007667034,266.6692353824066
1044828,-354.05612264786873,-249.5644172393115,266.3795424639954
1044829,-354.8983668695168,-250.4015874362997,265.68692383004856
1044830,-354.78318678000863,-250.50395482487497,266.0674592502302
1044831,-354.9700938250546,-251.02671646110682,265.54548736319947
1044832,-355.1555275245835,-250.94144325022287,266.0158948002359
1044833,-355.02628970675454,-250.5076602327455,265.58781214498913
1044834,-354.2683198325339,-250.5066787326853,266.1222554489241
1044835,-354.3172587715182,-251.37574710696927,265.9861792829437
1044836,-353.9487194325774,-251.7094311882529,266.26872322687717
1044837,-354.1216031994599,-251.99471735721954,265.73566601479007
1044838,-354.148681000877,-251.79170558849322,266.0132715613939
1044839,-354.4141813580926,-251.93857771037509,266.34412037183193
1044840,-354.4105922487526,-252.08446336637684,266.02843467272896
1044841,-354.7762286281392,-252.27011180719578,266.21531216177254
1044842,-355.38379105946655,-251.05538347809068,266.91066883831826
1044843,-355.90139827899947,-251.38418251078022,267.1073443499859
1044844,-355.425793556131,-251.32061824567776,267.78288129644557
1044845,-356.3581228410965,-252.55810994485802,268.4583031278412
1044846,-356.2940463174348,-251.56163360717113,268.5390799777352
1044847,-356.12869489845343,-250.55110871032554,268.87086828186335
1044848,-355.6448126657771,-250.78420557899673,268.63364639087246
1044849,-356.04332807453966,-251.314469741938,268.55461886217824
1044850,-356.6168877334567,-250.67491469234844,268.0822679121619
1044851,-357.10421236506073,-250.37769308566578,267.5698261470394
1044852,-356.8376095466197,-250.0633721943433,268.4869921662451
1044853,-357.5474895466286,-250.85921420725856,269.20255573645323
1044854,-357.77684522427967,-250.57821683972875,268.3915579316565
1044855,-358.0609086195171,-250.3239706172967,268.4791572902254
1044856,-358.7210976288686,-250.68048775399737,268.77458494762874
1044857,-358.2908378400022,-250.94306918141865,267.5343087846109
1044858,-357.63542551439485,-250.63324933278906,268.1673023646258
1044859,-358.13504457798547,-249.79795203346583,267.7853916925039
1044860,-358.4204268288347,-249.94565814490454,267.75559130902076
1044861,-358.2511591492846,-250.1411093855384,268.0072301243719
1044862,-358.55754482357594,-249.41269843119068,268.4443229566343
1044863,-358.641980550521,-249.2156459465523,268.6696315721407
1044864,-358.42652546683894,-249.66393434162705,268.7070477611925
1044865,-358.21484879878267,-248.66586611574658,269.5037433339607
1044866,-358.2404140003066,-248.16629439662128,268.7001334767151
1044867,-358.4262855579603,-247.90658232530598,267.54655074103067
1044868,-358.43644523614677,-249.39925298102023,267.3088193043739
1044869,-357.74311857373516,-249.5153015320741,267.46066545568715
1044870,-357.2131616762176,-250.02827111373284,267.97080475440396
1044871,-357.1989809664877,-249.43889804259672,267.30962463108733
1044872,-356.7867491509231,-249.22406289605857,267.1304231406213
1044873,-357.2134853621641,-248.6847499540561,266.56555551072626
1044874,-357.384509821537,-250.07593898091196,267.18007957622063
1044875,-357.1046477609762,-250.36691172124222,267.10355294529336
1044876,-357.6383652744909,-250.07312500343178,267.4422745730771
1044877,-357.7281154593415,-249.33151653736815,267.67648569237656
1044878,-358.3726536541465,-248.3244771340637,266.98300709805216
1044879,-358.8685952755251,-248.11812507640968,266.6979713358518
1044880,-359.08524875556435,-247.95816824902457,266.4579994585095
1044881,-358.79364765146323,-248.29672239406506,266.62122775639557
1044882,-358.2371774226912,-248.21013046107544,266.80535969963614
1044883,-358.9959344349227,-248.2750302040347,267.136951544333
1044884,-358.54886156524293,-248.26785745882765,266.25109284549967
1044885,-358.58899392135675,-248.55770365949235,265.59881847497917
1044886,-358.0953938309943,-249.65732317802215,265.1576964270255
1044887,-357.8518837845088,-249.94372355160198,265.30194214298626
1044888,-359.1027024896314,-249.72269186988643,266.3880985521144
1044889,-360.69953422559377,-249.57847414439792,266.57024293410166
1044890,-361.38581085110195,-250.4446443217956,267.0995701725962
1044891,-361.589163705931,-250.3784464917025,266.62852848759877
1044892,-361.31552626837816,-250.35449432636372,267.2804395746029
1044893,-360.7230134353306,-250.9632882610531,267.64375685305475
1044894,-360.50288549839996,-251.46756810540802,267.4049061609702
1044895,-360.0724460383952,-251.06487765572584,267.0035918380773
1044896,-360.298624041085,-251.59604842872992,266.28798053741633
1044897,-360.94464907648944,-251.95087649972194,266.5078435820546
1044898,-360.7815670163281,-252.22139600258322,266.2883983457518
1044899,-361.78293220206064,-252.69727045392176,266.09522041542414
1044900,-362.21285465825434,-252.7375147369177,264.63264873077753
1044901,-362.48784212481746,-252.17674480051406,264.39155096601854
1044902,-362.0428931315759,-252.05430115242905,264.1012080978541
1044903,-362.5388378621461,-252.33790493929249,264.2427550236741
1044904,-362.97285690513166,-252.87774840141265,263.51586215921253
1044905,-362.3560971760691,-253.320337043053,263.5181218928663
1044906,-362.0431234327006,-252.69505482247322,264.0879634072704
1044907,-361.7363332937173,-252.17243613136182,263.5886561103099
1044908,-362.74852734846496,-252.51893515715648,263.19763660512956
1044909,-362.96100878091073,-252.50347829289862,263.5161555044999
1044910,-363.0961470450172,-251.93559681580112,262.91580971179206
1044911,-363.0903088947748,-252.14318440109363,262.55507732315795
1044912,-363.0379113355941,-251.90407806887663,263.394264437416
1044913,-362.67060748387433,-251.4597163464996,263.6221660361258
1044914,-362.409235741983,-251.66041731104536,264.13365475636783
1044915,-363.08212556355556,-252.0342142041029,264.8810436276472
1044916,-363.2168409463889,-252.7277462915379,263.76024440206754
1044917,-362.4938113011835,-252.7996963736326,264.0571177371957
1044918,-362.95035511021206,-252.56462324439747,264.58408549479594
1044919,-362.77795374977563,-252.33945123952307,264.1502403916416
1044920,-362.5660278976203,-254.06946205457146,264.7713666439013
1044921,-362.73193734752584,-253.99608120666218,264.6558161789787
1044922,-362.9769146008805,-254.2257207124581,264.6627356388383
1044923,-363.54156362257714,-254.28170574213485,264.4212693634159
1044924,-362.94960206082044,-254.68940621089695,263.9967243592934
1044925,-362.87060002745403,-254.98972161258177,264.2009845266361
1044926,-363.3250107265816,-255.32841411307712,264.58871666241384
1044927,-363.32778287941414,-256.11691586044515,264.7016561681009
1044928,-364.20129184433506,-257.08925398067254,264.479810303661
1044929,-363.5013924764184,-257.09871198928073,264.13437433509694
1044930,-362.87949577247207,-257.86505049027545,264.20454529643297
1044931,-363.3238439841236,-257.2955980362183,263.8170986171546
1044932,-363.6657386047963,-256.83372490116415,263.5350516854995
1044933,-363.16071607480563,-255.9053844457161,263.87043252278784
1044934,-363.11529876314114,-256.07134558996637,263.95525038879464
1044935,-362.80370687758216,-255.8113894901682,264.1217272302674
1044936,-362.19063184320385,-255.73339809019646,264.46540396671884
1044937,-362.3616188619088,-256.1019087660304,264.4596815013243
1044938,-362.250959658118,-255.1021566598754,263.19622205574404
1044939,-362.19886412280914,-254.43111822124143,263.56962417522357
1044940,-361.6225037775812,-254.90620664000775,263.82667415905206
1044941,-361.47118310935343,-254.6964279698227,264.25957337487944
1044942,-361.6864196894384,-254.19149967745997,264.41534849306476
1044943,-361.56386336202655,-254.35792805667438,263.9656522506681
1044944,-361.4750509536466,-254.66577156365446,264.1780456647735
1044945,-360.1643995036066,-254.67110561430076,263.71445691267337
1044946,-360.3984659951063,-254.5613597186614,263.16778905060573
1044947,-360.09951046567767,-254.85892805214232,263.4724912255401
1044948,-360.1255390479801,-254.83559465000843,263.0674927238637
1044949,-359.68432740734454,-255.09903859899592,263.25050404900514
1044950,-359.7967923817746,-254.81597757920053,262.3874641114222
1044951,-360.47228036107936,-255.12253915094837,262.199579452288
1044952,-359.2666506991609,-255.09765018373506,261.939180711926
1044953,-358.79789530708626,-255.25255554521783,261.0098639821129
1044954,-358.6722181177151,-255.61415178610778,260.2335039219257
1044955,-359.6625168499871,-255.29764389987744,260.91103690390923
1044956,-359.102238195774,-255.6817274862527,260.9075760443942
1044957,-359.61279946145066,-255.1670281170634,260.64528713812336
1044958,-359.40558826377963,-255.0774565397659,260.4508062822803
1044959,-359.85519338840606,-254.93105610292002,260.62482689469806
1044960,-360.31851487934847,-254.17800237363124,260.87277254236733
1044961,-359.8207852638464,-253.61266382782134,261.16808920367873
1044962,-359.5016329446978,-252.8948061105633,260.65027429196846
1044963,-359.78070429478413,-253.5780012196802,260.51153591104264
1044964,-359.61747015495575,-253.41827834121247,259.8937961381992
1044965,-359.52265723877133,-252.59331474501727,259.7039795484046
1044966,-359.2762395372798,-251.378243168203,259.4578950346899
