sample,gyro_x,gyro_y,gyro_z
1066091,-275.8564908704672,-327.8542461759944,238.85897397344252
1066092,-276.17724777499194,-328.3851416233289,238.51450695878614
1066093,-276.8906988915709,-328.26980934529865,238.89092032073515
1066094,-276.561473258339,-327.7286390246778,239.03564399782866
1066095,-276.67532659916594,-327.589207970436,239.04937241803387
1066096,-276.1292800292239,-326.5298018903348,239.70882922507332
1066097,-276.348978941144,-326.1112462711649,239.62700054470187
1066098,-276.112128001054,-325.9570668140187,240.00174068191438
1066099,-276.4672207950658,-325.35106321227215,239.32210526565424
1066100,-276.59756044315225,-325.3031807614594,238.67334116949465
1066101,-275.87012531092694,-325.181885713509,238.56636839834994
1066102,-276.48021097179134,-325.97090654680494,239.37385346346454
1066103,-275.97056575765293,-325.2535176174025,240.15324340933327
1066104,-275.6397183718566,-325.79835291228216,240.028101618633
1066105,-276.1131250635813,-326.12473692930934,240.26459679671282
1066106,-276.01852681684346,-325.8405265862979,239.13734823668102
1066107,-276.4209468588468,-326.1301816847641,239.53313574054815
1066108,-276.4266874551905,-326.20304623581194,239.62001156916233
1066109,-276.0462272495892,-326.1861665558162,239.84127708364645
1066110,-275.97469325966586,-325.531677825022,238.820857474442
1066111,-276.0683316257661,-326.2951303651555,238.64080536854584
1066112,-275.5418603297755,-326.2363109861387,237.90699541223904
1066113,-275.26315592752434,-326.81619392098804,236.9836460264483
1066114,-275.2994135022388,-327.661651617105,237.74968858225097
1066115,-275.5814500294285,-327.41773691755765,237.2393987812853
1066116,-275.4759366433783,-327.2319138908385,236.6582516516549
1066117,-275.79975207659487,-326.55724442420575,236.70916771576185
1066118,-276.13787290074634,-327.03813765940635,236.81503741417367
1066119,-275.83382077344123,-326.92437980383477,236.63429417095543
1066120,-275.2301739252518,-326.49193550474246,237.00669586877646
1066121,-274.95637890471755,-326.7561106156185,237.83485429844075
1066122,-275.09749846399575,-325.2680677761056,238.01388586127786
1066123,-274.16126576029063,-325.58288939913894,236.9255465420459
1066124,-274.65509061748816,-324.971858065064,237.31810412697854
1066125,-275.187135882997,-324.36254030291695,237.02469884174783
1066126,-275.02475728286703,-324.6367797368607,236.33508160645283
1066127,-274.2087668654902,-324.907991552661,236.18590552197546
1066128,-274.52509165898823,-323.96664602843987,236.43131880011975
1066129,-274.72694743384915,-323.5502609116162,236.78002056196965
1066130,-273.861449688241,-324.77471322635614,236.73816821995936
1066131,-274.1786695484142,-324.38060070882955,236.66881125228778
1066132,-274.0805529117233,-324.5197599976796,236.47381545909764
1066133,-274.2853119334897,-324.7317342413602,235.99926833297712
1066134,-274.7009342943293,-325.6971911214399,235.99013127284752
1066135,-274.8405256445664,-326.3303647071621,235.4570759454378
1066136,-274.68084718768955,-325.76119624212083,235.4098088160614
1066137,-274.2042550532938,-325.3675467980383,235.22743518447587
1066138,-273.84923781408384,-325.3241814781146,235.16726214219887
1066139,-274.19942865009716,-325.2933702268132,234.97267188098095
1066140,-273.370713516256,-325.30555478007886,234.4976314663011
1066141,-273.8347240996953,-325.9224077536674,235.39311501957076
1066142,-273.8096930319529,-325.8377492228142,235.38995130212322
1066143,-273.707983881804,-326.58805328966366,234.58684507249671
1066144,-273.02045797421954,-327.2436920936028,235.08447830059566
1066145,-271.86713310333107,-326.3245874699211,235.35815409278504
1066146,-272.4633995369404,-326.15275524615936,235.53364769215798
1066147,-272.57289324648906,-326.67032287649675,236.3511700274873
1066148,-272.35460166686784,-327.04759338707186,236.717180521353
1066149,-272.4611575129397,-326.6431570005847,236.50157378134944
1066150,-272.5934263458925,-326.51708307062086,236.606838501753
1066151,-273.01184832678126,-326.16882989172024,236.40349534951528
1066152,-272.013622533122,-325.84525370077415,236.24077890553934
1066153,-271.9828804809989,-326.4026123688561,236.23369170688505
1066154,-272.96870685319004,-326.63731475258595,236.12546315877466
1066155,-272.89051175691066,-327.1981973214286,235.23657917792937
1066156,-273.3068392039319,-327.305126842616,234.524643259166
1066157,-272.5672359848733,-326.2516956980448,233.99968818908445
1066158,-271.4759015773191,-326.41448810491397,235.1044893043516
1066159,-271.64103037965185,-325.9098706984022,235.161471452367
1066160,-271.7943279928856,-325.704263298275,234.72933052321312
1066161,-272.4179711925812,-325.7282187505048,235.2077636676266
1066162,-271.67702652822913,-324.73097560374015,234.77663447767603
1066163,-271.4567612381827,-323.4997105346527,234.7268618451845
1066164,-271.5133622255166,-322.7967915774489,234.3799782444101
1066165,-271.10616432385484,-322.2182997193552,234.62034261629253
1066166,-270.8574497944083,-321.68782056394224,234.86827899441232
1066167,-271.0846703879091,-321.80723020060543,234.90592060809868
1066168,-271.54587393612485,-321.70088666727986,234.49894504711193
1066169,-271.4792068712026,-321.4369225649206,234.97268580823732
1066170,-271.83422582596216,-322.1821329279215,234.96705038404443
1066171,-271.88179192179456,-321.3981612358041,235.03434596808586
1066172,-271.2796115931123,-321.5999968766489,234.8918266266508
1066173,-271.1559897186497,-321.65128650870463,235.80977994465215
1066174,-271.26078729251265,-321.2631536576847,236.44391691937224
1066175,-271.61453383138945,-320.9688587730046,235.83694888233265
1066176,-272.2863195539306,-321.15316621292584,236.09712709058175
1066177,-271.70691274502644,-321.3105109154642,235.97030448342213
1066178,-272.02832475604436,-322.386584031297,236.03720155024521
1066179,-272.09760264470884,-322.2437908282412,235.6373321814981
1066180,-272.52556696516564,-321.9565130802723,235.18505815615316
1066181,-272.6482301363612,-321.6723930782612,233.92842529465813
1066182,-272.6166360149495,-322.1515267019843,234.49925851345873
1066183,-272.79248416936093,-322.5176584630727,235.39128971922023
1066184,-272.7870933147498,-322.5599727281385,234.82484316798477
1066185,-273.27471096180057,-322.9893774891041,234.9255302951684
1066186,-273.52941261231126,-321.94588467476825,234.1542813032705
1066187,-272.5998128484604,-322.2561856234611,234.18458652980567
1066188,-272.906946234742,-321.8459928061917,234.1592420963334
1066189,-271.8761063674676,-322.3253638130549,234.05666368748638
1066190,-271.72556869596076,-322.0036975317162,233.6758607658463
1066191,-271.29589396562426,-322.1507363717911,233.55725588277934
1066192,-271.13139160401886,-321.88548764450405,234.11822442356262
1066193,-271.30053089005315,-321.7223183869079,233.04113151864743
1066194,-270.9145132872443,-321.4778388071113,232.8319011423464
1066195,-270.8265658767311,-321.43047606393844,232.40688961857012
1066196,-271.12233239396346,-321.5615679137768,232.92530381839185
1066197,-270.608829651467,-322.1168140723493,233.48758130807525
1066198,-270.766363308587,-322.5852309934024,233.1938371753884
1066199,-270.96262429211185,-322.87321554277327,233.52435091531214
1066200,-270.60974034939005,-323.11039357230896,233.02412176150247
1066201,-270.7935144461569,-323.3036483178374,233.41474847801214
1066202,-270.5968805662625,-323.93033999350155,233.61250740923685
1066203,-271.20972924817835,-324.12773843997064,234.20935148794743
1066204,-271.5258307074437,-323.80187984945593,233.76544391290798
1066205,-271.26195677865434,-323.87130505936364,233.9071690607866
1066206,-271.0023169779217,-323.35523148232704,233.39994635653377
1066207,-271.1406192857068,-323.0777875591466,233.38303842343677
1066208,-270.49826198547095,-322.01483795209145,233.6253111820857
1066209,-271.0722707761567,-322.45759421366614,234.284456956575
1066210,-271.1765076687466,-322.540019961809,233.90201998779165
1066211,-271.639084531337,-322.36163123712623,232.9738751202264
1066212,-272.5835109928915,-322.7110170391705,232.75679335603874
1066213,-271.85245528752097,-322.4732861910084,233.31404688191643
1066214,-271.20067782062443,-322.5055939314465,232.58331090481295
1066215,-271.2206555773479,-321.9504733009541,233.240368562549
1066216,-270.9030994527648,-321.99886952949896,232.9460816149727
1066217,-270.91530238334275,-322.59301512229064,232.32055511530857
1066218,-269.4533460742419,-321.9987916264298,232.13640075053672
1066219,-269.113595834771,-322.7637132026858,232.62127436845049
1066220,-268.76125802906625,-322.8093210324175,233.21800926191884
1066221,-268.4103065796301,-322.2996741525696,232.71674229779538
1066222,-267.3364294825893,-321.76120522848686,233.36177022596826
1066223,-266.7889095367933,-322.7065899267967,233.04538581848132
1066224,-267.0662093567454,-323.48461950136664,233.6111610433475
1066225,-267.33403174030735,-323.4623011530468,233.57853344823536
1066226,-266.9706231311794,-323.64407255464454,234.00393102441967
1066227,-267.36939271455503,-323.6318376697418,234.39443902473892
1066228,-266.80074679787606,-323.38766085577083,234.43025853265084
1066229,-267.4985833115133,-323.94941041781794,234.28258061479488
1066230,-268.09322959794605,-324.52125272461336,233.93225198845403
1066231,-268.3192087021064,-324.32355614495117,233.3982581831195
1066232,-268.22942149094547,-325.3151674971212,233.4989374669589
1066233,-267.38638506654286,-325.1334822768315,234.47224484353887
1066234,-267.61776656360405,-325.1868399010112,234.20621021510274
1066235,-267.6723305509955,-324.38792898878995,233.91044092794237
1066236,-267.7263612860871,-325.3450336465082,233.47066548606927
1066237,-267.0946768242565,-325.40085444973687,233.48036763649938
1066238,-267.07869688524625,-325.8501670516858,233.69348982959536
1066239,-266.6681496057004,-325.7596847192838,233.44286378805228
1066240,-265.5577831429412,-326.0668995253122,233.59350708727587
1066241,-265.91827640528703,-325.005097969211,234.24884133535448
1066242,-265.6866742446223,-324.6702560920582,233.70848711890977
1066243,-265.1076278816865,-324.4244372250706,234.53731629845882
1066244,-265.1242676326131,-324.50733142360286,233.69536929288375
1066245,-265.201936043772,-324.23422972044466,233.60265775018306
1066246,-265.0535089721394,-324.8626058609373,233.67223535205943
1066247,-265.7003164100587,-325.308643025268,234.13811835020877
1066248,-264.67769848636283,-324.2821528048734,233.78539779739725
1066249,-264.4849569299347,-324.45144991446784,233.7464320869734
1066250,-264.9401891065769,-325.89887291702433,233.4487510880682
1066251,-264.09198092482086,-325.9641348247998,233.73028725869537
1066252,-264.035902953761,-325.5057183197031,234.1940476648648
1066253,-264.37961138562804,-325.13126444483316,234.3877513874691
1066254,-265.3685086153445,-324.5595380186106,234.9816248846765
1066255,-264.9271967738294,-324.66175239369096,235.3993032271196
1066256,-265.6759052333419,-325.5398765491365,234.99240033643034
1066257,-265.1725263314047,-324.8958514444852,234.51586294944093
1066258,-265.39826629564965,-324.5275921634447,234.82502230303808
1066259,-265.08113921534795,-324.2891197560217,234.20827512353105
1066260,-265.81315780298246,-323.2034986565281,234.70432219437052
1066261,-265.4467642381999,-323.983525711206,235.1849997814028
1066262,-264.8925360108355,-323.75310246151923,235.5430756618862
1066263,-264.6516012553249,-323.63914042238616,235.97170393209063
1066264,-264.5056758891825,-322.7963887964741,236.26198702478854
1066265,-264.03852112649514,-323.36015676440013,235.58835641333633
1066266,-264.62972478140153,-324.0760115145324,234.46764074553911
1066267,-264.0768979219738,-323.15096211015845,234.4683404398868
1066268,-263.72091082554954,-323.7881734749321,235.01951833741154
1066269,-263.9166829061943,-323.5348434496314,235.37906826189234
1066270,-263.73443805245995,-322.75448664555904,234.7364927669926
1066271,-262.79245220429345,-322.7424168228949,234.9325000023649
1066272,-263.39999968272684,-322.415142670291,234.78364506971636
1066273,-263.9234388725926,-321.92743701719525,233.93673587075062
1066274,-263.216962913167,-321.19446791036745,234.74620900648745
1066275,-263.83783639463877,-320.6554598303101,234.98138204591405
1066276,-264.35039261033273,-321.25032822902466,235.38142145850838
1066277,-264.4176653669452,-320.8073449241445,235.84147280582724
1066278,-264.64019128931295,-319.9685238727481,234.98189703883705
1066279,-265.168636437545,-319.85094351173933,235.36803036127716
1066280,-265.7223824007156,-319.9085613706253,235.24173563989947
1066281,-265.87863017015974,-320.4655344065316,234.57773560562413
1066282,-265.52699482558626,-319.8257664813497,233.80750717639205
1066283,-265.39801046468057,-319.96435902190893,233.91834264271475
1066284,-265.5934977174518,-320.66109538676005,233.89629315089724
1066285,-265.5662347767406,-321.56222557061795,233.50343318939142
1066286,-265.915029864864,-321.3015074891654,233.1968952349983
1066287,-265.59822056542697,-322.2521133912752,233.32337719098174
1066288,-266.26030696761654,-322.18239726905216,233.7520122877068
1066289,-265.82718943157033,-323.0908461176862,234.17259887371983
1066290,-265.3552869044064,-322.7000011342826,234.1834906509228
1066291,-265.8034481871108,-322.3752159435722,234.0369171320305
1066292,-265.370542203989,-322.49385488948474,234.51317057875022
1066293,-265.31284102247304,-323.1914163668393,234.34966793548364
1066294,-264.52491636757634,-323.32193029048784,233.88845069326854
1066295,-264.73608888789,-323.62794125918214,233.39184597256417
1066296,-264.337242049525,-323.54496907796045,233.28656018910857
1066297,-264.07535449629125,-323.37442023180495,233.79046378208935
1066298,-264.1955651851024,-322.59530577176776,233.04071771839358
1066299,-263.96627834017835,-323.2963688678252,232.6591351561003
1066300,-264.0009269984346,-323.319677957946,232.65612388163945
1066301,-264.3977001258899,-323.8486943179138,232.60829317432345
1066302,-265.1720048473929,-322.9749600469103,232.9457247640643
1066303,-265.0491426548845,-323.1973791116354,233.510146337869
1066304,-264.94688425175576,-323.0524930368942,233.2137697520499
1066305,-264.4320801447601,-323.3553134828052,232.62112686445298
1066306,-264.83371139822054,-322.5113979388421,232.86826499506878
1066307,-265.10516047773075,-322.80001186640794,233.1302339648667
1066308,-264.13918990202205,-323.2641295796368,233.82162936116222
1066309,-264.632373754874,-323.0906568503529,234.25170815322255
1066310,-264.15192324029687,-322.45569524149283,234.23947137653008
1066311,-264.46533246622846,-322.28047415832924,234.41316241807388
1066312,-264.6920348149678,-321.761012915999,235.64110398990903
1066313,-264.27374580452147,-321.41661620021773,235.28500623020477
1066314,-264.195875467825,-321.4117825380658,234.44803985815352
1066315,-264.6808593664155,-321.0339894788896,233.00406363846122
1066316,-263.7251203287237,-320.840581349493,232.51353876430184
1066317,-263.7911962909087,-320.736599697788,232.70126909125796
1066318,-264.40487318039715,-321.0259835624913,232.14809367277095
1066319,-264.53232931824493,-321.28868029869835,232.0794503807051
1066320,-266.25425217027555,-321.0442050589456,232.3035735199392
1066321,-267.4575923433986,-321.51160412779205,231.98240356867927
1066322,-266.6743258357014,-322.22136234376376,231.4728512443753
1066323,-266.5759524344277,-321.7455720641378,231.78099782188357
1066324,-266.70344367075734,-320.8417553059244,232.06094942959075
1066325,-266.9049178876542,-320.95550836999996,232.30151512285843
1066326,-266.52955028535507,-321.378762347508,232.47451307045583
1066327,-266.73576546050714,-321.02069590765797,231.56922851276502
1066328,-266.73137984622946,-320.73619544223743,232.25926740602483
1066329,-267.336073007281,-320.56341873214245,231.8231029962981
1066330,-266.86944145955437,-319.87286284149445,232.6691227055994
1066331,-266.18140995511385,-319.54330613965783,232.98406205209082
1066332,-266.14982821721526,-319.342815847727,232.70162165041506
1066333,-265.97661526710243,-319.5047584444032,233.26133507501217
1066334,-267.0055695023925,-320.4814416196185,232.8277284454431
1066335,-266.4333266605496,-321.03300730676347,233.17233177675712
1066336,-266.1158167544062,-321.7319525602019,232.72122367692242
1066337,-266.0844880093184,-322.1014963802,232.19563101301225
1066338,-265.94387321122986,-322.21236065387427,232.10319931637414
1066339,-265.2982760518689,-321.59334051886617,231.65045285816237
1066340,-264.92907071475395,-321.01661077383073,231.10381071419175
1066341,-264.34689064348987,-321.5299718323681,231.47345298069627
1066342,-263.9466367754197,-321.9231676809375,232.19476423378472
1066343,-264.69742845847276,-321.8665931853803,230.7099037955926
1066344,-264.94539504762196,-322.0569770913448,230.386972926686
1066345,-264.29254166679505,-321.60893569773083,230.51185971649429
1066346,-264.1860453265147,-321.9532735505518,230.5752784139207
1066347,-264.0563844730303,-322.0198387666844,230.53595837272937
1066348,-264.54480553708646,-321.5735205407275,230.74032400409493
1066349,-264.3634692035158,-321.1629638489041,230.95512904771323
1066350,-264.3213173606983,-320.98326120141996,230.19041062913965
1066351,-264.28507710363516,-320.99975323132134,230.12993958560438
1066352,-264.33605561738807,-321.8018943179705,231.19521865812325
1066353,-264.07255321423395,-321.4021014727656,231.4293161619177
1066354,-264.0044614659957,-321.4581873460855,231.85972221738342
1066355,-264.4987431216781,-321.80354716869357,232.40329190003507
1066356,-264.33714404021305,-322.0165482647263,231.7221753630046
1066357,-264.16583413698305,-321.8696701097059,231.88796286783827
1066358,-264.1864636823879,-322.1713313811749,231.4981353725171
1066359,-264.88045003878466,-321.70070584342824,231.03283561048258
1066360,-265.2456929321789,-321.19199785595276,231.72588472357364
1066361,-265.07817970606936,-320.37383983370495,231.99804235710076
1066362,-265.36702959312885,-320.9623991968474,231.87778309487194
1066363,-265.12218582654094,-321.0069837757215,231.40569949947266
1066364,-266.48182892730347,-320.8871209008455,231.21076920014193
1066365,-266.46852513915974,-320.49705880072077,231.70373924503954
1066366,-266.02513040923344,-320.8771302510827,232.2377442952573
1066367,-266.6954861848749,-320.79373754666744,232.51993680767575
1066368,-267.4321432326468,-321.3111724929589,232.91129017977116
1066369,-266.74028945037594,-321.3928965695858,233.84791078683253
1066370,-266.8725889912567,-322.3775137142991,234.15375173296957
1066371,-267.06558632603844,-322.497915226397,234.07259995756965
1066372,-267.11574920983696,-322.3771425996169,234.68692939982682
1066373,-266.90748404358595,-322.1237295973001,233.7714343357176
1066374,-267.1022405716652,-322.81969682788946,232.8557790948419
1066375,-266.7839003727113,-323.09108809769475,233.23485630801486
1066376,-267.0318629249808,-324.0489479101037,233.34586330997547
1066377,-266.89787364460176,-324.00867079305067,233.61274374541236
1066378,-266.6643836484297,-324.2847455623497,233.47245216579614
1066379,-266.17252240302616,-325.16321707618323,233.7745995191716
1066380,-265.99903559168774,-325.08568252925426,233.59744356012652
1066381,-265.97311803267235,-325.8384206378979,233.6454822573287
1066382,-267.057031782339,-325.2817164716743,232.65447792927176
1066383,-267.71012085220497,-324.8161176394307,231.99310881979295
1066384,-267.5160406829848,-325.0273986498126,231.48808949030652
1066385,-267.73082437613465,-325.39575104915104,231.48394384525128
1066386,-267.6681447357394,-325.775357674685,232.76185104062125
1066387,-267.5397471856404,-325.1949133753474,233.12813041772657
1066388,-268.1457955190392,-324.7677736215175,232.4862425102364
1066389,-267.6018084062511,-323.74308882793883,232.63388206998948
1066390,-267.07638064318905,-323.9141729747479,231.12248644889345
1066391,-266.72500151113184,-323.7088301858085,231.25978146772374
1066392,-266.48662123386123,-323.19056036114733,231.1898519514961
1066393,-265.9621116017047,-323.0022567503716,230.8890492293865
1066394,-265.9803651285774,-323.2686893062183,229.67552032492497
1066395,-265.5757808977525,-322.6450824562332,229.28278942994746
1066396,-265.92526121155527,-323.07228901177166,228.7644720064782
1066397,-265.2053265896001,-322.6489067578356,228.49211252315885
1066398,-264.72592892100397,-322.8324525479352,228.74319791187384
1066399,-265.1244577721035,-323.4968594698261,228.76098887219214
1066400,-264.57777631287036,-323.5165443925393,228.57924604492274
1066401,-264.67063754964937,-324.12696246413407,228.51745398436285
1066402,-264.2630199933556,-323.09683582947116,228.92957581182193
1066403,-264.4983370196559,-322.3269781329801,229.11220144117962
1066404,-263.8537492544733,-322.78902728460133,229.08929242725833
1066405,-263.2456625894546,-322.65589089098603,229.10987622786797
1066406,-263.6614073477489,-323.00971202784797,228.71355107406015
1066407,-263.9893438297609,-322.9402042912123,228.28223834762767
1066408,-264.60602349215213,-322.85537662774817,227.99752370234248
1066409,-264.4005317824044,-322.40805551677346,227.46300643778804
1066410,-264.36009902587546,-322.44331855979044,227.7174900163672
1066411,-265.20093292404135,-323.31789239371597,228.2368739683611
1066412,-264.89075371197896,-323.85868254546614,229.33682322776562
1066413,-264.83976617805786,-324.19554881953064,228.80306901073962
1066414,-266.0416681479019,-323.78763673181345,228.6475612408878
1066415,-266.0756600967816,-323.3876236074005,228.43891241706783
1066416,-266.1256195715087,-322.73127331277334,228.84197735184088
1066417,-265.85519979155924,-322.9336590049206,229.0785994971233
1066418,-266.298956065949,-322.96994613961175,228.84748617313937
1066419,-265.52029684159754,-322.14004146422496,228.53797215088167
1066420,-266.53294885527487,-320.8908267810489,228.4784694271945
1066421,-266.1614274996182,-321.1362646441452,228.68483168638284
1066422,-266.1444713992943,-321.18676961660435,227.96764326888285
1066423,-266.24259220223723,-320.2356677655082,228.61124987818306
1066424,-265.71024046708914,-320.00684890384554,228.38158412064752
1066425,-264.9243580405439,-319.6871452862508,228.07779587919904
1066426,-265.56187807981394,-319.00479063502144,228.42296082481317
1066427,-264.33345253163293,-319.7661948083889,227.80717695853608
1066428,-264.35580103616013,-320.28885863881845,228.11666983621788
1066429,-264.4774618963729,-318.84329206275316,227.63176808758317
1066430,-264.8642492341782,-318.514626971835,227.38524942714477
1066431,-265.20837091463676,-318.6306474069725,227.6071132649947
1066432,-265.88770519615923,-318.4817002438833,227.52792969336195
1066433,-266.60855171779474,-318.8923839775945,226.91349079741153
1066434,-267.11592337774476,-318.68974799289265,226.33338992943433
1066435,-266.796751976181,-318.86145671148387,226.0961359340969
1066436,-266.33616919203854,-319.15427378708307,226.10500548220213
1066437,-266.5836915080437,-319.37228341129116,225.84013779267434
1066438,-266.35320110328297,-320.067831504046,225.48775126038547
1066439,-266.1363116253133,-320.2788662557139,226.29402780272778
1066440,-265.7167047107218,-320.2260104281715,225.7442924784096
1066441,-265.094673863582,-319.48591752138486,226.11387498832298
1066442,-265.0339974335718,-319.3234392868639,226.00331791419364
1066443,-266.1027021352271,-319.4781769152661,225.97324034612132
1066444,-265.60662072765984,-319.3794553959895,225.7578089047949
1066445,-265.30392945426,-319.2284070362023,225.92310501185727
1066446,-264.6634584043188,-318.4669442609826,225.5187229627815
1066447,-264.77117527533693,-319.60555298480324,225.33952709810723
1066448,-264.65450113139195,-319.46166362773727,224.88118496031208
1066449,-264.5676547728631,-319.4615377352851,224.171844985436
1066450,-264.3024941712618,-320.0406461602422,223.8906092774727
1066451,-264.12395494400073,-318.9720994601566,224.08669369357202
1066452,-263.7795816803633,-319.09150819189284,223.34996440103384
1066453,-264.33902070540745,-318.83529741275726,223.73688830263765
1066454,-264.75999171881995,-318.3834339321081,224.09822794905455
1066455,-264.2431499355947,-318.31001676666176,223.79153816065707
1066456,-264.8354904160692,-319.2895731450398,225.05289239893565
1066457,-264.9991802247648,-319.25226237970855,225.0085946641879
1066458,-264.36045050951265,-319.1378335342163,224.75250073088296
1066459,-264.344388379809,-319.164228824246,224.7950951976291
1066460,-265.1226744470208,-319.74146957555394,224.21008210871463
1066461,-265.7433036283797,-319.29881789503156,224.26320398862163
1066462,-266.07188663942316,-320.2258277050486,223.95784204707584
1066463,-266.70972061376796,-319.8710429960299,224.2397562754987
1066464,-267.10812871211425,-319.9988585923869,224.403341232529
1066465,-266.9897155677148,-320.0903200058388,223.60340499741642
1066466,-266.89433724380086,-321.2104330847571,222.4447515331484
1066467,-267.43406462541486,-321.59343081582966,222.16824150389021
