sample,gyro_x,gyro_y,gyro_z
1058733,-290.9340717015202,-254.5573654963367,274.09511892415907
1058734,-290.68222371515964,-255.7985202879077,273.1175422149887
1058735,-290.9650871942118,-255.89382968199763,273.2043844395661
1058736,-290.7405168835314,-255.50604524678565,273.7085899799287
1058737,-290.6036718372497,-254.73275402270912,273.56093229641414
1058738,-290.4919518685844,-254.7881930884675,273.22855955309404
1058739,-289.6551085165527,-254.77626046577612,273.20100807609765
1058740,-289.67892291777594,-255.25977441026907,273.05421646884747
1058741,-289.83322278657545,-255.07800785644906,272.1309505342602
1058742,-290.4612817699737,-255.01202743441738,271.92989825750305
1058743,-290.101412351913,-254.2074139179582,271.9672519395413
1058744,-290.6100971829591,-254.49521097609633,272.20336826767584
1058745,-291.0861669724753,-255.11725028180533,272.23017594559644
1058746,-290.9461249313003,-255.1959979395693,272.90171446574175
1058747,-290.0983134467268,-255.51748101159495,273.42546645026755
1058748,-289.91695786699313,-255.57557357026465,273.7087760693403
1058749,-290.4373995010469,-257.0228492598458,274.0383120320055
1058750,-290.89117215384476,-256.9219984828905,274.59801082360525
1058751,-289.8204149198692,-257.18116910379416,274.8444840940578
1058752,-289.66591616617313,-256.53135305863975,275.48864175095827
1058753,-289.9936747785868,-256.68196327570024,275.84814683348384
1058754,-289.7494492682296,-256.80454444324056,275.9010825064212
1058755,-290.40036140446534,-256.13733803314136,275.2445574241232
1058756,-290.3267276365877,-256.5368552073768,274.2302135631094
1058757,-290.18132424269123,-256.97050598816173,274.1237231553009
1058758,-289.8963175390733,-257.01259587276587,274.93465198399093
1058759,-290.2413210209984,-257.0441696643662,275.2748240691188
1058760,-290.46944661798943,-257.578422036321,275.54136085993935
1058761,-290.77152578902053,-257.37805208000054,275.45554103558896
1058762,-291.2135957982562,-258.0275369564656,275.62767668267446
1058763,-291.9204746873887,-257.9410033005382,275.44511841466954
1058764,-292.329725480931,-258.16670909492586,275.3062033384318
1058765,-292.27972116196736,-257.86347790240336,275.1504995023093
1058766,-292.5452741674566,-258.03472707219277,274.85397982370523
1058767,-292.0364178361448,-258.93119314957084,274.52745180936137
1058768,-292.7041041126391,-259.31234560829677,274.721019622113
1058769,-292.6960218688015,-259.91054637769207,274.7033471380948
1058770,-291.8343721741215,-259.59405441161266,274.5443271691268
1058771,-293.1001338860199,-259.56207309700244,274.726777779902
1058772,-293.21271988533897,-259.4803675872916,274.4809885804615
1058773,-293.1927205848029,-258.9535290438499,274.5724931690618
1058774,-292.3189844748335,-258.6128050683123,274.05302419839694
1058775,-292.62922496758597,-259.1684174843364,274.62612656880884
1058776,-291.63109980039957,-259.70190310093665,274.48647274839743
1058777,-292.179250905973,-259.36971343945964,274.67268699145103
1058778,-291.916114137449,-259.9830784409669,274.4800264637107
1058779,-291.54329543107957,-260.0452127838671,273.8806481276657
1058780,-291.1923846654858,-260.32170416153815,274.4341959537487
1058781,-291.0840946712815,-260.53035539736646,275.03677660276827
1058782,-291.7895651224269,-260.18059286644706,274.6428725885287
1058783,-292.5573178828142,-260.2796660454239,273.9482546022034
1058784,-293.0093297493668,-260.391621149569,273.5004618391952
1058785,-293.0361423766761,-260.88390971032857,273.88573705606507
1058786,-292.335625523857,-261.2165306872916,273.0714192342348
1058787,-292.3971161306512,-261.16897630376684,273.1897540338141
1058788,-292.84138411270874,-261.2097665301897,273.1404470453455
1058789,-293.49623049392557,-261.7452330916797,273.6412248888543
1058790,-292.91222455137574,-261.6393655479742,274.3583264358911
1058791,-292.80667590595294,-261.2957201940814,275.1384657359111
1058792,-293.0537399265557,-261.36458831506457,275.28985597451685
1058793,-293.31027594432896,-260.89002296064564,275.34412771166734
1058794,-293.2695301107414,-261.6017764524714,275.144133312118
1058795,-292.5164211857821,-261.4444487262649,274.6950812665662
1058796,-293.3747024341669,-261.1578962821055,274.82063674932067
1058797,-292.8714315770414,-261.76484973296874,275.6716509159147
1058798,-292.85591816085605,-261.38789316670295,275.355333441925
1058799,-292.81546079672853,-261.7824874410313,274.8867861069978
1058800,-292.8285220407281,-262.2615737448936,274.89651682409004
1058801,-293.29959474079175,-262.1456421138656,273.20087955064946
1058802,-292.85703633614236,-262.52903280788735,273.65992968651875
1058803,-292.8349787956636,-262.7093207114764,273.648713109219
1058804,-292.3101980202026,-262.3857308759084,274.4961640947312
1058805,-292.54208817688874,-262.26307469497914,274.5094162260175
1058806,-291.6938829294757,-262.62030639603057,274.4083130940545
1058807,-291.73876642849604,-262.61192538296086,274.1663816777466
1058808,-290.9208229981905,-262.02582515229807,274.3297045481588
1058809,-291.01576742429967,-261.0434024412899,273.77037588785396
1058810,-290.4912664432901,-261.6126175975512,273.61243963087395
1058811,-289.9184321907763,-261.30977944635254,273.7743958199676
1058812,-289.33193284138997,-261.3236943122318,273.6575920371089
1058813,-288.8972183935544,-261.5903666864896,273.27009718206784
1058814,-288.735237176308,-261.466444903852,273.273336288541
1058815,-289.18204319824054,-261.1329169653789,273.6346360767434
1058816,-289.4869353330611,-260.8198671480857,273.7676363314519
1058817,-290.0221037695421,-260.6708459771473,273.34116270966524
1058818,-288.9218853642546,-261.18707457936995,273.68357571244763
1058819,-288.5578657307475,-261.55161381689004,273.8513161405206
1058820,-288.01493426943443,-260.85871889212063,274.23557276847873
1058821,-287.8542990712889,-261.3376514733235,274.10629655761153
1058822,-288.36509398786626,-261.2460268060141,274.6347604813862
1058823,-288.71369632469975,-261.6885627413418,274.3997031691138
1058824,-288.38567791290114,-260.83798249433164,274.07827818914785
1058825,-289.4125567644083,-260.8264824611243,275.3692582604621
1058826,-289.8799391679732,-261.12087654952745,275.7838496945124
1058827,-289.42592316547655,-259.4319988802504,276.2234309068131
1058828,-289.92483316893936,-259.18632545718003,276.0060712290763
1058829,-290.5359639624877,-258.247208651999,277.21880500553937
1058830,-290.104576938319,-257.4186354710561,276.4167239801275
1058831,-289.95594103436395,-256.73225020727847,275.97075815762463
1058832,-290.27316227892356,-256.7427866983056,276.24893228904745
1058833,-290.08758935268236,-256.90024048141214,276.67688790528973
1058834,-289.8301636948404,-257.15706206470685,277.3463903140253
1058835,-290.5016047675789,-257.87375778063915,277.8361708179721
1058836,-290.9439017488083,-257.9206709449121,276.9825282720453
1058837,-290.8277300976546,-257.8648607099888,276.89635195710497
1058838,-291.0198811892616,-258.0853400150537,276.9958533753656
1058839,-291.3786772267066,-257.93301437996604,276.5221941210648
1058840,-291.6921019900844,-257.7257631183511,276.72048383600406
1058841,-291.0582450523542,-258.0382608852179,277.2507154445049
1058842,-290.51487550071687,-257.8777450484499,277.6272407515797
1058843,-291.1255270190825,-257.69560037414146,278.1952164705346
1058844,-291.83099144874535,-256.76976524850943,278.3636326908395
1058845,-291.5643228303342,-257.00827931612577,278.9696309314411
1058846,-291.8986826033738,-256.61208918305596,279.13642893751944
1058847,-291.9849287133375,-256.2678201647871,279.0950464526318
1058848,-291.1777499593877,-255.69295142803603,278.15818413533344
1058849,-290.4800325695859,-256.1086468845352,278.0719706071526
1058850,-290.7252152209006,-255.96099342044946,278.2327417776182
1058851,-291.3762975766588,-256.19854639694256,278.2659001599903
1058852,-290.82811276599983,-256.56080798062726,278.20271938268576
1058853,-291.48985032904136,-256.8780072787618,278.51990014442487
1058854,-291.79777895585545,-256.4501437825873,278.8205092517861
1058855,-291.41378302191083,-256.0135054360322,279.1835135464402
1058856,-290.75568290388514,-257.1811399158349,279.69935501879604
1058857,-291.06557007725195,-256.7027356356162,279.3740246584793
1058858,-291.16716785303885,-257.31549732610637,278.85109611319393
1058859,-291.6694553462035,-257.76594942867604,279.3710986727529
1058860,-291.4208606726025,-257.7319225737058,278.83143924156644
1058861,-292.2190105542107,-256.7947235755639,278.9561109323439
1058862,-292.69105100447035,-256.5021506130691,279.519536869883
1058863,-293.1147611428091,-256.45673515887114,279.29268736372205
1058864,-293.012155241582,-256.75825050548906,278.0773495775921
1058865,-293.64688116737614,-256.59285272129006,278.00876389682304
1058866,-293.35296533105367,-256.7650079317507,277.94157713788115
1058867,-293.940596188506,-256.8097333366819,278.0717038452733
1058868,-294.17951748802693,-256.12706357401333,278.55869744735014
1058869,-294.28207613652154,-255.80376660027446,278.76391613255726
1058870,-294.3854400087671,-255.6597076589441,278.08438561043215
1058871,-294.0630009947715,-255.8946633644884,277.80377117300327
1058872,-294.34092446994555,-256.3137272338871,277.8700932164067
1058873,-294.0594667549389,-256.365142771246,278.27444868899227
1058874,-294.9457819153257,-256.78011423173473,278.4640030420616
1058875,-294.3852310077532,-256.28992496107634,278.3071429193353
1058876,-294.29155697802446,-255.77046540515676,279.3066492834157
1058877,-294.11442017105514,-256.06539001230357,279.13228644835266
1058878,-294.4795317423867,-256.66223257904545,278.85974055080925
1058879,-294.80836288148237,-256.6855385024525,278.8880984131532
1058880,-294.35595814726514,-256.48038169615756,279.219502247574
1058881,-294.647483646432,-256.5739670382381,280.05551563774526
1058882,-294.85261977084815,-256.89500736678383,279.42810868654215
1058883,-294.91294692708374,-257.47988976118137,279.95130926622346
1058884,-293.8134250582872,-257.0932230795982,279.09667132846835
1058885,-294.64370255185776,-256.7604561872005,279.64358806969614
1058886,-294.8194192545194,-256.64611745129395,280.4346377167694
1058887,-294.87928863961264,-256.1395158298708,280.2695436862097
1058888,-295.26012658344115,-255.69595611754917,280.1676634674796
1058889,-295.70414271320936,-255.04851956141775,280.3038861862909
1058890,-294.75329496282353,-254.77083052157766,279.82406945455386
1058891,-294.3160632347897,-254.38613875866568,280.5561371917587
1058892,-294.9341920739024,-254.27011031100037,281.1203088887023
1058893,-294.7238973509565,-254.74975449752438,280.6053999530343
1058894,-295.904639365713,-255.687103253612,280.6617138986332
1058895,-295.9164025842541,-255.43966466245115,280.6276865885778
1058896,-296.1673971938998,-255.0129747163951,280.44721002356175
1058897,-295.2060582052281,-254.29220669375343,280.4886831479774
1058898,-294.0876455497924,-253.12724580316493,279.4547497899018
1058899,-293.5810686628126,-253.16717477061752,279.2441879835487
1058900,-294.80375940550965,-253.51856972936037,279.24626781966873
1058901,-294.57453579332025,-253.22142813716243,280.0907488776886
1058902,-294.57399862195575,-252.66420573850806,280.06815368674694
1058903,-295.37566997692886,-252.92679703681554,280.3978733015486
1058904,-295.9143103696864,-252.6432712199672,280.21123866459243
1058905,-295.7191798020098,-253.49747894869785,280.5616733670571
1058906,-296.0078083940997,-253.89710596742333,280.1564916857189
1058907,-296.31412726471683,-254.2284420501876,279.7820564317403
1058908,-295.68544834845557,-254.44903198111712,279.5149480757266
1058909,-295.72927665315825,-254.87601957476426,279.47553128214264
1058910,-296.31196154659466,-254.06469819335666,280.03178452262705
1058911,-296.16632925838377,-253.73231325322112,280.13811592026684
1058912,-295.23643878895336,-254.71530739767772,280.0550366788277
1058913,-295.3919608780221,-254.56069500195505,281.01114008593925
1058914,-295.1759531757644,-255.19302837488738,281.2993765314234
1058915,-294.68521684458364,-254.80989995064033,281.62258468116113
1058916,-294.86581747676445,-255.16376832401147,281.2059327175606
1058917,-295.1333964396304,-255.93269863620444,280.7040411540756
1058918,-295.6317941619503,-255.67301203371494,281.336380847839
1058919,-294.6960372406886,-255.82392732015967,281.03355018810714
1058920,-294.5636296840223,-255.62702063316493,281.4021439968252
1058921,-295.09790846206215,-254.64444575917614,281.84385771204245
1058922,-295.31214840003247,-255.74399934002687,281.2360157035489
1058923,-295.76600019349286,-256.8808964820329,280.92815866407614
1058924,-296.2840726026397,-256.985088428803,281.00101432224665
1058925,-296.74064434207963,-256.8252931996892,281.32238840353386
1058926,-296.56118754380316,-256.5003639664805,281.35425054559767
1058927,-296.90558041202115,-257.3865540846234,281.5683404824093
1058928,-295.364874665673,-257.0480394148804,282.3153949087688
1058929,-295.31625831344377,-257.7334514414182,281.42694705965823
1058930,-294.3942149143689,-257.9273056550446,281.6392655565749
1058931,-294.8197939856858,-258.26011299993564,282.12169826061023
1058932,-294.92075056718573,-258.26444392781616,281.18983785924854
1058933,-294.26606309549715,-258.71681370031996,281.34665900135604
1058934,-294.06970216145515,-258.1791826683293,281.484244227962
1058935,-295.06509432790267,-258.01654203348437,281.44062099905216
1058936,-295.01642782108604,-258.0060460910535,281.0786914817557
1058937,-295.00145671091116,-258.4373643025124,280.85550600470833
1058938,-294.5068581549357,-257.9542848722549,281.2759788325298
1058939,-294.1224502050421,-257.1660199552153,281.00111192700894
1058940,-293.671519453435,-257.4487707009089,280.2339303435607
1058941,-293.5464946586902,-257.4154612614797,280.2428086151809
1058942,-293.31309337789554,-258.09925150965535,280.4868362537364
1058943,-293.15386948526356,-258.9536157542728,280.63969837043965
1058944,-293.31278426258086,-259.0924607410329,281.35335613328357
1058945,-293.29007051371343,-259.36899065998466,281.2593490567722
1058946,-292.49080675291407,-259.2435237513949,281.88945579282193
1058947,-292.24471260751636,-259.1486732300295,281.4197755085711
1058948,-292.3986793805764,-259.4886792321848,282.05888282649283
1058949,-291.08439198627093,-258.8975822285969,281.6568259479529
1058950,-290.76190961148666,-258.67762159949694,282.4011022485643
1058951,-290.3485338923118,-258.61823715219407,281.60980229483636
1058952,-290.28021794058253,-259.3053821900584,281.62708689828395
1058953,-290.1458329275613,-260.0802111846145,281.2181637740997
1058954,-289.4706851943969,-259.91994330890935,281.2824568132301
1058955,-290.05524111564574,-260.25197294957087,280.99044796190566
1058956,-289.90380829525213,-260.03885423431274,281.103759355836
1058957,-290.5433389745612,-259.9093623296923,281.244161911005
1058958,-290.0099493369257,-258.7341601064582,281.47738483121606
1058959,-290.19230563611734,-259.1309239141978,280.92817704270425
1058960,-289.460777096911,-258.6277613334434,280.3070077839499
1058961,-289.14149689355776,-258.2986943121644,281.41157370562564
1058962,-289.0125457890786,-259.408952135858,281.8146892768055
1058963,-289.58878184609415,-259.41545370260366,282.25877912531485
1058964,-288.8301575133009,-260.15664788858084,281.6961578581659
1058965,-289.27496596849335,-259.1142181200447,281.2349642836304
1058966,-289.57489013696016,-259.13730912473244,281.33160545481667
