sample,gyro_x,gyro_y,gyro_z
1048726,-321.8086332445243,-289.88640064984804,271.86440106243566
1048727,-322.27985308185407,-289.7198304210261,271.8883348983224
1048728,-322.5330910185929,-289.8551316764503,272.0572402673009
1048729,-322.7050515079804,-289.95459646344693,271.482415317367
1048730,-322.7229734483346,-289.92220233837656,272.3967507159678
1048731,-323.15378659156994,-290.9960945400094,271.8934533790688
1048732,-323.9515494224165,-291.2096554078853,271.04861859011004
1048733,-323.98650276707946,-291.6585981990265,270.99753662800015
1048734,-322.54907922194997,-291.51993735502793,271.8089708465403
1048735,-323.3854042815494,-290.59514499538966,272.238465649458
1048736,-322.58212207031465,-290.8022383014622,272.33334602238455
1048737,-322.55721478085064,-290.58731851146473,271.65320101277905
1048738,-322.25114046715714,-291.26204469503267,272.099076044628
1048739,-322.88137725398644,-291.55440045147776,272.3963994557333
1048740,-323.4434635904719,-291.33681519367707,272.53016264976964
1048741,-323.0104116602862,-291.42925776574856,273.4089689446588
1048742,-322.7588591853644,-290.955302759725,273.81499157492874
1048743,-322.26741152504053,-291.39167347672117,272.9822062318255
1048744,-322.1561993285038,-291.82415723183834,273.07293759079914
1048745,-322.58610822050446,-291.6574877149012,272.6831842502638
1048746,-322.9131478282571,-292.0300227405255,272.4818279900088
1048747,-322.4106318375507,-292.0924349391121,273.0047896895771
1048748,-321.9290828723597,-291.65172174353967,273.9734940346272
1048749,-322.49563067023007,-291.5148352982226,274.76488098187036
1048750,-323.5316782127037,-291.7615416830019,275.1272335227122
1048751,-323.947725384752,-291.44422682839837,275.3034783670256
1048752,-324.22790339142625,-292.05279624132805,275.3671264026437
1048753,-324.5609115164433,-292.01673543717726,274.83093385582185
1048754,-324.88505222169573,-291.4151028178571,275.50952758994924
1048755,-323.35093690894064,-291.9803453994506,276.2251508795733
1048756,-324.3179261316498,-291.68626059862277,275.55750345562024
1048757,-323.7781294836091,-293.22351532219,275.10831164372865
1048758,-323.6996420580637,-292.1429179114467,275.18564485727217
1048759,-323.50644754071953,-291.8249298241532,275.26811571636796
1048760,-323.3357658683269,-291.1815671363943,275.20893904202086
1048761,-322.79058894341955,-291.31300798488735,275.6820329502159
1048762,-322.8662729729742,-291.1569890395091,276.3875133510578
1048763,-323.23848954937705,-290.90411305411607,276.58028824986144
1048764,-322.63683174188174,-291.00532055092515,277.52329937438844
1048765,-323.0092542655352,-292.1871674192019,278.21945848264835
1048766,-323.6459580508472,-293.37826231707663,278.53213237534385
1048767,-323.45156486098267,-294.22652292920253,277.8643069619273
1048768,-322.705010810945,-294.0661599966472,277.7635189912833
1048769,-321.60870652212526,-294.2958447005312,278.1023118714356
1048770,-321.57460792479117,-294.8920031247524,277.4508923722798
1048771,-320.8999408960273,-295.2635650831748,276.8920447036066
1048772,-320.22207531965927,-295.5628281382089,277.2573251920189
1048773,-319.94235389497516,-295.8885071451402,278.2573654386377
1048774,-319.91419358473365,-295.9088360001326,278.66309477762195
1048775,-319.0094728382646,-296.21294258359603,278.7751540719512
1048776,-320.09572447833375,-297.03317837589384,277.52725758770083
1048777,-319.19737833520406,-297.36449205490226,277.0275147925271
1048778,-320.2693054390832,-297.26680232789096,277.41306765140683
1048779,-320.3835787770393,-297.26807079005846,277.74411767125616
1048780,-320.54271728705163,-297.0992309059654,278.19132768851694
1048781,-320.6377853587889,-297.93394341789315,277.7875290336048
1048782,-321.11588552081116,-297.3743659131743,278.5331467399936
1048783,-321.84616005075077,-297.4662736088571,277.78497458019893
1048784,-322.33732490643933,-297.29539831725003,277.8842039624074
1048785,-322.23663553787196,-298.06235868028784,277.52380356959867
1048786,-322.5338493613602,-296.89499357739504,278.00379143684046
1048787,-322.23467074360235,-296.89341586067934,277.29447123396113
1048788,-322.7004633459724,-297.940997656748,277.57358890797406
1048789,-322.4535326355052,-297.744470331175,278.02284066443184
1048790,-322.46230486166456,-297.83761017251976,277.1032455213453
1048791,-322.6123741225971,-298.1506171080071,276.47633644761345
1048792,-322.96328894241884,-298.0770703277667,275.96480987612654
1048793,-322.4071800782482,-298.18128024095716,276.4812247540975
1048794,-322.1908800022104,-297.5396034892675,276.8202625700828
1048795,-322.59289055620775,-297.5873234302339,277.1277748215557
1048796,-322.6144242220194,-297.5978812368557,276.5968868310663
1048797,-322.0497700185863,-297.93469002660953,276.5156866487122
1048798,-321.01762541245927,-297.59644662808296,277.4897606025832
1048799,-320.9212380013873,-296.6672238952417,277.5734939930808
1048800,-321.46666428086473,-297.45364257688095,277.2299494345914
1048801,-320.57723930462043,-297.88888552983,277.23534970258333
1048802,-321.1217289985992,-298.2050940688186,277.82885989779425
1048803,-321.89286689007275,-297.56245350090654,278.7601467305629
1048804,-322.43493394715296,-297.3817825872241,278.31557773496246
1048805,-321.8209189412231,-297.4452029093807,278.813224767588
1048806,-321.3090205265723,-297.54406786886267,278.9053474930446
1048807,-319.8920983911729,-297.39389238252704,279.20335869727563
1048808,-319.5487479513061,-297.866139448056,277.8506430738443
1048809,-320.2811477656461,-297.41519338025,278.67087215744687
1048810,-320.94630716744257,-296.6809171624316,278.3276894403182
1048811,-320.46223164449214,-297.8792483390451,278.2541939651192
1048812,-320.4453039542726,-297.38198930487323,278.2543794946166
1048813,-320.7664950479956,-296.6191078339258,278.97481477006613
1048814,-320.7332644861254,-296.8759311957713,278.90429873627977
1048815,-321.6297747986869,-296.8258071933704,278.2142825682261
1048816,-322.37282998712374,-296.61606303510115,277.5615273544791
1048817,-322.657830043172,-297.5008319584082,278.17648020547716
1048818,-321.34473252887295,-297.8404533069168,278.4523064526767
1048819,-321.20373287305745,-297.3226809208655,277.7564823092267
1048820,-321.80446654589997,-296.9453718702564,277.64871551265225
1048821,-321.7760262420648,-296.32475483332206,277.79043825878995
1048822,-321.419659568363,-295.8816423328844,278.49607733454724
1048823,-321.0903200397612,-296.51845652475873,278.6708045413686
1048824,-322.09434829417467,-295.68414453795884,278.70004659884904
1048825,-322.3273442480461,-296.2483308795385,279.34120077004235
1048826,-322.3586047395376,-295.6315038717834,279.08683070949786
1048827,-321.86495575138815,-295.3795159152097,278.54466280049263
1048828,-321.6821991342485,-295.20757932191657,279.04214567652286
1048829,-321.31713857216243,-294.7328319554663,279.19031963233033
1048830,-321.48901992670426,-294.9964024838929,278.95357204025066
1048831,-320.1887633488821,-294.57126239046073,279.7921190669752
1048832,-320.236921590886,-294.64731907071587,280.06872736902903
1048833,-318.87880849970816,-294.84308973453267,280.1816533373363
1048834,-318.67402331779243,-294.50004044156225,280.14905482700806
1048835,-318.33208831524075,-293.92337294819254,279.8111751201331
1048836,-317.81619294881534,-294.49932966142,279.7374396386497
1048837,-317.2715956863012,-295.3167296524695,279.34198606919387
1048838,-318.21498983985333,-295.657929900451,279.12161734526535
1048839,-318.82764814076285,-296.5669982300156,278.69622103493685
1048840,-319.0954319169178,-296.07917018072754,279.1868919904267
1048841,-318.99455568449423,-296.1522771754585,279.20940801481055
1048842,-319.43110293017213,-296.4590655797861,278.76023211699186
1048843,-318.4972722201574,-297.2096521444321,278.7635479488621
1048844,-318.6725156056672,-297.2177465648587,278.3516864567807
1048845,-318.48343602453457,-297.37719330749115,277.3872804732652
1048846,-318.4142761286077,-297.4751456959882,277.82548859059006
1048847,-318.64748861814337,-297.16387942142273,278.48301952815956
1048848,-319.475226534305,-297.3112704082788,278.2419037462063
1048849,-320.17511670059673,-296.8445371293334,278.8981635631026
1048850,-319.5549353145445,-296.9328115112895,278.51668896937144
1048851,-320.0760043955052,-297.0100837895172,279.1391962792266
1048852,-319.93202283207853,-296.2444303070853,279.0636768965707
1048853,-320.1996169588484,-295.80132394332503,279.204626283678
1048854,-320.23427978352396,-296.26896918424035,279.95774842790405
1048855,-320.18182939960235,-295.7738682388808,280.4269765316481
1048856,-320.3393127968766,-295.688761638143,279.8930482135707
1048857,-319.56218757931134,-294.4476054882796,279.9059646820227
1048858,-319.09070186978397,-294.88022809766557,279.29566577052503
1048859,-318.8632358154951,-294.3410267548531,279.63102837976015
1048860,-319.078243070628,-295.2770953151417,279.72968893568475
1048861,-319.1163472244948,-294.64973053396466,279.00461649451506
1048862,-318.97192076331487,-294.6074391080392,279.4775576529439
1048863,-318.3959086375105,-294.734480928918,279.63926177988316
1048864,-319.197211429916,-294.1957136992332,280.53496027755125
1048865,-318.9688073641665,-294.23076005672556,280.5754801288637
1048866,-319.0846428040486,-293.5047991498001,281.0568219513373
1048867,-318.7155642781323,-293.87158822628186,280.9219701218967
1048868,-318.7820496947458,-294.3232116954396,281.18912097882344
1048869,-319.53337644012646,-293.77744090070604,280.6345268163826
1048870,-319.3635868938527,-293.8109372773045,280.479380071349
1048871,-319.24638088801606,-294.1890470413012,278.8752781051979
1048872,-318.86889277694064,-293.709444039089,278.5947811272866
1048873,-319.1391960721657,-294.0535270081063,278.12151446753813
1048874,-319.63493998211374,-293.8054432464969,277.7154607027304
1048875,-319.6569201862947,-294.00013097991274,277.7184434534757
1048876,-319.5741400809818,-293.7063944230202,276.8715801969166
1048877,-319.0584228013705,-293.62118782234137,277.0828226390467
1048878,-319.37204704985106,-293.9749954798559,277.19444251245017
1048879,-319.680435161093,-293.75301441127186,276.6411145598934
1048880,-320.2134284595869,-293.21533949009535,276.09489043205247
1048881,-320.04407236677014,-292.45492578985784,276.1545515961285
1048882,-319.6114972918762,-292.07752033224506,276.25738486391253
1048883,-320.9807796884731,-292.3676249193667,275.7239974478913
1048884,-321.6267139044909,-292.8708786594465,274.8311538810808
1048885,-321.7804797683736,-293.3440710849813,274.50595932776946
1048886,-322.60714750623384,-293.8510159166177,274.04852769131065
1048887,-322.57328139365643,-293.66695775842066,273.86616661416207
1048888,-323.1866494578001,-293.20275727654945,273.7476745900475
1048889,-323.33853844601384,-293.0997804863274,273.5473076466257
1048890,-322.79520665459216,-293.3372785973097,273.1926965188461
1048891,-322.853267223466,-292.8423691862957,273.94217692268666
1048892,-322.990553188575,-292.176393795424,274.72591695162055
1048893,-322.97568996223424,-292.53829724642,275.1581237454711
1048894,-323.194154596444,-293.4431430691983,275.46547657252665
1048895,-324.54734526438847,-293.6891803054823,274.74418245457287
1048896,-324.5339360244285,-293.248110337708,273.7499834486763
1048897,-325.23350460912695,-293.4234986154178,273.8497176777018
1048898,-324.3758229379062,-293.66076421506114,273.17433031465436
1048899,-324.5635543061146,-293.72833112973956,272.83339932873974
1048900,-324.70655838437006,-293.459621130108,272.91231055518267
1048901,-324.27534587651996,-293.2183024849632,272.8222601015888
1048902,-324.8121069902662,-292.48814148422497,272.5018015187042
1048903,-326.2226152279918,-291.8538799803108,272.7422245656396
1048904,-326.6870125493567,-293.23564846279174,272.6266688469106
1048905,-327.22983464358293,-293.9771118335908,271.8725854420944
1048906,-327.83565762578417,-294.55444970997627,271.11089809988437
1048907,-328.6682761132029,-294.97095730317744,270.4977724268634
1048908,-329.29162039061845,-295.68180784191844,269.98867307702227
1048909,-329.62971982252657,-295.56669789677045,270.1180060182454
1048910,-330.0712018245081,-295.71794133701434,270.1753179962308
1048911,-331.2900052110237,-295.9729326394022,270.09604429376327
1048912,-331.34714202601623,-295.4130894241689,269.38534252881675
1048913,-330.4957029356034,-294.88316371190086,269.12888200567767
1048914,-331.2959885992114,-295.5578762497217,268.96079890436164
1048915,-330.74160982081133,-294.8232890974499,269.8580356270548
1048916,-330.6204371511598,-295.20990908236,269.4452166539028
1048917,-330.4665718699581,-295.01434166816847,268.4484173232587
1048918,-330.7821463954412,-294.90290411843847,268.2522207677555
1048919,-329.54888224850265,-294.5922217856999,268.89926476552847
1048920,-330.01658395634246,-294.8208397516331,268.3735866281033
1048921,-330.46037171272263,-295.11047178380045,268.0323367699744
1048922,-331.2390434228804,-295.582178190987,268.0126311189691
1048923,-332.14291715834054,-295.6958881487252,267.9162706366009
1048924,-331.4752460045559,-296.8374667599433,267.2948004406761
1048925,-331.0227062621558,-297.08278733934725,267.54517086075236
1048926,-331.2363632669093,-296.385222803666,267.7908441331172
1048927,-331.0298212584435,-295.89724068399596,267.4753064589784
1048928,-330.92598115733836,-296.1376749871492,267.6742988070147
1048929,-330.7469391729715,-296.73683410585926,268.5094563828863
1048930,-329.9935036238529,-296.799618392965,267.8391533374621
1048931,-330.5312653133842,-296.66661061440516,268.3699794393286
1048932,-330.22123006065186,-297.1013715782314,268.96885820663476
1048933,-330.18513850068064,-296.5905976420079,268.7192465133923
1048934,-330.4531206122207,-296.5014987623833,268.54548553407506
1048935,-330.6117530139926,-296.39642674745585,268.0268117740169
1048936,-331.3455971048531,-295.96075351977225,269.0496316986494
1048937,-330.8826353110148,-295.8599017774688,268.69150752126245
1048938,-330.7734510423386,-295.25803801632134,268.3820382867963
1048939,-331.25993221763747,-295.16303342226155,267.83924549528166
1048940,-330.97169671408307,-294.5165935936804,266.8738278686797
1048941,-331.41876920547173,-294.0496989058001,265.90603719757723
1048942,-330.16853744093214,-294.47986216482747,265.9378814581553
1048943,-330.16554094902864,-294.41071993557614,265.6245178414925
1048944,-329.9741735542374,-294.0066756140114,266.08277916088764
1048945,-329.6342560673839,-294.373917482612,266.49966523952565
1048946,-329.9998352288245,-293.8972952261134,266.65035808699423
1048947,-330.1325704311515,-293.6789270639564,267.4511555817464
1048948,-329.76827176622317,-292.85298161091987,267.980866623024
1048949,-329.14992257101994,-292.7879772307993,268.27584886213265
1048950,-328.47549437558905,-293.54540867757555,268.06927686821575
1048951,-329.1270836600775,-294.6774940231611,268.4722470012851
1048952,-328.41554144360356,-294.3369485044098,267.47764524396604
1048953,-327.9964389973909,-294.6072689187131,267.7273423229903
1048954,-328.0161389413707,-295.1982947710855,267.99269410380384
1048955,-327.219924443076,-295.5461754286762,268.3403007624566
1048956,-327.31120098177405,-295.36799845402595,268.0752573152325
1048957,-327.2929035309051,-295.51052388006843,268.27782985164157
1048958,-327.07101281077564,-295.10539805222703,268.07605784611906
1048959,-326.9085675183223,-295.3135366216249,268.2772851415251
1048960,-327.55972251432365,-295.08694713884677,268.6535668425948
1048961,-327.38754502107207,-295.64878367077637,269.70769517905984
1048962,-327.656633415373,-296.43500551303305,270.18950265399593
1048963,-328.7604049709033,-296.6189140312723,270.67701753433784
1048964,-329.08113811369196,-297.9522889844607,270.6354310247435
1048965,-329.08488062117794,-298.20382419487044,270.14489193305695
1048966,-329.78815354826,-298.12670939906997,270.02366060278973
