sample,gyro_x,gyro_y,gyro_z
1068541,-282.2548897204951,-291.1628023626868,196.85943239989584
1068542,-281.7617483953582,-291.4192506864547,195.84453356825554
1068543,-281.94382485978593,-291.73989999703235,196.668047292258
1068544,-281.4732178958084,-290.8257651080749,196.7932730616294
1068545,-281.44319402574274,-291.19355554284334,196.92934720731887
1068546,-281.2983963915096,-291.48257276599406,196.63889457645237
1068547,-280.1535598505898,-291.6199009454886,197.49201178505442
1068548,-279.4026420715422,-291.40876213554543,197.50265962548218
1068549,-279.0117943987969,-291.90291147957043,198.43401851726972
1068550,-278.91492637364763,-291.5332759696614,197.9189009739349
1068551,-279.22439636564815,-291.44433005949077,197.8572040661069
1068552,-279.83800435447876,-291.1052750220528,198.50209580073619
1068553,-278.83817043602727,-291.6677199427364,197.2815316125432
1068554,-279.58496591033787,-292.15129292057,196.77575113666342
1068555,-279.2935302461672,-291.8109025969389,196.98034221239303
1068556,-279.5226755158959,-291.3017525957686,196.70801626646042
1068557,-280.3350488751118,-291.4814670199719,196.5103164352706
1068558,-279.8312860732848,-291.33523662144864,196.841956411854
1068559,-279.89088789381816,-292.0181794372856,196.60042063380018
1068560,-279.6243759819652,-292.7522294065362,196.88409688592384
1068561,-278.77244892543393,-292.5459470373763,196.96396451300438
1068562,-278.3606224937361,-292.81693984759323,197.45126016264484
1068563,-278.3814606748741,-293.0139593592084,198.4255948020881
1068564,-277.90014263968567,-292.88118609283026,199.2722452895392
1068565,-277.13417150279514,-293.03397921455974,198.98662464971517
1068566,-276.7708124400762,-292.65657306654424,198.7498393120616
1068567,-277.58490888059237,-293.2868859678723,198.96960046421165
1068568,-276.66360284759844,-292.7260643044937,198.94723707749924
1068569,-276.43907611110967,-293.60891840012226,198.82699717125075
1068570,-276.1538045107419,-293.31567571017945,198.90964478905
1068571,-275.23693801700335,-293.2862936495916,199.66290724686465
1068572,-275.4532688077115,-293.723086476661,199.9806510489116
1068573,-275.70355819030664,-293.4459392495875,199.75024384246643
1068574,-275.5309386413391,-293.0048825192683,199.83291622413364
1068575,-276.6953139764618,-293.17881631362064,199.33891889088034
1068576,-276.6581061285874,-292.9719594896868,199.93747829651676
1068577,-276.8179677262814,-292.3692454313338,199.31061099742863
1068578,-277.3350433648455,-292.83206206604996,199.61389780656717
1068579,-277.3857874605922,-293.5422461318558,199.1924469158726
1068580,-276.9459443725589,-294.2161262967177,199.61180522391726
1068581,-277.2411525269931,-293.6205285546531,199.55419805647426
1068582,-276.4728337936931,-293.7903583412426,199.3161418286033
1068583,-276.07474042637057,-293.9699133293076,199.6591020162173
1068584,-275.7199905908355,-293.60227923635387,200.63899791372805
1068585,-274.98530020378945,-292.3351108234483,200.58951234820734
1068586,-276.2819880256828,-292.3679073350101,201.2825237927219
1068587,-276.60606443037136,-291.85016401815534,201.9457932980843
1068588,-277.25566676936717,-291.5020938153346,201.46717052679622
1068589,-277.62554085926155,-292.0883657977349,201.132090072831
1068590,-278.0550801294217,-291.4854238697024,201.4114516160229
1068591,-277.79459144113304,-292.00893707687527,201.37450792199408
1068592,-277.1943365590942,-293.2361239701897,201.5514025306043
1068593,-277.69588870616684,-292.97302850555724,201.82331428344705
1068594,-277.36001422464784,-292.99087046748855,202.26445865862516
1068595,-278.37307797207944,-292.4259633168009,203.00354179024106
1068596,-278.85521865313916,-292.77673141888323,202.28843666593818
1068597,-278.6780713810606,-292.23337083942016,202.7168460829059
1068598,-278.87779261017045,-292.5027724719894,202.82739766884114
1068599,-278.4182688975063,-293.2687607726892,202.25416308556208
1068600,-278.60708724055877,-292.65219538182237,202.88766582312135
1068601,-279.0212543248954,-291.83021571003064,202.60695303335038
1068602,-278.7184181953245,-293.1652553932895,202.25197301031528
1068603,-278.5346780938479,-293.41230562400096,202.57147853925204
1068604,-279.00394955811765,-294.023333094986,202.4726912852494
1068605,-279.0363221108871,-294.528181173617,202.65938237500146
1068606,-279.6912421682728,-295.1848522707384,202.39868633766184
1068607,-279.1128200005777,-294.02936910697736,202.27189408943474
1068608,-279.45513471089356,-293.42747505805465,202.1554693566933
1068609,-280.1482181898224,-293.6542735872982,201.76645178266483
1068610,-279.6985990664427,-294.27383420739426,202.0064422987083
1068611,-280.31319154491086,-293.9898176414639,201.65410535018322
1068612,-281.46624394338335,-294.36434658209464,202.03555097907196
1068613,-281.2895427805357,-294.1049934164019,201.3844483547677
1068614,-281.44143166496826,-294.37265764784956,201.76402434258281
1068615,-281.36270716943227,-294.95219695623643,201.67661687487416
1068616,-281.00780425109474,-295.33269203415216,201.95349036601698
1068617,-281.35563190106984,-294.5119207897364,202.54343452721258
1068618,-281.25806438731354,-295.21787440499617,202.10017941832592
1068619,-280.69637655121903,-294.94346489801893,202.07540668978578
1068620,-280.1533672705542,-295.68977710245866,202.1916960062466
1068621,-279.9204274786985,-295.4435673842802,201.95226650793572
1068622,-279.89724841165776,-295.1965656410885,201.63919579378592
1068623,-280.1590080897916,-295.804262008779,201.66149732874615
1068624,-280.22285895909175,-296.3012681901823,201.78137055265293
1068625,-279.5559414812358,-296.03001367326806,202.05355388492856
1068626,-279.5541970881371,-296.44333146049246,202.42607704193256
1068627,-279.49158324441055,-296.0008888987235,203.0688927618115
1068628,-279.46583621232253,-295.9154414259635,203.25391162492406
1068629,-280.1639036673647,-295.28289700140954,203.3976300371776
1068630,-281.00708637071426,-295.28829506219324,202.7206616994211
1068631,-280.6529175671194,-295.6420818924164,202.6182321785303
1068632,-280.69514452658154,-295.38250325154513,202.13948177858217
1068633,-281.2095069487654,-294.27826235243225,202.41855024989675
1068634,-280.8522806507641,-294.08706277823006,203.08987357503278
1068635,-281.9132008393431,-293.8579246975127,202.15609477795763
1068636,-281.4427848360191,-292.9006650980523,202.71105509440696
1068637,-282.18228113766367,-292.90995780826125,203.2469848681471
1068638,-282.2560605698348,-292.3720906939963,203.40969997455645
1068639,-281.83541325698724,-291.9296615953424,202.39036120940452
1068640,-281.15048506782625,-291.37834563754444,201.67327614951532
1068641,-280.56360837184815,-291.30854921531346,201.99938661203223
1068642,-280.3577987093284,-291.87847527689627,201.588930947612
1068643,-279.9547626018762,-292.0016402874653,201.20596354073075
1068644,-279.6577707558626,-291.8781786146388,201.37588046396655
1068645,-279.7226281223419,-290.6544740598287,201.3719262620944
1068646,-279.3336474104946,-290.30084074951657,200.92744084845447
1068647,-278.5116161987544,-289.3621273559062,201.76180321391718
1068648,-278.7467211001753,-289.5555863586823,201.63041205882885
1068649,-279.7498918087904,-289.6061684887099,201.99006820073942
1068650,-280.1667057196166,-289.3806159157839,201.36258128287335
1068651,-280.01097341975134,-289.7553550300719,200.60602472756926
1068652,-278.9673278800656,-289.6632895964931,200.75321387242582
1068653,-278.79916281935454,-289.5515725799071,201.35692814066815
1068654,-279.1832711803909,-290.12536666806056,200.59550221486236
1068655,-278.27792309178574,-290.1455513893461,201.2646783237986
1068656,-277.2596125239616,-290.67966979525517,202.21228626153828
1068657,-277.43247271083703,-290.9544794060995,201.9709746885414
1068658,-277.53927901904814,-291.9289670025535,202.1989017093606
1068659,-277.2703037462379,-292.16149923917794,203.14902198173036
1068660,-277.15634979653004,-292.55537252259626,203.01678696143702
1068661,-276.57658492610267,-292.0855168051611,202.46123144755487
1068662,-277.40732296115334,-291.8117802197657,203.1028810427893
1068663,-277.17657806643405,-292.106274725485,203.1450619287959
1068664,-276.4748189960198,-292.4788591534467,203.00041418105687
1068665,-276.53090883465154,-292.2056050919531,202.25234113495557
1068666,-276.77411339305814,-292.4399089304954,202.2608501641693
1068667,-277.37457032193043,-292.1602503314428,202.82951989508882
1068668,-277.0549974588052,-292.46326347740495,202.83428406584085
1068669,-277.11908042967184,-292.91531131495,202.74837844951054
1068670,-277.2682827166576,-293.2222923214484,202.1942354724995
1068671,-277.3366172627786,-293.8415719373337,202.08544829693884
1068672,-277.23526149084455,-293.5832737840981,202.52115078352486
1068673,-277.2111582333845,-294.0323425766181,202.15297622915023
1068674,-277.27346263046866,-293.90145389573536,202.37630465992598
1068675,-277.7041467431204,-294.4515757401103,202.2834761841047
1068676,-277.8476919826638,-294.52617772035734,203.56559787360493
1068677,-277.3483307252854,-294.16037902163015,202.95471931288108
1068678,-277.40519343122196,-294.322250645217,202.75498480404204
1068679,-277.4145151627592,-294.2541444209659,202.17748024589093
1068680,-277.57702696703154,-293.7932997730417,201.99635953746883
1068681,-278.1210633879096,-294.0896978653191,202.1033138048696
1068682,-278.5460015527802,-293.77102707382363,202.48089889406958
1068683,-277.7538431504773,-293.1347836660688,201.96469818753
1068684,-277.5419903434018,-293.5746274735361,202.19872033515145
1068685,-277.1464981901797,-294.003751825599,201.88747605602902
1068686,-277.0027862301566,-293.7268177912992,201.39193671697288
1068687,-276.55043960251334,-293.9259954444575,200.94751551959564
1068688,-276.87939394941884,-293.8905775234612,201.21302393192138
1068689,-277.292878447051,-294.52920236994277,200.65078503537708
1068690,-277.00925854413765,-294.0129446794917,200.40414430465205
1068691,-276.7750193206284,-293.5694240536905,200.8317498738562
1068692,-276.9403753993107,-293.3886926411554,200.3761161191901
1068693,-276.962663360354,-294.30063158428186,199.9359914485506
1068694,-277.3871492220404,-295.1538428368675,200.05576750989016
1068695,-277.12277141773234,-295.1743201303495,200.30247751437895
1068696,-276.8227712212636,-294.85679459969754,200.89297088330852
1068697,-277.3387965763667,-294.2723001014492,200.77198614987873
1068698,-277.61297428738567,-294.7134988491814,200.63582966521926
1068699,-276.90670784633437,-294.55394880816357,200.9131537497803
1068700,-276.5330887259411,-293.9831968565582,200.88546510310746
1068701,-275.9657098055839,-293.9314913441424,201.0278847982406
1068702,-276.6742460740461,-294.2927541959055,201.3650474075429
1068703,-277.28494861637677,-294.11922943861447,201.10812113982672
1068704,-278.03572000851375,-294.05353105200334,200.64978590534625
1068705,-277.88088751938193,-294.44867404559,201.31969563940726
1068706,-277.9521973013047,-293.9843368273529,201.70363913628665
1068707,-278.0664028256469,-294.6336211867976,201.99987014874011
1068708,-278.3799409913625,-294.48197417195445,202.30735563075842
1068709,-278.3361536862225,-294.7024585096628,202.40354849585694
1068710,-278.4257236880758,-294.8914550071462,201.8209128359078
1068711,-278.33509202058815,-294.4193846826213,201.23170779548667
1068712,-278.7468312507726,-295.06477167499213,201.58381067980713
1068713,-278.4035482863629,-295.2081224727418,201.2523419526648
1068714,-279.13956084468253,-294.3464953411077,201.62276203252134
1068715,-278.5993532542386,-294.423258177656,202.6881488547756
1068716,-279.21035603098636,-294.7916707940701,202.40718338114488
1068717,-279.0766620836649,-294.37987650582926,202.12612457841348
1068718,-278.9466686763773,-295.05198234027284,201.7390222776869
1068719,-279.0852483775803,-295.01848653942744,201.59104550087847
1068720,-279.3271273413707,-295.102674146041,201.55094086085225
1068721,-279.32723661309325,-294.4043623893629,201.76057067771268
1068722,-279.0247739610247,-294.42245125435613,201.56078898885855
1068723,-279.03366891163637,-294.9920360758447,201.85234919850146
1068724,-278.3033046976437,-295.0650595139985,202.22650778140363
1068725,-278.7198805563078,-294.9309185313145,201.6923850695962
1068726,-277.93090462808095,-294.13962675789617,201.46291762722595
1068727,-278.50855047997584,-293.5645861047562,201.1764306921501
1068728,-278.2617824542588,-293.1098156721751,200.96892220130397
1068729,-278.26542990013104,-293.2725328539311,200.04158156446712
1068730,-278.3144451560398,-294.3374710776663,199.93095691930716
1068731,-278.7626598094551,-294.3206002957394,200.27683688265097
1068732,-278.9794572503774,-294.9364049275067,200.39917972029866
1068733,-279.69999616797674,-295.92447692836606,200.2210116465713
1068734,-279.83911656156124,-296.07127907492463,200.143655193641
1068735,-279.89724902419675,-295.62657653030107,199.27896296785826
1068736,-279.474216703898,-296.01861644981625,199.57422270649542
1068737,-279.4404834687253,-297.28172301690904,199.34331356724007
1068738,-278.70309383089136,-297.4715257693584,199.4102267425787
1068739,-278.99862745866136,-297.1256646739107,199.83577310846056
1068740,-278.78142520479395,-296.87142155132756,200.21680219281524
1068741,-279.57962948972096,-297.40269843791884,200.31283129030544
1068742,-280.1739728377107,-297.6369050990293,200.32090130846152
1068743,-279.7095862040138,-298.115280259499,199.87923079686067
1068744,-280.30247861183574,-297.85391070768065,200.2258124672251
1068745,-279.9174266840548,-297.9974827021258,200.11908524316848
1068746,-279.68151483305866,-298.881338453209,200.2397123332627
1068747,-279.3397571102647,-298.6816737826798,199.28285003358573
1068748,-279.81606064836575,-300.02571265480685,198.9018607752083
1068749,-279.97561194526577,-299.90467948278473,198.8585393971351
1068750,-279.5264096838592,-299.0513746345828,198.427631027914
1068751,-279.86019307176633,-299.5982036823722,198.65622738847284
1068752,-280.3023640569139,-299.6906614958799,197.96115278740373
1068753,-280.70640049202296,-299.79247065554176,198.13490230411807
1068754,-280.88930524640597,-300.10084348043097,198.3357018548778
1068755,-280.7811683842103,-299.75060812810676,199.05797752127611
1068756,-280.5322685356833,-299.6084583756229,199.52341557821592
1068757,-280.11966558200754,-298.29242327398373,200.03358315240718
1068758,-280.3840058025094,-297.73730689680514,199.32846928892985
1068759,-280.6724825498976,-297.83331472547553,199.02148283531568
1068760,-281.34133501560973,-297.97945015622753,198.58279248856442
1068761,-280.2439470000375,-297.76040163396044,199.6225490564423
1068762,-281.06002347044085,-297.69924156617424,199.8061695207845
1068763,-281.45918720264,-297.5450612231462,200.19650650057423
1068764,-281.8872062351944,-297.73050340625394,200.74660926920185
1068765,-281.7670987038258,-297.80139654794925,200.21325607583552
1068766,-282.23015492320025,-298.37290188014043,199.70370295925483
1068767,-282.3196630948214,-298.58875098997197,199.4544103107288
1068768,-282.09999602492604,-298.530520164044,199.22608802765163
1068769,-282.17921281255076,-298.67422702257784,199.98955661855732
1068770,-282.1871694590521,-298.9433577166727,200.0204046519767
1068771,-281.97525360565385,-299.40620650678795,199.08910521378667
1068772,-281.45720865196466,-299.30767201315405,199.29812049079885
1068773,-281.7248996281442,-298.7810364578127,198.72824569202902
1068774,-280.84087200160843,-299.402453790083,199.669524875786
1068775,-280.3615398901148,-299.484708245363,199.64992069463267
1068776,-279.8456313258737,-299.7933071097756,199.78550324522064
1068777,-279.51820355301777,-298.3399429032357,200.52433708508406
1068778,-279.23528729025406,-297.83684129167335,200.66033023156876
1068779,-278.7941617088463,-298.41797003326883,202.08777061390722
1068780,-279.2991762306037,-299.1224758170907,202.6499807625107
1068781,-279.1969540150618,-299.2682465305769,202.7528028856812
1068782,-279.1489055389263,-299.3709702822222,202.91027953421028
1068783,-279.58575736821024,-299.04942716185457,203.63444359806985
1068784,-280.0017232201871,-299.06804553500655,203.2650452057694
1068785,-279.80171193876475,-297.7439772999002,203.72095251511251
1068786,-280.6721567336849,-297.1665704885386,203.59670538608498
1068787,-280.1210821095035,-297.5530255623205,203.5146707609552
1068788,-280.04525860555225,-297.2906240343726,203.8023235242044
1068789,-279.52358569541843,-297.4636451130627,204.0664782163918
1068790,-279.54505428050487,-297.1178828584746,204.1201440960772
1068791,-280.255310995854,-296.9503338535362,203.51182983235697
1068792,-280.4768117423263,-296.15112804871876,202.84080775131116
1068793,-281.0529249652505,-296.08463168100394,201.69196597011072
1068794,-281.93435023149647,-295.8296451555752,202.4145871609977
1068795,-282.5946441304272,-295.1447134683404,202.3503424168869
1068796,-282.2583366469595,-293.87291882805715,202.81970483086786
1068797,-282.45412361701614,-293.7955289051318,202.61462499398127
1068798,-282.6994506199423,-294.27480631022644,202.60783713046266
1068799,-281.9141560967062,-293.43436310546764,202.35570472457806
1068800,-282.0011234353883,-293.4063495304704,203.38539272787665
1068801,-281.555191252001,-293.7255266387041,203.1804903069756
1068802,-280.98281204046543,-293.88084658143976,202.91271554841407
1068803,-281.2019988363432,-293.0257267619951,202.96770353702325
1068804,-281.736117437562,-292.1464004138251,202.30826527482563
1068805,-280.8482871764147,-292.2081571002715,202.41593106608403
1068806,-280.3107144317968,-291.45537535674475,203.01123152437154
1068807,-281.2371255874323,-291.16695513585364,203.22139421722255
1068808,-280.45664260783315,-291.12973110208054,203.4824820890234
1068809,-280.7664328711556,-291.9966857209858,203.97102475456057
1068810,-280.7094553359687,-292.57102601276637,203.89613129589486
1068811,-280.0698480762771,-292.75412288373616,204.54477473086223
1068812,-279.82092237434426,-292.631895348165,204.6535405766938
1068813,-279.6395333367501,-293.49834765060234,204.6590225402114
1068814,-279.7102883730757,-293.4567358709268,204.87777427253286
1068815,-279.8684754066571,-293.7718631707791,205.5558392133509
1068816,-280.35080312554186,-292.65657842931785,205.95423787461345
1068817,-280.47440830083536,-292.6298698157983,205.24805565062803
1068818,-281.8331627881498,-292.5539078566,205.56349021156024
1068819,-281.4028839136358,-292.86853208503965,205.0863058349319
1068820,-281.358625015599,-292.752288364587,205.2622011339213
1068821,-281.48537599587235,-292.91283860629676,204.98799783522193
1068822,-281.5323102459736,-292.65000090254676,205.14520524841487
1068823,-281.38867371221954,-292.4709602684054,205.4988915838444
1068824,-281.6807716171136,-291.81563184591295,206.04441235794374
1068825,-281.4470774528923,-291.5009449474167,205.79033508287716
1068826,-280.85975147634036,-291.60808110438205,204.3970024722109
1068827,-281.3015683362639,-290.89210567721466,205.04650345720228
1068828,-280.51006903336395,-291.293912633588,205.68026306394555
1068829,-280.42198466146897,-291.503887832078,205.16469246419538
1068830,-280.2427876625298,-291.01683664367505,204.7565884495104
1068831,-280.39148947931136,-291.33013457956696,204.934246341702
1068832,-281.16837431149753,-291.5116411289885,205.99230276574613
1068833,-281.51166259215375,-291.3972474929057,206.16712334179945
1068834,-281.8274475292117,-291.1669458295726,206.4644224121316
1068835,-281.9887124462871,-290.359318520578,206.57071478224483
1068836,-281.59840505040916,-291.0944733393883,207.65431899169423
1068837,-282.34637240873866,-290.7784203821414,208.460116892827
1068838,-283.5036635618463,-290.46385484705,208.72315749067556
1068839,-284.0858074583235,-291.8197850124557,208.76622509946964
1068840,-283.44617622620353,-291.95430740976695,208.25457729609374
1068841,-283.88673164151123,-291.54148189286246,208.0371976820252
1068842,-284.3818675991769,-292.0951639419903,207.31617587963277
1068843,-284.88615612454146,-292.16275623353346,207.58016727180748
1068844,-285.1078032717797,-292.90520134778694,207.7129706225604
1068845,-285.0224078421955,-292.51487156827443,207.6179911944531
1068846,-284.3749487742873,-292.24521707077065,207.83766734907667
1068847,-284.59639668610157,-291.9596398980171,207.66244039281273
1068848,-284.7659318213979,-292.42120882495595,207.90810534284537
1068849,-284.7530244950053,-292.09439806951815,207.0451872411592
1068850,-284.9754881000361,-291.87390416031434,208.2603511309779
1068851,-284.7586667956168,-291.9933724452571,208.3254038384086
1068852,-283.8356914024064,-292.91416637990136,208.35602232208186
1068853,-284.1093162015966,-293.27624142810544,208.77738162447997
1068854,-284.46253480358246,-293.3774562528886,208.7591730505491
1068855,-284.72529140592513,-294.34580737896977,209.11690989669233
1068856,-285.3297796199551,-295.1927039543348,209.787615652319
1068857,-285.69664147321015,-294.2437179987812,209.85829636942836
1068858,-286.2675337287418,-294.11958904211275,209.5703634824658
1068859,-285.40620236205325,-293.520673133797,208.81322130203336
1068860,-285.2913746417223,-293.6896458355802,208.65907155234038
1068861,-285.6442505514145,-294.4195302182155,208.0137274603898
1068862,-285.24247425145234,-293.8663326678624,208.6644272638224
1068863,-284.9461710710982,-294.3795333504555,207.67515398677267
1068864,-284.7533013889765,-294.1584231112769,208.18275568326175
1068865,-284.516294450708,-294.52119034907906,208.29370910827592
1068866,-284.71271505912165,-294.4214890155045,208.68430483239155
1068867,-284.9171909105542,-293.9543720832335,208.38682090598144
1068868,-285.1316109470302,-294.590596856113,208.60232346322385
1068869,-285.4361475005165,-294.955904392817,208.30124717504756
1068870,-285.91809587636266,-294.94128137189364,207.97945964620553
1068871,-285.4901388629297,-294.9385756203891,207.84598555374833
1068872,-285.65966765197055,-295.3112684101139,207.34189522713496
1068873,-285.76985845276323,-295.49855323241206,207.0042895174861
1068874,-286.04957147248876,-295.4898811361613,207.36761136502642
1068875,-285.72216036490084,-295.60457002013845,206.54631402960538
1068876,-285.44860279417685,-295.43417912793217,206.40441667773425
1068877,-285.42062649807,-295.21869115081864,205.8705776445063
1068878,-284.6301179972051,-295.23597751909415,206.07140800140357
1068879,-284.6329700916097,-295.71830396438526,205.3506085561727
1068880,-284.4843152956729,-294.98646054644894,206.05333878484274
1068881,-284.2348367035912,-294.6419816167385,205.86913919445558
1068882,-284.36352402965304,-293.8609284341699,205.77759887378147
1068883,-284.96794280326645,-295.0593791006744,205.51602379012502
1068884,-285.49408943483775,-294.6901626407767,206.26082165034194
1068885,-285.3633884105875,-295.11950467951056,206.55649400540858
1068886,-285.1573588620037,-295.7310361871607,206.12971038546854
1068887,-285.5744143179958,-295.4022773919018,206.63170106943153
1068888,-286.0874977085736,-295.42278467953963,206.39622318244025
1068889,-286.245416239713,-295.4030433936418,206.288400873254
1068890,-285.33309538916143,-295.6249588563237,206.12796547792334
1068891,-285.3170088125863,-295.3083906771004,206.61618102608006
1068892,-284.89232670909917,-295.19828598273364,206.46884975766574
1068893,-285.18105509883515,-295.81746559117073,206.32990390020518
1068894,-284.83779946103516,-295.61942481421926,206.3353288019975
1068895,-284.41889717788683,-295.14674516146437,205.84110838222887
1068896,-283.75583777337033,-295.35892718163166,206.01044390290417
1068897,-283.4350263289055,-296.1169540337047,206.55216060202184
1068898,-282.7873897367,-296.1890170227118,205.8127052087774
1068899,-283.0614242618007,-297.54529447895845,206.12125748795088
1068900,-283.3530001431672,-297.63900763376,206.70178990239808
1068901,-283.58366962830473,-296.700000163638,207.78193269787323
1068902,-283.8712584371122,-296.96600119992945,207.5136750251013
1068903,-284.22864251961647,-296.295706573419,207.1609641328593
1068904,-284.8410329692848,-297.08654311565164,207.08172314002474
1068905,-284.6396076564888,-297.0387420396861,207.23285474856573
1068906,-283.86738103340303,-296.7893883104512,206.62475087932944
1068907,-283.7643182419813,-296.0434665597242,206.24196120220998
1068908,-284.61581073944956,-296.90207785382205,206.12009016773817
1068909,-285.08663898492557,-297.8611089701758,206.28142513432581
1068910,-285.09754162628946,-297.75566822336526,207.05759908094518
1068911,-285.7741611249285,-296.9522246065931,206.86828285057913
1068912,-285.5975371006021,-297.65332138077986,206.68082819795666
1068913,-285.4959621849233,-297.4519352654886,206.4183125904951
1068914,-285.5235436970965,-297.5126569054403,205.81530232571896
1068915,-286.17500873022385,-297.1701289368515,206.36174715381875
1068916,-286.2006872134567,-296.9554158013997,206.23868677216305
1068917,-286.3585050763264,-297.04349758254165,206.17395968449222
1068918,-285.73894735327497,-295.8284543698842,205.95067506897286
1068919,-286.42032536492184,-294.91880311690926,205.7401703524152
1068920,-286.902846805547,-295.2335515528511,205.3226595958431
1068921,-286.23027838331154,-295.4670158693425,204.50896630342007
1068922,-286.18447785412934,-295.37785160072696,204.7775900587221
1068923,-286.0800502789521,-295.5491473502822,204.5417354474235
1068924,-286.20716428806594,-295.11611612960263,203.6621663654633
1068925,-286.41663736481684,-294.64404328424513,203.5591825955993
1068926,-285.73651410795014,-293.9897708140095,202.97715152688062
1068927,-286.4755177188835,-293.7528183689279,202.13381459475937
1068928,-286.2959829039117,-294.2842175601755,202.33338008966751
1068929,-285.7704058665533,-293.7291769730886,202.34959333508314
1068930,-285.9407777275765,-293.63169453288333,202.33185261703727
1068931,-286.33213203087035,-293.90026899451027,202.9230458928997
1068932,-287.1046159706188,-294.0641332378641,201.57845049374416
1068933,-286.9939706638729,-294.56481026611766,201.7267852093295
1068934,-287.2424671757083,-294.4817130388271,201.7460117067415
1068935,-287.35411470887243,-294.482079257693,201.45629028917796
1068936,-288.23793163939,-294.69853943705175,201.23261615892196
1068937,-287.5559604721,-294.11839621053144,201.90214054747216
1068938,-287.8207843278532,-292.95562822895204,201.6697853654451
1068939,-288.21747512541475,-292.90406516386133,200.9158445738546
1068940,-287.5292447917956,-292.8793535693343,201.75157813913478
1068941,-286.87593395974636,-293.2617988346377,202.52322843733972
1068942,-286.88135570078947,-293.3710137170945,202.74862344969986
1068943,-286.3853821320748,-293.720398516031,202.5803390478357
1068944,-286.921664704042,-294.42050223914083,203.23186108462633
1068945,-287.7199306387888,-294.51286239651944,202.98219447580937
1068946,-288.30620765771346,-293.80361596779045,202.73251439088597
1068947,-287.91742973408907,-294.2310080662078,202.26826479396954
1068948,-288.04067743945865,-294.25653810273764,202.43192568033305
1068949,-288.4395492384706,-293.88113830759664,202.19069803479823
1068950,-287.8985828863435,-294.5423337357916,201.69139128432053
1068951,-287.6999885328606,-294.5116454559283,201.69658993156938
1068952,-287.6491889416245,-294.1896636028866,201.73323784521514
1068953,-287.8472121031228,-294.08945252784156,202.48941095189534
1068954,-287.72476309904397,-294.3841058680043,201.37660291585462
1068955,-287.38451798154034,-295.1278275108767,200.56979235358975
1068956,-287.130613133058,-295.4984252803456,200.3851651562946
1068957,-287.61237679568137,-296.29174014674663,200.15224063121417
1068958,-287.6607863437941,-296.38121474831206,200.58922735644077
1068959,-287.68563739916,-296.1665647266605,200.53401757905394
1068960,-287.92318397613883,-297.05439471907397,200.3321811899058
1068961,-287.2099321782015,-296.4012956540968,200.37415061020192
1068962,-286.93846208680316,-295.6377190277522,200.49021372760828
1068963,-286.6364033802659,-295.9913929100886,200.22371436447665
1068964,-286.8440262900873,-295.95221542177046,200.06869269780975
1068965,-286.38561044664556,-296.05849303418745,199.06490054717233
1068966,-286.2780972413365,-296.0657199049049,199.21206812539864
