sample,gyro_x,gyro_y,gyro_z
1071581,-287.1231634979308,-292.5961975322505,206.53828388310902
1071582,-287.6695625276207,-292.60950263997944,207.01631011421864
1071583,-287.4720751868612,-292.2468948593472,207.27299011392083
1071584,-287.42601969137024,-292.5729890640051,207.0398179954702
1071585,-287.2952084515763,-292.10729326832086,206.89465522836846
1071586,-286.17501883669513,-292.2284903366378,206.51469341467035
1071587,-285.7243704973526,-292.97751898241347,205.29498069526048
1071588,-284.9838221483404,-292.89961653395324,205.80582441027087
1071589,-285.4554105398389,-293.1483983206527,205.30092625689753
1071590,-284.5914893833956,-293.1870111135077,205.61303993404002
1071591,-284.4765262221877,-292.8069680227691,204.92527862582426
1071592,-283.81393709022603,-293.303602519701,206.2007523403636
1071593,-284.16294983309655,-293.7658775245112,206.4033196402806
1071594,-284.9368048090395,-293.41771998745287,206.04982483267597
1071595,-285.03499004312965,-293.65764701289714,206.66930951134972
1071596,-284.33483549984226,-292.45693186458345,207.0155174687383
1071597,-284.64597679053134,-292.37103163206666,207.12624722155783
1071598,-285.19544615266796,-292.3714831519656,207.132019549826
1071599,-285.52490090061053,-291.5778839154511,207.2686233294232
1071600,-285.2465757847474,-291.0719906883697,207.14338565536275
1071601,-285.1490217877463,-290.8251676223369,207.27363959608104
1071602,-285.46637989325313,-290.97942629609156,207.82817071546694
1071603,-286.0027046334681,-291.0036392940465,208.2523876200655
1071604,-286.0378834628368,-290.9635457938619,207.1549175682085
1071605,-286.66118584086814,-291.16820011175923,207.61823695400577
1071606,-287.49802696076614,-291.50935987682016,207.66499944167904
1071607,-286.91263404668587,-291.4635915732586,207.1584932000935
1071608,-286.34071834209965,-291.7043030955954,207.2398054579318
1071609,-286.1575724685127,-291.90470463741684,207.23305751254034
1071610,-286.24609872063184,-291.95096243923774,206.24821636170435
1071611,-286.74143078646716,-292.2547845363628,206.0897287904696
1071612,-287.02239213164376,-292.67745127720406,205.6782668884532
1071613,-286.9771286957799,-292.4156896952943,205.81167834698348
1071614,-287.0204849761205,-292.27722254202973,206.26294413727297
1071615,-287.5284256221555,-292.6300837801812,206.0761454254354
1071616,-287.4978954419932,-292.3685898032555,205.95474871045587
1071617,-286.84663275623905,-291.649714469962,205.89548897660563
1071618,-287.1967506188857,-292.5484614483498,205.13024907359173
1071619,-287.6667723173361,-293.0829530865847,205.07837708497172
1071620,-287.88248726121344,-293.5851094482584,205.6879054261883
1071621,-287.3609672742171,-294.34388858586794,205.7552530443612
1071622,-287.5759453419933,-295.09310453928464,204.8153440158451
1071623,-287.87764670143235,-295.3040802806833,205.23449092878684
1071624,-288.0399176020209,-295.10419848714747,204.69606784204368
1071625,-288.1464947045469,-295.42654498659556,203.9800020716893
1071626,-289.3236381617572,-294.17523687290526,204.56248040572223
1071627,-289.27212079291274,-293.42764936344656,204.34811488407414
1071628,-288.8590217147087,-293.3575991628264,203.38665275506057
1071629,-288.232100415057,-293.5867169594809,203.48409461437012
1071630,-288.2246521790206,-293.56052553043025,203.15285715223774
1071631,-288.20524999838005,-293.15654131384633,203.62032027957025
1071632,-288.28531049367234,-293.519155848402,203.59745293810727
1071633,-288.73306026962587,-293.5269650003922,202.42803296592504
1071634,-288.12351405366314,-294.4296652649579,202.41495080256868
1071635,-287.7740090084269,-293.3536940267408,202.01301253137387
1071636,-287.5467417065969,-292.9392743880161,201.69182409189816
1071637,-288.41071760668854,-293.3123340147399,201.42110139730727
1071638,-289.9009069129817,-293.5936961148578,201.50987048807144
1071639,-289.71876863282404,-293.24524764292835,201.12263197713978
1071640,-290.3121520354967,-293.58026115201073,201.07345471660773
1071641,-290.3506580484458,-293.3679574158333,201.02434709781969
1071642,-291.1155975309804,-293.8273647482639,200.31283292739633
1071643,-291.3922759197218,-293.77322810648064,200.77616667781908
1071644,-292.0938226746815,-294.2271129096354,201.35408998708849
1071645,-291.4445504450034,-293.7475278785178,202.05122240649283
1071646,-291.11878079407035,-293.9081480320899,202.42114665368626
1071647,-290.809897612998,-293.3256066996367,202.01977654710802
1071648,-290.7803546563751,-293.4038592142678,202.51373080238304
1071649,-291.8411839568419,-294.05708450563196,202.04732712724768
1071650,-290.85043056102296,-294.19287093508854,202.51139963403233
1071651,-290.49222114673165,-293.87653922198655,202.03324036066206
1071652,-290.8067400525247,-294.13710760846755,202.28208478255644
1071653,-291.35646167761615,-294.323347423924,201.52057155582403
1071654,-291.7189885500824,-294.4942377051756,200.7522600321228
1071655,-291.7383095833049,-295.3860560581166,200.29047762456517
1071656,-291.65736724920896,-295.5395997215674,200.57632955632383
1071657,-291.33505431649223,-295.6165617989445,199.2222320881582
1071658,-291.43763192437876,-295.5827504247358,199.8301108130187
1071659,-291.6947665343349,-295.94070274519873,199.50879915854304
1071660,-291.3142116000588,-295.84960434545,199.57700860936475
1071661,-291.4632235759858,-295.11529996212494,199.38615105667094
1071662,-291.25463835778083,-294.4742628515293,199.0361804772152
1071663,-291.5722166221079,-295.0689372576424,198.80396610191187
1071664,-290.64608316515,-295.39429237494807,199.48401065851152
1071665,-289.99214572097304,-295.28195115716824,198.67775474076916
1071666,-290.01044344350333,-294.3844755337499,198.65167320727707
1071667,-290.79263207137814,-294.3249794293054,198.10260065349462
1071668,-290.65384885442853,-294.6169984877356,198.44770843855127
1071669,-290.14731829864087,-294.9994467825953,197.93465532492428
1071670,-290.9512195507542,-295.4120655678303,197.82696585524968
1071671,-290.58014235493596,-296.06915433612846,197.37795727184374
1071672,-289.97424071714744,-295.5475457796204,197.39745134769052
1071673,-289.9510637173145,-295.7563279417045,197.12525008286647
1071674,-291.04076257160494,-294.9059680099879,197.64110543139114
1071675,-291.08083754522613,-295.0024365280777,197.11448687648576
1071676,-290.22779517614515,-294.5569691270114,196.99078842637357
1071677,-290.11745340911835,-294.47872813485446,196.75053001006313
1071678,-289.6618635788087,-293.9613353658732,195.81936316762793
1071679,-289.51329555099557,-294.2822816577495,195.6239525488495
1071680,-289.024754490435,-294.36206610634736,196.09310752579447
1071681,-289.13992508855154,-294.3896506610483,196.113592764361
1071682,-289.1681843811823,-293.48774541733405,196.15931390452053
1071683,-289.3276872590854,-292.83561267667585,196.8840698419642
1071684,-289.1433018286136,-292.242160729224,196.5752299034388
1071685,-288.5387918197261,-292.4418758287314,196.64905485931757
1071686,-288.24568356967035,-292.42042461918595,196.04953991319175
1071687,-288.337229751007,-292.7569587679281,195.97206509729813
1071688,-288.2404408312071,-292.6553261230837,196.1554955908376
1071689,-288.22721938460626,-292.9543239791882,195.75049341427328
1071690,-288.0768695209995,-293.1800013263465,196.1807182248259
1071691,-288.3674661320765,-292.17625603390707,197.10040092127218
1071692,-287.65597957145053,-292.0944908463531,197.23689189315388
1071693,-288.20071660387737,-292.1333912994393,197.3354628933976
1071694,-287.52675604567554,-292.1620932231487,196.50082581381653
1071695,-287.0047066199296,-292.4481038219665,197.12335969826825
1071696,-287.8756032601651,-292.2506034442899,196.85916879103334
1071697,-287.47678488322055,-292.6291679935839,197.0928794311943
1071698,-286.98667277660667,-292.64271044692384,196.458686717287
1071699,-287.4773189579172,-292.7127239137395,196.85138549947536
1071700,-287.33713028478473,-292.8290958397376,196.41253808310915
1071701,-286.66105709995776,-292.7657385419758,195.96438409791273
1071702,-287.52341159948946,-292.42216521209775,197.08732251020407
1071703,-287.3538931801578,-291.9818838455186,197.00419832329337
1071704,-287.92771848629275,-292.3295837144874,196.74706826325476
1071705,-287.7944857513423,-292.8681780823854,195.92493974951836
1071706,-288.06597128251263,-291.9297657998025,195.66543686662087
1071707,-288.8062403631696,-292.09159855619475,195.1341537368834
1071708,-288.57071919653765,-292.080315100003,195.0942139397225
1071709,-288.41150394448175,-292.61791087165824,196.11199453586266
1071710,-288.03845415286213,-292.1312325861339,196.34365173419974
1071711,-288.01174993726767,-292.288003196942,196.76030855247333
1071712,-287.91857143182307,-290.89209827920945,196.675578489266
1071713,-286.97952763191404,-290.7438321826364,195.93799793878154
1071714,-286.59062830962614,-290.6013208015197,195.60388700577084
1071715,-287.37650986120224,-290.16032308651455,196.0042845021197
1071716,-287.3050224917183,-290.59554433116864,197.01248562694988
1071717,-287.49253286676355,-290.97152315273877,196.72275048518406
1071718,-287.9405388183155,-291.2090465834765,196.37033431603737
1071719,-287.3488418736393,-291.87070936781544,196.5544066026522
1071720,-287.79120686985175,-291.0850246836344,197.2003142407478
1071721,-288.3643292286732,-290.10052737907085,197.17907754917763
1071722,-288.2570263538839,-290.2570762621149,196.4727290333807
1071723,-287.94002242742374,-290.20143367292087,196.97596780400747
1071724,-289.24740324486265,-290.54631422867675,197.12672116134615
1071725,-289.67310107027015,-290.2823841680808,197.48273661162617
1071726,-289.5306169363284,-290.771797507405,198.1282046026846
1071727,-289.577796326248,-290.08772438177,198.285447636102
1071728,-290.3308536312982,-290.4532542783837,198.34324580026558
1071729,-290.30440140431136,-290.9813102901093,199.12947501769992
1071730,-291.4803912188351,-290.29784464553717,198.5140662276761
1071731,-291.73223846619663,-290.1843605334867,199.06873928993383
1071732,-291.63540653306165,-289.5553418206535,199.76656746542199
1071733,-291.89530211472584,-289.05529625753593,199.15800636693334
1071734,-290.9314155885582,-288.58326071768306,198.74352246230842
1071735,-290.7019500504028,-288.99491184666016,198.66159419743738
1071736,-290.04879737804055,-289.3392939193769,198.81986891526068
1071737,-289.9836732806811,-289.9624997431236,198.77153646111591
1071738,-289.64132001890613,-289.7853086516894,198.92248424383376
1071739,-289.70866602851936,-290.00262575544957,198.44481976105843
1071740,-289.4855102400707,-290.6174547713666,198.16239491548026
1071741,-289.4223531571422,-290.505941003687,198.05189683663966
1071742,-288.5210652130327,-290.1389496470314,197.4687651771566
1071743,-287.5811274715217,-290.5648846554318,196.9857715862951
1071744,-287.62939762146544,-290.2708671185621,196.53525650157263
1071745,-287.05020037367166,-290.2903208649796,195.8998590747033
1071746,-286.695220128968,-290.89151513461684,195.79658392545963
1071747,-286.5488517636428,-291.010004800565,196.07788776688096
1071748,-285.88947917982455,-290.7823909401373,195.20482247769462
1071749,-286.22011474306817,-291.29549737817,195.12893980641593
1071750,-285.6484218922334,-292.01836958800226,194.7865957871223
1071751,-286.61093904042576,-291.5517755118809,195.6251768322968
1071752,-286.2054873543699,-291.56261217108374,196.94326937894004
1071753,-286.171911347009,-291.7388840789054,196.24189292565703
1071754,-285.35561556764617,-290.99999342207605,196.68648079154275
1071755,-286.33675253249874,-290.3580788630478,196.14113284725696
1071756,-286.9055233632579,-289.68427126239993,195.18741727473184
1071757,-286.37941273588893,-290.3781621694684,195.05623808762314
1071758,-287.33295711952564,-290.66522876338485,195.47144409531882
1071759,-287.29165446451657,-291.000371918871,195.64602650884902
1071760,-287.6630707975121,-291.8021498188947,196.14553016877053
1071761,-287.2759299152633,-291.38989378322003,197.3379674443475
1071762,-287.2196034355621,-291.1512979572006,196.76015902353996
1071763,-287.027138266578,-290.5518355585282,196.89789067416362
1071764,-286.6194240950226,-291.02273609259277,198.65714528063057
1071765,-287.380221754655,-290.4668477898286,199.17086937713344
1071766,-288.3445342909677,-290.3303036174013,199.52946358783822
1071767,-288.6702080911151,-290.0641314438343,199.5289439332289
1071768,-288.80985798640967,-291.10153715323366,198.55703754419721
1071769,-289.0105537231242,-290.84718987232964,198.41845810563407
1071770,-289.46890816653297,-291.1671842950341,198.31415454705956
1071771,-288.95583177437976,-290.2728705774074,198.20211274391846
1071772,-289.6709842064583,-290.2114575103976,198.04213316755437
1071773,-289.7159066921956,-289.85566645735094,198.4891516888277
1071774,-289.33259143021934,-290.33694620521715,198.74771921801954
1071775,-288.8837777357152,-291.0725455385999,199.4440582666618
1071776,-288.0867479010635,-290.53038733973005,198.8729870766205
1071777,-287.5896582724584,-290.81547371411085,199.47682351073692
1071778,-287.8087734028562,-290.8123357805462,199.06468125317718
1071779,-287.1899355165281,-290.345999216711,199.26827787177564
1071780,-286.90989898627856,-289.79925624217816,200.29584555701675
1071781,-287.35833134956755,-290.0534029569493,199.90863464449595
1071782,-287.7818039166847,-289.97797343139206,199.8988681333492
1071783,-286.9501037694016,-289.78991729448336,199.82161252668575
1071784,-287.3619683191879,-289.4015315675089,200.24528849743112
1071785,-287.57015408440446,-288.6734562434922,200.6207635224003
1071786,-287.2950029774048,-288.70375561736864,200.3323710632296
1071787,-287.89928830590526,-289.32254244083236,199.68736247257092
1071788,-287.8267183829319,-289.0719744621884,200.2043517638011
1071789,-288.70547010615525,-288.6638249054014,200.1012809774155
1071790,-289.0929112120197,-288.6285391646638,200.10481630819535
1071791,-289.3899015708776,-289.0663671247714,200.7437655451071
1071792,-289.51165774528556,-288.67918671829983,200.86770533863157
1071793,-289.6405735020808,-289.35156146087,200.86520441290335
1071794,-289.75911030411953,-288.19428159137084,200.44059117183542
1071795,-289.8239725774208,-287.88873108756036,201.00962744735347
1071796,-290.13306644086106,-287.69836985084766,200.86321275168655
1071797,-290.6097248839882,-287.0674040258449,200.5809951562706
1071798,-290.66960205461226,-287.0246844423368,200.32215054738842
1071799,-290.93645423146666,-286.38037254038863,201.22344499540813
1071800,-290.7595857731145,-286.33697410148125,201.57303538545042
1071801,-291.5554782386895,-285.7686497204608,202.15670301151323
1071802,-291.2441967257517,-285.1250365712376,202.99610582977738
1071803,-291.4068952633847,-285.25286435509537,202.91616982177285
1071804,-291.1721759835396,-285.15533953380077,203.29728885544796
1071805,-291.40597900758706,-285.399292288641,202.507614485584
1071806,-290.82298602947463,-284.88043711341174,202.882122856243
1071807,-290.7131531354592,-283.83089616620225,203.13135162385785
1071808,-290.25837293903095,-283.66438877822253,203.50711585270716
1071809,-291.1193672008855,-284.03975170379874,203.46905636105606
1071810,-291.10475075882977,-283.44529962476764,203.19742860937473
1071811,-291.574407281364,-283.54254787549104,204.16283543145505
1071812,-291.7868770250729,-282.9098122761905,204.5694552651723
1071813,-292.104028237734,-282.2344561971668,204.98964701934796
1071814,-292.04655590634246,-282.88733229782497,205.51947848317104
1071815,-292.66306686174056,-283.2521085693695,205.69485068241428
1071816,-292.9487051013516,-282.9748983425894,205.80869147567566
1071817,-292.1179024001744,-283.29985367782007,206.59296057383813
1071818,-292.58857311580533,-283.212253369448,206.43954820026008
1071819,-293.0388549371904,-282.34613665695787,205.25523239065348
1071820,-292.35077508086044,-282.46749232470836,205.34235146060712
1071821,-292.5068329959854,-282.7327267793999,205.62775643494945
1071822,-292.69133425569737,-282.8373057194565,205.80429758269014
1071823,-292.08383866695294,-282.24501002864577,205.51427414454017
1071824,-291.9897687672998,-282.03029969388507,206.21478328071086
1071825,-291.2240698868663,-281.4068541183213,205.80312480444758
1071826,-291.9552099981356,-282.18562698289264,205.5937378372305
1071827,-293.3624851641441,-282.2720128376986,205.7479260039419
1071828,-292.91241024466746,-281.94821909299407,205.71361571387706
1071829,-293.07134901881045,-281.89024230228597,205.06822954664435
1071830,-292.498796187601,-280.70677262293333,205.65777696206314
1071831,-292.09649201555266,-280.98100172765265,205.91987019555614
1071832,-292.74406218650995,-280.49051728681974,205.5493216507983
1071833,-292.1330452324199,-279.36123809709744,205.8647405221425
1071834,-291.2243193948639,-279.2623999265019,205.41636641589443
1071835,-291.52702945571815,-278.90381267082597,205.65659330725313
1071836,-290.54033566540005,-278.792025851159,205.47985342456408
1071837,-290.30620227457683,-279.0106961218548,204.45517900022207
1071838,-290.76989799232734,-278.91114168742513,203.83298647936016
1071839,-290.47692201933353,-278.96292509514245,203.85413614986504
1071840,-290.76376874128965,-278.567250533546,204.47035736093193
1071841,-291.0295936266511,-278.82208865225937,204.77091145167557
1071842,-291.2438393834565,-278.6545108005027,205.48729967695476
1071843,-290.79567254799696,-278.40058871601855,204.9446619371181
1071844,-290.6733519467201,-278.7875460946571,205.20688299934557
1071845,-290.31089440227913,-279.6852376360005,204.41219922227728
1071846,-291.1238180412652,-279.94942679872196,204.93589980234185
1071847,-291.3706160775466,-280.5109885737116,205.4439316891596
1071848,-291.16056343946974,-280.353394789899,205.01888479543115
1071849,-291.64918070577875,-280.6752083562569,205.43438183797255
1071850,-291.0535061200396,-280.863326144673,206.0041460799291
1071851,-291.5737092798941,-280.71095764448404,205.55130676511075
1071852,-291.2772489624191,-280.0455141677293,205.08071049053774
1071853,-291.79934842167586,-280.7791323120699,204.88324102722643
1071854,-292.3298191864193,-281.23568766056627,204.56664054408353
1071855,-292.1038469148804,-280.7625898756572,205.89721099002185
1071856,-291.83107031109614,-279.59493134901555,205.7226104351146
1071857,-291.8769809378979,-280.00712027797584,205.55620892937796
1071858,-292.86478077008564,-280.4146358451441,206.06361623666626
1071859,-292.2543742868426,-280.3884182695751,206.26216623050087
1071860,-293.1183009926904,-279.99899346598085,205.6866698113505
1071861,-293.21455680950896,-280.7198505810086,205.83663988945654
1071862,-293.49860584040636,-279.81960940528364,205.19306096098302
1071863,-292.17123347317283,-280.0921532333007,204.4702183459413
1071864,-291.7416413894654,-279.89812306885716,205.18417786391367
1071865,-291.91042361471256,-280.7665347676812,204.5424894853567
1071866,-292.0827153736664,-280.31845029153345,205.21838991533386
1071867,-292.01121319887807,-281.04113290815593,204.81002896741722
1071868,-292.33947820628896,-280.9076340627018,205.014853554736
1071869,-292.5686946994248,-281.13849466297563,204.90589545065123
1071870,-292.2572333785685,-281.1182032926625,204.28269745296703
1071871,-292.2524294932993,-281.4065200049999,204.98327089548818
1071872,-292.3575990759012,-281.0183950061896,204.75347644532195
1071873,-293.10164665295054,-282.2014855006475,205.08211781888653
1071874,-292.891538489457,-282.68504363872603,205.56508845438427
1071875,-292.51677323329284,-282.8843168031672,205.26849314949465
1071876,-292.4097671382548,-283.42996254430926,205.27879590400983
1071877,-292.07581478712115,-282.501437327309,205.69038870180597
1071878,-291.61310137064,-281.7397777790821,205.49336124080122
1071879,-291.4988823739839,-281.6641341126185,205.19653529405275
1071880,-291.3852670759753,-281.63595952281906,204.14364342337782
1071881,-291.12920195075424,-281.2369468664411,204.00376368768
1071882,-290.73870129966645,-281.1118618776823,204.67758582421038
1071883,-289.2949926725909,-280.4728716112666,205.07836225693782
1071884,-288.7251340954427,-280.1036690082502,204.76857091170226
1071885,-288.5828756780277,-279.4382173641196,205.0329044646851
1071886,-288.5301189378387,-278.20840168898565,203.94052774123762
1071887,-287.9945789590063,-278.243781904114,204.40343004065667
1071888,-287.5591957560302,-278.0266633859217,204.51862653990358
1071889,-288.03978743932726,-278.36010735338533,204.63386516904183
1071890,-287.74190178422714,-278.1928009210605,205.0091500758005
1071891,-288.2892938901388,-278.19011574188835,204.76228844034827
1071892,-287.6963047121126,-277.5907856341789,204.81234491682753
1071893,-287.445077903149,-277.09847765650375,204.78972437885682
1071894,-287.05300670440505,-277.75805971764794,203.94930236747211
1071895,-286.94212745947004,-276.9623318447644,204.71311140675792
1071896,-286.5523012894894,-277.4440958428607,204.292271516274
1071897,-286.6917834039084,-276.4785859608251,204.35633094211178
1071898,-287.0059900172704,-276.8292837038163,203.89446088075326
1071899,-287.12805965268615,-277.4009446236195,203.3739694378126
1071900,-288.10333694456835,-277.6818759628429,202.71649147512125
1071901,-287.68502202331115,-277.64661304051606,201.68171296127628
1071902,-288.15856379709095,-277.6473633429984,201.96144159198502
1071903,-288.2090200537296,-276.47339624783666,201.49644872684738
1071904,-288.8984264051516,-275.58246022899243,202.28006293303307
1071905,-288.3557126655042,-275.54731134516993,202.31592920327915
1071906,-288.45417156713967,-276.2167382452752,202.19687141500168
1071907,-289.1344288206652,-275.67300228658553,202.48235565557178
1071908,-288.8164037978025,-276.2630414939483,201.81771201494675
1071909,-289.3051153389094,-276.9524767271592,201.8999355553955
1071910,-289.42283984785246,-277.0728706839881,202.3246935005848
1071911,-289.8542412321896,-276.0575914728135,203.1734251883621
1071912,-289.13561175443346,-276.104932216768,203.04402270424328
1071913,-289.4469819563342,-276.5148481982308,202.8581074906007
1071914,-288.35630154769524,-276.6578782075167,202.75021671598319
1071915,-288.614612586007,-276.88171839368874,201.71699848642112
1071916,-288.610525341907,-276.37931505438735,200.6152493911421
1071917,-288.43972645351806,-276.0901500652181,200.74333237126257
1071918,-288.926385930459,-276.4566476367943,200.69712193822784
1071919,-288.62343073344334,-276.68404391192047,200.66789201555184
1071920,-288.48735493310653,-276.52237071176467,201.32829137113796
1071921,-288.58865306889066,-276.44693215122123,201.02768955736056
1071922,-288.0138794726457,-275.8850512737982,201.4122634788676
1071923,-288.1849257169832,-275.2632747866287,201.92131201560505
1071924,-288.5040771339171,-275.7348399904471,201.78473327801797
1071925,-288.6672557675337,-276.1712719679087,201.44967606302944
1071926,-289.2160192514463,-275.63759103268774,201.5271888849712
1071927,-289.7155335676049,-274.8331542490105,201.69553882296498
1071928,-289.9663325856037,-274.7544144047553,201.29504304183124
1071929,-289.67366683168257,-274.0674377321824,202.13110101063407
1071930,-289.0085953662671,-274.5954611422809,201.06467809560496
1071931,-288.40169333760315,-274.9687907088734,200.55704811668465
1071932,-287.8846202675402,-274.99472288057916,200.89473355854562
1071933,-288.2120816915566,-275.8647331612004,200.6023784522926
1071934,-287.87950345331717,-276.47169849210235,200.47391637627805
1071935,-287.9626267930952,-276.6367701217282,199.8459110378636
1071936,-288.2867106534441,-277.85058189107536,200.18713775124507
1071937,-288.5787320601664,-277.92290935158087,200.37667014638583
1071938,-288.59860954339894,-278.1462477047033,200.02060736067997
1071939,-288.6484450446671,-277.5358320405211,200.27865888433365
1071940,-288.95887973732954,-278.47191277750466,200.01139541521545
1071941,-289.0731405298923,-278.9949898754071,199.8726481464779
1071942,-289.5832165929088,-278.7288307460321,199.75052976318642
1071943,-289.29521754808826,-278.8491600278022,199.76273247518895
1071944,-289.8070285375352,-279.27724219558456,199.39549852461457
1071945,-289.1396129398821,-279.31088456650957,199.40575254833846
1071946,-289.4309015272941,-279.401012162739,199.51389375056917
1071947,-288.91845268844156,-280.03847306521794,200.18573011455865
1071948,-289.0641286138407,-280.91517797290675,200.22052005258396
1071949,-288.05544887615036,-280.7672677369345,200.40957511286504
1071950,-288.4081413655337,-280.84959301183443,200.26953188741467
1071951,-287.8533979295334,-280.8713998000232,200.91383376128312
1071952,-287.3988976757557,-281.4968692660597,200.9112116480933
1071953,-287.1939498418228,-281.8354472817433,200.68229267351725
1071954,-286.99537215699274,-282.26834021968267,200.62805617742904
1071955,-286.32450189724443,-282.19358067981454,200.65816072693596
1071956,-286.190932155825,-282.1691756506949,200.77520252872833
1071957,-286.30884879440487,-282.50584255375884,201.26228360224724
1071958,-286.2289559468496,-282.6427597101662,200.48713279868429
1071959,-286.3482813568703,-283.0752070681602,199.68231995701348
1071960,-286.01924840661576,-282.9055737404698,198.6289726920676
1071961,-285.76696458900034,-282.85411747541747,198.754754880333
1071962,-286.219485386242,-282.5832046339002,199.32355646086145
1071963,-285.8689646199522,-283.29269836728844,199.86419527808792
1071964,-286.3547253070169,-284.3435367800711,199.453583760798
1071965,-286.4295703976479,-284.1684041956083,199.2871222150481
1071966,-286.851616541221,-283.8890501322243,199.2242574158592
