sample,gyro_x,gyro_y,gyro_z
1045563,-377.0077061058098,-236.56462887044407,240.66280635668838
1045564,-376.53888702616456,-236.79226241682483,240.72138724406506
1045565,-375.68630945946825,-236.5519905829297,240.9451938037555
1045566,-375.2308029555414,-236.6922431151318,240.5963757110158
1045567,-375.3472825152667,-236.6498488318719,239.09021613899873
1045568,-375.0070498704006,-236.81608622285776,239.53490863267135
1045569,-374.6847490611711,-236.50668034608327,240.2454603285306
1045570,-374.52659493416513,-236.7138387726857,240.02901245449948
1045571,-375.17404421354365,-236.87212722403504,240.57172639989474
1045572,-374.58980117898614,-236.82243282264523,240.31860888179577
1045573,-375.1325207667678,-237.6985994481781,240.63902108109042
1045574,-375.5985713889997,-237.40114427632042,240.3652997756447
1045575,-375.5988016136335,-237.5797399732699,240.06520206936108
1045576,-375.17038627802543,-237.1574234453848,239.24467507230406
1045577,-375.3875805061372,-236.95941546668172,240.27594274075992
1045578,-375.3309937272279,-237.3999324194736,239.81017706113872
1045579,-375.40759304621514,-237.59168055999095,240.0061565510692
1045580,-376.2874360103792,-237.2208488064333,239.54023664440615
1045581,-376.3814902196988,-237.03316638024265,239.95319581273995
1045582,-376.74330392437747,-237.10230481729084,239.47313262022274
1045583,-376.9568516425836,-237.3599757211231,238.87315521596548
1045584,-377.88786505172004,-237.64399790544104,239.02573644916572
1045585,-378.1676449168861,-237.98870136572089,238.98725291250318
1045586,-377.80244120583444,-238.65398444341594,237.92820034001866
1045587,-378.7197289131201,-238.01980604004362,237.28764943592364
1045588,-379.7628727441275,-237.8406568985797,237.37340670694192
1045589,-378.67172052003207,-238.21753722922674,237.7115110070008
1045590,-378.57807577511676,-238.62513134110011,237.88295089271557
1045591,-378.39636396269015,-238.56573109394353,238.04053363843317
1045592,-377.8924670259188,-238.75313454167585,238.42022761055745
1045593,-377.267151939833,-239.70981586828057,238.8424295497658
1045594,-376.91069279704215,-240.4597689204039,239.03218062671087
1045595,-376.2879118500444,-240.67029387145425,238.34483735823747
1045596,-375.4591739423731,-241.5441319978152,238.38329401074
1045597,-374.29033127375806,-241.49973630341145,238.12538795244328
1045598,-373.5272679947735,-241.40793508293743,238.4476714677598
1045599,-373.3946294778601,-240.54205930526,238.64033992553885
1045600,-374.05662179242614,-240.49575176577068,239.64960007809412
1045601,-374.8852530984604,-241.14059885795956,239.7042171527164
1045602,-374.25990341146377,-241.2115470806534,240.55482844345596
1045603,-375.0031761967468,-241.44683264474,240.49876580497252
1045604,-375.00777097738023,-241.16289215551362,240.3380038323317
1045605,-375.0330078872636,-241.67362213260313,240.29639354334617
1045606,-374.7884795363268,-241.4416201522899,239.6600448064492
1045607,-375.08677634036883,-241.7373834440342,238.97314095180653
1045608,-374.74714616258626,-242.316513349787,239.46440079201014
1045609,-374.10889471391556,-242.98904416155762,239.5440862638102
1045610,-374.37528950627404,-243.40875105942823,240.17862083906581
1045611,-374.0583840000632,-242.6074222935596,240.79020658954045
1045612,-373.4533230858833,-242.29203101288186,240.7310220018579
1045613,-373.4143517923962,-241.3228801503297,241.81150012933725
1045614,-374.2051927171621,-242.40580786306475,242.53930960885367
1045615,-373.7089470391722,-242.20019088032612,241.7743416688687
1045616,-373.87226703848785,-242.6482076059394,241.53534562759768
1045617,-374.3839674649205,-242.21932167037681,241.53848980632188
1045618,-374.6554396219264,-241.55652638888463,240.92875169128695
1045619,-374.3668626568472,-242.43033883047173,240.8214109700511
1045620,-374.90164120310067,-243.1568407860571,240.3447904046388
1045621,-375.75824023829466,-242.92181948754447,240.4451824599652
1045622,-376.0578392972476,-243.0966251600591,239.57893739449412
1045623,-376.17549709488685,-241.89219585599594,239.83855408660335
1045624,-375.63859641440825,-242.5513052934102,240.0842346851268
1045625,-375.97097209541016,-242.6214582335177,240.70463819090966
1045626,-376.73197151867026,-242.42233036344464,240.98242471684296
1045627,-375.8665866498155,-242.24252616734327,241.39033667421063
1045628,-376.5206145791293,-242.07187624929801,241.04809303757403
1045629,-376.3082419900317,-242.34005425106838,240.65353357856748
1045630,-376.149976516813,-242.04926523186597,241.01614730240817
1045631,-375.6807391713681,-242.1551061274757,240.85132730526882
1045632,-375.979396045103,-241.49795997123599,241.4000981140047
1045633,-375.61852478226086,-241.9237321293709,241.49884467788326
1045634,-375.60612701453454,-241.48444877114508,241.36169214355215
1045635,-375.04491891489215,-242.14196394098244,241.2700995201274
1045636,-375.07850399888366,-242.1382269425136,241.3429100133258
1045637,-374.2395764798112,-242.42328315877688,241.61168701909264
1045638,-373.77647927731914,-242.65994786706125,241.14669911069765
1045639,-373.2828983194812,-243.0902041375005,240.73049044161382
1045640,-373.1532952605159,-243.6457092691357,240.2919128571424
1045641,-373.2810339257473,-243.87978287805237,240.5317859190215
1045642,-373.35782890039025,-244.1230838636289,240.10321067723427
1045643,-373.17972866451447,-244.3686521366846,239.54719449552823
1045644,-372.88907497035495,-244.0050706226212,240.21696772556348
1045645,-373.22492174618986,-243.59393849442674,239.89551530649862
1045646,-373.1289339960335,-243.62641166455825,240.07951012469235
1045647,-372.9109817785715,-243.94174823603058,240.8632647742083
1045648,-371.91131283211627,-243.49952218819334,241.19326787410031
1045649,-372.6666822225909,-242.75774665832554,240.86999424680852
1045650,-373.1668567103289,-242.33189145029482,240.66930923164364
1045651,-373.05945701067486,-241.87507699353964,240.39263395470638
1045652,-373.4864230398432,-242.31391845674133,239.96869636638854
1045653,-374.03777592236185,-242.53585719281725,239.61883256188864
1045654,-374.7345982975431,-242.6814570858307,240.10991410334773
1045655,-374.14280241487444,-242.52757737379085,240.08248554159633
1045656,-374.5631097797471,-242.63441033986547,239.3733040007487
1045657,-374.2802401701191,-243.1483998843325,239.47703641238874
1045658,-374.6475926308133,-243.06385634635285,240.25651916806925
1045659,-374.5233087063784,-243.55102517177,239.7170180723828
1045660,-374.6307011677688,-244.03290582077327,239.48746212648504
1045661,-374.60450014759726,-244.40744703586114,238.5917413562019
1045662,-374.34478990088746,-244.71891446303843,238.22761479641335
1045663,-374.28527466604436,-244.95468520128446,238.07757811594263
1045664,-374.1808271298702,-245.02547184800426,238.2465209309731
1045665,-374.5944176978141,-245.49835193549802,238.35673132412686
1045666,-374.5378499488157,-245.50164228942612,238.32278749358053
1045667,-375.24747324796454,-245.02826726347195,239.2001963329042
1045668,-375.6687388185944,-244.60003479023678,239.86343036251327
1045669,-375.47127247994484,-244.679195609869,240.1787589175496
1045670,-374.7733597467024,-244.59149854204693,240.55674793483973
1045671,-374.3196516789413,-244.44739052342686,240.89686890592347
1045672,-373.3447441106805,-244.44957975051554,241.1404971045343
1045673,-373.1874605302476,-244.66019016699326,241.75298926509356
1045674,-372.8672224970704,-244.97716322740726,240.3856916560376
1045675,-372.57129861220693,-245.43794792731174,239.782470780247
1045676,-371.6157226745158,-245.28271340811025,239.93973808175957
1045677,-372.13877923532317,-245.9603633529484,240.1928132363846
1045678,-371.8108507447951,-246.31664201785085,240.5655580633253
1045679,-371.7874467153716,-245.9509471951052,240.48596967521829
1045680,-371.6463052520673,-246.18550912411263,240.3117811688046
1045681,-372.2690124964663,-246.60392974423468,240.2546836659846
1045682,-372.55753111232656,-247.05451331314146,239.5527471422486
1045683,-372.8097764330441,-247.3396344489606,239.34654891482134
1045684,-373.0888292558575,-247.37852801469685,238.85274149429299
1045685,-372.8684865136183,-247.31318752966715,239.4877140300245
1045686,-372.06100876615574,-246.92697090114805,239.89586405189726
1045687,-371.60011396575953,-247.35892022452396,239.34883470387052
1045688,-371.7573932397875,-246.53031842928348,238.88100135762068
1045689,-373.00292299599937,-247.01573773441822,238.6611630283483
1045690,-373.20608357709216,-246.96091667442738,238.7346614991584
1045691,-373.27590487726513,-246.99561167338015,238.84265815091817
1045692,-373.88777071657756,-247.72882752413264,239.13174681647138
1045693,-373.4046717121452,-248.10845441344887,239.670964933659
1045694,-373.46102893935324,-248.49093229859804,239.30594541936148
1045695,-373.1798894409594,-249.24452951483607,238.89460801399449
1045696,-372.3446253393671,-249.28895696718794,238.03036477100244
1045697,-372.0510237733841,-249.01709191301399,237.64158687423492
1045698,-372.0582177462578,-248.9250717950116,237.52423371703293
1045699,-372.8130763131499,-250.00113900933312,237.99037900889954
1045700,-372.65244554229434,-249.73728378847312,236.86571805897427
1045701,-372.3314888610695,-249.26482126513343,236.5081951044832
1045702,-371.90869422776234,-248.89266039513242,236.2937377892938
1045703,-371.6504217202834,-248.6395307629148,236.63923999527896
1045704,-371.55207339571916,-248.29673885146113,237.50890631037723
1045705,-370.8758762621954,-247.82322873414915,238.09383936703986
1045706,-370.4839034101374,-246.9730568783741,238.2416719652995
1045707,-369.92871050865585,-245.46056713635875,237.7190388772786
1045708,-369.31831439326413,-245.17052824202403,237.93355066794967
1045709,-369.3166712460338,-245.82642383274717,238.28218595918364
1045710,-369.9944994080458,-245.84403510398656,238.9703232992569
1045711,-369.69004274851073,-245.95882387022613,238.1438213671547
1045712,-369.94482913734964,-245.26350339603556,237.9792863578281
1045713,-370.1001053798685,-245.15565809145278,238.57053593836983
1045714,-370.6632464380868,-245.1454494617577,238.90788849323638
1045715,-370.4697576010145,-244.86773574696718,239.2355789007428
1045716,-370.3323988584222,-245.1929170205992,239.34800498616028
1045717,-369.6371252453492,-244.94968473074908,238.97806756956274
1045718,-369.4383307375537,-245.25266368243996,239.15217953228893
1045719,-369.59050679239016,-244.9678410505199,239.1694716398974
1045720,-369.28241134689733,-245.50770225917074,239.0818363687397
1045721,-368.7394582120116,-245.9260126791812,238.45011374166654
1045722,-369.1184799520615,-246.59805226950266,238.03711441513167
1045723,-367.90384606126344,-247.01511796745464,237.59843326179592
1045724,-368.21609700185206,-247.08695889074662,238.18694756984783
1045725,-368.43014669856547,-247.26975454131988,238.5709965163111
1045726,-368.31140858074264,-247.16938343275427,238.03594110409315
1045727,-368.7233518374642,-246.24391583575553,238.31404944860796
1045728,-368.8460261108001,-246.31827463222515,237.19588855980356
1045729,-368.0882114158245,-246.12586665801848,236.38068612023568
1045730,-366.9755254961881,-246.33721133774554,236.2357501735504
1045731,-366.0715047681678,-246.38289767647612,235.83223718110722
1045732,-365.6334025838681,-246.5433024671048,235.73507772011138
1045733,-364.8707733530992,-245.82760196370631,235.4202370153685
1045734,-364.0844528914611,-246.05448693155816,235.74147573558366
1045735,-363.33884639474235,-245.94619951868026,235.45525449925654
1045736,-363.4543930450303,-246.25131589968177,236.44569853125813
1045737,-363.6077098114863,-246.75347077834851,236.0859181279997
1045738,-362.97352327161786,-246.51484496111016,236.63022412325196
1045739,-362.78468269183963,-246.38145519001557,236.65641086457117
1045740,-361.98054173957405,-246.03368312629604,235.63466615926924
1045741,-361.43743380261213,-246.41278840132532,235.23194408214792
1045742,-360.9131647765443,-246.37212062841252,235.16282952277462
1045743,-360.96471690562163,-246.03024675267434,234.16282519359513
1045744,-360.53266559159056,-245.1969164457651,233.93526173596396
1045745,-360.36615995808586,-244.46169315665028,233.99442364608043
1045746,-359.4785482508954,-244.5490353578571,234.18255551822142
1045747,-359.1650664278966,-244.8337314007044,233.20887892550647
1045748,-358.0788865379168,-244.59387974762708,233.62280817174093
1045749,-357.9967793409203,-244.13771971956413,233.17094859838215
1045750,-358.9448566544193,-244.62173416240338,232.69445163822
1045751,-358.6767757146199,-245.0737017923853,232.99988502377965
1045752,-357.7239384414155,-245.2260513138518,232.90338224738898
1045753,-357.9031957418999,-245.35480680936243,232.7269135193361
1045754,-358.3349647105156,-245.5486259902173,232.88526125682785
1045755,-357.9032277866116,-245.3352806206595,232.6895317572685
1045756,-358.1401296395647,-245.3235221118395,232.76238622877645
1045757,-357.4836336388621,-245.11383353489612,232.62984630072202
1045758,-357.5620564027728,-245.28096380398063,234.24193522696194
1045759,-356.67575496144235,-245.4728436229388,233.21737994952377
1045760,-357.24321407693645,-246.09840845866273,232.63395557812808
1045761,-357.30491006945016,-245.9719895008077,233.50208958479877
1045762,-357.6395258425518,-246.184893096847,233.6725616915972
1045763,-357.6413999298903,-246.06899032189477,233.99677484109378
1045764,-358.6749378253031,-244.64486169481168,233.6665030240229
1045765,-358.3353414586276,-244.27685810324533,232.21545849194058
1045766,-357.9394837909243,-245.1571798599273,232.99170450372898
1045767,-357.91675618129574,-245.48760015140562,232.99690279703236
1045768,-358.67014075356576,-245.25701625304868,232.83732353615042
1045769,-358.65529020631305,-245.36744803790103,233.55833188235388
1045770,-358.7602499021711,-245.05073798368431,232.9399279660968
1045771,-358.1480208655163,-246.3330027963258,232.39552259633325
1045772,-358.79640362567886,-246.27320400393896,232.82545899778918
1045773,-357.90201896739643,-245.64771950011593,233.91536291496072
1045774,-357.1745385186053,-245.6224863455745,233.8588641283295
1045775,-357.04497565655026,-245.14090996868313,233.9231127244316
1045776,-356.347681149494,-245.41303545394337,234.94119140625952
1045777,-357.0802793240381,-245.00803307942186,235.0125976428372
1045778,-357.29093311316126,-244.77139335173968,236.0623612349582
1045779,-356.76043401472424,-245.17587117518298,235.76044533338597
1045780,-356.9803027650808,-246.22081490479783,235.86837241773148
1045781,-357.4309428038063,-246.17900104685643,234.27513916503014
1045782,-356.9886036250244,-245.15236069262204,234.79897439207264
1045783,-356.89419578019783,-245.5680024080774,234.30312671988563
1045784,-357.30024896723074,-245.66827273612174,234.71106134781994
1045785,-358.04284676136444,-245.1102671506736,235.41011815805595
1045786,-357.61477398214674,-244.8901026240273,234.93321019971796
1045787,-356.6967386669138,-244.48474079292112,235.5037734017442
1045788,-356.11824521667035,-244.84390930713442,235.83023655166633
1045789,-355.68595768985296,-246.00487987032992,235.52225032632023
1045790,-355.18639737093685,-246.40242036139523,235.351261632298
1045791,-356.1153688219574,-246.43488556865196,235.87642758768854
1045792,-356.6813052414698,-246.0249426859256,236.3426702264169
1045793,-357.08542926731735,-245.8029450450851,235.6664672775049
1045794,-357.19167208492865,-245.235004985856,235.17263305942333
1045795,-357.2105949144685,-244.84770672045394,235.18964147491715
1045796,-356.95400102068965,-244.85294221908518,235.14599142126357
1045797,-356.84646156737733,-244.79040898161367,234.8028283194669
1045798,-356.8645507728483,-244.7421459400725,235.48295575965747
1045799,-355.96089429492974,-244.9771370787602,235.96326209931146
1045800,-355.78740761229005,-244.90756747539737,236.1547990165914
1045801,-355.94753513154336,-245.21620109407945,236.0652914655263
1045802,-356.1281848694373,-244.69504485583826,237.07774933462278
1045803,-355.9316711420158,-244.3225097856407,237.88442028647614
1045804,-355.2147686001823,-244.16411390590923,238.21337933675412
1045805,-355.3681463772793,-244.41891383876478,237.56320999934215
1045806,-355.604570261415,-244.69950272795634,237.36177503563448
1045807,-355.7144780758106,-244.11371081874267,236.61093477077645
1045808,-356.36597213674446,-243.9222577624804,237.23170579616735
1045809,-356.9119816340733,-243.90695380732768,236.79934460455175
1045810,-356.8734918784554,-244.91616503970445,236.60684018605608
1045811,-356.12135706589794,-245.52223104918343,237.59845520196512
1045812,-356.4754217013892,-245.14166894388296,237.36761404554343
1045813,-356.1072078421833,-245.5793686499197,236.69384825405106
1045814,-356.5728189759051,-246.38050922147286,236.63956428357704
1045815,-356.9431593838726,-246.34087871668794,236.3800619701262
1045816,-356.6812685397468,-246.28515433244513,235.6771083003602
1045817,-356.8789583649706,-246.72174006216977,236.63610812300115
1045818,-356.11044857716206,-246.99225591667036,236.74542460106576
1045819,-355.038793516173,-247.07267135225894,236.83006112965558
1045820,-354.63111363922417,-246.66240728378358,236.12182888693098
1045821,-354.75719673196943,-247.16306785875017,235.77888968821222
1045822,-354.6224115620743,-246.6339019300941,235.55413864169134
1045823,-354.9013454471077,-246.41297842200962,235.8592966195318
1045824,-355.04455336354454,-246.7385009785569,236.52030403193524
1045825,-354.8585102530438,-246.7166221369982,235.7292880336431
1045826,-355.20077205816455,-247.60504595759707,236.39199543868583
1045827,-355.6091953146269,-247.4911096230271,237.0229433386023
1045828,-355.44751161333465,-247.21876339404636,237.61532168479323
1045829,-355.1827099291938,-247.01650425256244,237.519672164092
1045830,-355.4817169263635,-246.8545735383572,237.23283034874333
1045831,-356.0468443215371,-246.56554752395593,237.45335947432812
1045832,-356.48336299145774,-246.71220045002352,237.75033370561883
1045833,-356.2285645514987,-245.89707231232543,237.52135712482612
1045834,-355.12668376933686,-245.9497246359491,237.6602194952142
1045835,-355.33180763717286,-245.8652432805859,238.4182282924582
1045836,-356.3125594834825,-246.5525975833414,238.3810682399271
1045837,-356.9037330646674,-246.30804928357878,237.62464918887704
1045838,-355.96252130605495,-245.98953412162544,238.0494964269744
1045839,-356.753953740825,-245.7470933781803,237.52738850395497
1045840,-356.10133046220017,-245.8914961217278,238.38509493422163
1045841,-355.7684510490227,-246.07406724393115,238.98270470524528
1045842,-356.50426323769403,-245.74395918501546,239.21750035733973
1045843,-356.3795316969169,-245.79371052352954,237.9431787146897
1045844,-356.25485766612917,-246.14242803190584,238.62619689611563
1045845,-356.54139345973016,-246.1651504437097,238.23634424585376
1045846,-356.98325330594287,-245.74349673300222,237.70478343018672
1045847,-357.2918279801498,-245.61202946564384,237.47601226147128
1045848,-356.8542203807023,-245.90616054475478,237.07526066268628
1045849,-356.62266293652993,-246.0836289520933,237.24948490815433
1045850,-356.50609252229793,-245.8862668464377,237.81937438688377
1045851,-355.54095553499707,-244.9023488226342,238.72826036397242
1045852,-355.8608371255841,-244.6311578683404,238.84521660087424
1045853,-356.7332309517388,-244.820760344216,239.46227427256522
1045854,-356.472705357745,-245.08484353031008,239.58982892885052
1045855,-356.6411985169389,-245.07508803918427,239.4644411055961
1045856,-356.7789855473649,-245.51127425225934,240.26359773391053
1045857,-356.9267135958641,-244.9311797880255,240.41339839276858
1045858,-357.11347570717805,-245.08494534736843,239.2569094429547
1045859,-357.4118207990651,-246.0968630304914,239.57365811865765
1045860,-357.1511069759852,-246.09717759567684,239.17534794172627
1045861,-356.57967126962586,-245.86781924879807,239.6664862165725
1045862,-356.594951014712,-245.84860979191149,239.73080935146317
1045863,-356.7317362683088,-245.34726003942168,239.7098667083999
1045864,-357.03607090982325,-246.00087587225946,239.38586007501723
1045865,-357.0700680231576,-246.38916858702243,239.481172475504
1045866,-356.66404090465335,-246.73027621267283,240.8761023001471
1045867,-356.94073514196333,-246.77700266146192,241.09156202212063
1045868,-356.5497385367634,-246.96646337323503,240.2786294259828
1045869,-356.7802715424654,-246.35850395787526,240.42354293678605
1045870,-356.77744489573644,-247.38038396253484,240.6075497991057
1045871,-356.32768236672746,-246.9269912063365,241.14315369795395
1045872,-356.5303350527047,-246.35078745339797,241.56166684701927
1045873,-355.6992985968977,-246.61793812875345,242.11021034899872
1045874,-356.0868093986998,-246.67241193972944,241.46883471004634
1045875,-355.8698415751656,-246.6168771858703,242.23966261003153
1045876,-355.5231720417873,-247.53698777930924,241.28183004711232
1045877,-356.0597379008652,-246.90018927216425,241.2929158945602
1045878,-356.3142325044697,-246.54441994830307,241.41485252498512
1045879,-355.9394914174995,-245.88033171221088,241.49560335562393
1045880,-355.74102694879355,-247.17076462400206,240.92514112546155
1045881,-355.058448272751,-247.1880534940662,240.37600070531357
1045882,-355.2967666752017,-247.85559086972484,241.33456923127864
1045883,-354.64476694216154,-247.26838769745368,242.04478005083715
1045884,-354.60679651974857,-247.97892658088148,242.81450958093595
1045885,-354.53341287688966,-248.39109970923352,242.17764247902602
1045886,-354.46212382247353,-247.90672716151593,241.8522697905417
1045887,-353.65951327933124,-247.87205587148344,241.67904710919578
1045888,-353.626324843156,-248.4656255746795,241.27516002388433
1045889,-354.6428070565857,-249.06396242543224,241.64458715365296
1045890,-354.79706972447076,-249.281395137502,241.27903082357602
1045891,-354.69556321670535,-249.79258614699253,241.57829758709394
1045892,-354.20553210144965,-248.65684869783246,241.55534118305775
1045893,-354.91300150099744,-248.3635065076003,242.56075190678635
1045894,-354.66552044147716,-247.52982476904458,241.75219784675562
1045895,-354.2053090903202,-247.46636486527672,241.74348505675582
1045896,-353.86022903554453,-246.74567460811528,241.29034609849913
1045897,-352.95103275629793,-246.6528314657201,241.7282865103993
1045898,-352.7007732522111,-246.12658582098433,241.43914785935155
1045899,-352.3995087570807,-246.52197751070636,240.40745532292996
1045900,-353.48667997034903,-246.68845846321983,239.93224638288257
1045901,-353.9920800037986,-246.6306331400063,239.68462416552788
1045902,-353.4839098965269,-246.81376165428856,239.6582599949675
1045903,-353.78924677686143,-246.5715620809478,239.2179871839706
1045904,-354.10495550486985,-245.48814553747417,238.71181424983726
1045905,-354.87328971141045,-245.46644005269732,238.9879643361084
1045906,-354.5240782840353,-245.1697774992791,239.7305722933938
1045907,-354.6803500135825,-245.20839206543528,239.67021832116103
1045908,-354.48670937929904,-244.61480078114477,239.33578407985354
1045909,-354.02412413043425,-243.87603440320567,240.02394314772448
1045910,-354.49381318876874,-245.0442931582412,240.26161596184318
1045911,-355.3422122103501,-244.92878877640683,240.17405163135555
1045912,-355.3180572545237,-244.35953622532963,238.490739139431
1045913,-355.3934601866101,-244.72154222775424,237.98614320473519
1045914,-355.27695282838,-245.57044792175185,237.2675712591051
1045915,-355.06016282321565,-245.6608681781889,237.03022430150634
1045916,-355.29656418491675,-245.49815747805042,236.75740457337693
1045917,-355.98161243091255,-245.69449141803526,237.25264872829752
1045918,-354.8245287994457,-245.80737424189925,237.96967741003246
1045919,-354.70523203854447,-245.7557795066707,237.3251303355534
1045920,-354.77370464147054,-245.56438473927523,237.67854318172175
1045921,-354.9303025813989,-246.12149378298614,237.80358193505432
1045922,-354.9409152023244,-246.3790080147539,238.15134815108675
1045923,-354.93589880826715,-246.93817889381603,238.53662020051738
1045924,-354.8589611177112,-246.45787193392252,238.0078562519384
1045925,-355.6890015966062,-246.48332588772334,238.11047904226515
1045926,-355.53329922844074,-247.14787218866823,236.86563499818777
1045927,-356.2373484857983,-246.29842135445932,236.94358414769948
1045928,-355.9307844884008,-246.434424918684,236.87788873419953
1045929,-355.8526726922581,-246.31168028432552,236.7155153822243
1045930,-354.81224964185174,-245.84679172491357,236.26689675933778
1045931,-355.10292697619536,-246.4471364559315,236.50146267263918
1045932,-354.11648391564745,-245.66783246795293,237.18923087091764
1045933,-355.1262113243469,-245.55257889068653,236.82124793624024
1045934,-355.4589683949845,-245.45780033549656,236.4139540044885
1045935,-355.61054739710556,-245.5601530816693,236.67363757557573
1045936,-355.5923077694116,-245.39023861903675,236.76057051134367
1045937,-355.4512738805242,-245.5897590155301,236.80608560848876
1045938,-355.7104559881676,-245.8614254856963,236.6680918322834
1045939,-357.1043971658948,-246.37434821234535,235.40995329399968
1045940,-357.89311903217646,-245.55711175691047,235.30348250278317
1045941,-357.68961430740944,-245.87569818285968,234.26583417290556
1045942,-357.5476291958909,-246.14274857482752,234.59269376029047
1045943,-357.5794989371274,-245.98674746815274,234.53375506852814
1045944,-358.2123057695729,-245.29347366515327,234.83943893424214
1045945,-359.15285696706724,-244.97402956048154,234.62229199292605
1045946,-359.2339048809355,-245.033710521294,235.16412823464708
1045947,-359.2385365106183,-244.9799984086579,235.74602647907514
1045948,-358.2876036934496,-245.95373907909317,236.38298967185221
1045949,-357.9352876351619,-246.1305236107237,236.2413685397855
1045950,-358.2522714685717,-245.44550964689702,235.6462191876371
1045951,-358.6128710846762,-244.73143432403964,235.08289232980445
1045952,-358.62259139358883,-245.1160014628145,235.30276193166105
1045953,-358.3904503418358,-245.10169508987462,234.97637556458307
1045954,-358.8796224185568,-244.77419384241242,235.50884496065964
1045955,-359.1153546152822,-245.29801416822158,235.40581434410512
1045956,-358.3840821174932,-245.02497099259156,235.87708523341018
1045957,-358.99559847588023,-244.82151946796992,235.89711722264033
1045958,-359.0835127591861,-244.76195666883365,235.1629101491367
1045959,-359.7088188769649,-245.00459725198112,234.9943853792293
1045960,-360.6686630618234,-244.9243663709646,234.88156528843416
1045961,-360.14908868408287,-243.92762385074246,235.21435506470573
1045962,-360.8099853861019,-244.62896070503797,234.76646600126602
1045963,-361.2802852786461,-245.81025857516002,234.5845510512949
1045964,-361.2097580022466,-246.28772989282783,234.39067865631114
1045965,-361.4713371288766,-246.93531575674862,234.62600304421196
