sample,gyro_x,gyro_y,gyro_z
1056114,-275.4880042470029,-298.91548244700476,284.1994814153097
1056115,-276.191063020959,-299.0758364824501,283.904925571372
1056116,-275.81140339190887,-299.3143374062901,284.35180857968646
1056117,-275.55521198860026,-299.2681759684618,285.0943327617117
1056118,-275.48330768863116,-299.73947951978937,285.60583771970846
1056119,-276.1035169925605,-300.02557760133226,286.54211707331393
1056120,-275.7420282274404,-299.73634893555675,287.02602067740014
1056121,-275.9607099140153,-299.424701801938,287.9837128926185
1056122,-276.2793853930106,-299.09978743228504,287.609346713345
1056123,-275.9290701881049,-298.5659677222209,288.48474774089675
1056124,-275.48559725129223,-299.3272667793859,288.9905387635138
1056125,-275.55106303221004,-299.8868608829872,289.42132987233987
1056126,-275.68351837972364,-299.16127421800167,289.4837350978462
1056127,-275.40067754531316,-299.51330952276555,289.5482489850639
1056128,-275.79781001830463,-299.9879868043224,289.3746308955426
1056129,-275.62091021575804,-300.516078133031,288.57530516522127
1056130,-274.79364270757037,-299.9045786808641,289.16987292757295
1056131,-274.9136595754412,-300.25377179288535,288.4638862007793
1056132,-274.5824969108676,-300.4463256294075,288.36876660135704
1056133,-273.9637246632679,-301.02310660306745,288.60828217890827
1056134,-274.37563722337103,-301.27929642939057,289.05088249178294
1056135,-274.39534399512297,-301.3858219727612,288.9850816193941
1056136,-273.71008763678157,-301.639262728466,289.5729689621335
1056137,-273.7723209814312,-302.3052641259214,289.2220056353298
1056138,-274.1195029182386,-301.72638760698595,289.91352074804644
1056139,-274.0818438308124,-301.9178348404347,290.3796642829577
1056140,-274.3580317965616,-301.6668156138401,291.1019110915284
1056141,-274.54358283550806,-301.73611212259345,291.16346405229524
1056142,-274.7984709073262,-301.86577412228417,290.87069612815475
1056143,-274.5257893668691,-301.96220205289586,291.3138833587995
1056144,-274.1034333683007,-301.1604907150985,291.75160717921216
1056145,-274.8030004038259,-301.3884903339558,291.1325271875429
1056146,-273.70561333495414,-302.2567807679807,291.42842921050135
1056147,-274.06911256143286,-302.35492012217463,291.49477284585225
1056148,-274.8010734069659,-302.26781062988067,290.50562000965095
1056149,-274.7192158172972,-302.68583106262986,291.21332655427807
1056150,-274.5265941683098,-302.87002896031663,291.0279920518205
1056151,-273.9267697992088,-302.2890081027518,290.52928337467387
1056152,-274.2164354677053,-302.6102711841911,290.697813945667
1056153,-274.6440521440564,-302.1919687629747,291.12091409005404
1056154,-275.19808163563874,-301.9065195867352,290.8065933538292
1056155,-275.3988594723316,-301.535916014956,291.5907132523492
1056156,-274.53442631093753,-301.33317104030675,291.87196432228745
1056157,-274.20291625804754,-301.5535309272009,292.00219289876406
1056158,-273.8814264601615,-301.6578851850884,291.3328441578998
1056159,-274.2461949379552,-300.9218305596563,291.230939538156
1056160,-273.7822772986031,-300.94202171825515,291.9421211647477
1056161,-274.26641821958833,-300.8116517922149,292.0812134099398
1056162,-274.34541104015466,-300.4304883321702,291.8167418355992
1056163,-273.78956727031215,-299.74428773461597,291.5272960900073
1056164,-273.8343719698514,-300.3931075012993,290.45951197652505
1056165,-273.8081958506673,-300.87339475225565,290.48712170275365
1056166,-273.02227619492265,-300.44508358319126,289.7790852089356
1056167,-272.2914797220194,-300.5870807817165,289.3265476555392
1056168,-271.67791253847764,-300.60214614754835,288.9895023003868
1056169,-271.8412302461214,-300.54762309865595,289.59154211728713
1056170,-272.1567630655489,-300.466083217531,288.7716554477996
1056171,-272.1708341168323,-301.5413434715927,288.5739200487385
1056172,-271.3841960105939,-301.7371076933439,288.8768838012244
1056173,-270.9606528555099,-302.32929780122737,288.35406726097847
1056174,-271.77204677455285,-302.488850945654,288.6199310114728
1056175,-271.8172052120578,-302.60928824325504,289.4253880572709
1056176,-271.18643153185934,-302.70994491497635,289.76262662564886
1056177,-270.78661838408783,-303.1830278725413,289.7061982613285
1056178,-270.70128139879864,-303.4211363282151,289.67735471735983
1056179,-270.7165296944786,-303.7179643424884,289.92135103557376
1056180,-270.4043265845422,-303.86613447847196,290.0260989321605
1056181,-270.4664259868091,-304.22840023466534,289.21945063892286
1056182,-271.0675264408768,-303.8064751065126,289.1492532118894
1056183,-271.0044738858626,-304.2231543699394,287.94514377382666
1056184,-271.68873987940856,-304.4169868607172,289.1350298698093
1056185,-271.9286882847549,-304.42458006646694,288.67775231635915
1056186,-271.6454595785639,-305.06889347602754,288.94759812708503
1056187,-271.7791428831208,-305.6303301411673,290.1067083929558
1056188,-271.73880603941194,-305.9539578958873,290.8422942572019
1056189,-271.8466271516673,-305.60554882888,290.6957713411478
1056190,-271.4540835048235,-306.14700483728745,289.7799502463511
1056191,-271.1643326268264,-306.2248591861217,289.7566101291904
1056192,-271.0284047791939,-306.50709708322046,290.0126165404123
1056193,-271.5860022930859,-307.1161533104408,290.8938314919302
1056194,-271.3680933794158,-307.10039318603657,290.8786342422651
1056195,-271.706374945055,-307.28671771745223,290.3335807429564
1056196,-271.70608952065743,-307.0981282057348,290.23934817593505
1056197,-271.6721304035145,-306.7783346550974,290.0670803393709
1056198,-270.4676295706743,-306.2013367368057,290.40540472562276
1056199,-269.26444041120317,-306.3195346737957,290.48250902300873
1056200,-268.86046003210186,-306.7539633606715,289.77455018722287
1056201,-268.6328221045672,-307.015644796835,289.49034372954264
1056202,-268.2916035747455,-307.1245059146531,289.39787701909796
1056203,-268.55981380123467,-307.990350643587,288.9978164094586
1056204,-269.172742926993,-306.94942149633516,288.80890798204877
1056205,-269.93780501074167,-306.7207049274612,289.12805832406065
1056206,-269.08916876387855,-306.41162354974813,289.77022759863064
1056207,-268.77068250032704,-307.2797687991727,290.38257340091485
1056208,-269.34655636859424,-307.1164815271645,290.6433168262743
1056209,-269.66915857645847,-307.29580464732516,290.64692117164753
1056210,-269.6519925235047,-307.2335143549598,290.9812459757504
1056211,-270.36338522557014,-307.84678735664994,290.64905947930004
1056212,-270.46174306896444,-308.4372464135349,290.5360276694217
1056213,-269.87495204480047,-308.5827804992698,290.04011485681724
1056214,-269.1118598379969,-308.5816697091177,289.95329870256285
1056215,-268.60412069648277,-307.82700332019874,289.9850138677687
1056216,-268.8136550928437,-308.23360038891866,289.6322514891189
1056217,-268.1866157799279,-308.961735414939,289.65774590523944
1056218,-268.28486271008893,-308.3374350808564,289.013130406999
1056219,-267.78436352388553,-308.88803201639627,288.638586181419
1056220,-266.8235866804308,-308.9861946248865,288.19113915386544
1056221,-266.93997014232866,-309.0020828489403,288.96345776647433
1056222,-266.67879155700354,-309.64688367398617,289.5535949259572
1056223,-267.16351023282505,-309.5875886531669,289.63196039212
1056224,-266.55504889549576,-309.718072783409,288.9717510206143
1056225,-266.78620161628095,-310.09707665947116,289.2862725687729
1056226,-266.14418617258997,-310.65580854551223,289.47673576515774
1056227,-266.49872529493206,-310.54977435811975,290.1516928384527
1056228,-266.152711472133,-310.8486716280837,289.8967105088583
1056229,-266.3172435322441,-310.6107287799028,289.5763216820574
1056230,-266.27969275913176,-310.6007804982235,289.9366847012463
1056231,-266.2478986459663,-310.86446376149206,290.21114379124197
1056232,-266.2614102657565,-310.84342850770116,290.096005598937
1056233,-265.9418733339544,-310.70315316782217,290.1732864789761
1056234,-265.5982866035314,-311.56968952651636,289.98393074281796
1056235,-265.40177605829655,-312.30598306504453,288.80431159787975
1056236,-265.81172573350017,-312.7193956774022,288.8587641328555
1056237,-266.1004573299814,-312.77191516243806,289.53945680478495
1056238,-265.75155813606096,-312.8520423434884,289.7407707881614
1056239,-266.39395210647666,-312.4540555274378,289.845854111779
1056240,-265.75432619604834,-312.2662285837602,290.24127147296235
1056241,-265.4734516943845,-311.8543730311546,290.48143842819843
1056242,-265.5487859399169,-311.2228907279005,290.51102502370003
1056243,-265.08859242157996,-311.5868945252749,290.1982734544115
1056244,-264.94422398682406,-311.5136526987809,290.5289951650757
1056245,-264.12297039078567,-311.32038106627624,290.4317158964769
1056246,-264.57258072964777,-311.96012322427663,290.8380964566259
1056247,-264.6693441136067,-312.1437138628142,290.952485694507
1056248,-264.74769199585256,-312.5848460740739,292.18369660744867
1056249,-264.6671384665334,-312.184363816285,291.0161717063633
1056250,-264.4730399718784,-312.0316138343643,290.51569778714895
1056251,-263.8220259493679,-311.0709926748171,290.58679974053086
1056252,-263.3512739480787,-310.25518415318936,290.68459656769323
1056253,-263.52046973542815,-310.45434317540156,290.71179460798083
1056254,-262.099780420474,-310.8771597593345,291.2731295852438
1056255,-262.1986414177023,-311.60901559001684,290.900648909289
1056256,-262.46784974935736,-311.35298801025573,291.1838644017257
1056257,-261.8665179899639,-310.9524576688516,290.2290715594964
1056258,-261.4932329499268,-310.2674098743863,290.21443699336106
1056259,-261.84920926790016,-310.3245139375829,289.6091796282819
1056260,-261.12386579818417,-310.6765085608989,289.3820010001945
1056261,-260.72478346967796,-311.7670610747986,288.98447721016834
1056262,-259.972603468859,-311.93905303341114,289.26814748009355
1056263,-260.0494031585656,-311.8685677978545,290.20066828657997
1056264,-259.3473673571304,-312.01688743207626,290.35239417719475
1056265,-259.7623914153563,-310.8179134130196,290.28612822684397
1056266,-259.5970033508618,-311.26340140562735,289.87013868952135
1056267,-260.1899508770502,-310.27859432510826,290.0022408263257
1056268,-260.40372458647613,-310.497530494435,289.9929676691423
1056269,-260.2617269924266,-310.72805983459597,289.4678052102898
1056270,-259.33204958137304,-310.6654974018924,289.1960661498002
1056271,-259.4702729869354,-310.4441470474399,289.0463689882726
1056272,-260.08912810633205,-310.5068177369486,289.2960989338358
1056273,-260.3104814983045,-309.8375088245093,290.00723851376904
1056274,-260.11767008065004,-309.1120121915567,290.01392632389366
1056275,-260.0433541267427,-308.1530662318041,290.22382754934586
1056276,-260.4473272751437,-308.0220024719035,289.42688536278484
1056277,-260.7509571867737,-308.403360247309,290.2697439437754
1056278,-260.8157966564512,-308.7082461115882,290.0587049421524
1056279,-260.62325696982543,-308.9224977557445,289.57926814792864
1056280,-260.348743186892,-308.803816458967,290.6036954110655
1056281,-260.35560691607094,-307.8927651266426,289.9269469487361
1056282,-260.7757375020704,-307.50003061151983,290.79364875313547
1056283,-260.5445268353413,-307.8308638763438,290.91307510680315
1056284,-259.75065286474626,-307.6870659028891,291.1042665706864
1056285,-259.887411442546,-307.9822065350722,291.15022645882163
1056286,-259.9907654432472,-307.4362088182536,290.96769473366146
1056287,-260.82969516052754,-306.8825835261382,290.77182476409996
1056288,-260.93469763918563,-306.7128232781928,290.09879552853994
1056289,-260.3140415767098,-307.13914594729755,289.52034937034375
1056290,-260.32604681413846,-307.0706964616203,289.02773984997424
1056291,-261.42572719119346,-306.8727733481385,289.6827055747696
1056292,-261.75484846984506,-306.69758360084035,289.28083062321775
1056293,-262.3003143355166,-306.4343980578668,289.8749022880475
1056294,-262.77810660705927,-307.67137490935403,290.2578251757614
1056295,-262.563052339442,-308.2988915383454,289.9533456899729
1056296,-263.0328710325588,-308.28597323053776,289.4173794700749
1056297,-263.5219629303328,-308.188420514312,289.4238400517704
1056298,-263.4794224732137,-308.1149905353522,289.5978553694891
1056299,-263.55608661943694,-307.2374989608964,289.627411687676
1056300,-263.8950333593744,-307.8667796140948,289.28085532129484
1056301,-263.31180115281387,-308.3847372982283,289.9593958943221
1056302,-262.9708384959177,-308.26787832665764,289.76259428276234
1056303,-262.5474582521716,-308.45521298764913,289.81434631627985
1056304,-262.6474357144271,-309.00807841682916,290.05250246215354
1056305,-262.4360589463037,-310.46087452058566,291.04152898392203
1056306,-262.11308851606606,-309.8475777616109,291.8293677132124
1056307,-261.3095992080673,-309.34609850472475,290.99133062802395
1056308,-261.76717849560765,-309.26680065000556,290.6578940895614
1056309,-261.68041250957214,-310.12784096873867,290.28380236760347
1056310,-261.44102606105497,-310.9783846612872,290.16742348693657
1056311,-261.23307162865245,-312.24932129046033,291.01673689917993
1056312,-261.7410037225899,-312.27325151135256,291.0245030547572
1056313,-262.1252368431581,-312.7508071094187,290.6051325402974
1056314,-262.19692322607665,-313.4498845064594,290.1077284050303
1056315,-262.41190559130035,-313.68702066478096,289.3318496199498
1056316,-262.1187422229647,-313.6003209764862,289.18188636161324
1056317,-262.23082910586385,-312.7785126946964,288.7347199547369
1056318,-263.27835143204663,-312.4923554062246,288.6326813540733
1056319,-263.3665694923368,-312.866292846753,288.85491359382775
1056320,-262.90416543164446,-313.429238048358,288.84043179784214
1056321,-263.2436799055521,-313.6955370393146,288.38690118612703
1056322,-262.96796585214423,-313.85349046708365,288.3243480882403
1056323,-263.14257941024545,-312.8686594530542,288.4422387119568
1056324,-262.77247183918337,-312.7996756954244,288.2961327556692
1056325,-263.5062092519243,-312.9400019547572,288.43726079391746
1056326,-264.3698715147737,-312.255132995623,288.27777386630834
1056327,-265.0989800267583,-312.6415415099881,289.04020052123235
1056328,-265.4224717342304,-312.23296124979566,289.1206293489701
1056329,-265.59205029614384,-312.376093835722,289.4879674316695
1056330,-265.8803271898964,-312.90302918440887,288.68686761457104
1056331,-265.6516780319587,-312.02564046419747,289.01993364324875
1056332,-265.323146553411,-312.1679684445777,289.0196783502634
1056333,-265.9764406893833,-312.17036516944535,289.650944710133
1056334,-265.44078110887733,-312.69530275041245,289.5970780851483
1056335,-266.8431014019498,-312.46671526889753,290.08365822435485
1056336,-266.3988641597022,-312.45658199943705,289.58855364346994
1056337,-266.59014720650003,-312.207968738546,289.8137876466681
1056338,-265.8516636122791,-312.379035709582,290.3730658727949
1056339,-266.24654997378576,-312.1386253993252,290.19304540088
1056340,-266.34311956627624,-312.13531385466536,290.6380376144943
1056341,-266.31905589319217,-311.08522679229475,290.76881662067507
1056342,-266.61806513646286,-310.49431962077836,291.2696888888398
1056343,-266.71504723514994,-309.55996576523927,291.14338389976103
1056344,-266.623538152353,-310.2099657424141,291.31295354082823
1056345,-267.3955424248101,-309.9421937442259,291.2662452865025
1056346,-267.12545316756984,-309.67465777249396,291.3618362786345
1056347,-267.67174998485376,-309.4165312431235,290.9005069606237
1056348,-268.1996909643347,-309.4661006977681,291.29640768915954
1056349,-268.08285470843583,-309.1822648006584,291.0610115329126
1056350,-268.50862970458024,-309.0361879838528,291.0018198288632
1056351,-267.803887533221,-308.8417329673493,290.8365165325373
1056352,-267.7111619148446,-308.69482216117416,290.96965751734257
1056353,-268.1402338207686,-308.5516471208254,292.4231787517254
1056354,-267.6071285093322,-308.38979239531125,292.384832243257
1056355,-267.1328177382918,-308.7505215397808,292.39596963639184
1056356,-266.64714199019267,-308.78497869005264,292.228252406474
1056357,-266.26352489041864,-308.51831227349743,291.4084705345639
1056358,-266.39353298217173,-307.8099054940514,290.89415444101616
1056359,-265.5344384296706,-307.9837221586692,290.18833922597827
1056360,-265.94924839706357,-308.69544583408816,290.18234211306213
1056361,-265.6280905267981,-308.512246591964,290.5249758887331
1056362,-265.2965920711085,-308.6426160617619,289.56578552772953
1056363,-265.3183215222984,-308.87870570885724,289.7296731209296
1056364,-265.4338993946771,-309.18838723488943,289.5878392973531
1056365,-266.38897833771705,-309.81420955771165,289.1397788092128
1056366,-266.5135013832935,-310.2267081961454,289.5504722637427
1056367,-267.4928249781516,-310.608515108355,289.0481320150393
1056368,-267.2999885020852,-311.5765179952855,289.6255275927815
1056369,-266.9918777567918,-311.5347896337321,288.9437322333582
1056370,-266.6734646425137,-312.97144184154547,289.14814509466623
1056371,-266.49363245495005,-312.4016595673949,289.2370890263385
1056372,-266.32933361700907,-312.7298505933128,289.25018272748207
1056373,-267.02477621455677,-312.933775587178,289.80610883981973
1056374,-266.60015893114877,-313.05221642482786,289.9435881763967
1056375,-266.98361909688566,-313.8912824143845,290.7009754542996
1056376,-266.5864754782928,-314.4761961524259,289.65605691805206
1056377,-266.4434912241664,-315.4653647706533,289.0777079566626
1056378,-266.35435777931764,-316.4807252160442,289.26512461532747
1056379,-266.2950065126688,-317.45330446662655,289.4742218315701
1056380,-266.7424790157383,-317.1521686669211,289.59627401568366
1056381,-266.4675976792327,-317.87226488488045,289.8016218768762
1056382,-265.9916282568848,-318.1216343348677,290.43106442885386
1056383,-266.25070538864196,-318.5105461378582,289.78909664922634
1056384,-265.99697892753477,-318.40299415009713,289.51669678574007
1056385,-265.77528046326313,-317.8789046068578,289.3855174968602
1056386,-264.729108851137,-318.63654839538333,289.729083128815
1056387,-265.58252319491277,-319.1866595777059,289.75419904835377
1056388,-265.78599760253786,-319.1891590488823,290.34594724957486
1056389,-265.9813696394429,-319.6490246877979,290.1227705169077
1056390,-265.8105197262418,-320.01964693698494,289.96909412983365
1056391,-266.2179424434881,-319.6867839449622,289.2749658656777
1056392,-266.05133650378616,-320.4522227822402,288.7188355775544
1056393,-267.33963894992564,-320.64020401149463,288.57033107785986
1056394,-266.4030177183518,-321.54751222215225,288.9506638111111
1056395,-266.4027267640829,-322.48458910591654,289.28971537222617
1056396,-266.64488427218936,-322.65900534171647,289.9035317671306
1056397,-266.05498128213213,-322.3113629767604,289.8401593170516
1056398,-266.563371195503,-321.4783245365607,289.7465642936373
1056399,-266.5364965344543,-321.2635689291666,290.5715301450285
1056400,-266.19937805389094,-320.5895681358797,290.98728098292025
1056401,-266.4570592131943,-320.62990232259614,291.11712632381256
1056402,-266.28104674898805,-321.0056661654737,291.8733918760137
1056403,-266.9030713358407,-321.85127233496075,291.28792306030675
1056404,-266.2187503762601,-321.38031760535296,291.29843774559833
1056405,-265.879097711418,-321.8261804712825,290.79224705599074
1056406,-265.5305391779123,-321.45274757254083,290.3182110240954
1056407,-266.2817976100751,-321.73669237800823,290.7425498953928
1056408,-265.73048688228624,-322.47640859142456,290.39605300199247
1056409,-266.1217624013621,-322.46923504860825,290.102720337838
1056410,-266.0982875015532,-321.99583128365293,289.776969433622
1056411,-266.2200668762272,-321.9967726741798,289.4030435365752
1056412,-266.55334920482943,-322.03897323622226,289.04634142898146
1056413,-266.51075493412907,-322.0213751104587,288.76559852429347
1056414,-266.05280153569015,-322.22875610385915,288.6337303158119
1056415,-266.69566791771007,-322.7073467955033,288.0998056312908
1056416,-265.45002578270766,-322.985936742416,288.5130847989428
1056417,-264.8125113621475,-322.97729188863013,288.4381435857886
1056418,-265.19071449606713,-323.41895476131594,288.6436162563881
1056419,-265.0689751936739,-323.9263926892534,288.77904174576923
1056420,-264.5400689076313,-323.60381737541115,288.1698418626592
1056421,-264.3338485335362,-323.021687222411,288.88272046829996
1056422,-264.6364578576031,-322.61617198636316,288.37833719645516
1056423,-265.3951119399111,-322.7985893776653,288.38033072460644
1056424,-265.8890928231976,-322.53680896505546,287.8448470183962
1056425,-265.8801926664803,-322.94021759285073,288.0256918469072
1056426,-266.2213860860661,-322.79617006646356,287.4953467176499
1056427,-267.66820166052634,-323.16515258091823,288.2903380446317
1056428,-267.43156045799896,-322.983974174424,288.3781223026681
1056429,-267.5841856099313,-321.99772661180776,288.1879502601388
1056430,-267.35148605412104,-321.3057660380135,287.2356972998384
1056431,-267.1763711227178,-321.65784166405456,286.8886236876702
1056432,-267.002890726115,-322.81595910455854,288.04411430090374
1056433,-266.8594363639672,-322.18972890982224,288.54235577253405
1056434,-266.2035150203654,-322.52085557615635,288.67262941221463
1056435,-266.4832505892044,-322.2220848132214,287.8586773067556
1056436,-267.10513933148053,-322.7655854842288,287.5427575411337
1056437,-267.0450537315509,-323.07700881720336,287.1748512592827
1056438,-267.29888162832845,-322.18777474357694,286.88019666519455
1056439,-267.10008672653083,-322.5946082180679,287.0222215148026
1056440,-267.5206673619862,-321.7454018669503,286.6141310206914
1056441,-267.9287901895293,-321.0452312073788,286.3922137997412
1056442,-268.28160416955944,-321.6721052886915,286.5625597729424
1056443,-268.43370561121054,-321.62922705799605,287.09365419376417
1056444,-267.98744530289736,-321.8523459730193,287.2561675382095
1056445,-268.4725330908377,-321.627244431945,286.9973344749543
1056446,-268.5970830875467,-321.64820338270823,287.6258859630086
1056447,-269.47703898021484,-321.4827722876237,287.9540704470075
1056448,-270.0489836451775,-322.02186435937404,288.5418240896482
1056449,-269.7495274331318,-321.3385355820318,288.86855564843546
1056450,-270.02644887792343,-321.18306394861645,288.07747667330426
1056451,-270.3492637386629,-320.5997505021848,287.4509597901612
1056452,-270.04958868505474,-320.71806845733573,287.7622227518066
1056453,-270.03386003531654,-319.97122469576055,287.151537227655
1056454,-269.13196738294636,-319.83646737512277,286.9542352724156
1056455,-268.8379660203542,-320.7302114324134,287.17178603579237
1056456,-268.6825468564169,-319.7099032763783,286.5209250690764
1056457,-268.51156809938686,-320.07688539395446,286.4885827582024
1056458,-268.1133046204633,-320.0356673029423,285.6469293264556
1056459,-268.54048629962,-320.2679981787773,286.4432539419551
1056460,-267.66007394044635,-319.59427346627376,286.83589171413024
1056461,-267.74077878896503,-320.1295598904251,285.8763309899818
1056462,-268.62547026181664,-320.19281410660983,284.9952369001778
1056463,-268.6421592073661,-321.1822639749125,285.22341168190707
1056464,-268.2556575632139,-321.36471569206174,284.45524866100016
1056465,-267.89422760566595,-320.91821573855555,285.5088521594359
1056466,-267.9080440809988,-321.1548635487568,285.97713644892036
