sample,gyro_x,gyro_y,gyro_z
1053161,-278.39956312130107,-280.51123583679373,270.6994838792321
1053162,-277.8992012956522,-281.19895659876414,271.2234737338248
1053163,-278.4253271506554,-280.78416441207116,271.0846919965904
1053164,-279.3988940513449,-281.24298653021657,271.3153040375107
1053165,-279.4795337801292,-281.2082637216645,270.3766543261798
1053166,-279.3344225427905,-280.4590387417825,270.3673248172114
1053167,-278.60525033375444,-280.6426963882321,270.16340430111194
1053168,-279.1731800708219,-280.77057979951985,271.0644564116214
1053169,-279.37107520143866,-281.41080284285096,270.78764370886495
1053170,-278.5764832541424,-281.1382489014727,270.6744136918228
1053171,-277.9264084845373,-281.30828114279586,270.84723287690264
1053172,-277.17390118461196,-280.99064101072076,270.4630246834105
1053173,-277.92166479150745,-280.56310343756377,270.29359758246994
1053174,-277.1744684054865,-280.8257561658511,270.1262812507261
1053175,-277.24360612429865,-280.58653609979007,270.23714659459364
1053176,-277.32091847083,-280.5476365577195,270.47241007498764
1053177,-276.58092514505563,-280.671885364285,270.5260646026095
1053178,-276.36890873885574,-280.35309234527193,271.19140369591116
1053179,-275.55440625706007,-281.00080363884314,270.80024942527575
1053180,-275.69347909629175,-281.5829204771788,270.4943234699586
1053181,-275.82057810172967,-281.43888579390017,269.80158443228925
1053182,-275.70900738783155,-281.1947672902435,270.08138514582396
1053183,-275.81199339788856,-281.82055171789375,268.71357001533795
1053184,-275.39150120942986,-281.79077843236325,268.7020458310668
1053185,-275.1776941878418,-281.6534378251401,269.16347061934647
1053186,-275.279736033964,-281.3647473170798,268.9770862676449
1053187,-275.09412523803013,-282.03229420121585,268.3830357146555
1053188,-275.06114499055775,-282.0459052901806,268.6932827945598
1053189,-275.0106074283541,-282.4499083857163,269.0463538431761
1053190,-274.55640983388304,-282.97777144467227,269.95016152076306
1053191,-274.2602145750981,-282.8620070803307,269.879430056173
1053192,-274.05373896720056,-282.55419703114086,270.43722224817594
1053193,-273.9457631230596,-282.3647373093308,269.68247672757394
1053194,-273.26421154781843,-282.8801428789546,269.94508624945445
1053195,-273.53210461919593,-283.7231968745038,270.3347240266914
1053196,-274.1411124839307,-283.71459877432045,271.1283843273047
1053197,-274.1365208194563,-284.1304963952583,270.5045753385958
1053198,-274.44544290049555,-283.4482624376149,270.6944704754047
1053199,-273.49019163979995,-283.86060813273747,271.4981662312484
1053200,-273.7958794726938,-284.32446561814527,270.9984343340791
1053201,-274.70009689492446,-284.1346018309136,271.3309055378395
1053202,-274.6614706069307,-284.265669591637,271.69102878128695
1053203,-274.91374488771874,-284.75099710114426,271.64605838034805
1053204,-274.52159183312267,-284.7852743752824,270.85581504082097
1053205,-274.6236147012846,-284.3850237561076,270.74437065286537
1053206,-274.782846273225,-284.64422916467385,271.00390470621727
1053207,-274.0347339377071,-284.012927794174,271.4545506123903
1053208,-273.4999112459144,-284.2324991213525,271.5965881295587
1053209,-272.9794879722073,-284.835067535935,271.2354637208825
1053210,-273.00437429903934,-285.60312289241205,270.2373783218151
1053211,-274.0457070549051,-286.2387879312619,270.3208791107346
1053212,-274.24383299707245,-286.29978070500255,270.4344119037773
1053213,-274.39234992179945,-286.8892646339797,270.1420931395811
1053214,-274.3092107694004,-286.5938099328635,269.280466485964
1053215,-273.95691698663825,-286.6603259329349,268.85098863588746
1053216,-273.1034574910417,-286.4187521806876,268.5320983692264
1053217,-272.9838644460425,-287.10536239203907,267.9347820482207
1053218,-273.3690122303439,-287.45452364453195,268.7190942267616
1053219,-273.18246229073173,-288.01797854170445,268.14463002094357
1053220,-273.25294688898947,-288.385117146735,269.4109591849048
1053221,-273.4475411113434,-288.540166268855,268.0999468441825
1053222,-273.535207043903,-287.90254509059946,268.1350727995656
1053223,-273.4095442549899,-287.90505102686603,268.4348938934902
1053224,-273.744576382531,-287.2655717971075,267.69714689271325
1053225,-274.5492303246813,-288.0890092576969,268.0341531703344
1053226,-274.4290143859293,-287.67036861726126,267.63292438192906
1053227,-273.24526134385974,-286.50539853595615,267.80230421604733
1053228,-274.14655005560127,-286.2194576409488,267.3839773335617
1053229,-274.56925711613263,-286.1240945939349,266.5230208037262
1053230,-275.1970870212634,-286.3602218780398,266.99808716070095
1053231,-275.90862127089036,-286.78355019431166,267.3300748940276
1053232,-275.8656246875847,-286.606260082119,266.97589929531034
1053233,-275.7070712032445,-286.2495933318077,267.5838882263906
1053234,-274.88623944038113,-284.93861214813376,267.06775878930574
1053235,-274.3007624245584,-285.24788864642335,267.07176903681125
1053236,-274.6024715879488,-286.0398368181244,267.064079963819
1053237,-275.36826790339796,-286.5678348478875,267.10880700787453
1053238,-276.5332675591461,-286.4314971550319,266.8754386064703
1053239,-277.22451794232495,-287.0164292319962,267.09934139250316
1053240,-277.1406474962179,-287.4987555612114,267.9013585781162
1053241,-277.8579917105213,-287.67425188640254,268.36732524230996
1053242,-277.96729625702886,-286.72753891023456,268.4811158448295
1053243,-277.61721357731767,-286.8325169635572,267.78147664204147
1053244,-277.5331294111665,-286.8019575957045,268.31791906163346
1053245,-277.0287612232018,-286.9989625284796,267.89785218284226
1053246,-277.5031057009963,-286.9996234079588,267.31736181188194
1053247,-277.48456867465705,-287.08053096517244,267.6462456798035
1053248,-278.09642138226906,-286.8709146291728,267.31876360618367
1053249,-277.1195502215185,-287.03523851639414,267.8058227021451
1053250,-276.4096558674033,-288.03014800962393,267.4127715186935
1053251,-276.4221170127355,-287.50981076355043,267.8771970663552
1053252,-277.2191562353894,-287.6612793134631,267.35401977396344
1053253,-277.80467185661337,-288.19233718625344,267.5690007502995
1053254,-277.75173121375906,-287.7516068798461,267.28544925813594
1053255,-278.21022747816403,-288.20194938532785,266.97979222784267
1053256,-277.89597573638133,-288.4745267451004,267.7502383790936
1053257,-277.2182732527096,-288.17314753553546,268.01899208187905
1053258,-276.7538989473159,-287.7601177373266,267.6553724872006
1053259,-275.7712851155176,-288.185325288641,268.0218532144555
1053260,-275.6821058921614,-288.87528035353034,267.76779914116554
1053261,-275.53421214177837,-288.3378373919807,267.0010084271352
1053262,-274.89458128140234,-287.96089580087585,267.11253840478986
1053263,-274.2180355721946,-288.7088566936898,267.9238483478316
1053264,-274.11624448342855,-288.9046405855078,268.5039760714382
1053265,-274.5614976029813,-289.4136262093609,269.21939455902304
1053266,-274.3102404283732,-289.28487573622493,269.17240906787833
1053267,-273.5356337604996,-289.12565618466033,269.32637800536827
1053268,-273.0263982800338,-289.1678593894721,269.1793716574221
1053269,-272.114492816967,-290.30807599058204,269.52679757951535
1053270,-271.24947221970393,-290.1196653329064,269.19898361694646
1053271,-271.1427216526927,-290.78621791715926,269.9903753430397
1053272,-269.79539316630024,-290.9520765112459,269.7038995949134
1053273,-268.971732139923,-290.88688404272796,269.7135006955636
1053274,-270.08707691460836,-291.72532345618043,269.8210245623696
1053275,-270.8773770229586,-292.99376806006507,269.535552883664
1053276,-270.91412898574794,-293.8473485741058,269.6940617840748
1053277,-271.2209278875438,-293.683212004069,269.33711879820254
1053278,-271.45958793266334,-293.68772371937956,269.4858633313439
1053279,-272.21176589901603,-293.703690878483,270.6683793319512
1053280,-272.6521078066004,-294.3878546686686,271.0379955836095
1053281,-272.4965890480869,-295.2430510239648,270.3780964567745
1053282,-272.12796292295116,-294.8527256508407,270.29011260360124
1053283,-271.98907239846096,-295.7203176301462,270.8573766133462
1053284,-272.7790740828422,-295.93366699113864,271.29705627994946
1053285,-272.70525961676265,-296.1960310103986,271.3418494348915
1053286,-272.93776902731366,-296.6137451231825,272.3847322879647
1053287,-274.2990714589473,-297.0014128351674,272.3779594300559
1053288,-274.02790819998427,-296.1587629877482,271.19074667018384
1053289,-273.85374743373114,-296.2334074629266,270.15340019075234
1053290,-273.49955212889586,-296.112372453562,269.93292174053516
1053291,-273.71542041785057,-296.4393120061822,270.481628451631
1053292,-274.2137643268729,-296.47201141522066,270.7600921944335
1053293,-274.0531328612946,-296.23403437320155,271.4059071822179
1053294,-274.02438334108376,-296.2024111899866,271.37212121896584
1053295,-274.2972485652808,-296.00806943205833,272.36961412713396
1053296,-274.33825020784934,-296.2063924685489,272.5285717514831
1053297,-273.2984190452732,-296.264695465319,272.4057605116039
1053298,-272.64065712768746,-296.71158263005066,271.50814761174183
1053299,-272.4618671062284,-296.62136426568696,271.3251494951485
1053300,-272.7853412631853,-296.5331790073501,270.42420058855464
1053301,-273.46347513109896,-295.67713962749656,269.76298869037055
1053302,-273.0024218213179,-295.0376417744178,269.0655890545246
1053303,-274.02874130078357,-294.56705443163816,270.2495623230147
1053304,-273.30786743523447,-294.65523681997524,270.25954494448524
1053305,-272.98009758068685,-294.25152774541067,269.5262903101849
1053306,-273.12665783228863,-293.5558513121847,269.6282130041674
1053307,-272.96190930357136,-293.7667064407698,269.9939955688578
1053308,-272.44178010438077,-294.40513428253263,269.7615985179282
1053309,-272.73875984596674,-294.27395078965543,269.1809657092003
1053310,-272.8624214685721,-294.7507738016798,269.4296111622531
1053311,-273.1231207132073,-294.91912239218726,269.2282171044354
1053312,-273.48073869319677,-295.505089695943,269.04772794446956
1053313,-272.7722923038504,-294.7526974545132,269.4551452177795
1053314,-272.6702733842235,-294.6968981519806,268.774606818773
1053315,-272.4122771576461,-294.0576787309285,268.7353014973054
1053316,-273.19743366770433,-294.0162311129474,268.71615674654015
1053317,-273.91686005049974,-293.9616759470292,269.3063808194154
1053318,-273.5473272154473,-294.08783271899574,269.8844530590658
1053319,-273.6022907929634,-293.71516346621127,269.2475883776991
1053320,-273.33615978702346,-293.6081521077919,269.2933793523764
1053321,-272.4995556171979,-293.25017898115885,268.86238588047394
1053322,-272.81615537518684,-293.24808026119484,269.45130033157284
1053323,-272.9133583340163,-293.13663591557787,270.28736085509007
1053324,-272.4141864464626,-293.5239537561352,270.53731136614823
1053325,-272.03835878123937,-292.6748270354017,270.11459780761606
1053326,-272.9205067877278,-292.199017492049,270.41394976273006
1053327,-273.1874005047609,-292.0597013578362,271.09875666416355
1053328,-273.30768471499346,-292.38228333419937,270.5180103689202
1053329,-273.2187568025604,-293.185869506319,270.7890404392928
1053330,-273.28875380913723,-293.0910766286882,271.42279240322324
1053331,-272.64277201837507,-293.08704320319384,270.38726206730917
1053332,-273.4916372465427,-293.0553786601814,270.60369059995764
1053333,-272.91671685876,-292.3187808829393,270.7487866500498
1053334,-272.4535119796373,-292.6858627639287,271.2053272514815
1053335,-271.7656750604606,-292.5757199702515,271.1203019128191
1053336,-271.629006767185,-292.9759498674645,270.7365884295904
1053337,-271.485951275883,-293.3858600718841,271.36784862531476
1053338,-271.2768506694655,-293.9751638795899,271.1129359163998
1053339,-271.1180707824937,-293.81440879393944,270.4565764142923
1053340,-271.2225223932632,-293.7380446914414,269.7206402581258
1053341,-270.55690957431364,-293.1849448162565,269.4226468907738
1053342,-271.9066832523935,-293.06571364132895,269.6563389029178
1053343,-272.2925098125513,-292.85712693243715,269.83065643079107
1053344,-272.83517410396786,-292.48192393127476,269.5449872674176
1053345,-272.9021258486965,-292.8058192066558,269.3706853294018
1053346,-272.1548961188239,-293.0156026701654,269.134350372802
1053347,-271.9439278112344,-293.29257463560594,269.8362720912409
1053348,-271.4576794740256,-293.3150808888679,270.18437827274687
1053349,-271.7953850559099,-292.22922048516784,270.2532236667052
1053350,-270.95754185438585,-292.5847324200735,270.71913257192017
1053351,-271.1980419418219,-292.8492806745051,269.79266456528836
1053352,-270.9157914931538,-292.09879173196816,269.80921756861613
1053353,-270.04615334854907,-291.7567619731526,269.4991423743653
1053354,-270.8758965831363,-291.1798584799963,270.7013944710785
1053355,-270.7523246179878,-291.0054273065447,270.85021149111026
1053356,-271.299713040608,-290.9448544190858,271.77320706648027
1053357,-271.6661938914517,-291.1217647679469,271.11312935224913
1053358,-271.99018570164566,-291.66029092670544,271.8380229262713
1053359,-271.46209848335883,-291.5669851515616,271.6728745176962
1053360,-271.0979632193921,-291.4291803250293,271.2583343975794
1053361,-271.0921843988527,-292.02392897703106,270.3515585516942
1053362,-270.95300442970563,-292.0439314457554,270.9229952381848
1053363,-270.55281173043926,-292.08390729936855,271.89105937304384
1053364,-270.82359216512236,-291.7246235906444,271.99667183941636
1053365,-271.0160224846681,-292.34383557032015,272.7924835371145
1053366,-271.28115037665896,-292.39395620178266,272.74291066010375
1053367,-271.88445284048703,-292.91159362710164,272.592623196463
1053368,-271.59254285875016,-292.08235455934454,272.89213050352845
1053369,-271.9893333449984,-291.8766965248566,273.64727131351134
1053370,-271.37620630824904,-291.8044471718633,273.22606033238094
1053371,-270.78017568609107,-292.02887372551146,273.2150992540976
1053372,-270.4044705848854,-291.7107124019906,272.825975896819
1053373,-270.08698259797956,-291.5371892934473,272.5525188048843
1053374,-270.4766479815397,-291.24056452650535,273.6869030693302
1053375,-270.49333119103983,-290.5005354755709,274.18466460724454
1053376,-270.11223766378384,-290.87631959773256,274.0329379800954
1053377,-271.3764386783396,-290.93954356779415,273.99854876865516
1053378,-271.36495111130233,-291.19898573659276,273.78428571210935
1053379,-270.83737268242794,-290.71935578159383,273.229696968958
1053380,-270.4719448491297,-290.59792459052113,273.72837446021657
1053381,-270.9387905447678,-290.3563167761663,274.34809717245673
1053382,-271.2084527636661,-291.0899444314242,273.6893633674492
1053383,-271.51999823862604,-291.1099000839507,273.75006899310404
1053384,-271.6439902568834,-291.1641642284213,272.9565503106234
1053385,-272.0436989893099,-291.4282922896516,272.8569207735736
1053386,-272.67962483681777,-291.3900091678814,271.94430583234015
1053387,-272.1705953076838,-292.3229131691383,273.23360357683816
1053388,-272.25698714905565,-292.1545307770463,272.7033374008198
1053389,-271.78664064753144,-291.9875813806355,272.4503991480787
1053390,-271.9823039063134,-292.4480051136522,272.9944183108118
1053391,-272.20257315482587,-292.0804120995695,273.67889757805443
1053392,-272.31324760830177,-291.9280907183204,273.38357689691605
1053393,-272.4474331290596,-291.3508753716102,273.4274910692264
1053394,-272.40953789658283,-292.0391300231485,273.3921759418614
1053395,-271.2360354812511,-292.44546508930773,273.03102613571565
1053396,-271.305552110059,-292.4431379194157,272.35497056132226
1053397,-271.4791732593092,-292.5868851451705,272.13317971558604
1053398,-272.422315757146,-293.4468374411263,271.98771640654155
1053399,-272.55389723819786,-291.94449132049533,271.6584677612592
1053400,-272.8869251543721,-292.2407410498404,271.81223909314116
1053401,-272.6316983478475,-291.32110861323287,271.2477616225878
1053402,-272.5919546877167,-291.54681692133045,271.33755687211726
1053403,-273.27824589939354,-291.425636040963,270.7883503697918
1053404,-273.79833358318155,-291.1792122111049,270.7884790259165
1053405,-273.88913631962436,-291.3090929785204,270.02058860981015
1053406,-273.97161394269546,-291.4080529315937,269.99891828556645
1053407,-274.36830672409206,-291.21007908483693,269.7157036923827
1053408,-273.3882623728203,-291.03789195048574,270.2668442980645
1053409,-272.8675617615136,-290.19264489127886,269.4536910622648
1053410,-273.25372541445205,-288.9022826518761,269.25800933101357
1053411,-274.3670427043621,-288.598887264759,269.9983659030644
1053412,-273.8819424810612,-288.0795328078673,269.91968434603837
1053413,-273.537035358644,-289.41520949079234,270.20273238182386
1053414,-274.718122242433,-289.017515660205,271.2333496739584
1053415,-274.15885105635385,-288.7877635599936,270.76059355354477
1053416,-273.3824752967345,-288.63705112389334,270.58993400738615
1053417,-273.01912225099045,-288.0379484417796,270.8027640224094
1053418,-273.7269421174902,-288.7510229724044,271.27774333215734
1053419,-274.38093886942266,-289.5054255150649,270.959781484899
1053420,-275.3366480448296,-288.8767164211816,270.9942067554646
1053421,-274.85405085827904,-288.84170077267487,270.6764085619099
1053422,-274.60434972605736,-289.76706518998475,270.26706916287753
1053423,-274.8295097694405,-289.92603617182937,270.0971728127922
1053424,-274.9493488608909,-289.8677229164172,269.6400517987328
1053425,-274.99497043629583,-289.57027856105935,269.5423981150656
1053426,-274.726772581779,-290.1451632804812,269.11328599272866
1053427,-274.36498752559856,-290.7869772451471,269.4693582172615
1053428,-273.97681551026125,-291.7534114065028,269.773303710231
1053429,-274.17438646662043,-292.49787968731135,269.99455413526414
1053430,-273.9396724308108,-292.1667338837453,270.080915981261
1053431,-274.3483594544592,-291.77525393635517,269.54939185999274
1053432,-274.4176530621587,-291.29908719038866,269.93310411828344
1053433,-274.1226496465766,-291.06201931353826,269.78036860713615
1053434,-272.8975846819945,-291.2946752198701,269.40602138432587
1053435,-272.57797678411316,-291.0172105823677,270.07958371107713
1053436,-272.4968199650142,-289.98743539399413,270.30203269879513
1053437,-272.2699614592386,-288.99809238620827,270.1584293722657
1053438,-271.6312686616889,-289.6208317966314,269.5254495225638
1053439,-270.69769224779265,-290.24946732619503,269.64772053859537
1053440,-270.7544328691741,-290.35213572157073,269.31446521210853
1053441,-270.79665509109975,-289.9624441142293,269.1061070786796
1053442,-270.1633166152537,-289.6081545378802,269.62487970513394
1053443,-269.9505000931429,-290.59476935054477,269.56899786179434
1053444,-270.3545141370191,-290.99143721892386,269.3467232906543
1053445,-269.9604598817065,-291.0779878168413,268.7855621793874
1053446,-269.5916337343114,-290.91713728789944,268.9116550081078
1053447,-269.94099789748594,-291.1345818402974,269.0530324583423
1053448,-269.5749920669306,-291.3805855534638,268.4242298646052
1053449,-270.1170597075659,-291.3810805132866,268.3561377304632
1053450,-270.0884103622732,-291.2245433038314,268.304830892799
1053451,-270.5950746653626,-291.31493866533964,269.09578821225375
1053452,-271.03264080838954,-291.5527468402798,269.182847482019
1053453,-270.65560685550184,-290.80986280460365,269.3553692714519
1053454,-269.5446030370357,-291.2123746906966,268.33391593527847
1053455,-270.8739430718147,-291.8308344931148,268.07658112879255
1053456,-270.6877430150997,-291.3742870982964,267.9359607443415
1053457,-271.80712899949435,-291.4729586138889,268.59500390490933
1053458,-271.0589948090119,-291.5562214151254,268.9515658186526
1053459,-271.7703855959958,-291.8185826763052,268.77257715920285
1053460,-272.0400561729777,-292.0044076738596,269.461533167946
1053461,-271.9039177389491,-291.3772122456008,268.3906456670322
1053462,-271.20139803821235,-291.7885838227802,268.38814435251254
1053463,-270.6662872023298,-291.81140343585236,267.703058518147
1053464,-271.4250825633176,-291.9319106339835,267.88958325399875
1053465,-271.28910343836515,-292.16723778444214,268.3566170366788
1053466,-271.15891806824885,-291.9029258792281,269.4386919445071
