sample,gyro_x,gyro_y,gyro_z
1037590,-290.95707244939643,-153.259962843519,297.4214227270007
1037591,-291.40016858557277,-154.39047527709238,297.8056091516587
1037592,-291.51588213058886,-153.9228669071802,297.9590644892697
1037593,-291.1933069666112,-152.59058868608042,298.24125958451225
1037594,-290.26525485161346,-152.55482631484716,298.031993352286
1037595,-289.0162060645893,-152.69974514335362,298.6656775436825
1037596,-289.227060843078,-152.74074655301408,298.1663249694995
1037597,-290.3195387302863,-151.39230486791428,298.10776478977937
1037598,-289.82415392064627,-151.4491189390834,298.43319236110506
1037599,-290.1495021346379,-150.99409283037653,297.9008532182328
1037600,-290.4536852129018,-151.76420303785093,299.08778192419817
1037601,-290.52714620669803,-152.18053770525995,299.2945383850286
1037602,-290.0726020130727,-152.23264908625754,300.1491046912726
1037603,-289.81123475372505,-152.92978684497663,300.5492326747652
1037604,-289.4075537814041,-153.1356491507821,300.0212507485569
1037605,-289.8502758608009,-152.79265516035872,300.12288010603703
1037606,-290.0361968475687,-153.4676677071214,299.6643058444534
1037607,-290.00097747489787,-153.85015549958277,300.06686141725424
1037608,-290.1235864171454,-152.52421996232653,299.80306092678126
1037609,-289.90728901228664,-152.25409391415874,298.97294495740005
1037610,-289.8432205085159,-152.00903371794405,299.1131244392216
1037611,-290.1086748337195,-152.4435886134408,299.31070766047804
1037612,-289.8751445229544,-152.91877901848602,298.87689369447116
1037613,-289.4209887562568,-152.38393883622592,298.56068147449906
1037614,-289.51499982184714,-151.24750650835034,298.0527843726399
1037615,-289.42496288111033,-151.45328767763493,298.02441105472275
1037616,-288.44402105859007,-150.89152974971722,297.1343903992647
1037617,-287.5964196025261,-151.6549123047229,297.17274694924225
1037618,-287.16471858458647,-152.6611394011351,296.53845084859006
1037619,-286.0569718864844,-154.0435240723041,297.16887472838766
1037620,-286.0703037434032,-153.9543000848769,296.9275364165279
1037621,-286.1510071891963,-154.05274204576,297.331788727286
1037622,-286.2250088885733,-154.6670572199592,298.1807646577734
1037623,-285.57901950907956,-154.9774329636108,298.97108793485035
1037624,-285.31429198997597,-154.8585048709902,298.11732354322015
1037625,-285.8705107406175,-156.07013427506496,298.32145932078436
1037626,-286.43684114632686,-156.16713030432894,299.3873594104325
1037627,-286.2247044255058,-156.83750459066246,298.14139629020593
1037628,-287.41280800583695,-156.33335018281582,298.09819109459596
1037629,-287.8113495311468,-156.25392951850472,299.0433107722885
1037630,-287.95324018027486,-156.69030471079108,298.6361167115676
1037631,-288.87894793061685,-156.88158460123833,298.14325509187654
1037632,-288.43623105609737,-157.12275336718835,297.7687907204837
1037633,-288.3402126890527,-157.61714616814996,298.2546565677238
1037634,-288.55952979228584,-158.81536490380537,298.4253578594611
1037635,-288.0710005282009,-159.14089993667793,297.72501816445043
1037636,-288.2828713088902,-158.99156400296314,297.8049935439865
1037637,-288.63620564654605,-158.86257264415136,297.6509046564782
1037638,-288.0073704677046,-159.7199796782906,298.2235844787123
1037639,-287.9969228005174,-159.78271881846428,299.0237312662072
1037640,-287.4534456271532,-159.38680074737053,298.36117587504697
1037641,-287.70423909127743,-159.02636662602754,298.6119058564824
1037642,-287.34684585671334,-159.53231385110917,298.0937306615094
1037643,-287.86948470780834,-159.64954202126157,297.7326541840897
1037644,-287.388125893254,-159.4347402242145,297.3540116339365
1037645,-286.79875855451826,-159.60241362656163,297.7868855671514
1037646,-285.8849274936374,-159.42380425453308,297.70232837467506
1037647,-285.73563205823706,-158.56491742011931,296.5265776981151
1037648,-286.38377336893575,-158.21336532443502,296.3886572569036
1037649,-286.1033321443327,-158.8538371746984,296.80513036315676
1037650,-286.25402443602104,-159.5020729947585,297.11365277516234
1037651,-286.0292596393221,-158.80668724730353,296.68444965090805
1037652,-286.8205835820294,-158.40136387202745,296.36433657556245
1037653,-286.7797247129013,-158.9420919617747,296.4517085082717
1037654,-287.6282941070595,-159.418457751526,296.45578497143424
1037655,-287.2000005817046,-159.73520430915812,296.1584536034399
1037656,-287.8925240611428,-159.14322915274155,296.68351243818074
1037657,-288.4605950628286,-158.14853566402118,297.04843063566074
1037658,-288.17088028003883,-157.99891378722558,296.4881965379914
1037659,-288.36607730973276,-158.65077504109732,296.35031543905893
1037660,-288.4920002436684,-158.6189449256528,296.6965769599283
1037661,-287.5804926299243,-157.14959978120936,296.6067050843731
1037662,-288.05910799649496,-157.4167223936325,297.1628522133444
1037663,-289.34591641167583,-157.59633227615208,297.042326017116
1037664,-289.3411038770329,-158.4436849377925,297.2433612655566
1037665,-289.7628770437577,-158.60190386662714,296.73385790335294
1037666,-289.704998463225,-158.56197187243495,297.00220743919834
1037667,-290.1153289112526,-159.0453738579214,296.5181329018078
1037668,-290.08885380548264,-158.7984076493149,296.3460041032615
1037669,-290.4145805573749,-159.2571211420381,296.10089942562956
1037670,-291.092134621365,-159.52615577873883,296.07947091750975
1037671,-290.6864039164773,-160.58353963140607,296.2933993421775
1037672,-290.26877475644164,-160.40494368335024,295.52846644595405
1037673,-290.9810232857804,-160.13802336410103,295.5599986977868
1037674,-290.07649083303716,-160.86713053325516,295.8311210468964
1037675,-290.1423008267001,-160.59998493386962,295.8823853692997
1037676,-289.3702190955593,-160.65583383918457,295.92182027493163
1037677,-289.980375580732,-160.60460475829632,295.9334281109946
1037678,-290.189658123215,-160.72785136397542,296.3531615081047
1037679,-289.6346309234066,-160.60796001731413,296.16181019341536
1037680,-289.66076684697293,-160.76114363880197,296.1073931383256
1037681,-289.46131724551543,-159.43590270897442,295.9447569221088
1037682,-289.3068119564592,-158.89983124949055,296.33303742199877
1037683,-289.87548404767125,-159.72112278728804,296.89048282988534
1037684,-289.8137671721061,-160.64449650220573,296.4115855110713
1037685,-289.5897702812743,-160.031935650315,296.19122412872474
1037686,-290.0316481525096,-161.15320853586755,296.7207684321657
1037687,-289.70342091681283,-160.31333369893957,297.1058190842569
1037688,-288.8444545632784,-159.5981924873769,296.7861193497303
1037689,-288.5660348626021,-159.96665880278542,296.6081423454994
1037690,-288.22188674320984,-159.59263549337965,296.4018458825844
1037691,-288.15530608964497,-160.2125891177954,296.30011832241047
1037692,-288.9388024450784,-159.95685098649125,295.74760408073683
1037693,-288.0345817216732,-159.8823972499357,295.42998517922626
1037694,-287.78868720931587,-161.1515988759147,295.48024281573436
1037695,-287.2875967350393,-160.9784661056893,294.72371242454807
1037696,-286.1842918395679,-160.76569331022364,294.6120370065322
1037697,-286.1337251422127,-161.20074488274693,294.9410504047239
1037698,-285.9358720251865,-161.08765729484432,295.24717726653915
1037699,-285.811577154491,-161.61628835688228,295.0154545032556
1037700,-286.7492680310646,-161.39048752523667,294.1703098563994
1037701,-286.8333637727647,-161.29768003028124,294.82065195563814
1037702,-287.06911736280716,-161.53134186912217,294.8979621554172
1037703,-286.94492241172645,-161.61455035425007,294.08486607259334
1037704,-287.1161833441526,-162.09875002533892,293.8248199333542
1037705,-287.1869399707846,-160.97907846749877,294.2586177146397
1037706,-287.8470880355844,-160.93417310304702,294.7387780308079
1037707,-286.449048437062,-161.13243042113882,294.535701654768
1037708,-287.2247830392671,-160.80604424220363,294.7990507501544
1037709,-288.625352725528,-160.8657495352117,294.90658394564747
1037710,-288.6219706762838,-160.88564211579722,295.48937028498773
1037711,-289.3760137075498,-161.0036276094051,294.9493409056511
1037712,-288.6153204463377,-161.3744824947623,293.9606256604384
1037713,-288.1957133043945,-161.93337794654752,293.85408696759293
1037714,-288.9234581346295,-162.32647862618094,294.246199783378
1037715,-289.4496606707479,-162.15331617656688,295.2475383529564
1037716,-289.9762679186657,-162.10279120830353,295.50477918361776
1037717,-290.2997960750844,-162.20852966559505,295.79131202176836
1037718,-289.60277569739,-163.07924784040102,297.0676506797147
1037719,-290.0511575911321,-162.383082026977,298.29403098403657
1037720,-289.73610348840396,-162.25214135546165,297.88419679100673
1037721,-290.2457059261509,-161.58663345136458,298.3550059815761
1037722,-289.88474951739846,-160.77462331080685,298.86777064865134
1037723,-290.05413114150605,-161.52078673810658,299.75526551024706
1037724,-289.9923796846051,-160.40952719354897,300.0660643085245
1037725,-290.47295959570437,-159.51890046786045,299.27018856055855
1037726,-290.35390613997794,-160.2147451815301,299.13256528275014
1037727,-290.3353589702722,-160.87465936809292,298.80975284511493
1037728,-290.17712593065454,-161.29274310639047,299.4504049461358
1037729,-290.5979255804083,-161.05263068176924,299.0516253742157
1037730,-290.9479743927528,-161.0564920062757,299.31209684912346
1037731,-291.14701940966864,-161.5575930928806,299.54632107172563
1037732,-290.3949614917453,-161.4700080152047,299.62735692406426
1037733,-290.27867600437776,-161.12430570436882,298.8900555230925
1037734,-289.91409364831986,-161.18711216111768,298.5927941681602
1037735,-289.2809712269589,-160.28417831983742,299.2972198565837
1037736,-290.0640568728782,-159.53873769355536,298.7715481908757
1037737,-289.89165487476555,-159.13489117487762,298.65140052967587
1037738,-289.311422978728,-158.81678787524265,298.7950775738985
1037739,-289.2970720197242,-159.62841669706415,298.5330273265829
1037740,-288.7246526710949,-160.16027606419703,298.82123978277224
1037741,-289.85960514726867,-160.52307451560608,299.09792399977937
1037742,-290.32621238151506,-160.4949645533787,299.8107919055918
1037743,-291.00957341967023,-160.78363025581294,300.13047850709654
1037744,-290.93538251203387,-161.151566506589,300.4262253609188
1037745,-290.93655897166974,-161.02936239849222,299.71655946640357
1037746,-291.0064632524855,-160.61669636704843,299.244902861599
1037747,-290.8798419555363,-160.07880898559756,299.65752841052813
1037748,-290.9868914034243,-160.8258621741291,299.7908386521205
1037749,-290.97492983157497,-161.30044469069597,299.7287325737118
1037750,-290.5279037005593,-161.6274168725798,299.47777014999843
1037751,-291.07929925491277,-161.6316297771744,298.77279841703745
1037752,-290.98618810854873,-161.7392945285033,299.3148494206875
1037753,-290.8042642608153,-162.0408436705391,299.51815837458946
1037754,-290.1205195223973,-162.55664210282256,299.96030040418464
1037755,-289.47878803422446,-162.1478566933508,300.2944090659691
1037756,-289.42737418567,-161.87500035226344,300.22710870103765
1037757,-289.4367403328877,-161.76730654631814,299.29428134171604
1037758,-289.0066703828686,-161.61131307829916,299.8657567362722
1037759,-289.09781958409025,-162.3057595911589,299.7761033507128
1037760,-289.5404209901114,-161.66922266297541,299.7377190611304
1037761,-289.89254525836145,-161.5738506106901,300.43788167367745
1037762,-289.667662470917,-161.61015766582761,299.86423632102316
1037763,-289.1682095877423,-162.0751743127106,299.6175131469649
1037764,-290.27439293426823,-162.42622429365179,299.7991011372488
1037765,-290.1361642276508,-161.79337392541294,300.2684936740971
1037766,-290.6539552630602,-161.92444255256635,300.7136890676129
1037767,-290.14138055599494,-162.14260610376328,300.81525485016743
1037768,-290.05109413231054,-161.9513327303634,301.7106405372217
1037769,-289.69292786231284,-162.8863286037024,301.7848396065296
1037770,-289.5943236200857,-162.87208153624297,301.6535750147488
1037771,-289.82047777331434,-162.04388713025662,301.11147710524574
1037772,-289.92121291194434,-161.33435974348836,301.2312796063403
1037773,-289.72160482511424,-161.03740820574012,301.2193586457355
1037774,-290.82619349046075,-160.49983699451624,301.0795185512325
1037775,-289.8548607165334,-161.3653832712531,301.13871788620764
1037776,-290.13808256079517,-160.75483893316155,301.13333575832996
1037777,-290.4513882502191,-160.6487177548219,300.81527359706104
1037778,-290.9340851140525,-161.18901917107695,301.4669622652233
1037779,-290.57948616902536,-160.84738979017632,299.8745237939242
1037780,-289.77598926994585,-160.65303788106834,299.829439572315
1037781,-291.324206682565,-159.78341208505162,299.663941066307
1037782,-291.3256607409578,-160.46538058445142,299.36774046407743
1037783,-291.17991749863455,-160.69652261347895,298.58262895371485
1037784,-291.61366005220776,-160.7824421309988,298.08909151959386
1037785,-291.95735304982276,-160.44813398350118,297.58716748190847
1037786,-292.3895413119542,-159.72735799205927,297.1803815728019
1037787,-292.0279861507242,-159.6480636376461,296.71286704670365
1037788,-292.13798739199274,-159.6864545229593,297.1503310226536
1037789,-292.0115151354365,-158.58396675583788,297.6498732843267
1037790,-292.1984206615733,-159.31702777144724,297.353770595102
1037791,-292.393984629153,-159.1334871577462,298.01264333516
1037792,-292.3269751057893,-159.21750334673519,298.5453209374376
1037793,-291.03259705406845,-159.6662767839551,298.7467975374382
1037794,-290.75008839309675,-160.21719648728302,299.0559784033562
1037795,-290.7339605117181,-160.74590340713365,298.6744025871129
1037796,-289.8926972440274,-160.87142819793235,298.3224060553611
1037797,-290.17233929822396,-161.62991679271175,297.9687999238692
1037798,-289.31145251196426,-161.84317125679473,298.6228166405743
1037799,-288.7937745110855,-161.70618284444257,299.25838717010964
1037800,-288.4750207794921,-161.76935681818014,299.98844468487727
1037801,-288.3740560295289,-162.1243279016675,299.93185945538846
1037802,-289.4905700997239,-160.89235618109552,300.25047098544053
1037803,-288.94188668359806,-159.75473586639475,300.28923149021233
1037804,-289.2598743788225,-159.2603621505042,300.24427508108266
1037805,-289.7038885680558,-159.1611412070292,302.0662071940486
1037806,-289.49238718409697,-159.45677040779447,301.97560209587954
1037807,-288.6580027601093,-160.0126368311443,302.64328322047663
1037808,-288.52837491515965,-159.87849453559176,302.6402297627298
1037809,-288.93546272668294,-160.67846612418208,302.0740353901268
1037810,-288.2382632576812,-159.51854085183552,302.4367243639523
1037811,-288.04493635974575,-159.50404574448743,302.3167821372186
1037812,-288.14444894613536,-159.8417499478264,302.5966376534948
1037813,-287.9841037257681,-159.16440750731957,302.70370691664226
1037814,-288.2932708822426,-158.95907713176646,302.2052383910568
1037815,-288.3523220299358,-158.90459833171846,302.4364584935586
1037816,-288.3594774060794,-158.48764900686118,301.9742609097595
1037817,-288.968017516875,-157.9278241951058,301.1108333295389
1037818,-289.6162938439122,-156.66028767331704,301.28619235375686
1037819,-289.72556517264786,-156.7935498792372,302.20637954271007
1037820,-289.2254969973689,-157.2716958491191,302.7819137360525
1037821,-288.9957017899561,-157.3072088977211,302.2927388786609
1037822,-288.7413160398079,-155.9876310793528,302.1610145721824
1037823,-288.89071608439394,-155.58142903229214,301.93784433449673
1037824,-288.1383228438391,-154.7401779296947,301.4520033204505
1037825,-287.5694447961862,-154.07472530183986,301.07197597588504
1037826,-288.32807729960564,-154.47224700328272,300.71558487836086
1037827,-288.04913723026567,-154.3642096643615,301.23410879870937
1037828,-288.6397719880991,-155.498296692065,301.6368860506011
1037829,-287.9694230758495,-155.88812597733062,301.44006250123306
1037830,-286.8114529056937,-156.6243234262104,302.0749187851066
1037831,-287.3949418610244,-156.8663949752879,302.61476215560344
1037832,-286.47744329703187,-157.14920935531532,301.8562433671535
1037833,-285.4151908869191,-157.1048402537187,302.33710613325155
1037834,-285.32464531644666,-157.77544769517212,302.41008415771887
1037835,-286.0779323863647,-157.7645408011323,303.03704893684915
1037836,-285.89485317047905,-157.21988902762354,303.2801597911952
1037837,-285.41122261506905,-157.51532565510203,302.8356153869671
1037838,-286.4267326236464,-157.45974363023691,302.7557937773616
1037839,-286.54395124796145,-158.51725064839022,301.9459129375871
1037840,-285.9196721403431,-158.8482338348409,301.4803617459921
1037841,-286.5221021183173,-158.99940721117542,302.21608845146926
1037842,-287.24503406356524,-158.92432440897318,301.8513418593097
1037843,-286.93890135617085,-158.83708108120075,301.1170985119574
1037844,-286.6388078934268,-159.40807909158613,300.425667742167
1037845,-286.1421114123618,-159.81344083140337,300.3789327622005
1037846,-286.6833320599936,-159.35181675831228,300.52271154466604
1037847,-286.2616836855706,-159.3994886840406,300.30499630912504
1037848,-285.7977858028167,-160.58770590251726,300.9839582019907
1037849,-286.06392447029964,-160.24921042382,300.37354639526336
1037850,-285.83431611547144,-160.01200903246468,300.85196688249243
1037851,-284.93515036684977,-160.48020997126216,301.5679584532892
1037852,-285.37130464000836,-160.59163099260374,302.3124691020409
1037853,-285.4013184643196,-160.6872922524435,303.11028401271795
1037854,-285.42797417649456,-160.06654558616796,303.0471235090964
1037855,-285.3816263196656,-161.27527569568866,302.9370559187003
1037856,-285.98368351131404,-161.230274985944,303.2043914097672
1037857,-287.0958846526894,-161.0650011853497,302.62342351794535
1037858,-287.2185097706937,-160.87246972647893,303.0967629513077
1037859,-287.09859968417555,-161.23568200418867,302.99344378380067
1037860,-287.2350553433578,-160.88261583685028,303.17453657918264
1037861,-288.0165438916455,-160.50903966624207,303.06646771012134
1037862,-288.4835151618432,-159.99812463579946,303.57619591000656
1037863,-289.22403091583476,-160.79415170895172,303.69892492350897
1037864,-289.4062826195492,-160.57707248471255,303.48649665454434
1037865,-288.4336385868268,-160.24887026862277,303.44434993814633
1037866,-288.5493116075384,-160.053996855813,303.33556932418264
1037867,-288.65797682642443,-159.9722856828974,303.79761717265086
1037868,-288.3665558917703,-159.7131657173663,304.696061995528
1037869,-288.1077601720847,-159.13162561304918,305.4191474571903
1037870,-288.4087299806339,-159.38111233401725,306.35778918746956
1037871,-288.4018760094878,-159.65490558809455,305.27744670652294
1037872,-288.7793665567456,-159.8939646836345,304.6096534529008
1037873,-289.16182643306155,-160.3584191161761,305.2123755114715
1037874,-289.1987245427855,-160.40706010041737,306.47181397238035
1037875,-289.4905776416363,-160.3895319713814,306.54596670118025
1037876,-289.72044491660375,-160.39589149463916,306.3627002117002
1037877,-289.3622861885418,-160.2599642728548,305.29284414867163
1037878,-288.86683813468443,-160.72299204301112,304.53083898698935
1037879,-288.3484041990195,-160.41911908422622,304.8079496077319
1037880,-288.82245060050445,-160.54072633494098,304.83225213373635
1037881,-288.6852559100578,-160.5198280240735,304.70284920068275
1037882,-288.61176287470624,-160.4458535649943,305.0962988259225
1037883,-288.80087203253686,-161.24746816199132,305.155252509283
1037884,-288.07404055752625,-162.1103753411809,305.50007065409415
1037885,-287.58182898537655,-162.15788524903482,306.0114992895611
1037886,-287.63493347922474,-162.50743933154584,305.9582962151376
1037887,-286.7900038344386,-163.58631986306855,305.49955591296737
1037888,-286.45866251723595,-162.51516805605982,304.573215405112
1037889,-286.1044281042666,-162.32732476264948,304.3895873117358
1037890,-286.9125549006998,-162.59925998871134,304.6276290730952
1037891,-286.8354001847147,-162.5706034570009,305.9314549712012
1037892,-286.62815595682997,-161.88377346011364,305.68696039042555
1037893,-286.50330521420955,-162.23089789719506,306.3600031086165
1037894,-285.82248971093514,-162.79509013393132,305.9819847659472
1037895,-286.1747320149648,-162.08012214894327,306.8870746123908
1037896,-286.50259329768693,-162.76245442573563,307.2424557502679
1037897,-287.1245993059826,-163.34431271602702,306.6832402443011
1037898,-287.2582649860211,-162.8567046273202,306.6469043548168
1037899,-287.37913653903075,-162.5798554292253,306.8615982268549
1037900,-287.63586951922457,-161.72700117253453,305.7838391929244
1037901,-287.31024931100546,-162.64589806742427,306.13948594228606
1037902,-288.0302039027842,-162.46093118310625,306.57636560423816
1037903,-287.99350845289143,-162.650722595093,306.1062027744981
1037904,-288.82107927209404,-162.85147347285667,305.10388779492513
1037905,-288.6704354571921,-162.06412786651183,304.1784997568985
1037906,-288.5901336711081,-162.38632722084768,303.96092868824434
1037907,-287.5848208888845,-162.5537869664769,304.6224329916674
1037908,-288.12954443932057,-162.556786259993,304.5517608665897
1037909,-287.88817349599395,-162.03787865450016,304.93706512164204
1037910,-287.13376703927753,-161.33181847786028,305.43454489650907
1037911,-287.19252302970494,-162.18922543826415,305.62397928182173
1037912,-287.8268977766037,-162.36394935323938,304.93580566766263
1037913,-287.524239755301,-161.94122017243618,305.12737929045005
1037914,-287.7527093504041,-161.946182007349,305.9123622252465
1037915,-287.94231268573606,-162.163427608527,305.3052593799423
1037916,-287.59711861098845,-162.15070308840734,304.81661410766856
1037917,-287.0299008948747,-162.4346523831524,303.97743498120417
1037918,-286.1816327683146,-161.55247841603395,303.7923557065568
1037919,-285.5854087304779,-161.34785172833497,304.18827172553785
1037920,-285.95606893112955,-161.7938455313361,303.315010529665
1037921,-286.1418854027353,-162.1365134808798,303.39732261207496
1037922,-285.6915771260905,-161.4397802584977,302.71896285614946
1037923,-284.9725906866788,-160.53129046447177,303.62697981363397
1037924,-284.6301300023117,-160.39269886648304,303.6895926402777
1037925,-284.76885398162545,-160.61611147310438,303.2169995043868
1037926,-283.945158158553,-160.24709700151845,303.23580673443956
1037927,-283.8846544216102,-160.46250153778325,302.8934152049612
1037928,-284.32352092869536,-160.99687708136307,303.2651488672296
1037929,-283.98177230993474,-160.86326056071394,303.185730037929
1037930,-284.15005603239194,-161.02099241850942,303.5359520046873
1037931,-284.51796396159693,-160.5056545856068,303.97299402090147
1037932,-284.2658248194364,-160.08478765768245,304.2736919234602
1037933,-283.8147741970459,-160.33795058462383,304.76330857161713
1037934,-284.07522721369054,-160.6807743693351,305.0501568148183
1037935,-284.92947762235326,-160.37806116139336,304.9440354023729
1037936,-284.7185768650911,-159.8167323027869,304.98050121295665
1037937,-284.44472449539427,-160.911796929715,304.823152128272
1037938,-284.5521038619361,-161.087395104082,305.1239153981426
1037939,-284.49427876415615,-161.56264601106997,305.97092295315167
1037940,-283.9924565398754,-162.19074961367525,306.49659105582526
1037941,-283.88878103363385,-162.33082194033423,306.7199690581344
1037942,-283.7796720630457,-162.36251175839698,306.6171428456031
1037943,-283.52698656145907,-161.84546740068006,306.56585473097033
1037944,-284.43203449374477,-162.16490432946722,306.4156719790458
1037945,-284.4646614441394,-162.038277695745,306.77240444942527
1037946,-284.1907996441363,-161.61890229185278,306.3503292461244
1037947,-283.9644714191355,-162.29816474988027,306.36219542488436
1037948,-283.4508732364252,-162.77145250324907,305.8275802027974
1037949,-281.9458037592929,-162.70871634166085,305.9666626011179
1037950,-281.7948582281713,-162.0626338876745,305.0516404996513
1037951,-282.0235573048168,-162.69309626373976,304.6630032862545
1037952,-282.8180182381604,-163.30867802254687,304.3960368871699
1037953,-282.90023989164507,-163.39934793161294,304.6951364645105
1037954,-283.34473941639806,-163.29670532421505,304.5704299764354
1037955,-282.3890639323468,-163.79810320630543,304.79526871552815
1037956,-282.24033218828845,-163.25353096998512,304.96435555756545
1037957,-281.8068705848759,-163.20454787541067,304.7183455426324
1037958,-281.967444333368,-162.68608313036265,305.3495647851717
1037959,-281.95688969774096,-162.4545963210078,305.2878444627902
1037960,-282.79793151014957,-163.07340471670295,305.6037732043853
1037961,-282.36231809124695,-163.42001929562034,305.04810433127335
1037962,-282.2407201958868,-162.96261450830036,304.83040386485686
1037963,-281.92312693087723,-162.15204722774152,305.43800192836227
1037964,-282.0211328733468,-161.82759711985045,305.605620995714
1037965,-281.55036230947644,-161.80397438693674,306.2203086933805
1037966,-281.952651368028,-162.24674569734742,306.8737502488736
