sample,gyro_x,gyro_y,gyro_z
1066782,-270.42984230416164,-311.63082161268096,215.17992872226478
1066783,-271.38918029726193,-311.99414637591946,214.4655162367941
1066784,-271.5154387667725,-311.8364812288606,214.36758376035905
1066785,-270.63751699291447,-311.20112237364305,214.63794976219503
1066786,-270.5685393024561,-309.69831566474676,214.236568008893
1066787,-270.8057731705561,-309.00309350560417,214.87932955873336
1066788,-270.8373045987912,-309.07099834136613,215.18781171202377
1066789,-270.94943805847794,-309.2680385709164,214.8891910889633
1066790,-270.48509266194844,-309.17510060970875,214.9103353278294
1066791,-270.9745263013274,-309.49006142739245,215.04491343511157
1066792,-270.9898661728183,-310.9496877397293,214.70990383350858
1066793,-271.4878433657825,-311.25959534234437,214.4582953867072
1066794,-271.2136946778638,-310.0226250691216,215.05786598395582
1066795,-271.4929197492713,-310.308635772102,214.0035783321117
1066796,-271.9934620861477,-310.61134675711236,214.5111098742503
1066797,-270.95526193589586,-310.60838264358745,214.19668988302476
1066798,-271.57670431536525,-311.1207084255441,213.77330633061484
1066799,-272.0395265771066,-311.1689765275287,212.58757505319738
1066800,-272.5967566430356,-311.64393955826125,212.20009597625497
1066801,-272.73261643628115,-311.7770685492445,212.3387669244647
1066802,-273.34774476244144,-310.80156397721447,211.9246931650839
1066803,-272.3611388715883,-311.20183060619723,212.37786547115675
1066804,-273.272179537701,-310.46170927327864,211.98794645684515
1066805,-273.93636544595256,-310.0377676241344,211.65542991341573
1066806,-273.1514583216564,-309.47670053278574,211.5229996748777
1066807,-273.141146773507,-308.77956321598305,211.13771979547855
1066808,-272.9069889618719,-308.96591590486537,210.82138098365618
1066809,-272.5574873490335,-308.7047151162905,211.2551179553757
1066810,-272.5560543916613,-309.1025725949572,211.89199054417227
1066811,-272.41631431422735,-309.586158986562,211.46730852433856
1066812,-272.74523934528565,-308.66918690051756,211.47856456991155
1066813,-273.25067602708,-308.1845039401397,211.40308403056602
1066814,-273.16328614657874,-308.02767305078123,210.84802790421384
1066815,-272.6820665347299,-307.17987747575376,210.8234797276798
1066816,-272.4900784313616,-306.65919499745854,211.30758482112492
1066817,-272.82198028045053,-306.58265550257164,211.43455084257167
1066818,-273.39368765979725,-306.12054890115115,211.83663893115505
1066819,-273.8195533702135,-306.5265080096703,212.18979185062844
1066820,-274.62615516347165,-306.3551564107024,211.479118546325
1066821,-274.72282170071446,-307.5518957787969,210.66324888822612
1066822,-274.83560743385044,-307.4494738475682,210.97106845257443
1066823,-275.6546842949791,-307.32743818032395,210.94398442139195
1066824,-275.93924560645263,-306.9758396926008,211.5048953930712
1066825,-276.37839154311297,-307.1066781227511,211.48526823100764
1066826,-276.436705684828,-307.02538241813517,212.05062514757503
1066827,-276.5579510561858,-307.04557719292154,212.1615815135388
1066828,-276.84489714367,-306.10570894783984,212.8553083853202
1066829,-277.15641410381335,-306.3218727401765,211.2848220700563
1066830,-276.72816934512224,-306.20740762680504,210.76515193464053
1066831,-276.9743590722137,-307.83231359951947,210.40071331944912
1066832,-276.95281356518547,-307.49190078347715,210.44959273436365
1066833,-276.38433488612066,-307.03560265304304,210.76712301008305
1066834,-276.61747698394095,-307.1867373800293,210.73765261845307
1066835,-276.8268681262609,-308.06296409519314,210.98238738168396
1066836,-276.0374329445649,-307.4100300021845,211.0602527832053
1066837,-276.65425522577345,-307.93101353419183,211.41149920656107
1066838,-276.6109132920982,-307.3408735481329,210.41963293312423
1066839,-276.79088854221953,-307.05395622874994,210.56956213557407
1066840,-276.4962092172913,-307.00788396435735,209.79223132829475
1066841,-276.1312194060638,-307.22395888454093,210.38807539930554
1066842,-276.1861760784343,-307.4786482091525,210.28598204221439
1066843,-276.95272196508375,-307.809402632286,210.62416339688633
1066844,-277.60098373791544,-308.1593284398448,211.4693399900536
1066845,-278.573567056616,-308.42111320564413,210.05263265843882
1066846,-278.39777767906605,-308.4669384618578,209.90075082506948
1066847,-278.11711585285343,-307.4902358180208,210.81165926941785
1066848,-278.94442203511943,-307.3213319095005,210.47164318389716
1066849,-278.7271473493541,-307.26163111497885,210.5910000737413
1066850,-278.73097321997994,-307.72174149474046,209.99222274552028
1066851,-277.9136154051569,-307.82994084662437,209.49552923530894
1066852,-277.99302939630724,-307.8711836065828,209.60430905783116
1066853,-276.81082371498655,-308.29597716699277,208.97492128035654
1066854,-276.8106048907836,-308.0545779946553,209.33482899831145
1066855,-276.514518483869,-307.10890351316056,209.5538117165158
1066856,-276.83037093739233,-306.94402563603273,209.14431840793384
1066857,-276.9149361491765,-306.85006374116534,209.16184479481277
1066858,-276.93506452268906,-307.4245683485947,208.6721358624988
1066859,-275.6973000556715,-307.89639910547976,208.9099818573659
1066860,-276.5237560623666,-308.4227288123211,209.19654164230175
1066861,-276.2047558571586,-308.96166528008274,208.9603271823462
1066862,-276.4706193142653,-308.1383276654555,208.82351351347654
1066863,-275.8433744419048,-308.14085528345225,208.57774146495242
1066864,-275.93964890894,-309.0840032455435,209.0587114140251
1066865,-275.5932498418594,-308.88465137425226,209.33511408677305
1066866,-275.78372496054186,-308.27986532796183,209.65754942525095
1066867,-275.4552157601216,-308.1794870137872,209.87285073474376
1066868,-275.8582052916803,-308.72101401610735,210.70265188797853
1066869,-275.9107078018826,-308.409594589133,210.05185838448165
1066870,-275.72506935960865,-307.9509010453176,210.27610718156217
1066871,-275.5210371024364,-308.1775493545439,209.83406787356924
1066872,-275.0236660126693,-308.03959575764463,210.63317033408038
1066873,-274.97316163149605,-308.42730808189947,211.23158382671443
1066874,-274.6044584985119,-309.2565342116696,210.43963295280116
1066875,-274.4426638939604,-309.065761735463,209.26505375979426
1066876,-274.5236157949357,-309.19028992113664,209.53335732381382
1066877,-274.9916926875778,-309.9016955415477,209.978185877484
1066878,-275.4239254897503,-309.9922978543686,211.0705962006005
1066879,-275.4222074505061,-309.7735097920228,211.26164508909062
1066880,-274.6757663568371,-308.9964456130546,211.20429570628107
1066881,-274.3388721044469,-308.7012134474274,211.61537827636104
1066882,-274.65500825117164,-308.86590112764446,211.29281854159942
1066883,-274.4863258725023,-308.9565712684567,210.83977625585203
1066884,-274.9968880367335,-308.85486809400646,210.59686429072792
1066885,-274.3460269102773,-308.11883655327904,209.45311624427458
1066886,-274.0839281158074,-308.58666376809504,209.33827177483732
1066887,-274.2805471245959,-307.82154512075607,209.55707197869813
1066888,-274.8974761186648,-307.4436662675451,209.41527451098457
1066889,-274.95545601891394,-308.20090222446623,209.09026660359729
1066890,-274.751257532279,-308.483166265104,208.73669678472578
1066891,-274.69780905594075,-308.86155036497837,208.10336359239068
1066892,-275.09073405022616,-308.20780236011007,207.7642379775869
1066893,-274.7179791010765,-308.2815573381874,207.22497940142298
1066894,-275.52385855365884,-308.9701755154359,206.37045625734726
1066895,-274.495592407642,-308.79139732483674,207.35441980553034
1066896,-274.89605756080937,-308.5910403429401,206.47785319998098
1066897,-275.2671759470171,-308.20218314649543,206.71686050841137
1066898,-274.5624359198268,-307.54067880787187,206.80119034673285
1066899,-274.4262687876385,-307.5798987066322,207.00767097396005
1066900,-274.6051936573597,-307.1367145249494,207.35348689994012
1066901,-274.7283530521808,-307.24732129537006,208.59551061614877
1066902,-275.3199993506854,-306.21454791000167,208.49008056082312
1066903,-275.60995805299336,-305.6993104159723,208.30322656154252
1066904,-275.8516200014885,-305.78288545091556,208.08546010213757
1066905,-275.8098885341542,-305.41432637129157,207.5578982847361
1066906,-275.9336342646206,-304.97976459366805,207.66542973648376
1066907,-276.27242733037474,-304.50790991662967,206.27273994144178
1066908,-276.50830152851074,-304.1483866867133,205.903647486988
1066909,-275.43535669371323,-303.9905588000626,205.4927477867195
1066910,-275.43415086195495,-304.4693511344194,205.44794240987898
1066911,-275.39894299838915,-304.4250448044906,204.84259306779023
1066912,-275.29542237628186,-303.6743071704942,204.56162964876387
1066913,-275.5127954651875,-304.10281582374625,204.60536617700126
1066914,-274.81015404067347,-304.54762139946035,204.4643662767592
1066915,-274.47271935712917,-304.16920255619385,204.60938784366465
1066916,-274.04915957556364,-304.42975827002505,203.65578941022525
1066917,-273.93796004547977,-304.14064784255015,203.58815235418493
1066918,-273.9298777207453,-304.57437597271445,203.1717771974596
1066919,-274.4019427541589,-303.5776004382454,203.34014795648807
1066920,-274.05224258738895,-304.05125002831284,203.98045841584334
1066921,-273.84702764862436,-303.9644110926121,204.4184462990788
1066922,-273.7984809147065,-303.8215501498045,203.52374792783402
1066923,-273.8453526208269,-303.8532002665157,204.03117173130644
1066924,-273.12258408030885,-303.58136883039407,204.31472687375086
1066925,-272.30703905320024,-304.28895684578265,204.37654912198366
1066926,-272.86940275730876,-304.8604820042147,203.34892410932025
1066927,-273.4364939470846,-304.6061725598167,202.7489799593634
1066928,-272.29209326423006,-304.46675145843903,203.21517792832864
1066929,-272.0191077910072,-304.06442518792056,202.93713283040526
1066930,-271.929014934428,-304.67138756995064,203.3514519999866
1066931,-272.11993137836,-305.3710976306797,202.9297991972346
1066932,-272.1535591698581,-305.50725924571475,203.44945323960678
1066933,-272.5067701535944,-305.29445106584745,203.49099664138558
1066934,-272.63766257422986,-306.0984333815686,203.1467890401414
1066935,-273.6787596160078,-305.96454259826817,202.91147751318806
1066936,-272.83914964672226,-306.64813384764784,203.86692506107136
1066937,-272.7854579582551,-306.8885800016248,203.4069445068112
1066938,-272.02559486006425,-306.81082332107115,203.11911776594658
1066939,-272.5191479050035,-307.4815707519456,203.16155394449552
1066940,-272.35880897312137,-307.4439405710041,203.56205823581448
1066941,-272.42182223236676,-307.63671261121095,203.586865769302
1066942,-272.50237003929834,-308.1958079405122,204.73382200374698
1066943,-273.03428134644594,-308.2302252180307,204.6235445637035
1066944,-272.2985134231733,-308.607299850978,204.09046359206417
1066945,-273.23016145952556,-308.8823002211883,203.6310947444777
1066946,-272.07810468787704,-309.12321530072074,203.5758430417072
1066947,-271.4184037852624,-308.2253765816028,203.43392104363244
1066948,-271.5978596507035,-307.76236006971305,202.39602831928133
1066949,-271.46115599381693,-308.2710742028855,203.0218072096976
1066950,-271.47824547491774,-308.7052363825595,202.92576718600523
1066951,-271.8941628672027,-308.66296473344534,202.67829538827738
1066952,-271.690777653254,-308.7424874289631,202.54214172918785
1066953,-272.12309432061966,-308.9291688815041,202.64140958191075
1066954,-271.41332234026066,-309.39299693174297,203.02925575525748
1066955,-272.47281962706666,-310.07694323409885,202.48715313847975
1066956,-272.41222594407117,-309.44812161756187,202.5421313570686
1066957,-272.4767987251665,-308.9690878349776,201.8775563269996
1066958,-272.8113788254768,-308.6771438618466,202.7089730128733
1066959,-272.13872406251136,-310.0204371771952,202.37094903904278
1066960,-271.7276052933486,-309.62167427992574,202.11574573616195
1066961,-271.47912015036667,-309.8755799945897,202.93102038066235
1066962,-271.87997970514857,-310.6254884285222,203.19750112992352
1066963,-271.6498555947916,-310.291013870372,203.0183674976562
1066964,-272.0180107157801,-310.36749400364704,203.58678517127552
1066965,-271.0748915609606,-309.66519549950533,204.20614170032025
1066966,-271.2032814629245,-309.39494989342313,204.00195667588218
1066967,-269.9115579666823,-308.89992738494504,204.185095666108
