sample,gyro_x,gyro_y,gyro_z
1031748,-296.5877368723867,-192.18727673507684,328.8002035952002
1031749,-295.7884783474694,-192.0353825186732,329.36929338820926
1031750,-295.4436156788232,-192.05355660170858,329.03305666928554
1031751,-295.90485711700273,-192.57756122979848,328.9793623625769
1031752,-296.3582526570999,-192.56264947681458,329.7644732949323
1031753,-295.91607432945693,-191.82853038401504,329.5294988470905
1031754,-295.8563128092768,-191.65291387021315,329.04712278175356
1031755,-296.4047170322791,-192.1641558561697,328.65966503200696
1031756,-296.57894210751664,-192.36786591565382,327.67410543127653
1031757,-297.123578541833,-192.0377925311246,327.9925497319759
1031758,-296.81334441704973,-191.2696673477636,327.6287353874929
1031759,-296.84432679151683,-191.24178366966848,327.4202263096426
1031760,-297.14638225001755,-190.913603150821,327.8654867369878
1031761,-297.88303953827153,-190.27323558547087,327.90756840286394
1031762,-297.9303174996601,-189.97425691109797,327.93316145038335
1031763,-299.26165892923495,-190.23258834738576,327.57058359915777
1031764,-299.2724430242361,-190.0894333252243,327.07671750721164
1031765,-299.61049647628204,-189.36855464073977,326.4350739802933
1031766,-300.24714335649594,-189.48984261769104,325.82342915423266
1031767,-299.9344201979423,-189.50884671655982,325.8249365608474
1031768,-299.92967251364547,-188.74234282186612,326.0215804390575
1031769,-299.31846640786443,-188.8579177496799,326.0686151749265
1031770,-299.1328964776006,-189.05738550811333,327.3217078352417
1031771,-299.85863667730916,-188.65110515161513,326.92166895609483
1031772,-300.55268861704366,-188.68419181788187,327.62414620808835
1031773,-299.91024629925766,-189.06909983938027,327.5902421667037
1031774,-299.99905485488006,-189.6031926305038,328.26206102756794
1031775,-299.9452247685153,-190.0303791294485,328.01231968714615
1031776,-299.73014948196567,-190.0641640265283,327.76882822833267
1031777,-299.6830882831493,-189.09957952614968,327.1339501468235
1031778,-299.5813776479926,-189.54610353291366,327.6778081297486
1031779,-298.81668045883276,-189.82847674490972,327.57283926782617
1031780,-298.1307239179066,-189.2826845084417,326.745359691059
1031781,-299.013539105628,-188.51804242335226,326.66071112550225
1031782,-299.10366091258044,-187.56665139609612,325.64926018269296
1031783,-299.41730716745934,-188.2847183132423,326.0644673296934
1031784,-299.3255885271823,-188.33860944240928,325.31736354691174
1031785,-299.35973790701985,-188.42064016340015,325.65177810411507
1031786,-298.9258098309165,-188.87170512579107,325.636910333654
1031787,-298.6023482957242,-188.50418412021844,325.3895494973098
1031788,-297.64464028648246,-188.27323420238963,325.0823110570251
1031789,-298.03141604991436,-188.81187565751537,324.55411678001167
1031790,-298.1871593739301,-188.36238744488656,324.31392507419935
1031791,-298.1145244102775,-189.1080366832231,325.04084385828025
1031792,-297.6653203307964,-189.62645813081053,325.21713264362324
1031793,-297.3599447880367,-189.74512541795482,324.82550419311343
1031794,-297.209113702526,-190.13108254990297,325.3157359633797
1031795,-296.3672757029477,-190.11487094687337,325.52457941569753
1031796,-295.6302287620079,-190.33280263573886,325.7140226418376
1031797,-296.15284774376704,-190.07379303047716,326.4512346182678
1031798,-296.16656700319146,-189.91846530806902,327.4268918032445
1031799,-295.98879980398254,-190.4218286514655,328.03194031648786
1031800,-295.5226672782217,-189.84483598498605,327.3782158032689
1031801,-295.9400678320978,-189.32944562360518,328.084615938148
1031802,-295.37383546768694,-189.29089006409313,327.96896053364026
1031803,-295.64448819452423,-189.12731284357025,328.4884588454788
1031804,-295.12029158990913,-188.23615387086468,328.55384949777874
1031805,-294.78592051400545,-187.89152485780355,328.5520850263818
1031806,-294.3855316991312,-187.69560243850478,327.8998429037648
1031807,-295.4551823275254,-186.52876778134146,327.7043901333508
1031808,-295.23131467107896,-186.61079138428437,326.6641941553743
1031809,-294.5685479266398,-186.10312754933523,325.7800717366351
1031810,-293.874104869871,-186.53280484378993,326.12019656453685
1031811,-293.3153094986264,-186.22808409849074,324.75557707988133
1031812,-293.74014407166464,-186.07750668152573,324.9736851614805
1031813,-293.24378598601254,-186.34957450823774,324.00970701784456
1031814,-294.13106352663834,-186.02344187245762,323.635570604361
1031815,-294.58187953825575,-185.55370290683732,323.2549226030581
1031816,-294.1367059290302,-186.07752740152947,322.35368238092326
1031817,-293.9938735065971,-186.59773978697908,322.536449027672
1031818,-293.8575851086337,-187.41402275819374,322.46012962320134
1031819,-293.92998888992673,-187.46920474866286,323.81215333824207
1031820,-293.4925648076313,-186.8586517489221,323.3493733633427
1031821,-293.41197897990855,-187.12336592687205,321.83604544800227
1031822,-293.0463918131153,-186.9439860419058,320.5708588239616
1031823,-293.11334490174494,-186.7196220252733,320.84367960488817
1031824,-293.20282517738906,-185.99957110761875,321.53133460712615
1031825,-293.6479135075446,-185.66559476637124,321.6500884950825
1031826,-292.8242401896584,-185.95462777924578,321.6340433598316
1031827,-292.5990945175344,-185.58121975304525,322.3956528932137
1031828,-292.5041964232485,-186.32148638428515,322.60655148150767
1031829,-292.1497524312235,-186.47118991167602,323.03482542326185
1031830,-291.8425816265724,-187.77033386312007,324.00653798125734
1031831,-292.3712108730957,-187.31812184251322,324.3217713672283
1031832,-292.42095998106936,-187.5065086731134,324.67263490586083
1031833,-292.781964998694,-188.32272254038054,324.79564813504817
1031834,-292.9345988939265,-188.64523260268547,323.61641804649094
1031835,-293.2500735200785,-188.3182266553224,323.2260492018002
1031836,-292.81595685551906,-188.07238054951085,322.69995299137884
1031837,-292.59276892632124,-187.38238510029558,322.82964039588006
1031838,-292.8036712813422,-187.0708199876301,322.9000513612984
1031839,-292.55009093501917,-186.98426061511034,322.7600753203125
1031840,-292.3331378339897,-186.61695513636388,322.8685704043211
1031841,-292.1547376623738,-186.5870454203357,322.58827262515445
1031842,-291.3496052686848,-185.82857552976867,322.77681679491525
1031843,-292.2769762072691,-184.79290049201254,322.2278073680717
1031844,-292.02123189238074,-184.74198948440298,322.6376233456537
1031845,-291.69695534926933,-184.7443644636077,322.53134592606904
1031846,-291.5573363327589,-185.38205701163943,322.8164802033384
1031847,-291.98223150106276,-185.5204715941124,322.1523573422099
1031848,-292.67206508074935,-185.54020629378493,321.88944534756837
1031849,-292.75121605283346,-185.20535946371615,321.8501116056748
1031850,-292.98301469410774,-184.5385794407627,321.41708355881735
1031851,-293.64205818714856,-184.7509748119197,321.87756798310505
1031852,-293.6123977654207,-184.788681906117,321.34118716177704
1031853,-293.37948363957594,-184.46647734600035,321.2888398969402
1031854,-293.3877584645478,-184.99047644450275,320.5266751260077
1031855,-293.7119400313628,-184.04449049170637,321.18010796035617
1031856,-294.23984774851345,-183.97251613524764,321.0522950352452
1031857,-293.8006873465878,-183.68137833502,320.79428465264044
1031858,-293.41063944422916,-183.25290325006893,320.61421543642695
1031859,-292.77560099794715,-183.52507126972003,319.93477459330796
1031860,-292.7211096075377,-183.64597623088625,320.24817442139505
1031861,-292.5698707594065,-184.49545480980765,320.7436046864792
1031862,-292.0645635972555,-184.68018817581765,319.76763352979367
1031863,-292.63262298092576,-184.55621633960618,320.18073737653475
1031864,-293.6488296786805,-184.04471639268382,320.09505734350574
1031865,-293.40475217594826,-183.76250930087502,320.02624774775035
1031866,-293.0226110871242,-184.16025312130265,320.92707685768664
1031867,-293.26635622951784,-183.71446600834943,321.24848897751167
1031868,-292.94662432556134,-183.11930622807643,321.50265213572214
1031869,-293.33311066070013,-182.9020496940686,321.41347780320575
1031870,-292.9120969643059,-182.9132467073566,321.5809607146666
1031871,-292.1526234602495,-183.50236113200953,320.9291228742825
1031872,-292.5841659400619,-182.25701185160713,321.9512552032047
1031873,-292.2828152210569,-182.50405243708903,321.8623479324548
1031874,-292.78228384661435,-182.5426346125611,322.0268256375108
1031875,-292.2059036229414,-183.09071983946802,323.41330111271566
1031876,-292.7531579157197,-183.61379907685168,323.2122683001444
1031877,-293.0344716485724,-183.88061655256226,323.5306616182327
1031878,-292.7720345873803,-183.94418510560703,323.5949336885351
1031879,-293.4037540373901,-185.0626443709416,323.55480251493657
1031880,-293.8540875597826,-185.23846066633308,322.86982077317805
1031881,-294.6706113820168,-185.6852858043458,323.00685170071944
1031882,-294.3662729092465,-186.17832474658255,322.70342841826294
1031883,-293.7525937131168,-185.5305405806165,322.8330102920394
1031884,-293.60211180353326,-185.32718768086775,322.19561064317975
1031885,-292.9147302474755,-184.28115010922696,321.7616496385215
1031886,-293.36855186336226,-184.46231398465312,321.3237741007237
1031887,-294.1947632994764,-184.0595940714917,321.68096673080925
1031888,-293.93734099224173,-183.48395293846042,321.24410024746857
1031889,-294.5555524061073,-184.08822630893562,321.49121031996833
1031890,-294.1199689521159,-182.98452566913596,322.2426300748241
1031891,-294.2649740156317,-182.87829189412543,322.3566450012055
1031892,-293.61169822583594,-182.7022685379805,322.80290580045
1031893,-293.97094223504564,-181.55510502428956,321.9746875630521
1031894,-294.17332333883735,-181.65884778420306,321.8755132263913
1031895,-294.23272337652855,-181.45980891591384,321.4234323442603
1031896,-294.79926115751334,-181.62333879412412,322.2333608998314
1031897,-294.1205787887985,-182.38228838767748,322.81962050492155
1031898,-294.02878885417596,-182.64981164067484,322.6827341548733
1031899,-294.1009012732402,-182.5933997535316,322.728888256146
1031900,-294.0925865376769,-183.1573309261604,322.05533487684926
1031901,-294.51564443379596,-183.64513863954835,322.0204608202316
1031902,-294.58522806234487,-182.99283735336948,321.6331054300751
1031903,-294.1247716150637,-182.9348741074226,322.39186035673634
1031904,-294.59926692882703,-183.70712828591184,323.1639149035951
1031905,-294.2651992124383,-183.9448926438783,323.9421543866875
1031906,-294.09909469029844,-184.09890625342788,324.3916383695104
1031907,-294.04676618801824,-183.53182993659607,324.0173116567071
1031908,-294.76820455443874,-183.70479643393006,324.439271183683
1031909,-295.2227113338242,-183.49999456388608,324.1565666379631
1031910,-294.60351348192376,-183.44106450065323,324.2587863455079
1031911,-294.98497924724387,-184.0469376563133,323.960157636802
1031912,-294.911146912803,-183.84793604400812,323.10821509227867
1031913,-295.3605459398024,-184.36636797328768,323.31109418899166
1031914,-294.3993256063958,-184.287578304197,322.5753228090706
1031915,-294.40077765247753,-184.5764014389985,322.7164193089714
1031916,-294.2155829851357,-184.2895306680482,323.31070856612075
1031917,-294.4588220254553,-184.2260809425785,322.8363060737607
1031918,-294.10925031955804,-184.64700805236416,323.1019725829904
1031919,-293.3808228654512,-184.82147656564067,323.5249991431467
1031920,-293.6823568353432,-184.989978836832,323.6729076275615
1031921,-294.0819731184419,-185.26236221998425,323.58481790065645
1031922,-293.67920402008684,-185.83856501211318,323.4166303633332
1031923,-293.8218959231701,-185.5140524334584,323.5990681055836
1031924,-293.3844304846536,-185.42600964447513,324.1121678116096
1031925,-293.30289904549056,-184.64327476799195,324.50534630612214
1031926,-294.0921272248748,-185.01634869221866,324.69810736453024
1031927,-294.8351854278413,-185.05086080260523,324.79439911937095
1031928,-294.5952942901064,-184.19864805495084,324.980363564794
1031929,-294.28466611239804,-184.05180314942373,325.5417753119691
1031930,-294.5516975679115,-183.75581653825117,325.46392562450404
1031931,-294.2469272477249,-184.3104673431029,324.89178737598854
1031932,-294.2232812857315,-184.17503992556007,324.72227359491484
1031933,-295.54943772745315,-184.86609960910036,325.02386441602465
1031934,-295.8643709293357,-184.88317645001163,325.42643044512806
1031935,-296.1742673525919,-184.7978177774502,325.7386940699147
1031936,-295.7109997864528,-184.87670803181769,324.7529585571918
1031937,-295.5852505812687,-185.43244674124668,324.10656369480665
1031938,-295.09540071890854,-185.99194269302336,324.21652517760947
1031939,-294.60018108033165,-185.7069254951466,324.269001978594
1031940,-294.05293939218285,-185.20982856992242,324.5617037331598
1031941,-292.98354673638806,-185.37069847029895,324.0336114150627
1031942,-293.40236706042145,-184.90742929533198,323.8176990193192
1031943,-293.06264899284884,-185.3514807686931,323.785751475895
1031944,-293.0428187138923,-185.1149538052584,322.71859893904633
1031945,-292.55199269871906,-184.97773397723023,322.5489233788215
1031946,-292.5563556148192,-185.33037971363416,323.2996180386729
1031947,-292.4696668600957,-184.49268960462769,323.7786181173545
1031948,-292.34458402828113,-183.77736744252638,323.4369175044986
1031949,-293.047512140417,-183.53859005973766,323.3275264834914
1031950,-293.37343714995313,-182.97165053448902,322.8099361038193
1031951,-293.05865563678503,-183.2870001920473,322.4208368320163
1031952,-291.6103756274072,-184.22823340736633,322.7534287622701
1031953,-291.8369892190504,-184.2194576074325,323.09656243110464
1031954,-290.7735637997157,-184.04455763682918,323.74976903260074
1031955,-290.70700979045154,-183.84513843878338,323.9673544957091
1031956,-290.1182918425089,-184.36134142022718,324.65400393315736
1031957,-290.89867441066156,-184.29531127746878,323.77581449639183
1031958,-290.4631206518912,-184.50808497728718,323.0608987326991
1031959,-290.7891377300524,-184.34778884494153,323.3287630252443
1031960,-291.53116236963217,-184.1170204291573,323.465278077699
1031961,-291.7200734371809,-184.3796744601076,322.9510534186826
1031962,-291.7703661766915,-184.33285528856018,322.03775089517984
1031963,-291.19621596663194,-184.8449625499571,321.54483246041553
1031964,-292.07027592336885,-183.3794827261258,320.8657246711816
1031965,-291.2376653373871,-183.81692918375037,320.4636295322854
1031966,-292.43475536771155,-183.9425179478223,319.1234225830957
