sample,gyro_x,gyro_y,gyro_z
1051104,-306.19741265822574,-281.8319349863325,274.1041173451559
1051105,-307.4065667884865,-283.072928478023,273.9264309799012
1051106,-307.54465302778897,-283.43505511047266,273.8968752711283
1051107,-307.4840800875121,-283.0531664986032,274.05743260000725
1051108,-307.32712918745693,-283.62992533278725,273.3952372366373
1051109,-306.94385212645864,-284.2553551072147,274.91338355123685
1051110,-307.5626380001931,-283.74943860701563,274.4273059061558
1051111,-307.34928737562416,-282.36287234935565,274.33011905686067
1051112,-307.4424663921715,-282.3306576427171,273.9804699238467
1051113,-306.94102617400335,-282.9873312304403,273.8409575784345
1051114,-306.2487366390632,-283.14579083975065,274.2661868605812
1051115,-306.3599725074546,-282.25488296483223,275.07591315029765
1051116,-306.60412857842607,-282.0648058050398,275.1305197368114
1051117,-307.19986678064134,-282.35627070755623,275.52981905132964
1051118,-307.5206565547662,-281.2316280433455,275.18395898735326
1051119,-307.4497455475254,-280.83521499333375,274.9790182529794
1051120,-307.3598496596015,-280.58818612246614,274.6479072215092
1051121,-307.1801827878244,-281.40539381230144,274.9791729057131
1051122,-307.2860114055265,-282.1284553070659,274.79124520155193
1051123,-307.46807698347436,-281.95341489421645,275.16120727796516
1051124,-307.7578862552966,-281.95813241323174,274.67874194306125
1051125,-308.1124552723877,-281.7340113241171,275.0260721170311
1051126,-307.0681874511066,-281.66555677856894,274.6027818030211
1051127,-306.90971982142037,-281.2778775060517,274.4477107822576
1051128,-306.64350167727895,-281.67354295095475,273.6470718845735
1051129,-306.44876980355576,-281.1086236369442,273.72512074260453
1051130,-306.2146078681788,-280.9591523755612,274.11617257014973
1051131,-306.19409571537216,-281.18027667611665,274.77307729828135
1051132,-306.17385631862714,-281.08999572817925,274.92108771700606
1051133,-307.3003147087214,-280.99573482681416,275.12404581885625
1051134,-307.7878937520243,-280.950854509349,275.6381791997334
1051135,-307.67791934941687,-280.499818559053,275.36628124686274
1051136,-306.9267043668793,-280.4288966301948,274.6846780689125
1051137,-306.8343835719609,-280.3957966927137,274.8079653355414
1051138,-307.36252798709546,-280.09425974253213,275.53442375456086
1051139,-307.5125790524943,-280.2150033497479,275.09552700166836
1051140,-308.5049295304922,-280.9008412048904,275.25170840573696
1051141,-307.9137089890621,-281.5004464284639,275.89320487722495
1051142,-307.3860598137567,-281.3590769999797,276.39603442677173
1051143,-307.3071860484966,-281.34003500526234,276.0040019841265
1051144,-307.50623468771954,-280.87417030206853,275.6865253324233
1051145,-307.35833224757977,-279.96565862601346,277.246373647609
1051146,-307.1023436502923,-280.4002925074697,277.66100761221435
1051147,-307.2511527999219,-279.330304355802,278.0978583723539
1051148,-307.8496876497452,-279.5480908292581,276.93414670207017
1051149,-308.18088486969805,-279.39498341816915,276.9264371372996
1051150,-308.54221032643494,-278.2581379342544,276.2552794143342
1051151,-310.07922381317576,-279.8604769777587,277.11889267667243
1051152,-310.1227589606676,-279.7005546462067,276.44040598235944
1051153,-309.2590110137434,-278.85759916081264,276.57807024250764
1051154,-310.37062675746404,-278.65077383450154,276.8885516657557
1051155,-309.77780850457566,-278.4377532691539,277.43294487336294
1051156,-309.96619028505376,-278.6207799633308,277.4627860543869
1051157,-310.16870074199824,-279.0466383245854,278.18400005266113
1051158,-310.23676081579436,-279.03966800383864,277.8113088723921
1051159,-309.8894836940562,-279.12038744719587,277.7139142766477
1051160,-310.81886322267184,-278.81643974029976,277.78328494825064
1051161,-311.35276080635333,-279.22785867885534,277.46996703534774
1051162,-311.12004286519124,-278.7940966340558,277.7568738994724
1051163,-310.9097552387794,-278.76840242051696,278.1729682820824
1051164,-310.68508431317775,-279.1080724956992,278.1230056566491
1051165,-311.15822353739145,-278.90480932632636,277.9607373818628
1051166,-310.7660283109683,-278.74445146124197,279.0307683245399
1051167,-311.095889040764,-278.67429554757075,278.65003722648686
1051168,-311.61425899493764,-279.16583445010315,278.0202352548202
1051169,-311.5413761810728,-279.34956338183895,278.09025203781425
1051170,-312.4980331788713,-279.64096604876755,277.8337624390208
1051171,-311.2428439865246,-280.0041509869622,277.65345850587113
1051172,-311.47852831413013,-280.2697046703976,276.9771311072398
1051173,-312.4893622116659,-280.607391016696,275.89457444597986
1051174,-312.6932412985794,-280.4565687857809,276.8879546556711
1051175,-312.43799478591905,-280.873240515172,276.84008867164107
1051176,-312.02882295871404,-280.6132471108232,277.65517327233897
1051177,-311.5374317685801,-280.5797671607133,278.142600922123
1051178,-311.1819061225586,-281.20045620146976,278.70423861369875
1051179,-310.29899237125176,-281.00788217256854,278.4542488263171
1051180,-310.2625251734549,-280.9397811110867,277.6042389333881
1051181,-310.4628557876177,-280.2988724696057,277.7173573389746
1051182,-310.78485789880233,-280.5530686795276,277.5897845256714
1051183,-310.69719278620676,-281.16473742158144,277.53635123892406
1051184,-310.6081000572938,-281.2084219405994,277.52632804103183
1051185,-310.865674243262,-282.1776532941566,277.70239410168216
1051186,-310.7508069221135,-282.3271364087608,277.86565445388356
1051187,-310.82529714733965,-281.33767549425767,278.32132461697813
1051188,-311.14642927695655,-281.88958517498924,277.55785032810843
1051189,-310.97761576573913,-281.78239846329575,277.9730956634265
1051190,-311.7779325866269,-282.0369467373498,277.9177108507866
1051191,-312.24655372739755,-282.02209498245924,277.29402761805983
1051192,-312.2010028088965,-282.7609016668863,277.0762493525353
1051193,-312.2361378506648,-282.3891871535357,277.1943381611057
1051194,-312.47209926344664,-282.1202266019155,276.85411769368375
1051195,-312.08527920061266,-282.29482103397777,277.2878005734811
1051196,-312.7646290806033,-281.8175857479628,277.16774914522574
1051197,-311.7050675150632,-281.5975337153296,276.6146488110213
1051198,-311.8801178692128,-281.7090693506028,276.40000608084665
1051199,-312.3715722679526,-281.5681693303643,275.8220439920631
1051200,-312.57637229300366,-281.34316806549833,275.4328763365653
1051201,-312.2228611476608,-280.6878388086611,276.3646178058145
1051202,-312.0417035615083,-280.90065386846265,275.8400224811553
1051203,-312.2776150757696,-280.8941486590332,275.9269428999179
1051204,-312.11580922985746,-281.13869529338507,275.98078795652975
1051205,-311.64669892870774,-280.3665564905294,275.23180456382835
1051206,-311.7076722513416,-280.58924878258523,275.5860742854667
1051207,-312.11347193781296,-280.8446500099122,275.8425415007289
1051208,-312.9605256255778,-281.35876836592064,275.7335395025228
1051209,-312.5654939810856,-281.7892716927189,275.36400456929965
1051210,-312.6656417101753,-281.9275728185792,275.251146363527
1051211,-312.62075359956066,-282.10235243991036,275.3795176302838
1051212,-312.58333185388955,-282.19237117357017,275.287796867724
1051213,-312.2303327368687,-282.0629656452573,275.5212833097742
1051214,-311.83139543682813,-282.4861601310138,275.28688723812553
1051215,-311.2217080034953,-282.3548990116196,275.8800262270571
1051216,-311.8937588858349,-282.8627576379426,275.4750708461617
1051217,-311.8992940510196,-281.7942676181976,275.1590764061827
1051218,-311.9577666666167,-282.2688247184167,275.51671531954685
1051219,-312.51896393366667,-283.17630012298514,275.7696588465404
1051220,-313.28316331451316,-282.91980637982493,275.94649715850613
1051221,-313.07927820784346,-282.17182057831076,276.7826592071517
1051222,-313.69717918567096,-282.2060812091278,277.2196629244811
1051223,-314.1518833083157,-281.44379576544793,276.854506120929
1051224,-314.30474579517943,-280.9034699774664,277.10420439452827
1051225,-314.7600957557158,-280.75646184470514,277.3023438790865
1051226,-314.19434215394824,-279.67326189073293,277.28982903496507
1051227,-314.0419195608249,-279.29696598466245,276.9050958025059
1051228,-314.8962092128915,-279.4680777804296,277.3171093595063
1051229,-315.2811571681153,-278.68423503571125,277.51768870600176
1051230,-314.84796859108195,-279.02567114346806,276.9537774922651
1051231,-315.2413345477434,-278.05353416798806,276.9751010235082
1051232,-314.9369462618453,-277.4344615206386,276.8745226644029
1051233,-315.46931586132865,-277.23904957078236,276.8414211302521
1051234,-315.1927124555613,-277.1534489736134,275.464626550372
1051235,-314.8084865307105,-277.06969545309363,275.1189112149478
1051236,-314.7552605918089,-277.29367755824467,275.4494523247999
1051237,-313.9636795296942,-277.3144095717738,275.5561815016384
1051238,-314.3250297662626,-277.01561620586295,275.68859603577795
1051239,-314.52328331003696,-276.37889892164355,275.67674944046433
1051240,-314.922469742113,-275.9430716175768,275.7216425579997
1051241,-314.6382387700324,-275.6090551922077,276.0103474602352
1051242,-313.43008209160524,-275.9417034481451,275.52770422209926
1051243,-313.0811847785123,-276.5830481267717,275.72562871736204
1051244,-313.7490987514034,-276.0976718057635,275.4176608707824
1051245,-313.56233119818927,-275.8988874371485,275.40844911219597
1051246,-313.1507808865352,-276.5321030577354,275.41874814842384
1051247,-312.92196203541596,-277.05024343066555,275.2160906036999
1051248,-313.59590434354374,-277.2593663004608,274.9849688775815
1051249,-314.1268935578023,-275.9488533977068,274.0676519486975
1051250,-314.18607809498656,-275.835170683613,273.84988167929845
1051251,-313.9181809947081,-275.82660287849933,274.1998838200485
1051252,-314.0192370598952,-276.0269026243135,274.19731504120665
1051253,-313.81246532161146,-276.2600957353061,273.6769870740834
1051254,-314.1683608022426,-275.83375188141986,274.28833096049345
1051255,-313.7163077222026,-276.54864646195426,273.92673834955116
1051256,-313.6999904555552,-277.0838480826423,274.60974498751136
1051257,-312.9457098724157,-277.1873440285973,274.5632922299806
1051258,-312.41438586303747,-277.4966483448733,275.0042571653109
1051259,-311.87989594396277,-277.42352792222044,275.21470499365756
1051260,-312.1177535746138,-276.763151844688,274.9906281846908
1051261,-312.09119162149864,-276.5598244700474,274.8174574390242
1051262,-312.4807588251781,-276.56595823773716,274.88037051213297
1051263,-311.92248440630397,-276.3297487187021,274.88414703815187
1051264,-311.9193184416896,-276.0110695269321,274.83294550226464
1051265,-311.72867821886814,-276.2197020577217,274.63450248691817
1051266,-312.40217850881356,-276.77011704620423,273.86339936257787
1051267,-311.9210769599561,-277.4273070729185,274.79599967859156
1051268,-312.31010790059065,-276.8245476629554,273.85746473391816
1051269,-312.7268661849487,-275.83910298686476,274.92833749298023
1051270,-312.9058616942867,-275.08311470304324,274.98318367706867
1051271,-313.30058437490413,-275.58671141265285,274.94089845238045
1051272,-313.648134585628,-275.6424512478613,275.4605446523281
1051273,-314.63998710355986,-275.259778961997,276.443490065315
1051274,-315.32387217079304,-275.70441735938124,276.7638678090908
1051275,-315.26007218377237,-274.96772492063707,276.93207306962194
1051276,-314.67538164383865,-274.58129662649367,277.03247735498127
1051277,-314.52837451664647,-274.65891088112926,277.11613911768274
1051278,-314.66083803071126,-275.16853689669045,277.54400285624575
1051279,-315.0392282470473,-275.18351910344154,276.7618603559238
1051280,-315.1474600748809,-275.4012025305667,276.47938438342715
1051281,-315.7037867479879,-275.5999649955874,276.78760427302495
1051282,-315.40766599956333,-275.5186120434211,276.51162438366543
1051283,-316.0931225043311,-276.0800949459053,276.8651273472709
1051284,-316.04455789531517,-276.2668712423636,276.40740583562405
1051285,-316.2848156274924,-276.67935535217043,275.99501752862807
1051286,-316.5539396517381,-276.6065800720317,275.6923943201051
1051287,-316.3306255583688,-276.72688638617404,276.218901227612
1051288,-316.9491484245608,-275.6572889676111,276.18959795909365
1051289,-316.84753764173973,-275.9472815155709,276.1010170618311
1051290,-316.5864119197739,-276.28891689738845,275.54430899147275
1051291,-317.23781913075646,-276.43498752167676,275.2110667111414
1051292,-317.22571678481677,-277.5306716842895,274.6823128368602
1051293,-317.6625312815899,-276.99807408518257,274.00654556264175
1051294,-317.1539986609954,-277.15965980344316,275.1579267863394
1051295,-317.8685343642072,-277.36280648448155,274.3945424866482
1051296,-318.16348898535307,-277.97559631941135,274.96233844616603
1051297,-317.9441974192323,-277.2191852202803,274.92128600135527
1051298,-317.9289368460547,-277.5313359937369,275.0401227196958
1051299,-318.7456066840122,-277.37447940062987,274.3844690773461
1051300,-318.45912482274326,-277.24316412895433,273.92517028420167
1051301,-318.03898219660505,-276.77637572586093,274.23506153430276
1051302,-317.7261385146337,-276.74373177826186,273.2639177599843
1051303,-317.2871239503505,-276.6530745442055,273.4068604842678
1051304,-316.4739698757186,-276.21324368143996,273.43331816082537
1051305,-316.6505474682061,-276.2301098586604,272.9754203131493
1051306,-316.11590327653397,-276.4241070489659,273.4392252657075
1051307,-316.62882509657607,-276.6130569454707,273.97997689121945
1051308,-317.28370922863655,-276.188764304881,273.7761498774711
1051309,-316.7764474164085,-275.5808279359269,274.21840110754556
1051310,-317.3108562561394,-276.8011303628442,273.8533216406063
1051311,-316.8392450297147,-277.38420222634386,273.4014062321785
1051312,-317.22239151354523,-276.6424733585763,272.42858068184813
1051313,-316.4697058681286,-276.1739873452647,272.0814878514996
1051314,-317.17005095687097,-276.0225631544023,272.31964247888027
1051315,-317.01339741689674,-275.02822536740996,271.95703361991093
1051316,-317.0091696251281,-274.8631365853651,272.74706979721316
1051317,-317.09268926632734,-275.1857646341434,271.58661960854903
1051318,-317.8668580489843,-276.35425320526605,271.60817324142016
1051319,-317.42250928383385,-276.9879075688868,270.67564775331704
1051320,-317.07215079580635,-276.4912234318893,270.4775473333166
1051321,-317.44259411174664,-276.04011996184016,271.1105940288276
1051322,-317.6543881566891,-275.7879528510254,271.13603884028566
1051323,-317.58871873281237,-276.66558581802747,271.02372494269196
1051324,-318.05352996160804,-275.73760597414474,270.52433221104155
1051325,-318.6414450629978,-276.14157265162913,270.64028887660254
1051326,-318.17620548969654,-275.3136781967354,270.2226157182864
1051327,-318.7076201400477,-274.56781957868674,270.37026178023353
1051328,-318.2501397642387,-274.1816976293171,270.2315337674193
1051329,-318.409041966865,-274.6650617288754,270.3838603698104
1051330,-318.74282814448486,-274.40942166008716,270.30251896209364
1051331,-318.85716755328406,-274.23164231312046,270.46234568682445
1051332,-318.61976823358305,-273.75248228670745,270.72180579641145
1051333,-319.3418158262542,-273.6271008866954,270.41050520785376
1051334,-319.2069857042935,-274.32164161752553,270.4519188515571
1051335,-318.3756019448923,-273.5895144133627,270.252856047069
1051336,-318.57698218822196,-273.65205537673137,269.856886019203
1051337,-318.8988000453636,-274.0931044374718,270.0926686628575
1051338,-319.41892334372346,-274.7191202028866,270.7526950474363
1051339,-319.13963595829364,-274.71836879523426,270.54350176488464
1051340,-319.37470042765375,-275.20563037181086,270.93132321201745
1051341,-318.75380787239664,-275.52707381562493,271.0002091387101
1051342,-318.9765352194411,-276.3727731463382,271.08438119020775
1051343,-319.1406446001862,-276.20964614844297,271.3796224603142
1051344,-318.1646724852064,-275.755390366086,271.1261093292055
1051345,-317.96157165132644,-275.2613763117247,271.56112507063614
1051346,-318.5106762302747,-275.33929028792136,271.80492268378913
1051347,-318.9294019614394,-275.1459288395634,271.60751300224535
1051348,-319.44505332124754,-275.0169115818427,271.423169737106
1051349,-319.959170294205,-274.5307207912868,271.3118910708852
1051350,-320.6399530496702,-274.3861835350813,271.7616754627925
1051351,-321.00389669682096,-274.5193789882051,271.4345936460471
1051352,-320.1798829126892,-274.4189005588237,271.88929536436666
1051353,-319.5928228889119,-273.5531724043064,271.9392805139088
1051354,-318.96979452579023,-273.51440283037806,271.86489433016266
1051355,-318.14555345120436,-273.57948573556735,271.4026331737019
1051356,-317.1737861612897,-274.1638629377584,271.1667238655637
1051357,-315.56418633484844,-273.6143670899143,271.6022369433815
1051358,-315.15588942151004,-273.52393942716367,271.7001290014994
1051359,-315.4211326670439,-273.4452451537964,271.85230839079566
1051360,-314.19575489392565,-274.2601400075135,272.23704131828634
1051361,-313.75368290629086,-273.39430170576276,272.0141678302279
1051362,-313.5768642229872,-273.18902050430734,272.8425714837268
1051363,-313.7031301354297,-273.87955759420703,273.85427273321056
1051364,-313.6703658549018,-273.4203710513493,273.44336904102244
1051365,-313.60577321030974,-273.4151416341747,273.02728350765057
1051366,-312.83471366025543,-274.7482769146924,273.31600975154095
1051367,-312.7708040329063,-275.4548888372599,273.997679854004
1051368,-312.3671357568675,-275.61029774455346,273.0767172767198
1051369,-311.88781680033475,-275.97579468134614,273.8578436173641
1051370,-311.8129902448382,-276.4485746467293,274.29011425528483
1051371,-311.6750740068118,-276.7361563539927,275.12519988409633
1051372,-311.3916168943119,-275.45442407177103,275.45809668000874
1051373,-311.77587854990617,-274.846386366797,275.4491848395849
1051374,-312.57632954421643,-275.0514849500106,274.84429666792414
1051375,-312.02217259035626,-275.1000309026843,274.3882433399635
1051376,-312.8982270672754,-275.21083069089985,274.9789905036464
1051377,-312.7453726824241,-274.7347092801281,274.7488466667261
1051378,-312.7683390453559,-274.3772190604139,274.4243846079704
1051379,-313.26617265607615,-274.09479161607794,273.48736729869626
1051380,-314.04134781754203,-274.2972697682894,273.17412200955204
1051381,-313.5415016076487,-273.7857827802344,272.86645410469066
1051382,-313.43784926052,-272.9390370309123,273.049973518431
1051383,-313.25300314434907,-272.77703255982846,272.55738342268216
1051384,-312.1408286256046,-273.0635717659395,272.13463239702895
1051385,-312.0289840746211,-272.50931744473525,271.8994393323566
1051386,-312.13781110112853,-272.23557642129214,271.7330467782192
1051387,-311.63206859002906,-271.90105406366695,271.4233670245474
1051388,-311.2614192644942,-271.52958189182993,271.1641534725576
1051389,-311.66209363460706,-271.92234056900554,270.94684110574
1051390,-311.4774639747715,-271.93173706119086,271.66005774139796
1051391,-311.87200564376377,-271.511360341429,271.6706968569973
1051392,-312.2790456941362,-271.4267858264353,272.61585550809974
1051393,-312.47364397982034,-271.52464190706377,272.7795846648917
1051394,-311.68301153351274,-271.93090662875204,272.7650158353417
1051395,-311.20780447519985,-272.62409679859985,272.84769187395057
1051396,-310.3621599690135,-273.02177232161307,272.4485945254475
1051397,-310.1407981884814,-273.19284358905423,272.58103439770065
1051398,-310.47457053697127,-273.29895058782563,272.48085211017326
1051399,-309.87780161533414,-273.33436339428636,273.3229919953539
1051400,-310.41636334090964,-274.114347235698,273.14355443375695
1051401,-310.43929548762753,-273.5630968642032,273.30572235622554
1051402,-310.6491072504291,-272.84280759242586,273.13497590380877
1051403,-310.4551676379338,-272.2862426841488,273.5200796757345
1051404,-310.75551383575777,-271.85722287240293,273.2027041862585
1051405,-310.48865101381267,-271.9291008181096,272.81979299372483
1051406,-310.62217023633553,-271.9201768802876,272.5923515745858
1051407,-310.8646395250895,-271.6484192591055,272.3450798730326
1051408,-309.2002891958343,-271.73848384429743,272.38174634832615
1051409,-308.83639059509625,-271.73192978090293,272.81570443358464
1051410,-308.5484914591742,-272.1646603852617,272.2105169059481
1051411,-308.40973852136216,-272.0660175357045,271.94498083395274
1051412,-308.8314550172418,-272.20703735111806,271.51084477015695
1051413,-308.7468394331729,-273.1616096953487,271.47463956103286
1051414,-308.9153763974675,-273.99862065060654,272.11365629195694
1051415,-309.5511880409638,-273.42370746298883,272.14214815989993
1051416,-309.9032328367777,-274.1680432469885,272.03262935628163
1051417,-309.50709145206577,-274.2346629977132,273.4879404176777
1051418,-309.9482189760184,-274.0346699147811,273.89925215216687
1051419,-310.00056362315223,-274.5248307374193,273.3127549560607
1051420,-309.86067643351413,-275.1089625223957,273.9067192881144
1051421,-309.3040059244746,-275.3547235874808,273.1160860902401
1051422,-309.69201454347973,-275.24595528065174,274.2276356161979
1051423,-309.2060420477726,-275.0193801022551,274.76945585397647
1051424,-308.6027499667585,-275.156920503017,275.3595515152871
1051425,-309.4529864576788,-274.96124370497006,274.69904958938537
1051426,-308.8206169047371,-275.9577598814397,274.3131557916261
1051427,-308.28437956185894,-275.7732029886215,274.65788173897903
1051428,-308.709254657136,-275.9587953801854,275.1240810445024
1051429,-308.1255015788173,-276.4637181088233,274.8198360695946
1051430,-307.88496261729324,-276.49765802963935,274.5370307930446
1051431,-307.7316444482381,-276.59637007101696,275.1845087472022
1051432,-307.5924526183048,-276.7872310921279,275.1776042302893
1051433,-306.69531939728245,-276.9207309051033,274.99864120124636
1051434,-307.1985601863587,-277.0284945820809,274.8024190336877
1051435,-307.53400274924707,-276.82210892494703,274.7271128086265
1051436,-306.98082790071265,-277.0764570562162,274.60969586997817
1051437,-307.68180114340544,-276.2337721031411,274.3852061068879
1051438,-308.5227170641217,-276.04170604109646,274.2737658459338
1051439,-309.00239243885096,-275.7920061494214,274.4423642315924
1051440,-309.30200482978796,-275.8285182433153,274.5643096492358
1051441,-309.28216305530634,-274.69340551813946,274.53544513607335
1051442,-308.34816954872156,-274.70307809136966,274.32886313536363
1051443,-308.51245392204993,-274.4802373449082,274.36140734177445
1051444,-308.0785280176142,-274.13342906808344,274.70117529822164
1051445,-307.8232718769155,-273.86020476259256,274.4946663423841
1051446,-307.3469254112853,-273.70720769937935,274.77582303655066
1051447,-308.1393795256544,-273.5627992905792,274.4364997166662
1051448,-308.1088528725932,-274.0932668662648,274.056829052203
1051449,-308.8355202689787,-273.8093965812852,273.7389764460586
1051450,-308.4815190581671,-273.5232515846885,273.6835923957154
1051451,-308.38854279128003,-273.60851057092054,273.48257355506433
1051452,-308.03287875881324,-273.8571713240554,273.02409839390566
1051453,-307.9898658853057,-274.3102702685858,273.1949522868504
1051454,-308.17898207102166,-274.0876567511055,272.9030226766973
1051455,-309.2036112663675,-274.2566540729571,273.56181501158665
1051456,-309.90846544651197,-274.1707848229275,273.92057047138394
1051457,-310.7188315307262,-273.9717392111223,273.6695846033378
1051458,-310.2724672075915,-274.053074135314,273.4659220492216
1051459,-310.3803895942669,-274.95151410282244,273.4479871714701
1051460,-309.54339795648514,-274.9913479777232,272.9809320253955
1051461,-309.2844790419183,-274.64606883446635,273.10040686506954
1051462,-310.1938476236128,-274.61135619450494,272.8766858450116
1051463,-310.49101543505327,-274.3249213294797,272.94343963289515
1051464,-310.03434457015135,-273.4085354844562,272.9908454294698
1051465,-309.5962348749926,-272.71174138018125,273.5184260912259
1051466,-309.8483558385439,-272.8366941189384,272.7156191412748
