sample,gyro_x,gyro_y,gyro_z
1037052,-299.7320534321001,-150.19282109673918,303.7543213065063
1037053,-298.6345478645409,-150.120688505901,302.87344185308024
1037054,-298.538684835792,-150.58121003066057,303.5666189088801
1037055,-298.3263784378263,-151.17111720966813,303.44563826376265
1037056,-299.30564435579697,-151.06271215126213,303.92670505760947
1037057,-299.5549807684969,-150.77000341545872,304.2594845446592
1037058,-299.6145550480581,-151.24417320135373,305.44004441016386
1037059,-300.3694294244343,-151.15269941427397,304.6361935637286
1037060,-300.09458485861796,-151.91656721681593,303.1320418407543
1037061,-300.359383199951,-152.3208044680372,303.4270430603391
1037062,-300.6468765857114,-152.2576006090876,302.93102869003667
1037063,-300.4253959706698,-152.21540878171086,302.9792081187424
1037064,-300.1246566835938,-152.33482118121972,302.86814863468516
1037065,-300.06639473977117,-152.15273797367922,303.46890975107675
1037066,-299.12798887433513,-152.7181405704854,302.46852036160277
1037067,-299.712298663101,-152.41665418986165,302.97038764204046
1037068,-299.8980784154386,-152.18143370646925,303.3722624712866
1037069,-299.58695911505066,-152.59025461519417,302.772586261117
1037070,-299.4427421410968,-152.5690015593574,302.9864558918683
1037071,-299.5140488822286,-152.7449999107769,303.1586605748123
1037072,-298.82543726895733,-152.72768090623453,302.95782210648747
1037073,-299.0302997343702,-152.58290822674064,301.803250072649
1037074,-298.9429181245929,-153.1000291087097,301.72705843947773
1037075,-299.25766190405307,-153.8195531234732,301.3617521185512
1037076,-298.83909005345583,-152.990188480348,301.3006039694837
1037077,-298.2701489195242,-152.28901802417158,301.600736782174
1037078,-297.13464013358754,-151.70510128484463,301.1539245027366
1037079,-296.79558649482436,-152.11862857455336,300.88254914560326
1037080,-297.41075510725057,-152.46560674639585,301.8733199348059
1037081,-297.51406033361366,-152.907453396168,301.83554552888194
1037082,-297.4258449823653,-153.02873875254582,302.7115963717453
1037083,-297.3079811434411,-152.11877787184034,303.4875063427054
1037084,-296.9460414558038,-152.65226026710587,304.3861962848783
1037085,-296.59936687070683,-152.53435591127052,304.6713564809673
1037086,-296.67303308957105,-153.62387690272288,304.7550716156118
1037087,-295.7232062797614,-153.15320112749973,305.82633751309703
1037088,-296.720079954224,-152.9424263096569,306.6532507273446
1037089,-296.705245264984,-152.51180652332087,307.27109280540503
1037090,-296.0949196296646,-151.81219083116005,306.60024622904973
1037091,-296.2120938350535,-151.39094052353974,307.1995113618901
1037092,-296.82776889722555,-151.46801246823543,307.8757674539218
1037093,-296.58430392259146,-152.07541678257462,307.3166399098343
1037094,-295.9741365780069,-152.15851457011988,306.47590921884375
1037095,-295.76473135227127,-152.07411775317016,306.60674530954947
1037096,-296.66407368614523,-152.58967099865131,306.2622047437874
1037097,-297.7467739811888,-152.6608987751673,306.3028464521503
1037098,-297.84662526599834,-152.29265294701042,305.665133965824
1037099,-297.7046549634637,-152.91429110052206,305.2867920708129
1037100,-297.4479357799302,-152.87483683098034,304.71747579936357
1037101,-298.06140536665714,-151.79736014525554,304.572414280547
1037102,-298.54927048778455,-151.96340042971062,304.7494571559752
1037103,-298.40644623922174,-151.67780723301823,304.8707068719776
1037104,-298.23364107326614,-152.1682335176544,304.7400793823605
1037105,-298.9819405099408,-151.9741142277271,304.3366735022972
1037106,-298.52014847540136,-152.53355640927177,304.9221070546184
1037107,-298.9486468871053,-152.33250269860628,305.0672728987394
1037108,-299.5651387382922,-152.1698275396091,305.0992187858611
1037109,-300.21222007645105,-152.39440902273384,304.13694002526023
1037110,-299.63250076379006,-153.8441005659179,304.61489231118304
1037111,-299.96499746955527,-153.840372561074,304.666114625432
1037112,-300.00651127636047,-153.5781178562971,304.7305914895182
1037113,-300.1392671021344,-153.09005103512524,305.22401747270084
1037114,-299.8508879923418,-153.39703895652056,305.2872771537172
1037115,-299.98408608777686,-153.7868043696148,305.18253226039974
1037116,-300.8002395222502,-154.1297993967259,305.4071517274435
1037117,-300.554078754574,-154.22266541862197,305.657622143533
1037118,-300.225550834226,-154.49379043795997,305.5149847816735
1037119,-299.7595434279995,-154.22999339423734,305.79692961583186
1037120,-299.91723372122493,-154.05854554008332,306.1919773080007
1037121,-298.96291752289295,-154.73369443560398,306.2677350004412
1037122,-298.8349365582706,-154.98315775020743,307.0926356160526
1037123,-299.74353535470067,-155.03509909346332,306.7494362364873
1037124,-299.0236567990714,-155.5073497122946,306.7666682486653
1037125,-298.4537113024439,-154.66745145411357,307.4556238235428
1037126,-298.80028598021465,-155.34399601198783,307.88216488820103
1037127,-297.93676618772514,-154.90824586700654,307.88429733822073
1037128,-298.19105663217044,-154.64586715588962,307.7262244673619
1037129,-298.24194122360547,-154.43248721613975,307.23764116296366
1037130,-297.7877937853498,-154.5225226893122,306.7014083500153
1037131,-297.34169783291867,-154.32362217510124,307.55797580450457
1037132,-297.3891976994029,-154.00334616198975,307.7174611095002
1037133,-296.9068255588744,-153.28406493030997,307.6349491702228
1037134,-296.7501875537651,-153.2535329872482,307.28871398638313
1037135,-297.026784929598,-152.76818069153182,306.95421906941465
1037136,-297.49163820846786,-153.0891517319341,306.86671711752956
1037137,-297.8472370619461,-153.2241000324477,306.97892984028175
1037138,-297.781595810437,-154.05874695089184,307.05759049514324
1037139,-297.5512471346946,-155.23544835956534,307.49149971719874
1037140,-297.4337776773859,-155.3695005564885,308.27413521217767
1037141,-297.17426664122775,-155.49889648449238,307.4761684447609
1037142,-297.34320446111207,-154.9667459429059,307.5114474080257
1037143,-297.54137119292466,-153.93491712987804,308.03106364172584
1037144,-297.6725938758191,-152.9979760998838,307.2815364360383
1037145,-297.1176760241142,-153.04253300300084,307.6293367116
1037146,-296.78009091215984,-152.35155809235664,307.599943963767
1037147,-296.34369923682124,-151.83738362974273,307.2156607133082
1037148,-295.85192160861465,-151.83546110231714,307.5384133205038
1037149,-294.3091274275937,-152.17697532706038,306.76602615027326
1037150,-294.2028247216769,-152.10592656094332,307.6378751667947
1037151,-293.789408628165,-152.09116248485822,308.4144887347814
1037152,-294.22605411483573,-151.94567770993376,308.4682783541207
1037153,-294.2512920570532,-151.78210060431974,308.0218206269466
1037154,-294.2535083239765,-152.1267070408563,308.3665170411051
1037155,-292.78719815508606,-151.95173533659886,308.9335932685267
1037156,-293.04812911442,-151.83072375813063,308.8323126226573
1037157,-292.8324563490801,-151.10360052260705,309.66017375233463
1037158,-293.1057289099672,-151.55740045534722,309.821553757624
1037159,-293.8789700313304,-152.2126081952544,309.29683187873235
1037160,-294.321052393483,-152.15697076454646,309.96174423407246
1037161,-293.9413365720169,-152.5900763051117,309.9650807107561
1037162,-293.98512800318684,-152.481830714682,311.0520182875422
1037163,-293.4049138611424,-152.5213117634322,311.75322064734297
1037164,-293.0660030370649,-152.62231945018357,312.0316045236021
1037165,-292.9567024519356,-152.8952873913557,311.5637885906199
1037166,-292.70137198289615,-152.80997664875542,310.0803170725471
1037167,-292.8373390039701,-153.5667859998234,309.207121285877
1037168,-292.28817651303916,-153.93110716938506,309.5662271829934
1037169,-292.66794336904906,-154.08481989004378,310.1028556536389
1037170,-291.9158015363458,-153.97866780614285,310.3100123272083
1037171,-291.309230896513,-153.99657392739343,310.7636112714257
1037172,-291.43303066450875,-153.52315887499935,310.85514621351496
1037173,-290.7798756782772,-153.78768058845,310.85257563556763
1037174,-290.69419041755214,-154.07268991796897,311.6526164052389
1037175,-290.467368699853,-154.0335670963774,312.102756837546
1037176,-290.41821742356876,-154.4241538915883,312.33908471858757
1037177,-290.1011957146288,-154.4956826863766,312.70640349403016
1037178,-290.9049425459021,-154.73990739423292,313.05239063056985
1037179,-289.95769645516344,-154.35859142743962,314.0026819274114
1037180,-290.13757883703505,-154.19941135528364,313.7682613656365
1037181,-289.6739305083934,-154.17997057959207,314.259963658912
1037182,-290.44885881637737,-153.9526415652075,313.79594447732603
1037183,-290.1291548420621,-153.64651751214714,313.19765118786944
1037184,-289.60049179478614,-153.28876996070812,312.17999956251725
1037185,-290.3864237545207,-152.7154087774999,312.17756211296694
1037186,-290.6453350596271,-153.35326123758563,312.68945797805355
1037187,-290.90773701043474,-152.64140954157952,311.5865388118726
1037188,-290.7956058809566,-152.0762787817921,311.74715035028856
1037189,-291.6688750010648,-152.18973781336058,311.16975083914394
1037190,-291.7366213114824,-152.30755482741625,311.3998250194176
1037191,-291.9415729780515,-152.4053475072134,311.74085551526224
1037192,-291.6813629063922,-153.002734238354,311.31679435876475
1037193,-290.91346579259425,-152.57542946778472,311.8059681092699
1037194,-291.2368850163468,-152.33288339815334,310.84453921777555
1037195,-290.6767280877143,-152.73114774209165,311.7679558429087
1037196,-291.260223176623,-152.68412673911433,312.1238802605252
1037197,-291.31132661200473,-152.5418084027733,312.86892223714653
1037198,-290.9276247316961,-152.2704174435742,313.2755410999799
1037199,-290.4277498337381,-152.97276974054694,313.17236747579585
1037200,-289.67927473898266,-152.92097692484566,312.52095753931314
1037201,-289.8055890169032,-152.30683773205013,312.1651598205093
1037202,-290.52344198392205,-151.54609987684015,312.99818821404637
1037203,-290.4965141140603,-151.6152054111361,313.15236527029117
1037204,-290.948888521095,-151.09717208033805,313.9129707626194
1037205,-291.9130647735107,-151.6126612548547,313.4956530089021
1037206,-291.35307226389517,-151.96954426687535,312.7930020454788
1037207,-291.85852296778035,-151.59961741372786,312.9301215929161
1037208,-291.98378983736603,-151.51538069331446,313.48152454998706
1037209,-292.21112635003794,-151.055664183508,314.2715083476279
1037210,-292.07220315992697,-150.89412133888518,313.6599563688644
1037211,-293.0842993397049,-150.6210708279994,314.189179907105
1037212,-293.1327815204257,-150.7701125830845,313.93798936393694
1037213,-292.2079981219065,-151.56758794548892,314.1946150770518
1037214,-293.05112442237737,-152.16301247552184,315.2138990531689
1037215,-293.40316498193613,-151.4375552391029,315.1512602370481
1037216,-292.98972929563587,-151.46509272238924,315.58566914908823
1037217,-293.17450523124177,-151.07706240583445,315.192496709592
1037218,-293.1053536384282,-151.92492981530768,315.9496346453117
1037219,-293.6105290369509,-152.43356966737278,315.28110291427174
1037220,-293.8808985311723,-152.69840841530308,315.34986687929984
1037221,-294.51142607634256,-152.82205517669115,315.6772586488682
1037222,-294.06093292576185,-153.45793904836037,315.2635723644537
1037223,-293.94619353043765,-153.1914710398688,315.4366274225048
1037224,-294.24781792667847,-153.73263717294802,315.3901657553769
1037225,-294.1104209563388,-154.00083584187627,314.62143815113257
1037226,-293.36930538493687,-154.56463222576693,313.12612105428434
1037227,-293.1597496014578,-154.72803988364439,312.6905073166917
1037228,-292.3552462888275,-155.49823576904387,313.0803271166836
1037229,-293.6312096663961,-155.44179976831882,313.3681431015936
1037230,-293.6988570729425,-154.81880200382304,312.92999926761263
1037231,-294.0188189637811,-154.86251345089408,313.9191047045577
1037232,-294.1820090547668,-154.38949359671673,313.6265434628177
1037233,-294.73420608061275,-154.4375018215503,313.84831882717316
1037234,-294.2149002543143,-154.1341161290442,313.940810261339
1037235,-294.2629260028937,-154.56656827950394,314.0221454015358
1037236,-293.78354905577305,-154.74224790490274,314.340155450506
1037237,-293.31212051122264,-154.8510174724269,314.8429874279707
1037238,-293.84304048142906,-154.5628839350706,315.59470841600506
1037239,-293.68448206552495,-153.831313411492,315.3519858809034
1037240,-293.47302451980926,-154.37937158233424,314.35918978766614
1037241,-293.23106429782234,-154.00496055549914,314.18109329196756
1037242,-292.16493249803204,-154.54546748157654,314.6208529056124
1037243,-291.84830534789717,-154.07922681135247,314.7628193212711
1037244,-291.53932144294396,-153.82519067930647,313.6330436710196
1037245,-291.89453439374455,-154.0801249189168,314.65061340876343
1037246,-291.3357180534414,-154.51384898557927,314.5954050247318
1037247,-291.0835049884892,-154.38873713140163,313.62487617975535
1037248,-290.3768850515512,-153.9799786738891,313.51267967477025
1037249,-290.5896301444493,-153.94297753994482,312.18158478242
1037250,-291.1737926150265,-153.55085724138726,311.66833185287555
1037251,-290.50470093311975,-153.96993516781072,311.5800057797804
1037252,-290.39362879179373,-154.53035560425838,311.9244069933945
1037253,-290.1103429793206,-154.50249881880606,312.0991155036575
1037254,-290.13894144857284,-154.0985306644604,311.23836626023433
1037255,-290.5872031222845,-153.5884652942982,311.87890462618645
1037256,-290.4688270610316,-154.37474765940402,311.4698808173931
1037257,-290.4032069335324,-154.34354044527242,311.97733316485875
1037258,-290.4050061447717,-154.37810480589982,311.5361130206164
1037259,-290.2678690731109,-154.94395818302615,311.4877035615384
1037260,-290.0253030569937,-154.31433614702664,311.88807412061857
1037261,-290.5844734519155,-155.27116529592783,311.51213017850733
1037262,-289.9266859004105,-155.5228228843964,310.9972123152562
1037263,-290.5532476825305,-154.57191261513296,312.22959074545963
1037264,-291.19245846670594,-154.34166709035142,312.67493609175585
1037265,-291.5200128301446,-153.7292220135597,311.46209105716156
1037266,-291.422584618133,-153.7634181477433,311.8732318468457
1037267,-291.4962590772515,-154.39820511236397,312.23002450021744
1037268,-291.57345388227213,-153.74579140617658,312.0673457642479
1037269,-290.82320059640153,-154.04842476868757,311.9226600149928
1037270,-290.4083962202857,-153.24215235271717,312.6501686706103
1037271,-291.1393855035124,-153.4929064518757,312.4194613084998
1037272,-291.21725060548385,-153.812024108476,312.59233643733904
1037273,-291.64156030461277,-153.78551388345255,313.0704231348155
1037274,-291.86450508067185,-154.67373847553577,312.8477448985927
1037275,-291.9960882378857,-154.9392383378685,312.5158853869992
1037276,-291.8735847185622,-155.08196906922885,313.67855655317436
1037277,-291.72351222010343,-155.90667468050668,313.70201122335544
1037278,-291.75397039147055,-156.02494930518364,313.93518743685405
1037279,-291.0668666054814,-155.08807488906325,314.0129493561134
1037280,-290.86819843106895,-154.77293771071942,313.4903558342376
1037281,-291.338748775853,-155.96017273246898,314.0020552102982
1037282,-291.5937264203128,-155.8676563478307,313.61992208449266
1037283,-291.2263347577847,-156.4988308493408,313.22900670032686
1037284,-291.4686644273889,-156.15439206230113,313.1169917679098
1037285,-290.6837086541728,-155.9224183411616,312.2910397576895
1037286,-290.0732358908102,-155.23326482032292,311.4082820536812
1037287,-290.12535870449597,-155.01996327612773,311.5676065304965
1037288,-290.5358087502884,-154.72612769098336,311.4140553706279
1037289,-290.0441910966577,-153.96010098505818,311.2156285032701
1037290,-290.93282575499154,-153.51863230273432,311.5600465803331
1037291,-290.64072973581744,-152.5990601512657,310.79860535576825
1037292,-290.77090170029726,-152.34222338766062,311.9453674236766
1037293,-290.49582846602766,-152.4522963823818,312.0851558582403
1037294,-290.2640630082317,-151.80548267572505,312.1868047895421
1037295,-290.06278430862045,-152.3255321942177,312.36253086184763
1037296,-290.38814963544576,-152.3355676119303,312.46749609655814
1037297,-289.7146811122337,-152.66647680102707,312.6558535380604
1037298,-289.76492597385464,-152.66273741787452,313.1062538452047
1037299,-289.69211146615424,-152.50310501019456,312.42853948952217
1037300,-290.6617624495759,-152.33686034616366,312.36063595081004
1037301,-291.45823145789933,-151.6426299337257,312.61009875564304
1037302,-291.55715521156606,-151.9859666478589,313.19664057856755
1037303,-291.1251146769724,-152.2753071860162,313.0585467159509
1037304,-291.3120776199338,-151.3841437914733,313.296273432999
1037305,-291.14914384037695,-151.3495822243835,312.7482069175736
1037306,-290.2654314825209,-152.35175661006372,313.31297599106483
1037307,-290.1068506305726,-151.99517441627054,313.2453198131163
1037308,-291.0542007799591,-151.4338159665505,312.7875209374891
1037309,-291.4411080138674,-152.22849331707252,312.684301820443
1037310,-291.33148679691624,-152.04838562930505,312.9734444387318
1037311,-291.5295743783438,-151.37708188497,312.80156205359265
1037312,-291.9934704014589,-151.33377986100322,312.53422113808926
1037313,-291.89984123704426,-151.15251481164495,312.72955812634166
1037314,-291.06950799206686,-150.1081908208263,312.6868077817303
1037315,-291.57839206819443,-151.02153132501348,313.16841847477514
1037316,-291.03637821364543,-151.97159941443488,313.41497234080987
1037317,-290.2211229556608,-152.77020937452025,313.28302655488574
1037318,-290.64836357241535,-151.3929786473401,313.21637425661845
1037319,-290.9099600143332,-150.92816538956808,312.72411861402026
1037320,-291.2183407245623,-151.2452812799734,312.7603709873468
1037321,-290.5460017129303,-151.48936857992865,312.59017967343783
1037322,-290.88562020197855,-151.00729652953456,312.49595737046866
1037323,-291.67085370111766,-150.18961097032434,312.85227391437417
1037324,-291.3946385385147,-150.39271974464717,312.93085713239515
1037325,-290.06854397095407,-150.14815442321154,313.1651129780497
1037326,-289.65877771402506,-150.02352643563583,314.1909529346111
1037327,-289.04730979545707,-150.3996369485342,314.49869814108126
1037328,-290.33738159321007,-150.3285799628543,315.3323876835852
1037329,-290.2634093663252,-149.6694422310381,316.3824907497294
1037330,-289.85184829011496,-149.6351296676006,316.8602302888861
1037331,-290.24468076990036,-150.1121920971414,316.2160932244807
1037332,-290.2987371237064,-149.99065912749177,315.6728173877328
1037333,-290.3614210951694,-150.56811082039223,315.80908738812474
1037334,-289.87897719975297,-151.51941369405387,315.47600968412553
1037335,-289.4539237989785,-151.74028929929094,315.94528653577623
1037336,-288.8270868697348,-151.7240045322277,315.8801739240923
1037337,-289.53334827949993,-151.39013730815492,315.4457510989032
1037338,-289.7619947412979,-151.9482163731334,315.6858786358331
1037339,-289.9694557561724,-151.25698496856614,315.7984589500128
1037340,-290.37747984847135,-151.2050289133624,316.01688271453025
1037341,-290.18292668071115,-150.76994061426737,315.8493845441111
1037342,-289.95901197799157,-150.52497373903492,315.99566020117607
1037343,-289.96915761144214,-149.60577156998886,315.6165529069224
1037344,-290.7505218061196,-149.62069378504023,315.43338077606967
1037345,-291.5478668344744,-150.41178165308028,315.76362942461043
1037346,-291.92440512065303,-150.1421081471724,316.15550649761076
1037347,-292.1212459160241,-149.84085896915374,316.23419897888056
1037348,-292.18647562461365,-149.89797410654302,316.5591467120356
1037349,-292.271144020304,-149.8824060650371,315.9277082233078
1037350,-292.0234891133151,-150.36530473871127,315.39270669418465
1037351,-291.90395598041744,-150.42110936935848,315.0972779438203
1037352,-292.8942820261142,-150.76405608291262,314.5483044556549
1037353,-293.10234516760727,-150.85936503733544,314.33062712204276
1037354,-293.782454111441,-151.30274988802853,314.10175738043904
1037355,-294.00011728465086,-151.2153469579973,313.8694770457081
1037356,-294.1149786428879,-150.3983019946786,313.6082858793855
1037357,-293.53348814380234,-149.92033122405581,312.96668854752545
1037358,-293.5961280639317,-149.7460442320547,313.34502042577617
1037359,-293.21887119793894,-150.18065594415043,312.828267020027
1037360,-293.2437168916953,-150.0471665531115,312.645253653625
1037361,-292.8154620282824,-150.42958085790838,312.31980448776267
1037362,-293.58943221747245,-150.8853479357379,312.5349026136596
1037363,-293.71361854256645,-151.18196299948661,311.84715390517937
1037364,-293.40639591038234,-150.55077072264834,312.1288329805611
1037365,-293.96443270390057,-150.27897187345297,312.5421518110219
1037366,-293.3445057896497,-150.56967538515286,312.6137518277049
1037367,-293.5897129976892,-150.78664510852278,313.12217595497
1037368,-293.8779859925274,-150.8199136639585,312.802716344499
1037369,-293.8491265902604,-151.12701375052006,312.1609151932173
1037370,-293.2321902849119,-151.81072903002584,312.2197595678201
1037371,-293.2241354845239,-151.40090820640157,312.0000481717962
1037372,-292.93750249813974,-151.1962835689014,312.5432331725743
1037373,-292.8392758583601,-151.48634047027534,311.8096840845739
1037374,-292.48962369015493,-151.95387835046753,311.62817205893793
1037375,-293.1604934814033,-151.6660261475024,311.4279872291311
1037376,-293.44883117227096,-151.57828246570782,311.30138299282106
1037377,-293.0747672473903,-152.01909411861203,311.1870184956321
1037378,-293.36685389523615,-152.23197821375598,310.5974240757628
1037379,-293.1371971888303,-152.99240750122692,311.51517568479693
1037380,-293.3642609926173,-153.01264626384415,312.04424794125424
1037381,-294.0846484085972,-153.1776181463689,312.1686658812199
1037382,-294.1151763953153,-153.01963641632324,312.6763986818335
1037383,-295.3057161600448,-153.3083690515242,313.18652921752613
1037384,-296.15567083679355,-153.44653813230897,313.54079090717937
1037385,-296.5175013533461,-152.3393352610248,313.68750021600414
1037386,-296.62003109218443,-152.63744695027586,313.92449340544204
1037387,-297.20505541005605,-152.4819123533653,313.4189627029239
1037388,-297.470778202878,-151.23682526397099,313.3327869026222
1037389,-297.74554478104136,-151.36462998774326,313.39361512706546
1037390,-297.33920496866585,-151.16794304824265,313.333206885669
1037391,-296.5987565100776,-151.30292339157782,313.4772449228916
1037392,-296.72078005608523,-151.55374133105028,313.80865070562413
1037393,-297.5186689699173,-151.52786849002678,314.120140427403
1037394,-296.7462370090003,-151.73572256312764,314.2282330227085
1037395,-295.3723986393391,-152.90446988393867,314.7443886845042
1037396,-295.6428894708795,-152.90997767331046,315.52188117832696
1037397,-296.2688595036945,-152.99250054518743,315.272574019209
1037398,-295.8973023749795,-152.35146616678608,314.3101526014951
1037399,-296.51098422164586,-151.76946719094536,313.7621730143578
1037400,-296.99081976984644,-152.04217307071266,314.1635528493776
1037401,-296.28879623774657,-151.4750033738854,314.503592936028
1037402,-296.6540378783328,-151.86374569443586,313.95495146627326
1037403,-296.6585613912204,-151.45770744026484,313.6123352143512
1037404,-296.70785633609876,-150.98693135540688,313.7173275060616
1037405,-297.4797965162354,-150.75522750492934,314.16519531059646
1037406,-297.48939448041045,-150.03275776631594,314.1439494431705
1037407,-296.945455471254,-150.2447327790035,313.33407137787304
1037408,-296.61663077765786,-149.79276995481152,313.2026639213471
1037409,-296.5042774374095,-150.001304515883,313.3814097075067
1037410,-296.14574471865063,-149.25447680322296,312.44873608652404
1037411,-296.8576933062909,-149.06867351908068,312.0474364622549
1037412,-296.2864381895048,-148.50650882188478,311.698437979231
1037413,-295.57440111675174,-148.79490967128052,312.1167544820575
1037414,-294.83443322387194,-149.0428287614163,311.99096502771664
1037415,-293.9705834242947,-149.41768246865766,312.915280473011
1037416,-293.5727377895933,-150.03998578561425,312.9827723405969
1037417,-293.90959283999706,-150.25301982256624,312.8094219920253
1037418,-293.7066523376041,-150.7970091987059,313.3144693837843
1037419,-293.79663000315134,-150.40103989565486,313.01636297606325
1037420,-293.6240184528231,-149.80779205363817,312.77534127744366
1037421,-293.5549507871921,-149.71605832201124,312.82279448357303
1037422,-293.33684958841417,-150.0245239608923,313.59907403116387
1037423,-293.501323109408,-149.4783373650868,313.3681073550463
1037424,-293.67559828441284,-149.47836684846828,312.8825251578033
1037425,-293.1898288228045,-149.43572876510322,313.1613041665115
1037426,-292.46879899726696,-148.92599112687472,313.0476463552938
1037427,-291.60500247126896,-148.78128875236035,312.84028778914427
1037428,-291.68949571209043,-147.7480929757067,312.05442504670816
1037429,-291.49521949816756,-147.3474211283241,312.42596041384326
1037430,-291.80566386638895,-146.52868151510728,312.5596055319449
1037431,-291.2042021328191,-145.92301813287548,311.83821810983346
1037432,-291.35604041053887,-146.58439685938083,312.00658269968983
1037433,-290.6499456486673,-146.6866065225662,311.6433711753022
1037434,-290.8355809055602,-147.0957331984245,311.25796369439365
1037435,-290.50449845031886,-147.30940599517496,310.5881417764462
1037436,-290.6388208021789,-147.17193522789532,309.33884588441674
1037437,-291.12394974332625,-147.8212892487,308.89817095750897
1037438,-291.61476842929983,-148.9870425873863,308.9576265423592
1037439,-291.73644096764014,-149.53801518259553,308.6123827505752
1037440,-292.00860114447045,-150.16921344657064,309.2654101047817
1037441,-292.2850720685139,-150.22803331323072,309.49918691299666
1037442,-292.5692553176395,-151.2100977978095,308.9245247070201
1037443,-293.15632834181264,-150.73503670516996,309.0549194443967
1037444,-293.71501083620143,-150.42258764312885,309.40637046560244
1037445,-294.14009017636323,-150.89593476600444,309.74820809584475
1037446,-294.53292752938336,-151.73915446052425,309.3744295419832
1037447,-294.7145673907781,-151.37809431509223,308.87739749156043
1037448,-295.10131508882563,-151.12126879499644,309.0469974886287
1037449,-295.7360323760461,-151.44185616507085,309.1272057504387
1037450,-295.91573051923484,-151.611286082059,309.74813519088417
1037451,-296.0770956634064,-151.98121824475422,309.9302474289587
1037452,-296.76016169120805,-152.01754791169645,310.37363425435825
1037453,-297.3220053368385,-152.0933506172661,310.403898051124
1037454,-297.72588112822086,-151.9408670081312,310.0190849046801
1037455,-298.33262567522013,-152.24246427752627,309.44752658734376
1037456,-298.5363356800737,-152.06263699862367,309.47434267077796
1037457,-298.9815062740235,-152.0796617682106,310.5983875921131
1037458,-299.86327606649274,-150.92614787072307,310.4864341404921
1037459,-300.0200852909233,-151.22712197933703,311.4825714077165
1037460,-299.97412731030596,-151.59657191851304,310.6475413705727
1037461,-300.1897405322672,-151.33002931507224,310.1697161847955
1037462,-300.3625760807877,-152.32616109340714,310.40326412243337
1037463,-300.39396637079255,-153.20985274804343,309.8219700638472
1037464,-300.4630546907457,-153.67320431672422,308.4235908437082
1037465,-299.74053488364046,-153.74815669276336,307.8894810677736
1037466,-299.3114110652696,-153.1975053718532,307.42198381380757
