sample,gyro_x,gyro_y,gyro_z
1054052,-271.42479622208623,-298.9775508012444,269.09850866122497
1054053,-272.36366634531146,-300.0915707023679,269.0653674825429
1054054,-272.39065211692656,-299.76382501009624,268.9035293049304
1054055,-272.9877910322634,-300.086981500622,268.4592007196572
1054056,-273.6950696161523,-299.69341423927204,268.8458869368168
1054057,-273.51237744738955,-300.36939984852097,269.6490618056144
1054058,-273.68960925391724,-300.74189374005573,268.9587432402802
1054059,-274.00326933259487,-301.1106396912521,269.12009752585055
1054060,-273.92872252232655,-301.10116568058424,269.2278098862032
1054061,-274.85341911374815,-301.3671069864699,268.8406695532031
1054062,-274.8403108159529,-301.1754509108985,269.468785685773
1054063,-274.39901376247303,-300.4722197816421,269.9169744951913
1054064,-274.23754360483485,-301.6090856668257,270.1368418840668
1054065,-274.7138180119457,-301.20101896457845,270.30284422085174
1054066,-274.1853960948207,-301.90805548586025,270.006715290224
1054067,-273.8270312568857,-302.4817008818184,269.51475492974777
1054068,-273.9403996745039,-302.26558676961776,270.3264609472077
1054069,-273.6376040923053,-303.3017711058676,270.40985665837513
1054070,-273.76899670717364,-303.7742651356167,270.4960178563822
1054071,-274.4037034322087,-303.9499373752615,269.87971028022224
1054072,-274.11859612845166,-304.4162084262222,270.36823585874475
1054073,-273.6456777794558,-304.3629760561434,270.68488169830727
1054074,-274.04992230745654,-303.88001469495725,270.5464628229478
1054075,-274.61236513045327,-304.093540604802,270.5853124016592
1054076,-275.89339459217064,-303.9366610908917,270.5066337859398
1054077,-276.3615094776554,-303.6308450500843,270.3908427363616
1054078,-276.961219029706,-304.50491302293426,270.4115440142133
1054079,-277.78881239391677,-304.29726625839754,270.5435792887455
1054080,-277.3854472519716,-304.0339631272078,270.8802773222503
1054081,-277.7657608586546,-304.8946553804479,271.1942789751069
1054082,-276.82287437830536,-305.1037261303125,270.96981255655254
1054083,-276.26754515386546,-305.25599449698257,270.96802568790093
1054084,-277.3516268609851,-305.3792555707335,271.121015004762
1054085,-277.45908252016807,-305.1560127491083,270.7090610880325
1054086,-277.39300074587635,-305.406766140578,270.8332115483202
1054087,-276.67663612235066,-305.2501499968577,270.5778956410795
1054088,-277.71213279566945,-305.81013804402414,270.4295372725602
1054089,-277.8387227282596,-305.815953058104,269.9193492200332
1054090,-277.7248434764202,-305.53749694099196,270.00970323472615
1054091,-277.0264573919407,-305.3667993901498,270.0308151854902
1054092,-277.01210333922995,-304.64804487076947,270.42697129360374
1054093,-276.8017076690179,-304.73261176878725,269.93344729909467
1054094,-277.19865360867317,-304.95207015628404,269.9372731013535
1054095,-276.63398885932304,-305.3013636425092,269.91459511916446
1054096,-277.3432119595689,-305.3345150698199,270.3243399242766
1054097,-277.11029372239943,-304.7645726018998,270.34574295488306
1054098,-278.4650275928086,-304.73225099835247,270.84630719781285
1054099,-278.81826236204404,-304.57330261391115,271.04099934802565
1054100,-278.67672043167795,-304.6263772778172,271.7767047984869
1054101,-278.0913172017472,-304.7760656003353,271.6272541685149
1054102,-277.88535414005526,-304.678916410559,271.38786992931097
1054103,-278.05298522596104,-303.54895820570715,271.11751864265375
1054104,-278.17357103170207,-303.2375470410179,271.24490310872676
1054105,-277.756955385943,-302.8542965131317,271.8587328883872
1054106,-278.0210909202471,-302.8768631550974,271.8396006850605
1054107,-277.7373116316753,-302.482576038609,271.3736057194052
1054108,-277.34025418560975,-303.2133796501462,270.99873473954415
1054109,-277.33348279235844,-302.80590529810195,270.87311497115627
1054110,-276.97855501401665,-302.51891020615,269.794711046091
1054111,-277.309116651668,-301.87366548825923,269.6913913524408
1054112,-277.8591684575137,-301.3378245613173,269.9406691242829
1054113,-277.53066394002,-300.8377373677802,270.55126747919354
1054114,-277.48837106553106,-301.35663754703023,270.734185008455
1054115,-277.4351974706897,-301.06127912234626,270.18792838722356
1054116,-277.35303438660935,-301.9006705006114,270.379897229974
1054117,-276.9937510047628,-301.2731022009632,269.8002353960997
1054118,-276.21667712931634,-300.43806851759297,269.2989022013947
1054119,-276.7909306610369,-300.7900432944424,269.11212272329254
1054120,-276.78098373565064,-301.4817233881554,270.06970100800544
1054121,-277.65804215022797,-300.84200839689345,270.0675702451512
1054122,-277.5496986924938,-301.0221103095891,270.35150713797833
1054123,-277.9993369091125,-300.9426293631405,269.84533875251833
1054124,-278.0886983081803,-301.9914934296007,270.06486018544643
1054125,-278.44746866330024,-302.1673051043136,270.3043324685526
1054126,-279.3438488379366,-302.09298247800405,269.23380625999647
1054127,-279.95227177706744,-301.40722082431284,268.48366989628494
1054128,-280.0444650204382,-301.0349281655647,268.3081951605384
1054129,-280.0531145780203,-301.7117589898458,268.9289321919562
1054130,-279.92488122923123,-301.5148365973643,269.58302849720684
1054131,-279.4644335070618,-301.6413796689913,269.77346662787255
1054132,-279.5707797157116,-301.940124103231,269.8892487813457
1054133,-279.4555451267706,-301.3123101326296,269.5510241073671
1054134,-279.23766976283076,-302.32438365939333,270.28844289621605
1054135,-279.2509425934315,-302.0717203592285,270.19189048098974
1054136,-279.209363198116,-301.10049329378467,271.097249243295
1054137,-279.2235634296298,-302.1307982085729,270.67447646775224
1054138,-279.3142546684409,-302.2616070657361,269.75801069389496
1054139,-279.3856565833007,-302.2985204418808,270.0544674444778
1054140,-279.5452477865294,-302.28990058214885,270.40539700079637
1054141,-280.31584606095856,-302.8696756570741,270.4641646338148
1054142,-280.87930114246365,-302.60950015715986,270.6536753586461
1054143,-280.5851555858637,-303.1823336134634,271.0987751649435
1054144,-280.9255871633829,-303.0271506161983,271.21815452272796
1054145,-281.28338532013044,-303.30937604766916,271.53598027737246
1054146,-280.040472420853,-303.6071772290808,271.1666245309951
1054147,-279.1714654874238,-303.66394506071043,270.6634259582697
1054148,-280.40680689046224,-304.22525597975664,271.0857447938985
1054149,-280.65755070342834,-303.5719636880169,270.69064731433036
1054150,-279.9049408257146,-302.82697490199035,270.3510435895922
1054151,-279.69365181582555,-302.64681801687817,270.4635858208911
1054152,-278.7541529889539,-302.28134601044485,270.7299571531654
1054153,-278.2875754995455,-302.18989458588385,270.06751991683643
1054154,-277.7792718283594,-302.91119569988484,269.56747994515763
1054155,-277.8822156779219,-303.3759899723541,269.7625723216291
1054156,-277.33147019467646,-302.5769156553718,270.2411585473249
1054157,-278.6678760015821,-302.7487192232545,270.3272137859276
1054158,-277.93113714047365,-302.54771547187624,271.1052382846026
1054159,-277.9792701195507,-303.0723814354137,271.78700895913016
1054160,-278.3299959836995,-303.280160661634,271.5913639405858
1054161,-279.19886718764127,-302.77425154141264,271.6729124886032
1054162,-278.891431269167,-302.693784377818,271.09130577084784
1054163,-279.2725710223717,-302.63563404925554,271.14157871100315
1054164,-279.36764882091677,-302.92205685273376,271.1519748243498
1054165,-279.29861773680756,-302.7207040375435,271.1485342152502
1054166,-278.2844654271641,-302.3204086409282,271.1306946237778
1054167,-278.28318612162684,-302.4641932175645,271.6720699979065
1054168,-278.1048450041786,-303.21995214659603,271.0306469781239
1054169,-278.0675606244987,-303.7738537989882,271.19376357915297
1054170,-278.6565986309789,-303.8946070314046,271.0367650925842
1054171,-278.51847051884283,-304.2878952881018,271.9595606669859
1054172,-279.0075275404427,-304.39114798415824,271.1519248732066
1054173,-278.92424290636563,-304.4262187201913,270.7285616251013
1054174,-278.32465547324495,-304.40317181614074,270.3811800778736
1054175,-278.2894957863246,-304.6375754736379,270.2927815189945
1054176,-278.8796120822961,-305.3015853812531,270.0237651077767
1054177,-279.2345339626493,-305.2655388485738,269.727338257462
1054178,-279.61731299483847,-304.9584571447579,270.2105882985333
1054179,-280.68422790791254,-305.29665442781777,270.5219247871094
1054180,-280.8463260113326,-305.18066431343146,270.9583252168681
1054181,-280.4970335508301,-305.3978741503822,271.0887631307766
1054182,-280.8327739855649,-305.5543013123183,270.7351762086091
1054183,-281.7037748853898,-306.14037227718586,270.8961218825396
1054184,-281.76983986651015,-306.05932558916373,271.6974203322877
1054185,-282.3344196890868,-305.56440168544844,270.7169560437223
1054186,-281.89042929109786,-306.6616452659179,270.12990106787294
1054187,-281.8100653815562,-306.6430450084768,270.40501936918486
1054188,-281.49002228606275,-306.99717790480946,269.93763602520164
1054189,-281.7849767415932,-307.31469995847834,269.6325060863114
1054190,-281.7162724587849,-307.6827844027008,269.80169441889456
1054191,-281.4113470668747,-308.05957170766635,269.7360858059192
1054192,-281.61359584149835,-308.7109300065443,269.10986387410674
1054193,-282.2093927543149,-307.9704907502447,269.1428650230079
1054194,-282.027665843845,-307.0396936085516,268.7520131483674
1054195,-282.23807100834927,-307.2209490167404,267.7754422670698
1054196,-282.74520626426,-307.17233490038143,268.10837858362237
1054197,-282.8003737662915,-307.09061533270653,267.72822130069267
1054198,-283.1404539130914,-307.40133935696605,267.44107478733525
1054199,-283.0744487239896,-307.3761886879978,268.19331388819995
1054200,-282.534926300149,-308.22834080459927,269.69652841917315
1054201,-282.64320206444773,-308.090707324609,269.69192484040695
1054202,-282.64571355576936,-308.05453430730074,269.3585210833482
1054203,-282.1457818413601,-308.3233162964377,269.49315396243753
1054204,-281.9193238285595,-308.68702793679546,269.3137188817021
1054205,-283.10271223463894,-308.64601360772315,269.99045423353715
1054206,-282.5378200919759,-308.63218007918044,268.7746998266902
1054207,-281.38432914007745,-308.619476953979,268.75351854515026
1054208,-281.6128519589146,-308.4508667466501,269.94040383239764
1054209,-280.9322796169045,-307.80232828198496,269.9350513033749
1054210,-280.2349086254182,-308.26184382559103,269.34648102854396
1054211,-280.47582936786677,-308.9809163612786,269.83488176417785
1054212,-280.59577850984715,-308.6986063233698,269.7983381379509
1054213,-280.4629822209376,-309.6784856359288,268.9037042338143
1054214,-280.75230601402217,-309.57337009486474,268.77250142608347
1054215,-280.55204063932626,-309.14029502845096,269.15976637173327
1054216,-280.9567768648302,-309.58508719186676,268.7596606270574
1054217,-280.7218179052552,-309.72662717147307,268.63287671249515
1054218,-280.9558651663214,-308.7384300330156,268.7161295694513
1054219,-281.3933864831224,-308.572484181029,269.5409438842798
1054220,-281.129439249596,-308.30712287179966,269.0934524678302
1054221,-280.54964896308377,-308.4096002884697,269.2815387446195
1054222,-280.5877191331181,-307.71029234168674,269.6150259056056
1054223,-281.0992523944599,-308.61649808734666,269.1438718340246
1054224,-280.9958303638083,-309.2914726316535,269.31520075536326
1054225,-281.4386774006739,-309.740590004574,269.6473966454075
1054226,-281.5273818566915,-309.21902297071404,268.9421498637891
1054227,-281.7035507452698,-309.5470222177508,269.3844460749518
1054228,-282.30588741259623,-309.2257762583201,268.81114351591
1054229,-281.79974848580423,-309.72922499557,268.9022056008184
1054230,-282.2406306610023,-309.43535726015335,268.868419783276
1054231,-282.16992880759335,-310.24170812964036,269.69892113833515
1054232,-281.6494790453686,-309.77714006887766,269.48270157104844
1054233,-282.1042355635895,-309.5078865552262,269.80162709115393
1054234,-282.394683268802,-309.00050170863085,269.6802260050376
1054235,-282.32099219554146,-309.40252737353126,269.87431554460767
1054236,-282.47880027834674,-309.1137103820172,269.4032199062087
1054237,-282.75107435777306,-309.82459435697456,268.94856244922033
1054238,-283.0129270687685,-309.40226108320155,269.1066590259575
1054239,-283.0183745810646,-309.5045108166839,268.956648582794
1054240,-282.6262764759421,-309.96795570301043,269.2364325977568
1054241,-282.6281119763666,-309.20030693450144,269.1677100812636
1054242,-282.68276122054044,-309.5766346746939,268.88276397433907
1054243,-282.8699062432861,-309.91630250863983,268.6127738403575
1054244,-283.279258016868,-310.4710860341572,268.62446592294083
1054245,-283.7609098760914,-311.1163265114262,267.8139851907091
1054246,-283.853983753858,-311.6627813604171,268.8049372147366
1054247,-284.1506632033387,-312.0366862795296,268.4684245441991
1054248,-284.54317902344945,-311.63326097097354,267.52111658384433
1054249,-283.92214192427616,-312.5611875791843,267.9845815261587
1054250,-283.0409379837852,-313.4736079875127,267.9142536166998
1054251,-283.02513302220757,-312.86780453765647,267.7113955924132
1054252,-282.3603352296432,-312.70675922548656,267.8858216994956
1054253,-281.8316973794295,-313.28054372524707,268.66141318294484
1054254,-282.056050401087,-313.3954867256208,268.1927428103817
1054255,-281.8848325240264,-313.62169060097057,268.4981123378696
1054256,-281.934633647996,-314.0833744299154,268.89442723854313
1054257,-281.9656950222578,-313.8146639917366,269.0132716767825
1054258,-282.25822305001907,-313.9418425653183,268.39519928247904
1054259,-282.91316954833775,-313.37244310084395,268.8475848052396
1054260,-283.360573119056,-312.730980460748,268.22348486872903
1054261,-282.5207558761979,-312.09203757337076,268.113641348468
1054262,-281.74081925807525,-311.63433300379063,268.82957882628
1054263,-281.4080397941526,-311.60199300069587,268.5362653382042
1054264,-281.5582095043988,-311.85916723619556,268.77313370555714
1054265,-280.32382819608677,-311.8149368044008,268.02794233031693
1054266,-279.408359915175,-311.5213286307654,267.95444548436785
1054267,-279.03140611935066,-310.90433282891473,267.89386943125845
1054268,-278.99316146665024,-310.9378523938631,268.4828541296666
1054269,-279.44840152951997,-310.59317590879715,269.4697976072167
1054270,-278.67949189317267,-310.45867152494213,269.057174858962
1054271,-279.70231123650336,-310.8649558264158,269.5650043388348
1054272,-279.2717986487941,-310.65079843441544,269.90384012660707
1054273,-280.25281220526887,-310.3766415959793,269.7641412780534
1054274,-279.80130547083525,-309.7928992038116,269.54513649983716
1054275,-279.08539007080424,-309.429271310168,269.5072734907895
1054276,-279.02183740322283,-309.12152955908005,268.5364558610839
1054277,-280.4771780702731,-309.9358749330542,267.9853120443765
1054278,-279.3123915717168,-308.3973015597908,267.8453682400332
1054279,-279.70447633465744,-308.00965841500755,267.57867196779483
1054280,-279.52208404944844,-308.62963025638373,267.8138322718942
1054281,-279.1863170572497,-308.4537658255424,268.356761193912
1054282,-279.56961057521534,-309.40901460204844,268.4950213960423
1054283,-279.40651495147125,-310.09614171683427,268.22504270972115
1054284,-280.1799250567748,-310.2414363981496,268.4761112053959
1054285,-280.00116275550033,-310.11176000508385,268.843149145371
1054286,-279.97535795730346,-310.5951042215692,269.54107391709175
1054287,-280.1288874955873,-310.7729459523741,269.9625130102455
1054288,-279.74110900126925,-310.5799085039056,270.7103422350194
1054289,-279.54368681402514,-309.20114241554836,271.62523654843625
1054290,-280.51244557078354,-309.33331648271087,271.7897147639064
1054291,-281.0389004801563,-309.2013981186799,272.0699877675675
1054292,-280.8560747481192,-309.03683227009896,272.01726984630557
1054293,-280.1415972135818,-308.0655211465211,271.0972550024124
1054294,-279.40136968544493,-308.20657881225435,270.7667406707607
1054295,-279.2739982822198,-307.8383194984062,270.973332355039
1054296,-279.78055218975305,-307.0602640849265,270.4549358660587
1054297,-279.8303910427251,-306.28463789765516,270.6869279358492
1054298,-280.7802823686381,-305.68163678033284,271.12472952050905
1054299,-280.1816545130835,-304.9531239651893,270.5397493626119
1054300,-280.53257524072075,-304.33590033850743,270.61083709274806
1054301,-280.6700732663016,-304.9825550787185,270.2369192956776
1054302,-279.97226563776894,-304.83034069193116,270.951644444413
1054303,-280.83529966206237,-304.290597852787,271.4916289752297
1054304,-279.9306660226396,-304.0214525190771,271.41865843472294
1054305,-279.7186496556091,-303.85409460654256,271.1493139965256
1054306,-279.6194986187802,-304.29827807260807,271.10290380776667
1054307,-279.66347857190766,-304.37329699047564,270.14349340408484
1054308,-279.7752230982276,-304.90598071320613,270.29173060708973
1054309,-278.8045636293132,-304.4626943394674,270.32068283341465
1054310,-278.82772639599506,-304.74527396698653,270.4697956033945
1054311,-278.83386584001414,-304.2710665659198,269.8434682202445
1054312,-278.89651529627275,-305.1263053310378,270.25991120386726
1054313,-279.48394734046053,-305.8076722534928,269.89152844366225
1054314,-278.74602605007476,-305.7193677127129,269.984844701534
1054315,-279.0191737420088,-305.6537853465703,269.6783696551657
1054316,-278.7683200860267,-305.7080851024911,269.94245641273375
1054317,-278.9236992429434,-305.9845797330046,270.12569809790534
1054318,-278.74620846769915,-305.3066028891983,270.5426926928963
1054319,-277.68197765632885,-306.0267661439642,270.3659720066184
1054320,-277.68105989140247,-305.8823156745074,270.33139541838506
1054321,-278.7141906190994,-306.25744624984014,270.681944567074
1054322,-278.5310149984319,-306.9350917943205,270.4257960177159
1054323,-278.70962763007185,-307.05199499698557,270.4783546306635
1054324,-278.9443883147498,-307.33765795002745,270.6336366604074
1054325,-278.64949839201785,-307.1285397907285,271.0031917010345
1054326,-278.7013940827377,-306.8304638811165,271.54784188141656
1054327,-279.46462630277523,-307.48832479421804,271.1632026918789
1054328,-279.4752785561108,-306.943485467307,270.76677612808476
1054329,-279.5911681279708,-308.09489784694404,271.234197462606
1054330,-279.3876990570608,-307.55913396882994,270.25676953357157
1054331,-279.06779726345286,-307.1197659598086,270.61948707734683
1054332,-279.7386621148402,-307.5718155589864,271.0665294873896
1054333,-280.4966610948903,-306.93084881613987,270.4028141186613
1054334,-281.1314698045438,-308.1710334155526,270.44678851327984
1054335,-281.1233402905456,-308.21233625896275,270.98661170047427
1054336,-281.7758873783216,-308.20140718776264,271.2801234536172
1054337,-281.73222053673777,-309.12367952778084,271.1600437033561
1054338,-281.87885807546195,-309.5258822996408,270.84155268746235
1054339,-282.00512124019787,-309.1585731329196,270.91756520495284
1054340,-281.50374172968037,-308.2794067176117,271.990827511838
1054341,-281.01614622474386,-309.3549712215091,270.97569269931563
1054342,-281.2493367415616,-309.10912484206915,271.6573412601379
1054343,-281.9943456775392,-309.237842843515,271.49295696628036
1054344,-282.06524494410957,-309.45360861464263,271.83946581116896
1054345,-282.2741032795186,-309.01580285933557,271.79516058669583
1054346,-282.66419003970157,-309.0772218250896,271.9666754116491
1054347,-282.91375188524466,-308.944197272138,271.589415528375
1054348,-283.4366626202062,-307.58546821862694,272.282990792396
1054349,-283.3168200013042,-307.24802054164155,273.1215686068589
1054350,-282.96505141165346,-306.9392653169142,273.8965055143855
1054351,-283.23462362868685,-307.88559723812773,273.96489067589147
1054352,-282.9019111314365,-308.19976257250795,274.4882385315884
1054353,-283.12306451062716,-307.9093192809122,273.99856737482446
1054354,-283.8404959638008,-307.7980591131667,273.4970630272781
1054355,-283.662396107418,-307.5864961772434,273.19615475049665
1054356,-283.45169032301646,-306.9331056014143,274.17625401461834
1054357,-282.8756755253598,-306.73368855881415,273.8116518594638
1054358,-282.8256560047952,-306.76183806099755,273.54447541346036
1054359,-282.82253406515133,-306.64813186911135,273.6808092116894
1054360,-282.12888309433754,-307.2423804534272,273.6827213762555
1054361,-282.15830584940335,-307.35560861232193,274.1691328646732
1054362,-281.8404116318716,-306.39733332553794,273.9822400030042
1054363,-282.0595780140601,-305.6993990931921,273.68113332229643
1054364,-281.92317436286265,-305.3669692047623,273.6294283924994
1054365,-281.5861898144352,-305.5638423352222,273.9846136556473
1054366,-281.0758227107675,-304.64429741714076,273.7057277201007
1054367,-281.35470933436636,-305.2517714162752,274.29824946293127
1054368,-281.97078633844717,-305.33135455487195,273.5311850852247
1054369,-281.64840600593243,-304.61271200253174,273.65469220309296
1054370,-281.3088941392329,-304.8287829147483,274.6355400271534
1054371,-281.35894997526384,-305.2587407333945,274.4107838630777
1054372,-281.7086510216437,-305.294991091873,274.4326411817385
1054373,-282.72553563139394,-304.6864050038641,273.7326108045257
1054374,-283.65194867869843,-304.4794121780315,273.81746136974704
1054375,-285.1826901763694,-304.09272052459977,274.51625956342673
1054376,-285.40100026689646,-304.3548619008999,274.96457714716865
1054377,-285.831883196882,-304.67997151025793,275.0275229179764
1054378,-287.0273222456708,-304.3766375862945,275.07019849569383
1054379,-287.48994856191143,-305.06476295903764,275.82617729933
1054380,-287.8171287510455,-305.58121561700244,275.21455353757557
1054381,-288.7725271751063,-305.15053818727034,275.384262519829
1054382,-288.788355156012,-304.7211235315709,274.984615667131
1054383,-287.8923752654324,-304.4773392101707,275.1668406483106
1054384,-288.6746713117312,-304.3606740437432,274.7454337472686
1054385,-288.52296135025523,-304.7449084958713,273.723657968281
1054386,-288.3288567370859,-304.66191528780973,274.0909877557515
1054387,-289.1531759905665,-304.25428698467044,274.5300828790911
1054388,-288.1751044301347,-305.26871084558724,273.7691977110398
1054389,-287.7654584406423,-305.2989319297459,273.3670175524266
1054390,-287.8665622630372,-305.93803666083295,273.2334662647924
1054391,-287.8236810256943,-305.6777768347382,272.95609155111663
1054392,-287.53329656672435,-306.0301034376347,273.0839691012751
1054393,-288.08206081387226,-306.4063083345256,272.6508542413333
1054394,-287.5221654705333,-306.13020463204043,272.62953807102514
1054395,-287.6234572508283,-305.6445285511474,272.03302328419323
1054396,-288.90254372888376,-305.52283158803147,272.47912319351354
1054397,-289.0128412306526,-305.89088173826445,272.15354209749654
1054398,-288.4504020185746,-306.08717127506185,272.4199026028549
1054399,-287.96757742578535,-306.0498456217684,272.41995121148835
1054400,-288.2051940614598,-306.8228353596491,272.6995207870608
1054401,-288.2515149250725,-306.2760244425604,273.0989866451092
1054402,-288.45839571891577,-306.3609864938921,273.51745337337934
1054403,-288.7922525990393,-304.97213831641534,274.1711554620626
1054404,-289.3518455366972,-305.0754343795569,274.3587238382847
1054405,-288.5676225592445,-305.22620745061437,275.4083648726467
1054406,-288.4323792400137,-304.8592934774814,275.56462632918476
1054407,-288.2731054754941,-305.6934586350845,274.6515727339149
1054408,-287.7864839586566,-305.0545185156007,275.21854739817553
1054409,-287.609473330348,-304.93736081210295,274.24418226983255
1054410,-287.92813749570206,-304.7058790070041,274.3286585218051
1054411,-288.4365015334297,-305.46984129607455,274.66144848742493
1054412,-288.77395277561766,-305.2112825895272,274.7359444793221
1054413,-288.600318094643,-305.72209153881136,274.81746471061734
1054414,-287.82530044179816,-305.9002384421918,274.9749368349512
1054415,-288.26445772195666,-305.4702845317417,275.26769584866776
1054416,-287.9674902211454,-305.3039329685605,274.99470550092934
1054417,-287.85083744440703,-305.4350617459651,274.5368329528872
1054418,-288.3593338495705,-305.89574139815187,274.7953730860865
1054419,-288.04507646117213,-305.6078136070896,274.5061724919602
1054420,-287.5506277286232,-305.05413352072935,274.5640285606174
1054421,-286.5819813139114,-305.0326718237069,274.3476368039894
1054422,-286.86255290500753,-304.53000135481307,273.75690542034124
1054423,-286.1811144272447,-304.3647484557673,273.63360799542426
1054424,-285.84885066342355,-303.81532748320626,273.25883001703517
1054425,-285.91532111654203,-303.48483171366377,273.1342977052115
1054426,-286.03725498989684,-302.85789558218113,273.23303732738435
1054427,-285.6689909778524,-302.2940475530805,273.57547607869407
1054428,-286.4383228546787,-301.87067424850557,273.90605870862845
1054429,-286.57079084659915,-302.3723929265132,273.5090081139372
1054430,-286.2841949952857,-301.94802893294064,273.27995808440596
1054431,-286.17671230561706,-301.93762347237293,273.1852738144228
1054432,-286.39821259737096,-301.7227250846449,273.0817152711099
1054433,-287.46195121208734,-302.3470194135252,272.51184879289707
1054434,-287.0385608607518,-301.678027693011,273.35745506075625
1054435,-287.3415251017305,-301.49279734498754,273.3849851297098
1054436,-287.2618652150005,-301.34782757312166,273.1052362697587
1054437,-286.279182075586,-303.0018250530332,273.4198641956054
1054438,-286.29278348161023,-303.6470777708688,273.39670190767686
1054439,-286.0637214260724,-303.8720625318436,273.7483364587988
1054440,-285.47159553561187,-303.64456813060946,274.63868743022823
1054441,-286.00245795704086,-303.7740972896682,275.31913713694394
1054442,-286.08000024807006,-303.7593716247416,275.2071557542594
1054443,-286.5541404261214,-304.88586126899247,274.6973852282802
1054444,-286.66057438172857,-304.8599543671558,273.75063092826036
1054445,-287.6379737789327,-304.938962038005,273.93486500132565
1054446,-288.1599361080986,-304.58084003847034,274.2452032470811
1054447,-288.14831671425316,-305.4602408416798,274.3835797188527
1054448,-288.41053991302846,-305.63148369839774,272.89701764339037
1054449,-287.6403991868435,-304.92336861126995,272.46399112601597
1054450,-287.16929953029756,-305.356247310722,272.96536489568916
1054451,-286.72027111708366,-305.93552641113513,273.12870970919687
1054452,-286.9683192707859,-305.5576632992526,273.0601926011753
1054453,-287.56575961419804,-305.5986188158482,273.79448945939754
1054454,-287.3305508975155,-306.28262149614903,273.69891887199816
1054455,-287.38255071555744,-306.83194202975113,273.4661333830556
1054456,-287.1489273717453,-306.4395343137745,272.97407306719356
1054457,-287.1394306778658,-306.9185751143079,272.9498042514416
1054458,-286.8056697573504,-306.0810616425079,273.4252858095331
1054459,-286.5890216268693,-305.4510209394821,273.5791847609517
1054460,-285.9611635525932,-305.2122536777925,272.97009163931466
1054461,-285.61888463143123,-304.65238887600606,272.8490950892944
1054462,-285.7900247519221,-304.8568117080875,272.93168502008103
1054463,-284.9055344824598,-304.2741385708047,273.25590355309754
1054464,-284.2079254709469,-304.65641429825257,273.64149346929844
1054465,-284.6198718132153,-304.31091162763545,273.12381819513007
1054466,-284.95156306736084,-303.8835179584143,273.66822073726405
1054467,-284.84426665249464,-304.34056308354826,273.4767964127766
